season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612749,MIL,Milwaukee Bucks,22300528,2024-01-11,MIL vs. BOS,W,48.0,0.543,0.457,0.504,0.104,0.4,0.133,0.096,0.081,0.4,0.5,0.5,0.944,0.056,0.654,0.346,0,0,0,0,119,1989,464,1354,568,562,991,2111,2195,1692,1520,805,453,1991,1018,1440,1,2023,2024,True,MIL,BOS
2023-24,1610612751,BKN,Brooklyn Nets,22300527,2024-01-11,BKN @ CLE,L,48.0,0.671,0.329,0.569,0.118,0.235,0.088,0.196,0.137,0.451,0.414,0.586,0.75,0.25,0.486,0.514,0,0,0,0,119,395,2056,636,356,2162,1852,427,1295,1092,2125,326,1919,434,2326,130,1,2023,2024,False,CLE,BKN
2023-24,1610612760,OKC,Oklahoma City Thunder,22300529,2024-01-11,OKC vs. POR,W,48.0,0.624,0.376,0.561,0.058,0.302,0.101,0.137,0.086,0.504,0.692,0.308,1.0,0.0,0.774,0.226,0,0,0,0,119,996,1461,707,1473,1596,1628,1430,2131,540,205,2241,1,2028,141,2319,1,2023,2024,True,OKC,POR
2023-24,1610612738,BOS,Boston Celtics,22300528,2024-01-11,BOS @ MIL,L,48.0,0.615,0.385,0.49,0.039,0.265,0.127,0.245,0.088,0.451,0.6,0.4,0.778,0.222,0.647,0.353,0,0,0,0,119,1102,1343,1520,1869,1967,1098,84,2120,1092,689,1712,1806,602,1089,1357,1,2023,2024,False,MIL,BOS
2023-24,1610612752,NYK,New York Knicks,22300530,2024-01-11,NYK @ DAL,L,48.0,0.528,0.472,0.484,0.032,0.339,0.048,0.177,0.105,0.452,0.5,0.5,0.857,0.143,0.614,0.386,0,0,0,0,119,2132,324,1579,2112,1161,2327,667,1871,1084,1520,805,1208,1159,1441,998,1,2023,2024,False,DAL,NYK
2023-24,1610612742,DAL,Dallas Mavericks,22300530,2024-01-11,DAL vs. NYK,W,48.0,0.534,0.466,0.422,0.109,0.398,0.195,0.18,0.18,0.313,0.556,0.444,0.706,0.294,0.614,0.386,0,0,0,0,119,2086,366,2169,466,578,260,636,609,2335,1083,1344,2145,308,1441,998,1,2023,2024,True,DAL,NYK
2023-24,1610612739,CLE,Cleveland Cavaliers,22300527,2024-01-11,CLE vs. BKN,W,48.0,0.463,0.537,0.342,0.036,0.351,0.09,0.306,0.144,0.306,0.368,0.632,0.692,0.308,0.5,0.5,0,0,0,0,119,2406,54,2418,1968,1028,1818,5,1154,2357,2304,154,2184,254,2252,163,1,2023,2024,True,CLE,BKN
2023-24,1610612741,CHI,Chicago Bulls,22300523,2024-01-10,CHI vs. HOU,W,53.0,0.505,0.495,0.371,0.129,0.46,0.129,0.169,0.065,0.242,0.696,0.304,0.789,0.211,0.738,0.262,0,0,0,0,17,2287,169,2362,248,189,1074,806,2334,2445,194,2261,1739,708,298,2156,1,2023,2024,True,CHI,HOU
2023-24,1610612750,MIN,Minnesota Timberwolves,22300517,2024-01-10,MIN @ BOS,L,53.0,0.642,0.358,0.5,0.083,0.35,0.05,0.15,0.05,0.417,0.367,0.633,0.786,0.214,0.5,0.5,0,0,0,0,17,749,1710,1361,884,1035,2321,1160,2399,1519,2308,149,1754,657,2252,163,1,2023,2024,False,BOS,MIN
2023-24,1610612748,MIA,Miami Heat,22300522,2024-01-10,MIA vs. OKC,L,48.0,0.596,0.404,0.433,0.033,0.375,0.125,0.192,0.108,0.4,0.423,0.577,0.933,0.067,0.61,0.39,0,0,0,0,119,1366,1086,2083,2065,784,1143,482,1812,1692,2074,375,541,1877,1485,965,1,2023,2024,True,MIA,OKC
2023-24,1610612754,IND,Indiana Pacers,22300520,2024-01-10,IND vs. WAS,W,48.0,0.728,0.272,0.589,0.054,0.214,0.116,0.196,0.196,0.536,0.697,0.303,1.0,0.0,0.756,0.244,0,0,0,0,119,77,2382,431,1574,2260,1333,420,421,302,188,2268,1,2028,211,2245,1,2023,2024,True,IND,WAS
2023-24,1610612759,SAS,San Antonio Spurs,22300519,2024-01-10,SAS @ DET,W,48.0,0.713,0.287,0.615,0.046,0.208,0.146,0.177,0.123,0.569,0.675,0.325,1.0,0.0,0.735,0.265,0,0,0,0,119,128,2332,264,1769,2295,785,680,1571,144,286,2174,1,2028,327,2131,1,2023,2024,False,DET,SAS
2023-24,1610612762,UTA,Utah Jazz,22300524,2024-01-10,UTA vs. DEN,W,48.0,0.602,0.398,0.532,0.097,0.315,0.145,0.153,0.218,0.435,0.667,0.333,0.923,0.077,0.739,0.261,0,0,0,0,119,1268,1186,1026,652,1442,795,1100,238,1280,288,2130,644,1749,291,2164,1,2023,2024,True,UTA,DEN
2023-24,1610612766,CHA,Charlotte Hornets,22300518,2024-01-10,CHA vs. SAC,L,48.0,0.563,0.437,0.388,0.102,0.49,0.051,0.122,0.082,0.286,0.316,0.684,0.688,0.313,0.486,0.514,0,0,0,0,119,1784,667,2316,592,103,2312,1702,2192,2398,2414,47,2208,241,2332,129,1,2023,2024,True,CHA,SAC
2023-24,1610612758,SAC,Sacramento Kings,22300518,2024-01-10,SAC @ CHA,W,48.0,0.607,0.393,0.537,0.033,0.317,0.106,0.146,0.089,0.504,0.333,0.667,1.0,0.0,0.522,0.478,0,0,0,0,119,1215,1236,979,2098,1424,1530,1233,2106,536,2381,59,1,2028,2185,273,1,2023,2024,False,CHA,SAC
2023-24,1610612746,LAC,LA Clippers,22300526,2024-01-10,LAC vs. TOR,W,48.0,0.634,0.366,0.54,0.063,0.357,0.135,0.103,0.135,0.476,0.588,0.412,0.933,0.067,0.694,0.306,0,0,0,0,119,847,1612,945,1341,967,963,2020,1335,812,807,1639,541,1877,605,1851,1,2023,2024,True,LAC,TOR
2023-24,1610612740,NOP,New Orleans Pelicans,22300525,2024-01-10,NOP @ GSW,W,48.0,0.574,0.426,0.496,0.043,0.404,0.099,0.099,0.17,0.454,0.543,0.457,0.947,0.053,0.685,0.315,0,0,0,0,119,1664,790,1415,1819,536,1642,2077,733,1063,1201,1255,448,2009,682,1778,1,2023,2024,False,GSW,NOP
2023-24,1610612743,DEN,Denver Nuggets,22300524,2024-01-10,DEN @ UTA,L,48.0,0.593,0.407,0.432,0.072,0.351,0.135,0.216,0.18,0.36,0.583,0.417,0.923,0.077,0.703,0.297,0,0,0,0,119,1415,1041,2097,1138,1028,959,250,599,2085,837,1599,644,1749,537,1916,1,2023,2024,False,UTA,DEN
2023-24,1610612744,GSW,Golden State Warriors,22300525,2024-01-10,GSW vs. NOP,L,48.0,0.562,0.438,0.514,0.057,0.343,0.057,0.143,0.143,0.457,0.519,0.481,0.833,0.167,0.615,0.385,0,0,0,0,119,1801,657,1231,1477,1110,2249,1294,1166,1025,1408,1026,1385,973,1420,1022,1,2023,2024,True,GSW,NOP
2023-24,1610612745,HOU,Houston Rockets,22300523,2024-01-10,HOU @ CHI,L,53.0,0.554,0.446,0.622,0.151,0.277,0.143,0.101,0.168,0.471,0.514,0.486,0.909,0.091,0.604,0.396,0,0,0,0,17,1879,580,236,115,1833,822,2054,775,869,1505,949,801,1568,1550,907,1,2023,2024,False,CHI,HOU
2023-24,1610612760,OKC,Oklahoma City Thunder,22300522,2024-01-10,OKC @ MIA,W,48.0,0.616,0.384,0.578,0.109,0.328,0.102,0.094,0.125,0.469,0.595,0.405,1.0,0.0,0.706,0.294,0,0,0,0,119,1095,1360,536,466,1285,1603,2140,1517,895,750,1709,1,2028,516,1938,1,2023,2024,False,MIA,OKC
2023-24,1610612737,ATL,Atlanta Hawks,22300521,2024-01-10,ATL vs. PHI,W,53.0,0.667,0.333,0.518,0.058,0.259,0.108,0.223,0.158,0.46,0.556,0.444,1.0,0.0,0.667,0.333,0,0,0,0,17,430,1992,1195,1473,2006,1488,207,912,982,1083,1344,1,2028,839,1530,1,2023,2024,True,ATL,PHI
2023-24,1610612761,TOR,Toronto Raptors,22300526,2024-01-10,TOR @ LAC,L,48.0,0.643,0.357,0.567,0.083,0.3,0.142,0.133,0.017,0.483,0.588,0.412,0.917,0.083,0.674,0.326,0,0,0,0,119,734,1713,647,884,1598,847,1492,2456,743,807,1639,714,1665,808,1641,1,2023,2024,False,LAC,TOR
2023-24,1610612765,DET,Detroit Pistons,22300519,2024-01-10,DET vs. SAS,L,48.0,0.667,0.333,0.63,0.056,0.278,0.157,0.093,0.028,0.574,0.676,0.324,1.0,0.0,0.75,0.25,0,0,0,0,119,430,1992,199,1523,1826,642,2155,2446,128,271,2180,1,2028,230,2200,1,2023,2024,True,DET,SAS
2023-24,1610612738,BOS,Boston Celtics,22300517,2024-01-10,BOS vs. MIN,W,53.0,0.478,0.522,0.315,0.047,0.449,0.071,0.236,0.15,0.268,0.3,0.7,0.789,0.211,0.538,0.462,0,0,0,0,17,2385,76,2441,1743,248,2094,124,1062,2426,2427,32,1739,708,2083,366,1,2023,2024,True,BOS,MIN
2023-24,1610612755,PHI,Philadelphia 76ers,22300521,2024-01-10,PHI @ ATL,L,53.0,0.667,0.333,0.515,0.03,0.273,0.121,0.212,0.076,0.485,0.5,0.5,0.75,0.25,0.565,0.435,0,0,0,0,17,430,1992,1222,2156,1873,1227,274,2249,721,1520,805,1919,434,1902,549,1,2023,2024,False,ATL,PHI
2023-24,1610612764,WAS,Washington Wizards,22300520,2024-01-10,WAS @ IND,L,48.0,0.648,0.352,0.596,0.058,0.202,0.135,0.202,0.125,0.538,0.613,0.387,0.714,0.286,0.632,0.368,0,0,0,0,119,674,1781,381,1459,2312,968,356,1517,285,623,1822,2097,318,1227,1210,1,2023,2024,False,IND,WAS
2023-24,1610612742,DAL,Dallas Mavericks,22300515,2024-01-09,DAL vs. MEM,L,48.0,0.671,0.329,0.524,0.078,0.262,0.165,0.214,0.204,0.447,0.481,0.519,0.778,0.222,0.556,0.444,0,0,0,0,119,395,2056,1116,999,1981,561,262,358,1144,1725,717,1806,602,1972,471,1,2023,2024,True,DAL,MEM
2023-24,1610612753,ORL,Orlando Magic,22300513,2024-01-09,ORL vs. MIN,L,48.0,0.553,0.447,0.457,0.043,0.424,0.174,0.12,0.25,0.413,0.429,0.571,0.846,0.154,0.588,0.412,0,0,0,0,119,1890,562,1866,1805,378,439,1758,83,1571,2039,400,1315,1087,1694,758,1,2023,2024,True,ORL,MIN
2023-24,1610612765,DET,Detroit Pistons,22300512,2024-01-09,DET vs. SAC,L,48.0,0.565,0.435,0.473,0.055,0.382,0.191,0.145,0.191,0.418,0.577,0.423,0.857,0.143,0.675,0.325,0,0,0,0,119,1769,682,1689,1548,725,300,1243,473,1505,893,1544,1208,1159,768,1677,1,2023,2024,True,DET,SAC
2023-24,1610612761,TOR,Toronto Raptors,22300516,2024-01-09,TOR @ LAL,L,48.0,0.628,0.372,0.55,0.015,0.389,0.092,0.061,0.214,0.534,0.556,0.444,0.824,0.176,0.642,0.358,0,0,0,0,119,938,1514,836,2366,654,1786,2404,268,315,1083,1344,1492,945,1151,1309,1,2023,2024,False,LAL,TOR
2023-24,1610612758,SAC,Sacramento Kings,22300512,2024-01-09,SAC @ DET,W,48.0,0.649,0.351,0.626,0.0,0.298,0.183,0.076,0.183,0.626,0.634,0.366,1.0,0.0,0.722,0.278,0,0,0,0,119,661,1795,223,2381,1637,355,2303,563,29,479,1982,1,2028,404,2051,1,2023,2024,False,DET,SAC
2023-24,1610612747,LAL,Los Angeles Lakers,22300516,2024-01-09,LAL vs. TOR,W,48.0,0.556,0.444,0.424,0.045,0.364,0.098,0.212,0.121,0.379,0.714,0.286,0.875,0.125,0.773,0.227,0,0,0,0,119,1869,583,2149,1782,914,1656,274,1614,1929,129,2314,1082,1307,143,2312,1,2023,2024,True,LAL,TOR
2023-24,1610612763,MEM,Memphis Grizzlies,22300515,2024-01-09,MEM @ DAL,W,48.0,0.593,0.407,0.5,0.033,0.35,0.133,0.15,0.142,0.467,0.533,0.467,0.786,0.214,0.614,0.386,0,0,0,0,119,1390,1061,1361,2065,1035,991,1160,1200,916,1289,1152,1754,657,1441,998,1,2023,2024,False,DAL,MEM
2023-24,1610612750,MIN,Minnesota Timberwolves,22300513,2024-01-09,MIN @ ORL,W,48.0,0.625,0.375,0.549,0.018,0.319,0.159,0.133,0.168,0.531,0.742,0.258,0.917,0.083,0.791,0.209,0,0,0,0,119,971,1469,844,2278,1407,615,1506,765,325,73,2386,714,1665,96,2363,1,2023,2024,False,ORL,MIN
2023-24,1610612752,NYK,New York Knicks,22300514,2024-01-09,NYK vs. POR,W,48.0,0.461,0.539,0.339,0.054,0.482,0.223,0.179,0.143,0.286,0.474,0.526,0.944,0.056,0.703,0.297,0,0,0,0,119,2410,51,2422,1574,123,120,646,1166,2398,1784,669,453,1991,537,1916,1,2023,2024,True,NYK,POR
2023-24,1610612757,POR,Portland Trail Blazers,22300514,2024-01-09,POR @ NYK,L,48.0,0.663,0.337,0.643,0.071,0.214,0.131,0.143,0.155,0.571,0.556,0.444,0.667,0.333,0.576,0.424,0,0,0,0,119,497,1954,148,1151,2260,1043,1294,966,137,1083,1344,2225,174,1797,659,1,2023,2024,False,NYK,POR
2023-24,1610612764,WAS,Washington Wizards,22300508,2024-01-08,WAS vs. OKC,L,48.0,0.64,0.36,0.453,0.078,0.352,0.078,0.195,0.164,0.375,0.621,0.379,0.933,0.067,0.727,0.273,0,0,0,0,119,765,1684,1900,992,1024,1991,437,819,1960,568,1869,541,1877,367,2074,1,2023,2024,True,WAS,OKC
2023-24,1610612741,CHI,Chicago Bulls,22300506,2024-01-08,CHI @ CHA,W,53.0,0.717,0.283,0.605,0.084,0.227,0.034,0.168,0.151,0.521,0.528,0.472,0.889,0.111,0.6,0.4,0,0,0,0,17,112,2347,322,870,2208,2401,832,1026,391,1350,1104,983,1401,1557,859,1,2023,2024,False,CHA,CHI
2023-24,1610612745,HOU,Houston Rockets,22300509,2024-01-08,HOU @ MIA,L,48.0,0.534,0.466,0.407,0.035,0.372,0.053,0.221,0.071,0.372,0.522,0.478,0.571,0.429,0.541,0.459,0,0,0,0,119,2086,366,2242,1989,827,2288,214,2293,1994,1381,1075,2406,47,2070,383,1,2023,2024,False,MIA,HOU
2023-24,1610612749,MIL,Milwaukee Bucks,22300510,2024-01-08,MIL vs. UTA,L,48.0,0.617,0.383,0.431,0.034,0.44,0.181,0.129,0.086,0.397,0.6,0.4,0.941,0.059,0.738,0.262,0,0,0,0,119,1089,1368,2107,2022,280,377,1587,2133,1743,689,1712,471,1965,298,2156,1,2023,2024,True,MIL,UTA
2023-24,1610612746,LAC,LA Clippers,22300511,2024-01-08,LAC vs. PHX,W,48.0,0.659,0.341,0.551,0.101,0.326,0.101,0.123,0.174,0.449,0.553,0.447,0.733,0.267,0.604,0.396,0,0,0,0,119,540,1913,826,600,1314,1608,1693,698,1114,1118,1339,2037,404,1555,905,1,2023,2024,True,LAC,PHX
2023-24,1610612738,BOS,Boston Celtics,22300507,2024-01-08,BOS @ IND,L,48.0,0.611,0.389,0.458,0.061,0.389,0.061,0.153,0.153,0.397,0.5,0.5,0.647,0.353,0.553,0.447,0,0,0,0,119,1162,1292,1844,1398,654,2207,1112,1002,1731,1520,805,2291,164,1991,462,1,2023,2024,False,IND,BOS
2023-24,1610612762,UTA,Utah Jazz,22300510,2024-01-08,UTA @ MIL,W,48.0,0.511,0.489,0.409,0.106,0.455,0.053,0.136,0.068,0.303,0.593,0.407,0.85,0.15,0.702,0.298,0,0,0,0,119,2244,212,2234,534,210,2295,1431,2314,2364,768,1665,1303,1147,546,1907,1,2023,2024,False,MIL,UTA
2023-24,1610612748,MIA,Miami Heat,22300509,2024-01-08,MIA vs. HOU,W,48.0,0.561,0.439,0.433,0.033,0.375,0.125,0.192,0.108,0.4,0.615,0.385,0.933,0.067,0.732,0.268,0,0,0,0,119,1809,643,2083,2065,784,1143,482,1812,1692,610,1839,541,1877,340,2110,1,2023,2024,True,MIA,HOU
2023-24,1610612760,OKC,Oklahoma City Thunder,22300508,2024-01-08,OKC @ WAS,W,48.0,0.682,0.318,0.559,0.044,0.309,0.154,0.132,0.14,0.515,0.632,0.368,0.929,0.071,0.712,0.288,0,0,0,0,119,307,2149,742,1797,1501,687,1521,1244,453,496,1961,585,1818,472,1987,1,2023,2024,False,WAS,OKC
2023-24,1610612756,PHX,Phoenix Suns,22300511,2024-01-08,PHX @ LAC,L,48.0,0.61,0.39,0.505,0.126,0.27,0.144,0.225,0.18,0.378,0.357,0.643,0.7,0.3,0.447,0.553,0,0,0,0,119,1172,1287,1328,273,1909,810,187,599,1931,2335,120,2154,281,2410,50,1,2023,2024,False,LAC,PHX
2023-24,1610612766,CHA,Charlotte Hornets,22300506,2024-01-08,CHA vs. CHI,L,53.0,0.553,0.447,0.411,0.036,0.455,0.071,0.134,0.071,0.375,0.609,0.391,0.706,0.294,0.65,0.35,0,0,0,0,17,1890,562,2223,1979,205,2086,1476,2288,1960,653,1800,2145,308,1060,1387,1,2023,2024,True,CHA,CHI
2023-24,1610612754,IND,Indiana Pacers,22300507,2024-01-08,IND vs. BOS,W,48.0,0.56,0.44,0.436,0.105,0.429,0.083,0.135,0.15,0.331,0.517,0.483,0.737,0.263,0.604,0.396,0,0,0,0,119,1819,638,2061,538,332,1924,1451,1050,2257,1436,1003,2031,425,1550,907,1,2023,2024,True,IND,BOS
2023-24,1610612746,LAC,LA Clippers,22300505,2024-01-07,LAC @ LAL,L,48.0,0.593,0.407,0.427,0.039,0.408,0.184,0.165,0.175,0.388,0.591,0.409,0.571,0.429,0.583,0.417,0,0,0,0,119,1390,1061,2133,1882,506,342,895,683,1836,797,1658,2406,47,1729,708,1,2023,2024,False,LAL,LAC
2023-24,1610612743,DEN,Denver Nuggets,22300502,2024-01-07,DEN vs. DET,W,48.0,0.663,0.338,0.565,0.153,0.229,0.084,0.206,0.137,0.412,0.676,0.324,1.0,0.0,0.745,0.255,0,0,0,0,119,512,1946,666,108,2195,1908,328,1293,1578,282,2176,1,2028,264,2194,1,2023,2024,True,DEN,DET
2023-24,1610612761,TOR,Toronto Raptors,22300504,2024-01-07,TOR @ GSW,W,48.0,0.649,0.351,0.602,0.105,0.338,0.18,0.06,0.173,0.496,0.575,0.425,1.0,0.0,0.691,0.309,0,0,0,0,119,661,1795,344,538,1170,381,2408,711,592,934,1524,1,2028,630,1829,1,2023,2024,False,GSW,TOR
2023-24,1610612758,SAC,Sacramento Kings,22300500,2024-01-07,SAC vs. NOP,L,48.0,0.505,0.495,0.46,0.02,0.45,0.06,0.09,0.23,0.44,0.652,0.348,0.867,0.133,0.737,0.263,0,0,0,0,119,2282,177,1822,2198,236,2218,2178,165,1223,378,2075,1155,1256,306,2139,1,2023,2024,True,SAC,NOP
2023-24,1610612742,DAL,Dallas Mavericks,22300501,2024-01-07,DAL vs. MIN,W,48.0,0.579,0.421,0.487,0.104,0.391,0.061,0.122,0.148,0.383,0.393,0.607,0.6,0.4,0.465,0.535,0,0,0,0,119,1605,849,1549,556,634,2209,1715,1089,1893,2215,232,2372,71,2372,88,1,2023,2024,True,DAL,MIN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300497,2024-01-07,CLE vs. SAS,W,48.0,0.511,0.489,0.462,0.034,0.41,0.171,0.128,0.128,0.427,0.481,0.519,0.875,0.125,0.628,0.372,0,0,0,0,119,2243,218,1800,2036,479,474,1604,1473,1369,1725,717,1082,1307,1281,1155,1,2023,2024,True,CLE,SAS
2023-24,1610612757,POR,Portland Trail Blazers,22300498,2024-01-07,POR @ BKN,W,53.0,0.6,0.4,0.373,0.09,0.448,0.052,0.179,0.134,0.284,0.24,0.76,0.75,0.25,0.467,0.533,0,0,0,0,17,1299,1132,2358,775,254,2297,642,1351,2404,2449,11,1919,434,2370,90,1,2023,2024,False,BKN,POR
2023-24,1610612751,BKN,Brooklyn Nets,22300498,2024-01-07,BKN vs. POR,L,53.0,0.593,0.407,0.504,0.016,0.331,0.134,0.165,0.102,0.488,0.5,0.5,0.929,0.071,0.63,0.37,0,0,0,0,17,1390,1061,1350,2359,1248,988,871,1922,673,1520,805,585,1818,1253,1192,1,2023,2024,True,BKN,POR
2023-24,1610612756,PHX,Phoenix Suns,22300503,2024-01-07,PHX vs. MEM,L,48.0,0.725,0.275,0.661,0.122,0.209,0.104,0.13,0.157,0.539,0.579,0.421,0.875,0.125,0.63,0.37,0,0,0,0,119,85,2375,96,313,2286,1554,1563,939,282,884,1569,1082,1307,1253,1192,1,2023,2024,True,PHX,MEM
2023-24,1610612759,SAS,San Antonio Spurs,22300497,2024-01-07,SAS @ CLE,L,48.0,0.57,0.43,0.47,0.087,0.365,0.183,0.165,0.191,0.383,0.481,0.519,0.643,0.357,0.537,0.463,0,0,0,0,119,1716,738,1724,813,898,359,883,469,1893,1725,717,2298,149,2096,358,1,2023,2024,False,CLE,SAS
2023-24,1610612750,MIN,Minnesota Timberwolves,22300501,2024-01-07,MIN @ DAL,L,48.0,0.564,0.436,0.519,0.056,0.361,0.111,0.12,0.102,0.463,0.357,0.643,0.923,0.077,0.537,0.463,0,0,0,0,119,1781,678,1188,1523,934,1424,1744,1930,948,2335,120,644,1749,2096,358,1,2023,2024,False,DAL,MIN
2023-24,1610612763,MEM,Memphis Grizzlies,22300503,2024-01-07,MEM @ PHX,W,48.0,0.495,0.505,0.43,0.033,0.421,0.124,0.149,0.124,0.397,0.462,0.538,1.0,0.0,0.674,0.326,0,0,0,0,119,2320,139,2119,2079,389,1168,1185,1550,1736,1854,577,1,2028,785,1654,1,2023,2024,False,PHX,MEM
2023-24,1610612747,LAL,Los Angeles Lakers,22300505,2024-01-07,LAL vs. LAC,W,48.0,0.646,0.354,0.585,0.151,0.311,0.142,0.104,0.132,0.434,0.419,0.581,0.909,0.091,0.548,0.452,0,0,0,0,119,687,1766,469,119,1472,855,2015,1392,1294,2092,359,801,1568,2029,419,1,2023,2024,True,LAL,LAC
2023-24,1610612737,ATL,Atlanta Hawks,22300499,2024-01-07,ATL @ ORL,L,53.0,0.67,0.33,0.6,0.055,0.245,0.136,0.155,0.091,0.545,0.424,0.576,0.778,0.222,0.5,0.5,0,0,0,0,17,417,2039,348,1548,2095,934,1075,2079,246,2063,388,1806,602,2252,163,1,2023,2024,False,ORL,ATL
2023-24,1610612753,ORL,Orlando Magic,22300499,2024-01-07,ORL vs. ATL,W,53.0,0.582,0.418,0.444,0.085,0.436,0.094,0.12,0.145,0.359,0.346,0.654,0.941,0.059,0.581,0.419,0,0,0,0,17,1560,898,1975,840,301,1737,1755,1128,2094,2360,96,471,1965,1755,692,1,2023,2024,True,ORL,ATL
2023-24,1610612744,GSW,Golden State Warriors,22300504,2024-01-07,GSW vs. TOR,L,48.0,0.54,0.46,0.525,0.068,0.356,0.068,0.119,0.102,0.458,0.548,0.452,0.929,0.071,0.667,0.333,0,0,0,0,119,2039,421,1101,1247,982,2138,1778,1936,1021,1149,1289,585,1818,839,1530,1,2023,2024,True,GSW,TOR
2023-24,1610612765,DET,Detroit Pistons,22300502,2024-01-07,DET @ DEN,L,48.0,0.73,0.27,0.579,0.07,0.237,0.105,0.184,0.167,0.509,0.636,0.364,0.778,0.222,0.667,0.333,0,0,0,0,119,72,2388,524,1188,2151,1536,573,783,493,467,1983,1806,602,839,1530,1,2023,2024,False,DEN,DET
2023-24,1610612740,NOP,New Orleans Pelicans,22300500,2024-01-07,NOP @ SAC,W,48.0,0.573,0.427,0.466,0.105,0.429,0.143,0.105,0.09,0.361,0.581,0.419,0.895,0.105,0.7,0.3,0,0,0,0,119,1675,785,1760,538,332,822,1994,2093,2078,864,1578,970,1479,555,1884,1,2023,2024,False,SAC,NOP
2023-24,1610612764,WAS,Washington Wizards,22300494,2024-01-06,WAS vs. NYK,L,48.0,0.565,0.435,0.514,0.0,0.371,0.229,0.114,0.133,0.514,0.778,0.222,0.923,0.077,0.825,0.175,0,0,0,0,119,1769,682,1231,2381,833,97,1847,1370,454,42,2416,644,1749,38,2421,1,2023,2024,True,WAS,NYK
2023-24,1610612749,MIL,Milwaukee Bucks,22300496,2024-01-06,MIL @ HOU,L,48.0,0.553,0.447,0.481,0.056,0.25,0.167,0.269,0.093,0.426,0.462,0.538,0.889,0.111,0.571,0.429,0,0,0,0,119,1906,550,1598,1523,2062,523,30,2060,1388,1854,577,983,1401,1830,591,1,2023,2024,False,HOU,MIL
2023-24,1610612752,NYK,New York Knicks,22300494,2024-01-06,NYK @ WAS,W,48.0,0.586,0.414,0.479,0.05,0.347,0.165,0.174,0.19,0.43,0.517,0.483,0.857,0.143,0.628,0.372,0,0,0,0,119,1485,963,1624,1687,1063,553,728,486,1352,1436,1003,1208,1159,1281,1155,1,2023,2024,False,WAS,NYK
2023-24,1610612745,HOU,Houston Rockets,22300496,2024-01-06,HOU vs. MIL,W,48.0,0.59,0.41,0.411,0.089,0.348,0.098,0.241,0.098,0.321,0.565,0.435,0.692,0.308,0.611,0.389,0,0,0,0,119,1434,1022,2223,779,1053,1658,97,1985,2303,1004,1437,2184,254,1469,977,1,2023,2024,True,HOU,MIL
2023-24,1610612762,UTA,Utah Jazz,22300495,2024-01-06,UTA @ PHI,W,48.0,0.625,0.375,0.633,0.033,0.2,0.142,0.167,0.108,0.6,0.605,0.395,0.875,0.125,0.652,0.348,0,0,0,0,119,971,1469,186,2065,2318,847,838,1812,63,683,1775,1082,1307,1027,1418,1,2023,2024,False,PHI,UTA
2023-24,1610612738,BOS,Boston Celtics,22300493,2024-01-06,BOS @ IND,W,48.0,0.544,0.456,0.508,0.051,0.407,0.085,0.085,0.153,0.458,0.533,0.467,0.625,0.375,0.565,0.435,0,0,0,0,119,1981,477,1291,1638,512,1898,2232,1003,1021,1289,1152,2337,99,1902,549,1,2023,2024,False,IND,BOS
2023-24,1610612755,PHI,Philadelphia 76ers,22300495,2024-01-06,PHI vs. UTA,L,48.0,0.635,0.365,0.642,0.073,0.193,0.229,0.165,0.22,0.569,0.657,0.343,1.0,0.0,0.714,0.286,0,0,0,0,119,844,1615,154,1110,2337,92,890,214,146,336,2119,1,2028,444,1990,1,2023,2024,True,PHI,UTA
2023-24,1610612754,IND,Indiana Pacers,22300493,2024-01-06,IND vs. BOS,L,48.0,0.543,0.457,0.594,0.059,0.238,0.188,0.168,0.238,0.535,0.533,0.467,0.875,0.125,0.605,0.395,0,0,0,0,119,1989,464,393,1427,2143,320,814,130,310,1289,1152,1082,1307,1515,925,1,2023,2024,True,IND,BOS
2023-24,1610612746,LAC,LA Clippers,22300486,2024-01-05,LAC @ NOP,W,48.0,0.561,0.439,0.45,0.09,0.405,0.117,0.144,0.072,0.36,0.64,0.36,0.8,0.2,0.7,0.3,0,0,0,0,119,1809,643,1924,759,522,1311,1270,2284,2085,446,1999,1631,724,555,1884,1,2023,2024,False,NOP,LAC
2023-24,1610612747,LAL,Los Angeles Lakers,22300491,2024-01-05,LAL vs. MEM,L,48.0,0.671,0.329,0.566,0.106,0.265,0.177,0.168,0.204,0.46,0.563,0.438,0.8,0.2,0.619,0.381,0,0,0,0,119,406,2053,654,516,1956,411,824,363,987,1028,1408,1631,724,1390,1055,1,2023,2024,True,LAL,MEM
