season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612738,BOS,Boston Celtics,22300507,2024-01-08,BOS @ IND,L,48.0,125.0,128.4,127.1,129.1,-2.0,-0.7,0.553,1.73,18.1,0.333,0.696,0.511,0.147,0.617,0.637,104.7,102.5,85.42,102,0.478,1,1231,1231,1231,119,285,2202,1249,1991,1571,1491,563,1527,1031,1538,370,446,521,1431,1,2023,2024,False,IND,BOS
2023-24,1610612748,MIA,Miami Heat,22300509,2024-01-08,MIA vs. HOU,W,48.0,123.6,122.4,112.6,116.5,11.0,6.0,0.732,2.73,21.6,0.256,0.692,0.495,0.112,0.591,0.624,98.7,97.5,81.25,98,0.587,1,1,1,1,119,622,1385,896,340,478,475,1514,1574,1323,673,608,582,1551,350,1,2023,2024,True,MIA,HOU
2023-24,1610612749,MIL,Milwaukee Bucks,22300510,2024-01-08,MIL vs. UTA,L,48.0,115.6,116.0,131.1,134.7,-15.5,-18.7,0.738,3.44,21.2,0.278,0.698,0.464,0.09,0.537,0.567,100.5,99.0,82.5,100,0.418,1,1231,1231,1231,119,1115,2348,2196,298,183,551,1248,1498,1864,241,1357,1439,1195,2067,1,2023,2024,True,MIL,UTA
2023-24,1610612754,IND,Indiana Pacers,22300507,2024-01-08,IND vs. BOS,W,48.0,127.1,129.1,125.0,128.4,2.0,0.7,0.604,2.23,19.9,0.304,0.667,0.489,0.126,0.632,0.661,104.7,102.5,85.42,103,0.522,1,1,1,1,119,258,2174,1212,1550,903,921,914,1834,1421,977,248,249,521,1029,1,2023,2024,True,IND,BOS
2023-24,1610612750,MIN,Minnesota Timberwolves,22300501,2024-01-07,MIN @ DAL,L,48.0,109.9,113.7,115.2,121.1,-5.3,-7.4,0.537,1.69,15.8,0.393,0.6,0.495,0.137,0.505,0.523,99.0,95.0,79.17,95,0.471,1,1231,1231,1231,119,1305,1738,1675,2096,1638,2113,160,2323,1275,1259,1844,2033,1995,1500,1,2023,2024,False,DAL,MIN
2023-24,1610612759,SAS,San Antonio Spurs,22300497,2024-01-07,SAS @ CLE,L,48.0,116.5,117.3,115.6,119.4,1.0,-2.0,0.537,2.0,17.1,0.217,0.688,0.457,0.112,0.558,0.601,100.0,98.0,81.67,98,0.506,1,1231,1231,1231,119,1004,1622,1315,2096,1161,1784,1957,1638,1965,673,1059,911,1455,1180,1,2023,2024,False,CLE,SAS
2023-24,1610612758,SAC,Sacramento Kings,22300500,2024-01-07,SAC vs. NOP,L,48.0,102.8,105.3,138.5,138.5,-35.7,-33.3,0.737,3.11,20.9,0.196,0.594,0.341,0.095,0.5,0.519,96.7,95.5,79.58,95,0.343,1,1231,1231,1231,119,1911,2413,2408,306,287,629,2159,2349,2457,319,1870,2069,1903,2388,1,2023,2024,True,SAC,NOP
2023-24,1610612753,ORL,Orlando Magic,22300499,2024-01-07,ORL vs. ATL,W,53.0,108.7,109.3,101.1,103.8,7.5,5.6,0.581,1.92,16.9,0.271,0.836,0.544,0.121,0.526,0.543,98.0,96.45,80.38,107,0.52,1,1,1,1,17,1642,437,927,1755,1311,1845,1345,112,477,896,1528,1792,1817,1048,1,2023,2024,True,ORL,ATL
2023-24,1610612740,NOP,New Orleans Pelicans,22300500,2024-01-07,NOP @ SAC,W,48.0,138.5,138.5,102.8,105.3,35.7,33.3,0.7,2.19,24.6,0.406,0.804,0.659,0.167,0.726,0.747,96.7,95.5,79.58,96,0.657,1,1,1,1,119,48,546,53,555,966,76,112,300,4,1937,13,15,1903,73,1,2023,2024,False,SAC,NOP
2023-24,1610612743,DEN,Denver Nuggets,22300502,2024-01-07,DEN vs. DET,W,48.0,128.9,133.7,112.6,116.3,16.2,17.3,0.745,2.5,24.5,0.286,0.648,0.506,0.143,0.65,0.699,101.4,98.0,81.67,98,0.604,1,1,1,1,119,133,1368,307,264,615,87,1148,2041,1113,1419,149,71,1455,263,1,2023,2024,True,DEN,DET
2023-24,1610612761,TOR,Toronto Raptors,22300504,2024-01-07,TOR @ GSW,W,48.0,135.5,134.3,115.0,120.4,20.5,13.9,0.691,5.43,25.7,0.262,0.643,0.48,0.071,0.665,0.664,100.4,98.5,82.08,99,0.58,1,1,1,1,119,117,1697,440,630,20,30,1437,2092,1596,69,101,219,1311,410,1,2023,2024,False,GSW,TOR
2023-24,1610612747,LAL,Los Angeles Lakers,22300505,2024-01-07,LAL vs. LAC,W,48.0,106.0,109.3,100.6,103.0,5.3,6.3,0.548,1.21,17.7,0.238,0.679,0.49,0.196,0.579,0.595,101.2,98.5,82.08,97,0.56,1,1,1,1,119,1645,398,860,2029,2275,1607,1753,1751,1402,2306,752,986,1311,595,1,2023,2024,True,LAL,LAC
2023-24,1610612757,POR,Portland Trail Blazers,22300498,2024-01-07,POR @ BKN,W,53.0,122.7,125.2,116.5,118.7,6.2,6.5,0.467,2.1,14.7,0.294,0.717,0.495,0.093,0.579,0.619,98.8,96.91,80.75,107,0.487,1,1,1,1,17,462,1564,848,2370,1058,2275,1044,1253,1314,303,758,652,1743,1349,1,2023,2024,False,BKN,POR
2023-24,1610612763,MEM,Memphis Grizzlies,22300503,2024-01-07,MEM @ PHX,W,48.0,109.4,114.2,106.8,108.5,2.6,5.7,0.674,1.61,18.7,0.368,0.7,0.538,0.17,0.531,0.562,109.1,106.0,88.33,106,0.534,1,1,1,1,119,1251,744,921,785,1763,1299,286,1469,556,1993,1460,1521,147,911,1,2023,2024,False,PHX,MEM
2023-24,1610612751,BKN,Brooklyn Nets,22300498,2024-01-07,BKN vs. POR,L,53.0,116.5,118.7,122.7,125.2,-6.2,-6.5,0.63,1.81,19.7,0.283,0.706,0.505,0.15,0.582,0.623,98.8,96.91,80.75,107,0.513,1,1231,1231,1231,17,895,1999,1612,1253,1462,969,1196,1396,1139,1600,704,606,1743,1111,1,2023,2024,True,BKN,POR
2023-24,1610612737,ATL,Atlanta Hawks,22300499,2024-01-07,ATL @ ORL,L,53.0,101.1,103.8,108.7,109.3,-7.5,-5.6,0.5,1.62,15.4,0.164,0.729,0.456,0.123,0.511,0.53,98.0,96.45,80.38,106,0.48,1,1231,1231,1231,17,2024,817,1534,2252,1750,2173,2348,1113,1984,924,1757,1959,1817,1413,1,2023,2024,False,ORL,ATL
2023-24,1610612765,DET,Detroit Pistons,22300502,2024-01-07,DET @ DEN,L,48.0,112.6,116.3,128.9,133.7,-16.2,-17.3,0.667,2.33,19.3,0.352,0.714,0.494,0.122,0.522,0.558,101.4,98.0,81.67,98,0.396,1,1231,1231,1231,119,1086,2326,2154,839,779,1106,410,1278,1344,903,1576,1600,1455,2198,1,2023,2024,False,DEN,DET
2023-24,1610612744,GSW,Golden State Warriors,22300504,2024-01-07,GSW vs. TOR,L,48.0,115.0,120.4,135.5,134.3,-20.5,-13.9,0.667,2.73,20.3,0.357,0.738,0.52,0.112,0.52,0.553,100.4,98.5,82.08,98,0.42,1,1231,1231,1231,119,761,2342,2021,839,478,814,360,1009,856,673,1624,1659,1311,2051,1,2023,2024,True,GSW,TOR
2023-24,1610612756,PHX,Phoenix Suns,22300503,2024-01-07,PHX vs. MEM,L,48.0,106.8,108.5,109.4,114.2,-2.6,-5.7,0.63,2.42,19.0,0.3,0.632,0.462,0.113,0.49,0.515,109.1,106.0,88.33,106,0.466,1,1231,1231,1231,119,1714,1209,1540,1253,691,1232,972,2170,1897,695,1983,2111,147,1550,1,2023,2024,True,PHX,MEM
2023-24,1610612742,DAL,Dallas Mavericks,22300501,2024-01-07,DAL vs. MIN,W,48.0,115.2,121.1,109.9,113.7,5.3,7.4,0.465,1.82,14.6,0.4,0.607,0.505,0.116,0.532,0.554,99.0,95.0,79.17,95,0.529,1,1,1,1,119,719,1148,786,2372,1452,2282,124,2297,1185,759,1450,1651,1995,961,1,2023,2024,True,DAL,MIN
2023-24,1610612746,LAC,LA Clippers,22300505,2024-01-07,LAC @ LAL,L,48.0,100.6,103.0,106.0,109.3,-5.3,-6.3,0.583,1.31,15.1,0.321,0.762,0.51,0.16,0.473,0.518,101.2,98.5,82.08,100,0.44,1,1231,1231,1231,119,2060,809,1601,1729,2159,2225,701,695,1052,1806,2150,2083,1311,1865,1,2023,2024,False,LAL,LAC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300497,2024-01-07,CLE vs. SAS,W,48.0,115.6,119.4,116.5,117.3,-1.0,2.0,0.628,1.69,19.3,0.313,0.783,0.543,0.163,0.58,0.602,100.0,98.0,81.67,98,0.494,1,1,1,1,119,831,1452,1144,1281,1651,1115,804,485,492,1891,745,895,1455,1281,1,2023,2024,True,CLE,SAS
2023-24,1610612762,UTA,Utah Jazz,22300495,2024-01-06,UTA @ PHI,W,48.0,113.7,117.6,103.7,106.9,10.0,10.8,0.652,1.25,20.5,0.4,0.682,0.584,0.235,0.625,0.663,105.3,102.0,85.0,102,0.577,1,1,1,1,119,988,628,588,1027,2230,727,124,1707,128,2443,296,227,585,431,1,2023,2024,False,PHI,UTA
2023-24,1610612752,NYK,New York Knicks,22300494,2024-01-06,NYK @ WAS,W,48.0,120.3,118.6,103.1,105.0,17.2,13.6,0.628,1.93,19.1,0.261,0.735,0.505,0.137,0.575,0.62,101.2,101.0,84.17,102,0.571,1,1,1,1,119,899,518,459,1281,1281,1163,1454,1050,1134,1274,825,641,739,487,1,2023,2024,False,WAS,NYK
2023-24,1610612754,IND,Indiana Pacers,22300493,2024-01-06,IND vs. BOS,L,48.0,100.3,100.0,114.2,116.8,-13.8,-16.8,0.605,2.56,17.0,0.19,0.638,0.39,0.089,0.457,0.497,102.0,101.0,84.17,101,0.43,1,1231,1231,1231,119,2180,1403,2134,1515,573,1791,2224,2123,2421,228,2246,2242,739,1967,1,2023,2024,True,IND,BOS
2023-24,1610612764,WAS,Washington Wizards,22300494,2024-01-06,WAS vs. NYK,L,48.0,103.1,105.0,120.3,118.6,-17.2,-13.6,0.825,1.65,22.6,0.265,0.739,0.495,0.2,0.547,0.56,101.2,101.0,84.17,100,0.429,1,1231,1231,1231,119,1934,1557,2002,38,1702,289,1392,989,1323,2328,1213,1567,739,1974,1,2023,2024,True,WAS,NYK
2023-24,1610612749,MIL,Milwaukee Bucks,22300496,2024-01-06,MIL @ HOU,L,48.0,106.4,106.9,111.9,112.0,-5.5,-5.1,0.571,1.82,15.5,0.163,0.809,0.479,0.109,0.52,0.572,100.8,100.5,83.75,101,0.469,1,1231,1231,1231,119,1824,1023,1504,1830,1452,2165,2350,246,1607,586,1627,1362,851,1518,1,2023,2024,False,HOU,MIL
2023-24,1610612738,BOS,Boston Celtics,22300493,2024-01-06,BOS @ IND,W,48.0,114.2,116.8,100.3,100.0,13.8,16.8,0.565,1.44,18.1,0.362,0.81,0.61,0.178,0.6,0.6,102.0,101.0,84.17,101,0.57,1,1,1,1,119,1055,241,327,1902,1990,1491,330,236,40,2118,524,926,739,494,1,2023,2024,False,IND,BOS
2023-24,1610612745,HOU,Houston Rockets,22300496,2024-01-06,HOU vs. MIL,W,48.0,111.9,112.0,106.4,106.9,5.5,5.1,0.611,2.2,16.8,0.191,0.837,0.521,0.1,0.512,0.577,100.8,100.5,83.75,100,0.531,1,1,1,1,119,1432,634,957,1469,947,1857,2207,109,845,404,1720,1288,851,943,1,2023,2024,True,HOU,MIL
2023-24,1610612755,PHI,Philadelphia 76ers,22300495,2024-01-06,PHI vs. UTA,L,48.0,103.7,106.9,113.7,117.6,-10.0,-10.8,0.714,5.0,19.6,0.318,0.6,0.416,0.059,0.438,0.478,105.3,102.0,85.0,102,0.423,1,1231,1231,1231,119,1829,1469,1873,444,35,1019,741,2323,2333,31,2358,2350,585,2030,1,2023,2024,True,PHI,UTA
2023-24,1610612741,CHI,Chicago Bulls,22300484,2024-01-05,CHI vs. CHA,W,48.0,112.5,111.8,95.5,97.8,16.9,14.0,0.725,1.93,22.8,0.135,0.727,0.489,0.161,0.608,0.638,93.9,93.0,77.5,93,0.633,1,1,1,1,119,1453,179,437,392,1272,264,2418,1117,1431,1829,449,436,2241,131,1,2023,2024,True,CHI,CHA
2023-24,1610612756,PHX,Phoenix Suns,22300489,2024-01-05,PHX vs. MIA,W,48.0,117.1,118.9,99.3,103.2,17.8,15.8,0.682,2.73,22.1,0.277,0.706,0.5,0.116,0.586,0.598,97.1,94.5,78.75,95,0.605,1,1,1,1,119,874,426,362,710,478,391,1268,1396,1191,759,658,950,2083,254,1,2023,2024,True,PHX,MIA
2023-24,1610612764,WAS,Washington Wizards,22300482,2024-01-05,WAS @ CLE,L,48.0,89.5,91.8,115.0,117.5,-25.5,-25.7,0.543,1.12,15.0,0.196,0.619,0.387,0.173,0.47,0.497,99.9,97.5,81.25,98,0.357,1,1231,1231,1231,119,2390,1461,2328,2057,2340,2238,2162,2238,2427,2055,2168,2240,1551,2350,1,2023,2024,False,CLE,WAS
2023-24,1610612738,BOS,Boston Celtics,22300479,2024-01-05,BOS vs. UTA,W,48.0,113.7,115.6,87.4,87.4,26.3,28.2,0.615,1.71,16.6,0.222,0.721,0.5,0.128,0.528,0.595,110.9,110.0,91.67,109,0.641,1,1,1,1,119,1144,29,97,1420,1599,1925,1912,1227,1191,1035,1499,986,21,115,1,2023,2024,True,BOS,UTA
2023-24,1610612748,MIA,Miami Heat,22300489,2024-01-05,MIA @ PHX,L,48.0,99.3,103.2,117.1,118.9,-17.8,-15.8,0.765,1.63,19.3,0.294,0.723,0.5,0.17,0.47,0.523,97.1,94.5,78.75,94,0.395,1,1231,1231,1231,119,2032,1583,2098,175,1738,1132,1044,1178,1191,2015,2171,2026,2083,2207,1,2023,2024,False,PHX,MIA
2023-24,1610612743,DEN,Denver Nuggets,22300488,2024-01-05,DEN vs. ORL,L,48.0,111.8,116.5,120.8,119.6,-9.1,-3.1,0.583,2.15,19.0,0.34,0.727,0.527,0.126,0.553,0.58,104.2,102.5,85.42,103,0.495,1,1231,1231,1231,119,1069,1641,1376,1729,1001,1197,512,1117,731,977,1139,1224,521,1267,1,2023,2024,True,DEN,ORL
2023-24,1610612761,TOR,Toronto Raptors,22300492,2024-01-05,TOR @ SAC,L,48.0,124.0,125.0,122.1,129.8,1.9,-4.8,0.66,2.21,21.2,0.262,0.608,0.452,0.135,0.615,0.657,107.7,104.0,86.67,104,0.512,1,1231,1231,1231,119,463,2230,1476,943,930,551,1437,2291,2048,1202,386,269,307,1125,1,2023,2024,False,SAC,TOR
2023-24,1610612754,IND,Indiana Pacers,22300480,2024-01-05,IND vs. ATL,W,48.0,139.2,141.5,109.2,108.4,30.0,33.1,0.833,3.13,30.1,0.286,0.709,0.544,0.151,0.739,0.752,107.0,106.5,88.75,106,0.646,1,1,1,1,119,31,737,55,25,280,1,1148,1354,470,1629,9,8,127,105,1,2023,2024,True,IND,ATL
2023-24,1610612750,MIN,Minnesota Timberwolves,22300485,2024-01-05,MIN @ HOU,W,48.0,119.8,119.6,90.8,95.0,29.0,24.6,0.674,2.21,21.7,0.273,0.821,0.58,0.137,0.602,0.63,103.2,101.0,84.17,102,0.672,1,1,1,1,119,815,120,144,808,930,464,1315,180,146,1274,507,526,739,51,1,2023,2024,False,HOU,MIN
2023-24,1610612746,LAC,LA Clippers,22300486,2024-01-05,LAC @ NOP,W,48.0,115.9,118.1,97.8,101.1,18.0,17.0,0.7,1.87,20.7,0.318,0.672,0.524,0.16,0.579,0.611,96.5,94.0,78.33,94,0.609,1,1,1,1,119,944,314,315,555,1383,673,741,1829,802,1799,752,750,2147,224,1,2023,2024,False,NOP,LAC
2023-24,1610612765,DET,Detroit Pistons,22300490,2024-01-05,DET @ GSW,L,48.0,105.4,109.0,107.6,114.1,-2.2,-5.1,0.568,2.27,17.7,0.286,0.711,0.475,0.11,0.515,0.532,104.2,99.5,82.92,100,0.48,1,1231,1231,1231,119,1667,1191,1509,1875,845,1591,1148,1329,1673,610,1694,1933,1069,1407,1,2023,2024,False,GSW,DET
2023-24,1610612740,NOP,New Orleans Pelicans,22300486,2024-01-05,NOP vs. LAC,L,48.0,97.8,101.1,115.9,118.1,-18.0,-17.0,0.667,2.44,16.3,0.328,0.682,0.476,0.096,0.424,0.465,96.5,94.0,78.33,94,0.391,1,1231,1231,1231,119,2141,1511,2146,839,673,1997,630,1707,1648,334,2401,2401,2147,2237,1,2023,2024,True,NOP,LAC
2023-24,1610612755,PHI,Philadelphia 76ers,22300483,2024-01-05,PHI vs. NYK,L,48.0,93.0,92.0,124.3,128.0,-31.2,-36.0,0.667,1.57,16.7,0.196,0.674,0.423,0.14,0.444,0.495,100.9,100.0,83.33,100,0.366,1,1231,1231,1231,119,2387,2151,2426,839,1813,1890,2162,1790,2301,1347,2313,2253,963,2337,1,2023,2024,True,PHI,NYK
2023-24,1610612760,OKC,Oklahoma City Thunder,22300481,2024-01-05,OKC @ BKN,L,48.0,114.4,113.9,123.4,124.0,-9.0,-10.1,0.644,2.23,20.9,0.22,0.585,0.426,0.129,0.589,0.608,100.5,100.5,83.75,101,0.487,1,1231,1231,1231,119,1285,1936,1849,1114,903,640,1945,2368,2284,1043,624,808,851,1348,1,2023,2024,False,BKN,OKC
2023-24,1610612752,NYK,New York Knicks,22300483,2024-01-05,NYK @ PHI,W,48.0,124.3,128.0,93.0,92.0,31.2,36.0,0.628,2.08,19.0,0.326,0.804,0.577,0.13,0.584,0.64,100.9,100.0,83.33,100,0.634,1,1,1,1,119,305,73,34,1281,1095,1205,663,287,159,1079,685,421,963,124,1,2023,2024,False,PHI,NYK
2023-24,1610612758,SAC,Sacramento Kings,22300492,2024-01-05,SAC vs. TOR,W,48.0,122.1,129.8,124.0,125.0,-1.9,4.8,0.673,2.33,22.3,0.392,0.738,0.548,0.144,0.625,0.633,107.7,104.0,86.67,104,0.488,1,1,1,1,119,231,1987,985,835,779,355,165,1009,406,1463,296,499,307,1336,1,2023,2024,True,SAC,TOR
2023-24,1610612757,POR,Portland Trail Blazers,22300487,2024-01-05,POR @ DAL,L,48.0,92.4,94.5,126.8,127.5,-34.4,-33.0,0.692,1.42,18.0,0.237,0.75,0.456,0.174,0.479,0.503,110.5,109.0,90.83,109,0.35,1,1231,1231,1231,119,2351,2122,2405,611,2022,1506,1767,828,1977,2078,2088,2204,45,2367,1,2023,2024,False,DAL,POR
2023-24,1610612742,DAL,Dallas Mavericks,22300487,2024-01-05,DAL vs. POR,W,48.0,126.8,127.5,92.4,94.5,34.4,33.0,0.625,2.06,22.6,0.25,0.763,0.544,0.156,0.672,0.677,110.5,109.0,90.83,109,0.65,1,1,1,1,119,339,109,56,1311,1157,294,1565,690,478,1735,83,140,45,94,1,2023,2024,True,DAL,POR
2023-24,1610612751,BKN,Brooklyn Nets,22300481,2024-01-05,BKN vs. OKC,W,48.0,123.4,124.0,114.4,113.9,9.0,10.1,0.61,1.67,17.0,0.415,0.78,0.574,0.15,0.527,0.588,100.5,100.5,83.75,100,0.513,1,1,1,1,119,519,1170,612,1485,1671,1815,92,511,177,1605,1505,1115,851,1113,1,2023,2024,True,BKN,OKC
2023-24,1610612737,ATL,Atlanta Hawks,22300480,2024-01-05,ATL @ IND,L,48.0,109.2,108.4,139.2,141.5,-30.0,-33.1,0.525,1.5,14.6,0.291,0.714,0.456,0.131,0.484,0.546,107.0,106.5,88.75,107,0.354,1,1231,1231,1231,119,1723,2430,2406,2160,1899,2290,1101,1278,1986,1106,2043,1760,127,2356,1,2023,2024,False,IND,ATL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300482,2024-01-05,CLE vs. WAS,W,48.0,115.0,117.5,89.5,91.8,25.5,25.7,0.756,1.29,21.5,0.381,0.804,0.613,0.247,0.636,0.654,99.9,97.5,81.25,97,0.643,1,1,1,1,119,996,70,133,211,2183,486,220,287,33,2456,210,285,1551,111,1,2023,2024,True,CLE,WAS
2023-24,1610612753,ORL,Orlando Magic,22300488,2024-01-05,ORL @ DEN,W,48.0,120.8,119.6,111.8,116.5,9.1,3.1,0.61,1.67,18.1,0.273,0.66,0.473,0.147,0.604,0.629,104.2,102.5,85.42,102,0.505,1,1,1,1,119,815,1388,1085,1485,1671,1475,1315,1938,1722,1538,494,536,521,1194,1,2023,2024,False,DEN,ORL
2023-24,1610612747,LAL,Los Angeles Lakers,22300491,2024-01-05,LAL vs. MEM,L,48.0,109.8,109.7,122.4,124.5,-12.5,-14.8,0.619,1.86,18.7,0.208,0.775,0.466,0.136,0.553,0.583,103.3,102.5,85.42,103,0.448,1,1231,1231,1231,119,1609,1965,2063,1390,1392,1301,2048,575,1843,1236,1130,1189,521,1760,1,2023,2024,True,LAL,MEM
2023-24,1610612762,UTA,Utah Jazz,22300479,2024-01-05,UTA @ BOS,L,48.0,87.4,87.4,113.7,115.6,-26.3,-28.2,0.676,1.28,15.1,0.279,0.778,0.5,0.162,0.394,0.445,110.9,110.0,91.67,111,0.359,1,1231,1231,1231,119,2432,1316,2364,749,2192,2223,1234,528,1191,1879,2439,2432,21,2346,1,2023,2024,False,BOS,UTA
2023-24,1610612763,MEM,Memphis Grizzlies,22300491,2024-01-05,MEM @ LAL,W,48.0,122.4,124.5,109.8,109.7,12.5,14.8,0.75,1.74,22.9,0.225,0.792,0.534,0.186,0.677,0.699,103.3,102.5,85.42,102,0.552,1,1,1,1,119,494,845,398,230,1569,247,1877,406,613,2217,66,72,521,701,1,2023,2024,False,LAL,MEM
2023-24,1610612745,HOU,Houston Rockets,22300485,2024-01-05,HOU vs. MIN,L,48.0,90.8,95.0,119.8,119.6,-29.0,-24.6,0.5,1.2,14.1,0.179,0.727,0.42,0.15,0.467,0.492,103.2,101.0,84.17,100,0.328,1,1231,1231,1231,119,2340,1641,2317,2252,2283,2340,2278,1117,2313,1605,2180,2271,739,2410,1,2023,2024,True,HOU,MIN
2023-24,1610612766,CHA,Charlotte Hornets,22300484,2024-01-05,CHA @ CHI,L,48.0,95.5,97.8,112.5,111.8,-16.9,-14.0,0.556,1.54,15.6,0.273,0.865,0.511,0.14,0.461,0.483,93.9,93.0,77.5,93,0.367,1,1231,1231,1231,119,2280,1006,2024,1972,1849,2150,1315,42,1026,1336,2220,2327,2241,2330,1,2023,2024,False,CHI,CHA
2023-24,1610612744,GSW,Golden State Warriors,22300490,2024-01-05,GSW vs. DET,W,48.0,107.6,114.1,105.4,109.0,2.2,5.1,0.632,1.26,17.6,0.289,0.714,0.525,0.192,0.561,0.608,104.2,99.5,82.92,99,0.52,1,1,1,1,119,1253,788,952,1227,2215,1617,1117,1278,783,2275,1006,813,1069,1054,1,2023,2024,True,GSW,DET
2023-24,1610612759,SAS,San Antonio Spurs,22300477,2024-01-04,SAS vs. MIL,L,48.0,115.8,116.3,117.5,120.2,-1.7,-3.8,0.674,2.58,21.2,0.245,0.756,0.489,0.115,0.558,0.59,105.4,104.0,86.67,104,0.507,1,1231,1231,1231,119,1082,1678,1404,808,554,551,1648,781,1421,745,1067,1070,307,1167,1,2023,2024,True,SAS,MIL
2023-24,1610612749,MIL,Milwaukee Bucks,22300477,2024-01-04,MIL @ SAS,W,48.0,117.5,120.2,115.8,116.3,1.7,3.8,0.551,1.93,19.0,0.244,0.755,0.511,0.135,0.598,0.623,105.4,104.0,86.67,104,0.493,1,1,1,1,119,779,1376,1056,2011,1281,1205,1666,796,1031,1202,542,604,307,1294,1,2023,2024,False,SAS,MIL
2023-24,1610612744,GSW,Golden State Warriors,22300478,2024-01-04,GSW vs. DEN,L,48.0,129.5,132.3,135.8,138.3,-6.2,-6.0,0.714,3.5,24.3,0.31,0.684,0.488,0.104,0.628,0.654,96.9,95.0,79.17,96,0.481,1,1231,1231,1231,119,166,2411,1576,444,165,97,846,1684,1462,484,283,284,1995,1394,1,2023,2024,True,GSW,DEN
2023-24,1610612743,DEN,Denver Nuggets,22300478,2024-01-04,DEN @ GSW,W,48.0,135.8,138.3,129.5,132.3,6.2,6.0,0.583,3.11,20.9,0.316,0.69,0.513,0.096,0.618,0.665,96.9,95.0,79.17,94,0.519,1,1,1,1,119,50,2292,885,1729,287,629,764,1601,998,334,358,215,1995,1067,1,2023,2024,False,GSW,DEN
2023-24,1610612740,NOP,New Orleans Pelicans,22300471,2024-01-03,NOP @ MIN,W,48.0,125.2,125.8,107.2,114.0,18.0,11.8,0.667,2.14,22.2,0.333,0.735,0.565,0.151,0.63,0.661,96.2,93.0,77.5,93,0.565,1,1,1,1,119,426,1179,535,839,1022,357,563,1050,260,1623,264,242,2241,538,1,2023,2024,False,MIN,NOP
2023-24,1610612751,BKN,Brooklyn Nets,22300469,2024-01-03,BKN @ HOU,L,48.0,101.6,101.0,113.3,113.1,-11.7,-12.1,0.694,2.5,17.6,0.27,0.86,0.509,0.1,0.457,0.484,99.2,99.5,82.92,100,0.441,1,1231,1231,1231,119,2162,1109,1938,598,615,1629,1359,48,1082,404,2238,2319,1069,1846,1,2023,2024,False,HOU,BKN
2023-24,1610612737,ATL,Atlanta Hawks,22300467,2024-01-03,ATL vs. OKC,W,48.0,131.1,131.8,129.7,129.0,1.5,2.8,0.625,2.31,19.4,0.375,0.778,0.57,0.121,0.579,0.644,107.0,107.0,89.17,107,0.522,1,1,1,1,119,177,2191,1110,1311,809,1100,246,528,217,896,758,382,97,1027,1,2023,2024,True,ATL,OKC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300471,2024-01-03,MIN vs. NOP,L,48.0,107.2,114.0,125.2,125.8,-18.0,-11.8,0.703,2.0,19.7,0.265,0.667,0.435,0.14,0.512,0.565,96.2,93.0,77.5,93,0.435,1,1231,1231,1231,119,1279,2033,1925,537,1161,1004,1392,1834,2200,1336,1712,1479,2241,1921,1,2023,2024,True,MIN,NOP
2023-24,1610612763,MEM,Memphis Grizzlies,22300470,2024-01-03,MEM vs. TOR,L,48.0,107.4,106.7,113.9,113.7,-6.5,-7.0,0.625,2.5,17.9,0.259,0.826,0.52,0.096,0.505,0.542,102.6,103.0,85.83,104,0.47,1,1231,1231,1231,119,1838,1157,1648,1311,615,1551,1485,148,866,345,1844,1812,429,1509,1,2023,2024,True,MEM,TOR
2023-24,1610612765,DET,Detroit Pistons,22300474,2024-01-03,DET @ UTA,L,53.0,127.9,131.0,133.4,137.5,-5.5,-6.5,0.589,1.94,19.8,0.404,0.615,0.51,0.15,0.624,0.645,104.6,101.89,84.91,113,0.471,1,1231,1231,1231,17,198,2392,1611,1693,1259,965,115,2252,1076,1622,306,367,649,1495,1,2023,2024,False,UTA,DET
2023-24,1610612749,MIL,Milwaukee Bucks,22300466,2024-01-03,MIL @ IND,L,48.0,119.2,122.6,130.3,132.7,-11.1,-10.1,0.652,2.31,20.3,0.24,0.744,0.473,0.123,0.576,0.613,109.0,106.5,88.75,106,0.443,1,1231,1231,1231,119,615,2307,1842,1027,809,814,1722,933,1710,924,809,732,127,1828,1,2023,2024,False,IND,MIL
2023-24,1610612753,ORL,Orlando Magic,22300476,2024-01-03,ORL @ SAC,L,58.0,116.5,116.4,113.4,116.9,3.1,-0.6,0.75,1.57,21.0,0.167,0.593,0.402,0.181,0.628,0.663,98.3,96.83,80.69,116,0.474,1,1231,1231,1231,1,1080,1414,1245,230,1813,601,2334,2350,2389,2151,283,226,1745,1461,1,2023,2024,False,SAC,ORL
