PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,TRAVEL,DOUBLE_DRIBBLE,DISCONTINUED_DRIBBLE,OFF_THREE_SEC,INBOUND,BACKCOURT,OFF_GOALTENDING,PALMING,OFF_FOUL,DEF_THREE_SEC,CHARGE,DEF_GOALTENDING,LANE,JUMP_BALL,KICKED_BALL,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,TRAVEL_RANK,DOUBLE_DRIBBLE_RANK,DISCONTINUED_DRIBBLE_RANK,OFF_THREE_SEC_RANK,INBOUND_RANK,BACKCOURT_RANK,OFF_GOALTENDING_RANK,PALMING_RANK,OFF_FOUL_RANK,DEF_THREE_SEC_RANK,CHARGE_RANK,DEF_GOALTENDING_RANK,LANE_RANK,JUMP_BALL_RANK,KICKED_BALL_RANK
201566,Russell Westbrook,Russell,1610612746,LAC,35.0,68,45,23,0.662,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,148,66,272,88,46,3,3,18,3,12,10,3,168,66,14,85,2,1,126
1627853,Ryan Arcidiacono,Ryan,1610612752,NYK,30.0,20,15,5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,347,64,34,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1631157,Ryan Rollins,Ryan,1610612749,MIL,21.0,13,1,12,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480,538,138,556,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1630240,Saben Lee,Saben,1610612756,PHX,25.0,24,15,9,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416,347,118,128,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1630180,Saddiq Bey,Saddiq,1610612737,ATL,25.0,63,28,35,0.444,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,221,461,359,7,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1630573,Sam Hauser,Sam,1610612738,BOS,26.0,79,62,17,0.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,199,21,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1630241,Sam Merrill,Sam,1610612739,CLE,28.0,61,36,25,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,146,311,187,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,25.0,46,12,34,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315,384,446,470,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1630583,Santi Aldama,Santi,1610612763,MEM,23.0,61,23,38,0.377,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,206,270,488,406,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1628426,Sasha Vezenkov,Sasha,1610612758,SAC,28.0,42,22,20,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,341,276,237,293,253,3,3,18,3,12,10,3,360,66,128,85,2,1,15
1630703,Scoot Henderson,Scoot,1610612757,POR,20.0,62,18,44,0.29,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.0,200,316,528,458,7,3,3,18,3,12,10,3,17,66,14,85,2,1,126
1630567,Scottie Barnes,Scottie,1610612761,TOR,22.0,60,22,38,0.367,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.1,0.0,0.0,0.0,215,276,488,414,7,3,3,18,3,12,10,3,39,66,14,19,2,1,126
1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,23.0,21,5,16,0.238,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,435,466,184,496,253,3,3,18,3,1,10,3,168,66,128,85,2,1,15
203552,Seth Curry,Seth,1610612766,CHA,33.0,44,25,19,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,326,247,226,231,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1641754,Seth Lundy,Seth,1610612737,ATL,24.0,9,2,7,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,498,511,93,502,253,3,3,18,3,12,10,3,360,7,128,19,2,1,15
1631101,Shaedon Sharpe,Shaedon,1610612757,POR,21.0,32,8,24,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,385,423,282,474,253,3,3,18,3,12,10,3,39,66,5,85,2,1,126
1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,25.0,75,55,20,0.733,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,76,14,237,41,7,3,3,18,3,12,10,3,81,66,128,85,2,1,15
1629003,Shake Milton,Shake,1610612752,NYK,27.0,48,32,16,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306,183,184,76,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1627885,Shaquille Harrison,Shaquille,1610612763,MEM,30.0,3,1,2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,538,28,432,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1631321,Sidy Cissoko,Sidy,1610612759,SAS,20.0,12,5,7,0.417,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,482,466,93,373,46,3,3,18,3,12,10,3,360,66,128,19,2,1,126
1631323,Simone Fontecchio,Simone,1610612765,DET,28.0,66,29,37,0.439,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,170,213,475,366,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1630219,Skylar Mays,Skylar,1610612747,LAL,26.0,38,14,24,0.368,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,361,282,412,46,3,3,18,3,12,10,3,360,66,128,85,2,1,126
203915,Spencer Dinwiddie,Spencer,1610612747,LAL,31.0,76,38,38,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,61,124,488,300,46,3,3,18,3,12,10,3,81,66,128,85,2,1,126
1630649,Stanley Umude,Stanley,1610612765,DET,25.0,24,4,20,0.167,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416,482,237,530,46,3,3,18,3,12,10,3,360,66,128,85,2,1,126
201939,Stephen Curry,Stephen,1610612744,GSW,36.0,74,43,31,0.581,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,87,79,406,205,46,3,3,18,3,12,10,3,81,66,128,85,2,1,126
1629004,Svi Mykhailiuk,Svi,1610612738,BOS,27.0,41,32,9,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346,183,118,23,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
204456,T.J. McConnell,T.J.,1610612754,IND,32.0,71,40,31,0.563,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,110,406,241,46,3,3,18,3,12,10,3,360,66,128,85,2,1,126
203933,T.J. Warren,T.J.,1610612750,MIN,30.0,11,7,4,0.636,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,485,440,45,108,46,3,3,18,3,1,10,3,168,66,128,85,2,1,126
201959,Taj Gibson,Taj,1610612765,DET,39.0,20,8,12,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.1,439,423,138,385,253,3,3,18,3,12,10,3,81,7,128,85,2,1,15
1629659,Talen Horton-Tucker,Talen,1610612762,UTA,23.0,51,14,37,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,284,361,475,464,253,3,3,18,3,12,10,3,168,66,14,85,2,1,15
1631106,Tari Eason,Tari,1610612745,HOU,23.0,22,12,10,0.545,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,427,384,130,270,7,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1627752,Taurean Prince,Taurean,1610612747,LAL,30.0,78,44,34,0.564,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,43,72,446,237,46,3,3,18,3,12,10,3,360,66,128,85,2,1,7
1641707,Taylor Hendricks,Taylor,1610612762,UTA,20.0,40,13,27,0.325,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,349,377,344,443,7,3,3,18,3,12,10,3,168,66,128,19,2,1,126
1631386,Tazé Moore,Tazé,1610612757,POR,26.0,4,1,3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542,538,39,474,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1629611,Terance Mann,Terance,1610612746,LAC,27.0,75,47,28,0.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,76,45,361,126,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1631173,Terquavion Smith,Terquavion,1610612755,PHI,21.0,16,8,8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461,423,110,300,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1626179,Terry Rozier,Terry,1610612748,MIA,30.0,61,22,39,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,206,276,497,417,253,3,3,18,3,12,10,3,168,66,14,85,2,1,126
1630678,Terry Taylor,Terry,1610612741,CHI,24.0,31,12,19,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,392,384,226,399,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
201152,Thaddeus Young,Thaddeus,1610612756,PHX,36.0,33,12,21,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,380,384,253,415,253,3,3,18,3,12,10,3,360,66,128,85,2,1,15
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,31.0,34,21,13,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375,289,152,142,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1630177,Theo Maledon,Theo,1610612756,PHX,23.0,17,5,12,0.294,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,453,466,138,455,46,3,3,18,3,1,10,3,168,66,128,85,2,1,126
1628418,Thomas Bryant,Thomas,1610612748,MIA,26.0,38,22,16,0.579,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,361,276,184,210,46,3,3,2,3,12,1,3,39,7,128,85,2,1,126
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,32.0,79,49,30,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,30,29,395,138,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1641851,Timmy Allen,Timmy,1610612763,MEM,24.0,5,0,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536,560,64,560,7,3,3,18,3,12,10,3,360,66,128,85,2,1,126
202699,Tobias Harris,Tobias,1610612755,PHI,31.0,70,41,29,0.586,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.1,128,97,381,197,46,3,3,18,3,12,10,3,81,66,14,85,2,1,15
1628470,Torrey Craig,Torrey,1610612741,CHI,33.0,53,22,31,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,278,276,406,374,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1641787,Tosan Evbuomwan,Tosan,1610612765,DET,23.0,17,1,16,0.059,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,453,538,184,558,253,1,3,18,3,12,10,3,168,7,14,85,2,1,126
1641739,Toumani Camara,Toumani,1610612757,POR,24.0,70,19,51,0.271,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,128,307,548,467,46,3,3,18,3,12,10,3,81,66,128,85,2,1,126
1629027,Trae Young,Trae,1610612737,ATL,25.0,54,22,32,0.407,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,271,276,425,380,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,24.0,68,39,29,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.1,148,117,381,220,253,3,3,18,3,12,10,3,81,66,128,19,2,1,15
1630200,Tre Jones,Tre,1610612759,SAS,24.0,77,21,56,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,54,289,563,465,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1630544,Tre Mann,Tre,1610612766,CHA,23.0,41,21,20,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,346,289,237,297,253,3,3,18,3,12,10,3,168,66,128,85,2,1,15
1630570,Trendon Watford,Trendon,1610612751,BKN,23.0,63,25,38,0.397,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,191,247,488,394,46,3,3,18,3,12,10,3,81,66,128,85,2,1,126
1630235,Trent Forrest,Trent,1610612737,ATL,26.0,38,18,20,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,361,316,237,340,253,3,3,18,3,12,10,3,360,66,128,85,2,1,15
1630243,Trevelin Queen,Trevelin,1610612753,ORL,27.0,14,5,9,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,475,466,118,419,253,3,3,18,3,12,10,3,360,66,128,19,2,1,126
1641998,Trey Jemison III,Trey,1610612763,MEM,24.0,25,5,20,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.3,0.0,0.0,0.0,411,466,237,510,46,3,3,18,3,12,10,3,17,7,128,3,2,1,126
1626168,Trey Lyles,Trey,1610612758,SAC,28.0,58,33,25,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,232,173,311,229,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1630530,Trey Murphy III,Trey,1610612740,NOP,24.0,57,35,22,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,155,262,154,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
202684,Tristan Thompson,Tristan,1610612739,CLE,33.0,49,28,21,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.1,302,221,253,225,253,3,3,18,3,12,10,3,81,66,128,19,2,1,15
1641774,Tristan Vukcevic,Tristan,1610612764,WAS,21.0,10,3,7,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,493,489,93,452,7,3,3,18,3,12,10,3,81,7,14,85,2,1,126
1628972,Troy Brown Jr.,Troy,1610612765,DET,24.0,59,30,29,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,225,201,381,299,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1629660,Ty Jerome,Ty,1610612739,CLE,26.0,2,1,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,538,14,300,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1631102,TyTy Washington Jr.,TyTy,1610612749,MIL,22.0,11,5,6,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485,466,80,354,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1629639,Tyler Herro,Tyler,1610612748,MIA,24.0,42,23,19,0.548,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,341,270,226,266,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1630169,Tyrese Haliburton,Tyrese,1610612754,IND,24.0,69,40,29,0.58,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,138,110,381,209,46,3,1,18,3,12,10,3,168,66,128,85,2,1,126
1630178,Tyrese Maxey,Tyrese,1610612755,PHI,23.0,70,43,27,0.614,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,128,79,344,152,46,3,3,18,3,12,10,3,168,66,14,85,2,1,15
1626145,Tyus Jones,Tyus,1610612764,WAS,28.0,66,11,55,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,392,560,530,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1628962,Udoka Azubuike,Udoka,1610612756,PHX,24.0,16,12,4,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,461,384,45,34,253,3,3,18,3,12,10,3,168,7,128,85,2,1,126
1630586,Usman Garuba,Usman,1610612744,GSW,22.0,6,5,1,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,466,14,16,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
203995,Vasilije Micić,Vasilije,1610612766,CHA,30.0,60,34,26,0.567,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,215,165,332,235,7,3,3,18,3,12,10,3,360,7,128,85,2,1,15
1641705,Victor Wembanyama,Victor,1610612759,SAS,20.0,71,19,52,0.268,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,118,307,551,469,7,3,3,18,3,12,1,3,81,66,128,8,2,1,7
1631246,Vince Williams Jr.,Vince,1610612763,MEM,23.0,52,18,34,0.346,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,282,316,446,427,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1630249,Vít Krejčí,Vít,1610612737,ATL,24.0,22,9,13,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427,412,152,379,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1631117,Walker Kessler,Walker,1610612762,UTA,22.0,64,26,38,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.2,0.0,0.0,0.0,185,241,488,381,253,3,3,18,3,12,10,3,17,66,14,8,2,1,126
1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,25.0,55,30,25,0.545,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.1,0.0,0.0,0.0,258,201,311,270,46,3,3,18,3,12,10,3,17,7,128,19,2,1,126
1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,22.0,25,18,7,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411,316,93,43,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1629117,Wenyen Gabriel,Wenyen,1610612763,MEM,27.0,5,1,4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.2,0.0,0.0,0.0,0.2,536,538,45,510,253,3,3,18,3,12,10,3,1,4,5,85,2,1,7
202083,Wesley Matthews,Wesley,1610612737,ATL,37.0,36,11,25,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,370,392,311,451,253,3,3,18,3,12,10,3,168,7,128,85,2,1,126
1629875,Xavier Moon,Xavier,1610612746,LAC,29.0,14,7,7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475,440,93,300,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1630214,Xavier Tillman,Xavier,1610612738,BOS,25.0,54,30,24,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,271,201,282,259,253,3,3,18,3,12,10,3,168,66,128,85,2,1,15
1629139,Yuta Watanabe,Yuta,1610612763,MEM,29.0,34,18,16,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,375,316,184,287,253,3,3,18,3,12,10,3,360,66,128,85,2,1,15
1628380,Zach Collins,Zach,1610612759,SAS,26.0,69,19,50,0.275,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.0,0.0,0.0,0.0,138,307,544,463,46,3,3,18,3,12,10,3,17,7,14,85,2,1,126
203897,Zach LaVine,Zach,1610612741,CHI,29.0,25,10,15,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.2,0.0,0.0,0.0,0.0,411,403,168,385,7,3,3,18,3,12,10,3,81,7,5,85,2,1,126
1630285,Zavier Simpson,Zavier,1610612763,MEM,27.0,7,1,6,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,538,80,542,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126
1630192,Zeke Nnaji,Zeke,1610612743,DEN,23.0,58,41,17,0.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.1,232,97,199,49,253,3,3,18,3,12,10,3,81,66,128,19,2,1,15
1630533,Ziaire Williams,Ziaire,1610612763,MEM,22.0,51,20,31,0.392,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,284,297,406,396,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126
1629627,Zion Williamson,Zion,1610612740,NOP,23.0,70,42,28,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.1,0.0,0.0,0.0,128,88,361,170,46,3,3,18,3,12,10,3,17,66,5,19,2,1,126
