season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612738,BOS,Boston Celtics,22200577,2023-01-05,BOS @ DAL,W,48.0,0.488,0.512,0.403,0.065,0.387,0.089,0.21,0.089,0.339,0.6,0.4,0.875,0.125,0.707,0.293,0,0,0,0,159,2308,152,2241,1362,564,1760,377,2132,2193,498,1926,993,1403,311,2139,1,2022,2023,False,DAL,BOS
2022-23,1610612753,ORL,Orlando Magic,22200576,2023-01-05,ORL vs. MEM,L,48.0,0.571,0.429,0.487,0.139,0.287,0.148,0.226,0.122,0.348,0.429,0.571,1.0,0.0,0.59,0.41,0,0,0,0,159,1735,708,1560,249,1548,755,236,1631,2123,1882,545,1,2049,1374,1067,1,2022,2023,True,ORL,MEM
2022-23,1610612746,LAC,LA Clippers,22200579,2023-01-05,LAC @ DEN,L,48.0,0.593,0.407,0.637,0.044,0.165,0.165,0.198,0.132,0.593,0.69,0.31,0.8,0.2,0.706,0.294,0,0,0,0,159,1490,963,209,1809,2378,512,526,1464,87,132,2323,1512,843,323,2136,1,2022,2023,False,DEN,LAC
2022-23,1610612742,DAL,Dallas Mavericks,22200577,2023-01-05,DAL vs. BOS,L,48.0,0.644,0.356,0.568,0.105,0.221,0.105,0.211,0.074,0.463,0.333,0.667,0.857,0.143,0.441,0.559,0,0,0,0,159,881,1575,723,581,2123,1434,367,2287,977,2294,126,1098,1281,2358,101,1,2022,2023,True,DAL,BOS
2022-23,1610612762,UTA,Utah Jazz,22200578,2023-01-05,UTA @ HOU,W,48.0,0.484,0.516,0.412,0.015,0.435,0.137,0.153,0.16,0.397,0.593,0.407,0.895,0.105,0.717,0.283,0,0,0,0,159,2320,141,2177,2365,286,917,1365,969,1680,572,1871,871,1580,267,2188,1,2022,2023,False,HOU,UTA
2022-23,1610612745,HOU,Houston Rockets,22200578,2023-01-05,HOU vs. UTA,L,48.0,0.543,0.457,0.404,0.0,0.395,0.096,0.202,0.114,0.404,0.348,0.652,0.733,0.267,0.5,0.5,0,0,0,0,159,2000,457,2234,2385,514,1616,464,1782,1616,2268,189,1924,513,2083,311,1,2022,2023,True,HOU,UTA
2022-23,1610612763,MEM,Memphis Grizzlies,22200576,2023-01-05,MEM @ ORL,W,48.0,0.609,0.391,0.585,0.065,0.293,0.154,0.122,0.114,0.52,0.417,0.583,0.75,0.25,0.5,0.5,0,0,0,0,159,1319,1135,549,1349,1477,635,1905,1788,443,1965,483,1794,544,2083,311,1,2022,2023,False,ORL,MEM
2022-23,1610612761,TOR,Toronto Raptors,22200569,2023-01-04,TOR vs. MIL,L,53.0,0.603,0.397,0.574,0.119,0.267,0.228,0.158,0.317,0.455,0.586,0.414,0.556,0.444,0.579,0.421,0,0,0,0,21,1374,1087,646,422,1751,89,1237,8,1066,611,1835,2379,72,1484,957,1,2022,2023,True,TOR,MIL
2022-23,1610612756,PHX,Phoenix Suns,22200565,2023-01-04,PHX @ CLE,L,48.0,0.654,0.346,0.5,0.091,0.341,0.034,0.159,0.091,0.409,0.773,0.227,0.7,0.3,0.75,0.25,0,0,0,0,159,729,1728,1401,805,984,2378,1228,2099,1566,23,2435,2081,346,133,2302,1,2022,2023,False,CLE,PHX
2022-23,1610612748,MIA,Miami Heat,22200574,2023-01-04,MIA @ LAL,L,48.0,0.695,0.305,0.642,0.037,0.22,0.11,0.138,0.211,0.606,0.543,0.457,0.625,0.375,0.558,0.442,0,0,0,0,159,341,2114,191,1940,2128,1348,1643,292,67,929,1521,2283,155,1678,766,1,2022,2023,False,LAL,MIA
2022-23,1610612765,DET,Detroit Pistons,22200573,2023-01-04,DET @ GSW,W,48.0,0.609,0.391,0.475,0.049,0.393,0.139,0.131,0.18,0.426,0.517,0.483,0.875,0.125,0.644,0.356,0,0,0,0,159,1319,1135,1683,1720,522,890,1766,639,1367,1136,1301,993,1403,808,1639,1,2022,2023,False,GSW,DET
2022-23,1610612753,ORL,Orlando Magic,22200566,2023-01-04,ORL vs. OKC,W,48.0,0.593,0.407,0.46,0.079,0.31,0.071,0.23,0.048,0.381,0.483,0.517,0.923,0.077,0.619,0.381,0,0,0,0,159,1510,947,1823,1033,1295,2010,203,2413,1837,1451,994,573,1839,1076,1367,1,2022,2023,True,ORL,OKC
2022-23,1610612757,POR,Portland Trail Blazers,22200571,2023-01-04,POR @ MIN,L,48.0,0.613,0.387,0.453,0.094,0.255,0.085,0.292,0.217,0.358,0.5,0.5,0.667,0.333,0.545,0.455,0,0,0,0,159,1260,1200,1888,754,1865,1824,17,248,2051,1223,1079,2161,217,1789,648,1,2022,2023,False,MIN,POR
2022-23,1610612737,ATL,Atlanta Hawks,22200575,2023-01-04,ATL @ SAC,W,48.0,0.643,0.357,0.583,0.117,0.25,0.15,0.167,0.133,0.467,0.371,0.629,0.8,0.2,0.467,0.533,0,0,0,0,159,898,1554,567,449,1897,710,1077,1431,940,2181,277,1512,843,2272,183,1,2022,2023,False,SAC,ATL
2022-23,1610612754,IND,Indiana Pacers,22200567,2023-01-04,IND @ PHI,L,53.0,0.621,0.379,0.508,0.016,0.31,0.254,0.183,0.087,0.492,0.594,0.406,0.923,0.077,0.689,0.311,0,0,0,0,21,1176,1282,1346,2345,1295,27,781,2154,678,548,1890,573,1839,451,2001,1,2022,2023,False,PHI,IND
2022-23,1610612745,HOU,Houston Rockets,22200572,2023-01-04,HOU @ NOP,L,48.0,0.568,0.432,0.5,0.037,0.333,0.157,0.167,0.12,0.463,0.519,0.481,0.917,0.083,0.641,0.359,0,0,0,0,159,1776,678,1401,1928,1030,595,1077,1654,979,1114,1326,623,1766,843,1597,1,2022,2023,False,NOP,HOU
2022-23,1610612744,GSW,Golden State Warriors,22200573,2023-01-04,GSW vs. DET,L,48.0,0.54,0.46,0.504,0.067,0.378,0.109,0.118,0.118,0.437,0.567,0.433,0.933,0.067,0.689,0.311,0,0,0,0,159,2023,433,1386,1295,638,1363,1980,1713,1256,743,1703,490,1936,451,2001,1,2022,2023,True,GSW,DET
2022-23,1610612751,BKN,Brooklyn Nets,22200570,2023-01-04,BKN @ CHI,L,48.0,0.593,0.407,0.536,0.107,0.321,0.143,0.143,0.116,0.429,0.5,0.5,0.75,0.25,0.571,0.429,0,0,0,0,159,1490,963,1037,554,1157,822,1530,1747,1338,1223,1079,1794,544,1552,875,1,2022,2023,False,CHI,BKN
2022-23,1610612752,NYK,New York Knicks,22200568,2023-01-04,NYK vs. SAS,W,48.0,0.67,0.33,0.598,0.154,0.256,0.043,0.145,0.128,0.444,0.229,0.771,0.8,0.2,0.356,0.644,0,0,0,0,159,556,1903,448,156,1846,2322,1493,1523,1170,2448,13,1512,843,2453,7,1,2022,2023,True,NYK,SAS
2022-23,1610612760,OKC,Oklahoma City Thunder,22200566,2023-01-04,OKC @ ORL,L,48.0,0.584,0.416,0.365,0.104,0.391,0.078,0.243,0.174,0.261,0.476,0.524,0.867,0.133,0.639,0.361,0,0,0,0,159,1610,846,2364,602,537,1925,123,735,2425,1521,932,1060,1369,870,1582,1,2022,2023,False,ORL,OKC
2022-23,1610612758,SAC,Sacramento Kings,22200575,2023-01-04,SAC vs. ATL,L,48.0,0.716,0.284,0.53,0.017,0.256,0.094,0.214,0.137,0.513,0.548,0.452,0.9,0.1,0.634,0.366,0,0,0,0,159,199,2260,1111,2297,1846,1669,336,1375,507,887,1561,783,1591,909,1526,1,2022,2023,True,SAC,ATL
2022-23,1610612740,NOP,New Orleans Pelicans,22200572,2023-01-04,NOP vs. HOU,W,48.0,0.573,0.427,0.454,0.034,0.353,0.126,0.193,0.21,0.42,0.481,0.519,0.857,0.143,0.61,0.39,0,0,0,0,159,1723,732,1879,2051,866,1096,606,303,1433,1468,971,1098,1281,1176,1258,1,2022,2023,True,NOP,HOU
2022-23,1610612750,MIN,Minnesota Timberwolves,22200571,2023-01-04,MIN vs. POR,W,48.0,0.684,0.316,0.531,0.053,0.239,0.097,0.23,0.195,0.478,0.633,0.367,0.667,0.333,0.641,0.359,0,0,0,0,159,428,2030,1100,1599,2002,1594,205,454,830,300,2146,2161,217,843,1597,1,2022,2023,True,MIN,POR
2022-23,1610612763,MEM,Memphis Grizzlies,22200564,2023-01-04,MEM @ CHA,W,48.0,0.681,0.319,0.58,0.092,0.206,0.153,0.214,0.107,0.489,0.553,0.447,0.778,0.222,0.596,0.404,0,0,0,0,159,462,1997,596,802,2202,656,335,1892,727,860,1596,1665,727,1315,1135,1,2022,2023,False,CHA,MEM
2022-23,1610612759,SAS,San Antonio Spurs,22200568,2023-01-04,SAS @ NYK,L,48.0,0.659,0.341,0.526,0.123,0.289,0.035,0.184,0.158,0.404,0.5,0.5,0.909,0.091,0.61,0.39,0,0,0,0,159,670,1784,1151,375,1517,2371,748,1016,1616,1223,1079,701,1685,1176,1258,1,2022,2023,False,NYK,SAS
2022-23,1610612755,PHI,Philadelphia 76ers,22200567,2023-01-04,PHI vs. IND,W,53.0,0.633,0.367,0.527,0.047,0.326,0.14,0.147,0.163,0.481,0.324,0.676,0.929,0.071,0.5,0.5,0,0,0,0,21,1024,1434,1147,1782,1125,888,1462,917,808,2339,120,526,1889,2083,311,1,2022,2023,True,PHI,IND
2022-23,1610612747,LAL,Los Angeles Lakers,22200574,2023-01-04,LAL vs. MIA,W,48.0,0.667,0.333,0.571,0.036,0.214,0.08,0.214,0.098,0.536,0.438,0.563,0.75,0.25,0.5,0.5,0,0,0,0,159,566,1857,673,1976,2162,1896,329,2011,344,1823,624,1794,544,2083,311,1,2022,2023,True,LAL,MIA
2022-23,1610612766,CHA,Charlotte Hornets,22200564,2023-01-04,CHA vs. MEM,L,48.0,0.596,0.404,0.505,0.019,0.308,0.215,0.187,0.131,0.486,0.63,0.37,0.727,0.273,0.658,0.342,0,0,0,0,159,1462,993,1374,2231,1308,139,698,1485,755,320,2130,1949,468,708,1737,1,2022,2023,True,CHA,MEM
2022-23,1610612749,MIL,Milwaukee Bucks,22200569,2023-01-04,MIL @ TOR,W,53.0,0.557,0.443,0.423,0.0,0.375,0.154,0.202,0.087,0.423,0.591,0.409,1.0,0.0,0.743,0.257,0,0,0,0,21,1887,567,2098,2385,653,639,459,2167,1411,591,1863,1,2049,174,2284,1,2022,2023,False,TOR,MIL
2022-23,1610612739,CLE,Cleveland Cavaliers,22200565,2023-01-04,CLE vs. PHX,W,48.0,0.532,0.468,0.422,0.0,0.367,0.067,0.211,0.133,0.422,0.421,0.579,0.636,0.364,0.5,0.5,0,0,0,0,159,2079,381,2105,2385,740,2070,361,1431,1417,1947,505,2260,182,2083,311,1,2022,2023,True,CLE,PHX
2022-23,1610612741,CHI,Chicago Bulls,22200570,2023-01-04,CHI vs. BKN,W,48.0,0.753,0.247,0.579,0.149,0.198,0.05,0.223,0.107,0.43,0.371,0.629,1.0,0.0,0.488,0.512,0,0,0,0,159,58,2403,610,188,2241,2271,259,1881,1332,2181,277,1,2049,2173,280,1,2022,2023,True,CHI,BKN
2022-23,1610612749,MIL,Milwaukee Bucks,22200561,2023-01-03,MIL vs. WAS,W,48.0,0.6,0.4,0.602,0.065,0.268,0.163,0.13,0.13,0.537,0.432,0.568,1.0,0.0,0.563,0.438,0,0,0,0,159,1401,1027,428,1349,1735,538,1782,1503,338,1871,581,1,2049,1641,807,1,2022,2023,True,MIL,WAS
2022-23,1610612764,WAS,Washington Wizards,22200561,2023-01-03,WAS @ MIL,L,48.0,0.722,0.278,0.602,0.071,0.212,0.133,0.186,0.142,0.531,0.559,0.441,1.0,0.0,0.643,0.357,0,0,0,0,159,167,2292,423,1227,2171,983,718,1288,370,811,1635,1,2049,823,1619,1,2022,2023,False,MIL,WAS
2022-23,1610612760,OKC,Oklahoma City Thunder,22200562,2023-01-03,OKC vs. BOS,W,48.0,0.592,0.408,0.507,0.04,0.4,0.14,0.093,0.18,0.467,0.395,0.605,0.8,0.2,0.534,0.466,0,0,0,0,159,1519,940,1360,1853,475,883,2273,645,940,2072,385,1512,843,1897,563,1,2022,2023,True,OKC,BOS
2022-23,1610612738,BOS,Boston Celtics,22200562,2023-01-03,BOS @ OKC,L,48.0,0.545,0.455,0.479,0.085,0.308,0.077,0.214,0.154,0.393,0.679,0.321,0.833,0.167,0.725,0.275,0,0,0,0,159,1980,471,1648,906,1316,1943,336,1090,1718,163,2288,1259,1078,227,2228,1,2022,2023,False,OKC,BOS
2022-23,1610612758,SAC,Sacramento Kings,22200563,2023-01-03,SAC @ UTA,W,48.0,0.628,0.372,0.632,0.188,0.231,0.043,0.137,0.051,0.444,0.378,0.622,1.0,0.0,0.5,0.5,0,0,0,0,159,1088,1365,230,63,2055,2322,1665,2400,1170,2156,300,1,2049,2083,311,1,2022,2023,False,UTA,SAC
2022-23,1610612762,UTA,Utah Jazz,22200563,2023-01-03,UTA vs. SAC,L,48.0,0.5,0.5,0.435,0.017,0.339,0.061,0.226,0.235,0.417,0.44,0.56,0.769,0.231,0.553,0.447,0,0,0,0,159,2247,188,2024,2282,1003,2145,236,146,1475,1807,640,1736,681,1725,721,1,2022,2023,True,UTA,SAC
2022-23,1610612746,LAC,LA Clippers,22200560,2023-01-02,LAC vs. MIA,L,48.0,0.567,0.433,0.34,0.06,0.36,0.07,0.3,0.13,0.28,0.529,0.471,0.833,0.167,0.655,0.345,0,0,0,0,159,1791,670,2415,1444,796,2034,11,1505,2390,1040,1407,1259,1078,740,1720,1,2022,2023,True,LAC,MIA
2022-23,1610612741,CHI,Chicago Bulls,22200552,2023-01-02,CHI @ CLE,L,53.0,0.653,0.347,0.552,0.149,0.224,0.09,0.224,0.097,0.403,0.378,0.622,0.8,0.2,0.468,0.532,0,0,0,0,21,753,1703,882,186,2106,1743,251,2036,1637,2156,300,1512,843,2269,190,1,2022,2023,False,CLE,CHI
2022-23,1610612751,BKN,Brooklyn Nets,22200555,2023-01-02,BKN vs. SAS,W,48.0,0.785,0.215,0.676,0.259,0.237,0.173,0.086,0.173,0.417,0.511,0.489,0.636,0.364,0.534,0.466,0,0,0,0,159,12,2449,89,3,2016,431,2330,759,1479,1222,1239,2260,182,1897,563,1,2022,2023,True,BKN,SAS
2022-23,1610612747,LAL,Los Angeles Lakers,22200551,2023-01-02,LAL @ CHA,W,48.0,0.677,0.323,0.579,0.116,0.248,0.157,0.174,0.124,0.463,0.457,0.543,1.0,0.0,0.578,0.422,0,0,0,0,159,491,1965,610,458,1923,601,934,1590,986,1657,789,1,2049,1505,944,1,2022,2023,False,CHA,LAL
2022-23,1610612740,NOP,New Orleans Pelicans,22200554,2023-01-02,NOP @ PHI,L,48.0,0.655,0.345,0.559,0.09,0.297,0.216,0.144,0.081,0.468,0.484,0.516,1.0,0.0,0.619,0.381,0,0,0,0,159,720,1733,815,815,1430,131,1511,2223,925,1431,1011,1,2049,1076,1367,1,2022,2023,False,PHI,NOP
2022-23,1610612759,SAS,San Antonio Spurs,22200555,2023-01-02,SAS @ BKN,L,48.0,0.68,0.32,0.66,0.097,0.233,0.214,0.107,0.165,0.563,0.529,0.471,1.0,0.0,0.619,0.381,0,0,0,0,159,465,1994,127,708,2046,146,2137,878,192,1040,1407,1,2049,1076,1367,1,2022,2023,False,BKN,SAS
2022-23,1610612745,HOU,Houston Rockets,22200556,2023-01-02,HOU vs. DAL,L,48.0,0.646,0.354,0.547,0.075,0.255,0.047,0.198,0.075,0.472,0.517,0.483,0.667,0.333,0.553,0.447,0,0,0,0,159,850,1604,929,1106,1865,2293,517,2279,895,1136,1301,2161,217,1725,721,1,2022,2023,True,HOU,DAL
2022-23,1610612766,CHA,Charlotte Hornets,22200551,2023-01-02,CHA vs. LAL,L,48.0,0.656,0.344,0.539,0.07,0.287,0.148,0.174,0.087,0.47,0.452,0.548,0.909,0.091,0.571,0.429,0,0,0,0,159,694,1760,1010,1253,1548,755,928,2158,913,1701,744,701,1685,1552,875,1,2022,2023,True,CHA,LAL
2022-23,1610612743,DEN,Denver Nuggets,22200557,2023-01-02,DEN @ MIN,L,48.0,0.681,0.319,0.559,0.072,0.297,0.261,0.144,0.099,0.486,0.645,0.355,0.636,0.364,0.643,0.357,0,0,0,0,159,459,2000,815,1198,1430,20,1511,2000,747,260,2190,2260,182,823,1619,1,2022,2023,False,MIN,DEN
2022-23,1610612761,TOR,Toronto Raptors,22200553,2023-01-02,TOR @ IND,L,48.0,0.538,0.462,0.474,0.105,0.368,0.088,0.158,0.175,0.368,0.481,0.519,0.929,0.071,0.634,0.366,0,0,0,0,159,2035,419,1704,581,722,1777,1250,709,1969,1468,971,526,1889,909,1526,1,2022,2023,False,IND,TOR
2022-23,1610612737,ATL,Atlanta Hawks,22200558,2023-01-02,ATL @ GSW,L,58.0,0.679,0.321,0.596,0.085,0.234,0.085,0.17,0.149,0.511,0.5,0.5,0.818,0.182,0.566,0.434,0,0,0,0,1,478,1983,468,915,2044,1819,1008,1162,523,1223,1079,1414,981,1611,849,1,2022,2023,False,GSW,ATL
2022-23,1610612742,DAL,Dallas Mavericks,22200556,2023-01-02,DAL @ HOU,W,48.0,0.469,0.531,0.378,0.018,0.351,0.063,0.27,0.126,0.36,0.286,0.714,1.0,0.0,0.559,0.441,0,0,0,0,159,2364,94,2329,2254,896,2114,48,1554,2037,2407,51,1,2049,1672,784,1,2022,2023,False,HOU,DAL
2022-23,1610612748,MIA,Miami Heat,22200560,2023-01-02,MIA @ LAC,W,48.0,0.576,0.424,0.491,0.055,0.327,0.118,0.182,0.182,0.436,0.481,0.519,0.75,0.25,0.564,0.436,0,0,0,0,159,1685,772,1520,1557,1108,1228,786,613,1265,1468,971,1794,544,1621,823,1,2022,2023,False,LAC,MIA
2022-23,1610612755,PHI,Philadelphia 76ers,22200554,2023-01-02,PHI vs. NOP,W,48.0,0.593,0.407,0.433,0.083,0.375,0.183,0.192,0.167,0.35,0.5,0.5,0.867,0.133,0.634,0.366,0,0,0,0,159,1499,952,2032,954,653,332,631,847,2106,1223,1079,1060,1369,909,1526,1,2022,2023,True,PHI,NOP
2022-23,1610612739,CLE,Cleveland Cavaliers,22200552,2023-01-02,CLE vs. CHI,W,53.0,0.5,0.5,0.441,0.055,0.331,0.041,0.228,0.062,0.386,0.5,0.5,0.688,0.313,0.563,0.438,0,0,0,0,21,2247,188,1979,1537,1065,2333,222,2361,1792,1223,1079,2141,310,1641,807,1,2022,2023,True,CLE,CHI
2022-23,1610612757,POR,Portland Trail Blazers,22200559,2023-01-02,POR vs. DET,W,48.0,0.631,0.369,0.504,0.089,0.311,0.252,0.185,0.274,0.415,0.5,0.5,0.857,0.143,0.604,0.396,0,0,0,0,159,1046,1404,1399,841,1283,30,728,35,1496,1223,1079,1098,1281,1252,1200,1,2022,2023,True,POR,DET
2022-23,1610612750,MIN,Minnesota Timberwolves,22200557,2023-01-02,MIN vs. DEN,W,48.0,0.586,0.414,0.516,0.048,0.315,0.121,0.169,0.113,0.468,0.594,0.406,0.769,0.231,0.644,0.356,0,0,0,0,159,1583,866,1246,1745,1244,1175,1029,1804,934,548,1890,1736,681,808,1639,1,2022,2023,True,MIN,DEN
2022-23,1610612756,PHX,Phoenix Suns,22200550,2023-01-02,PHX @ NYK,L,48.0,0.575,0.425,0.578,0.241,0.361,0.0,0.06,0.133,0.337,0.5,0.5,1.0,0.0,0.647,0.353,0,0,0,0,159,1705,753,616,9,784,2452,2434,1453,2199,1223,1079,1,2049,797,1657,1,2022,2023,False,NYK,PHX
2022-23,1610612752,NYK,New York Knicks,22200550,2023-01-02,NYK vs. PHX,W,48.0,0.554,0.446,0.451,0.098,0.382,0.02,0.167,0.059,0.353,0.652,0.348,0.846,0.154,0.722,0.278,0,0,0,0,159,1915,546,1906,691,606,2418,1077,2375,2089,242,2213,1186,1214,237,2217,1,2022,2023,True,NYK,PHX
2022-23,1610612765,DET,Detroit Pistons,22200559,2023-01-02,DET @ POR,L,48.0,0.78,0.22,0.528,0.038,0.17,0.16,0.302,0.16,0.491,0.429,0.571,0.667,0.333,0.471,0.529,0,0,0,0,159,19,2442,1130,1908,2359,562,8,963,707,1882,545,2161,217,2262,195,1,2022,2023,False,POR,DET
2022-23,1610612744,GSW,Golden State Warriors,22200558,2023-01-02,GSW vs. ATL,W,58.0,0.512,0.488,0.49,0.084,0.399,0.105,0.112,0.126,0.406,0.543,0.457,0.789,0.211,0.63,0.37,0,0,0,0,1,2187,274,1543,953,487,1446,2085,1567,1600,929,1521,1621,831,969,1492,1,2022,2023,True,GSW,ATL
2022-23,1610612754,IND,Indiana Pacers,22200553,2023-01-02,IND vs. TOR,W,48.0,0.71,0.29,0.574,0.066,0.246,0.189,0.18,0.123,0.508,0.429,0.571,0.9,0.1,0.533,0.467,0,0,0,0,159,231,2225,665,1333,1944,291,813,1612,548,1882,545,783,1591,1899,551,1,2022,2023,True,IND,TOR
2022-23,1610612738,BOS,Boston Celtics,22200549,2023-01-01,BOS @ DEN,L,48.0,0.621,0.379,0.559,0.018,0.243,0.108,0.198,0.18,0.541,0.71,0.29,0.889,0.111,0.75,0.25,0,0,0,0,159,1180,1273,815,2254,1962,1391,514,640,321,87,2372,882,1493,133,2302,1,2022,2023,False,DEN,BOS
2022-23,1610612764,WAS,Washington Wizards,22200548,2023-01-01,WAS @ MIL,W,48.0,0.713,0.287,0.729,0.119,0.178,0.186,0.093,0.144,0.61,0.558,0.442,0.714,0.286,0.58,0.42,0,0,0,0,159,214,2245,20,427,2334,314,2274,1244,59,827,1634,2011,396,1476,978,1,2022,2023,False,MIL,WAS
2022-23,1610612758,SAC,Sacramento Kings,22200547,2023-01-01,SAC @ MEM,L,48.0,0.552,0.448,0.444,0.037,0.417,0.157,0.139,0.065,0.407,0.458,0.542,0.867,0.133,0.615,0.385,0,0,0,0,159,1927,532,1950,1928,379,595,1621,2343,1577,1648,805,1060,1369,1117,1320,1,2022,2023,False,MEM,SAC
2022-23,1610612763,MEM,Memphis Grizzlies,22200547,2023-01-01,MEM vs. SAC,W,48.0,0.68,0.32,0.61,0.068,0.254,0.153,0.136,0.203,0.542,0.472,0.528,0.8,0.2,0.543,0.457,0,0,0,0,159,468,1990,359,1291,1878,657,1680,371,309,1543,904,1512,843,1815,635,1,2022,2023,True,MEM,SAC
2022-23,1610612749,MIL,Milwaukee Bucks,22200548,2023-01-01,MIL vs. WAS,L,48.0,0.49,0.51,0.442,0.168,0.411,0.084,0.147,0.189,0.274,0.524,0.476,0.846,0.154,0.647,0.353,0,0,0,0,159,2297,163,1977,103,417,1833,1460,521,2402,1080,1374,1186,1214,797,1657,1,2022,2023,True,MIL,WAS
2022-23,1610612743,DEN,Denver Nuggets,22200549,2023-01-01,DEN vs. BOS,W,48.0,0.62,0.38,0.455,0.081,0.415,0.089,0.13,0.13,0.374,0.607,0.393,0.824,0.176,0.689,0.311,0,0,0,0,159,1190,1267,1872,992,389,1746,1782,1503,1910,450,1986,1387,1048,451,2001,1,2022,2023,True,DEN,BOS
