season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612744,GSW,Golden State Warriors,22100361,2021-12-06,GSW vs. ORL,W,48.0,116.9,121.2,91.6,91.3,25.3,29.8,0.651,1.87,19.4,0.25,0.864,0.543,0.144,0.609,0.632,105.7,104.0,86.67,104,0.635,1,1,1,1,117,505,108,73,768,1139,730,1471,51,459,1426,333,390,273,136,1,2021,2022,True,GSW,ORL
2021-22,1610612748,MIA,Miami Heat,22100356,2021-12-06,MIA vs. MEM,L,48.0,90.5,91.8,103.7,107.1,-13.2,-15.3,0.743,1.13,19.3,0.256,0.635,0.463,0.235,0.5,0.539,100.4,98.0,81.67,98,0.457,1,1231,1231,1231,117,2340,867,2088,151,2254,787,1408,2204,1900,2439,1621,1634,1355,1636,1,2021,2022,True,MIA,MEM
2021-22,1610612740,NOP,New Orleans Pelicans,22100352,2021-12-05,NOP @ HOU,L,48.0,118.7,118.7,124.5,128.3,-5.8,-9.6,0.475,2.38,14.2,0.421,0.644,0.52,0.088,0.479,0.514,92.9,91.5,76.25,91,0.463,1,1231,1231,1231,117,637,2269,1818,2265,531,2183,66,2143,849,174,1924,1947,2331,1569,1,2021,2022,False,HOU,NOP
2021-22,1610612761,TOR,Toronto Raptors,22100351,2021-12-05,TOR vs. WAS,W,48.0,109.0,110.9,100.3,96.8,8.8,14.1,0.579,2.75,17.3,0.26,0.844,0.537,0.087,0.494,0.534,91.7,92.5,77.08,92,0.531,1,1,1,1,117,1279,263,423,1516,281,1393,1365,115,553,164,1755,1722,2263,940,1,2021,2022,True,TOR,WAS
2021-22,1610612766,CHA,Charlotte Hornets,22100350,2021-12-05,CHA @ ATL,W,48.0,133.6,130.0,124.6,127.0,9.0,3.0,0.457,3.5,16.4,0.159,0.702,0.44,0.06,0.634,0.661,99.6,100.0,83.33,100,0.507,1,1,1,1,117,134,2232,1101,2339,95,1684,2331,1565,2195,17,171,180,893,1170,1,2021,2022,False,ATL,CHA
2021-22,1610612764,WAS,Washington Wizards,22100351,2021-12-05,WAS @ TOR,L,48.0,100.3,96.8,109.0,110.9,-8.8,-14.1,0.667,2.0,16.7,0.156,0.74,0.463,0.108,0.466,0.525,91.7,92.5,77.08,93,0.469,1,1231,1231,1231,117,2198,1181,2038,611,907,1595,2341,1084,1900,490,2068,1829,2263,1521,1,2021,2022,False,TOR,WAS
2021-22,1610612739,CLE,Cleveland Cavaliers,22100349,2021-12-05,CLE vs. UTA,L,48.0,112.8,116.1,111.9,116.0,0.9,0.2,0.476,1.43,15.3,0.353,0.627,0.49,0.151,0.538,0.558,96.6,93.5,77.92,93,0.513,1,1231,1231,1231,117,837,1605,1221,2252,1841,1959,329,2251,1412,1594,1106,1326,2139,1117,1,2021,2022,True,CLE,UTA
2021-22,1610612737,ATL,Atlanta Hawks,22100350,2021-12-05,ATL vs. CHA,L,48.0,124.6,127.0,133.6,130.0,-9.0,-3.0,0.604,2.64,20.4,0.298,0.841,0.56,0.11,0.608,0.629,99.6,100.0,83.33,100,0.493,1,1231,1231,1231,117,227,2324,1357,1293,355,497,884,125,262,532,348,412,893,1291,1,2021,2022,True,ATL,CHA
2021-22,1610612745,HOU,Houston Rockets,22100352,2021-12-05,HOU vs. NOP,W,48.0,124.5,128.3,118.7,118.7,5.8,9.6,0.615,1.71,18.5,0.356,0.579,0.48,0.152,0.601,0.643,92.9,91.5,76.25,92,0.537,1,1,1,1,117,191,1824,643,1143,1382,1036,313,2394,1603,1630,384,288,2331,891,1,2021,2022,True,HOU,NOP
2021-22,1610612762,UTA,Utah Jazz,22100349,2021-12-05,UTA @ CLE,W,48.0,111.9,116.0,112.8,116.1,-0.9,-0.2,0.6,1.41,17.8,0.373,0.647,0.51,0.181,0.556,0.577,96.6,93.5,77.92,94,0.487,1,1,1,1,117,851,1622,1240,1305,1870,1245,206,2125,1044,2153,877,1047,2139,1344,1,2021,2022,False,CLE,UTA
2021-22,1610612742,DAL,Dallas Mavericks,22100345,2021-12-04,DAL vs. MEM,L,48.0,88.8,94.7,97.4,101.0,-8.6,-6.3,0.613,1.27,14.1,0.323,0.63,0.45,0.158,0.418,0.448,100.5,95.5,79.58,95,0.387,1,1231,1231,1231,117,2263,465,1615,1182,2076,2197,606,2234,2074,1736,2379,2403,1845,2242,1,2021,2022,True,DAL,MEM
2021-22,1610612743,DEN,Denver Nuggets,22100342,2021-12-04,DEN @ NYK,W,48.0,123.9,127.0,107.3,110.0,16.6,17.0,0.682,2.31,23.3,0.275,0.625,0.479,0.146,0.643,0.655,91.7,89.5,74.58,89,0.596,1,1,1,1,117,230,1102,309,528,590,95,1166,2262,1636,1504,127,202,2429,318,1,2021,2022,False,NYK,DEN
2021-22,1610612749,MIL,Milwaukee Bucks,22100344,2021-12-04,MIL vs. MIA,W,48.0,121.8,125.3,101.4,105.2,20.4,20.1,0.727,2.29,20.9,0.436,0.759,0.596,0.141,0.541,0.581,101.2,98.0,81.67,99,0.58,1,1,1,1,117,304,737,224,218,619,392,31,844,57,1359,1077,1007,1355,412,1,2021,2022,True,MIL,MIA
2021-22,1610612744,GSW,Golden State Warriors,22100346,2021-12-04,GSW vs. SAS,L,48.0,105.7,108.1,115.0,110.9,-9.3,-2.8,0.65,2.0,18.8,0.25,0.766,0.495,0.131,0.517,0.539,99.3,100.0,83.33,99,0.455,1,1231,1231,1231,117,1522,1183,1333,781,907,914,1471,764,1327,1067,1424,1631,893,1657,1,2021,2022,True,GSW,SAS
2021-22,1610612751,BKN,Brooklyn Nets,22100343,2021-12-04,BKN vs. CHI,L,48.0,100.0,108.1,111.1,112.1,-11.1,-4.0,0.609,4.0,18.7,0.379,0.82,0.569,0.071,0.45,0.465,103.4,99.0,82.5,99,0.474,1,1231,1231,1231,117,1522,1285,1433,1228,44,968,179,247,194,55,2211,2352,1129,1474,1,2021,2022,True,BKN,CHI
2021-22,1610612741,CHI,Chicago Bulls,22100343,2021-12-04,CHI @ BKN,W,48.0,111.1,112.1,100.0,108.1,11.1,4.0,0.537,2.44,17.1,0.18,0.621,0.431,0.091,0.535,0.567,103.4,99.0,82.5,99,0.526,1,1,1,1,117,1165,933,1025,1903,484,1462,2204,2281,2266,213,1166,1192,1129,986,1,2021,2022,False,BKN,CHI
2021-22,1610612763,MEM,Memphis Grizzlies,22100345,2021-12-04,MEM @ DAL,W,48.0,97.4,101.0,88.8,94.7,8.6,6.3,0.541,0.87,15.0,0.37,0.677,0.55,0.24,0.546,0.56,100.5,95.5,79.58,96,0.613,1,1,1,1,117,1992,192,846,1871,2415,2018,218,1854,387,2446,997,1293,1845,219,1,2021,2022,False,DAL,MEM
2021-22,1610612759,SAS,San Antonio Spurs,22100346,2021-12-04,SAS @ GSW,W,48.0,115.0,110.9,105.7,108.1,9.3,2.8,0.571,2.0,17.6,0.234,0.75,0.505,0.119,0.545,0.581,99.3,100.0,83.33,101,0.545,1,1,1,1,117,1274,933,1128,1583,907,1283,1687,920,1129,751,1005,996,893,804,1,2021,2022,False,GSW,SAS
2021-22,1610612757,POR,Portland Trail Blazers,22100347,2021-12-04,POR vs. BOS,L,48.0,113.5,119.4,145.3,149.5,-31.8,-30.1,0.524,2.44,16.4,0.28,0.641,0.438,0.092,0.517,0.568,101.4,97.5,81.25,98,0.383,1,1231,1231,1231,117,591,2457,2395,2008,484,1671,1105,2171,2210,226,1418,1178,1461,2263,1,2021,2022,True,POR,BOS
2021-22,1610612746,LAC,LA Clippers,22100348,2021-12-04,LAC @ SAC,L,48.0,90.1,97.1,101.0,101.0,-10.9,-3.9,0.676,1.28,16.2,0.288,0.736,0.5,0.176,0.455,0.491,106.4,102.5,85.42,102,0.445,1,1231,1231,1231,117,2177,439,1415,558,2055,1727,1017,1139,1182,2092,2167,2195,465,1759,1,2021,2022,False,SAC,LAC
2021-22,1610612748,MIA,Miami Heat,22100344,2021-12-04,MIA @ MIL,L,48.0,101.4,105.2,121.8,125.3,-20.4,-20.1,0.853,1.93,20.9,0.241,0.564,0.404,0.155,0.506,0.539,101.2,98.0,81.67,97,0.42,1,1231,1231,1231,117,1720,2152,2237,6,1028,399,1607,2428,2403,1679,1566,1626,1355,2049,1,2021,2022,False,MIL,MIA
2021-22,1610612752,NYK,New York Knicks,22100342,2021-12-04,NYK vs. DEN,L,48.0,107.3,110.0,123.9,127.0,-16.6,-17.0,0.657,2.09,17.2,0.375,0.725,0.521,0.122,0.466,0.509,91.7,89.5,74.58,90,0.404,1,1231,1231,1231,117,1345,2230,2152,738,822,1435,191,1293,816,841,2063,1998,2429,2143,1,2021,2022,True,NYK,DEN
2021-22,1610612758,SAC,Sacramento Kings,22100348,2021-12-04,SAC vs. LAC,W,48.0,101.0,101.0,90.1,97.1,10.9,3.9,0.528,1.12,14.0,0.264,0.712,0.5,0.165,0.488,0.536,106.4,102.5,85.42,103,0.555,1,1,1,1,117,2017,283,1046,1969,2264,2214,1314,1437,1182,1920,1822,1690,465,702,1,2021,2022,True,SAC,LAC
2021-22,1610612738,BOS,Boston Celtics,22100347,2021-12-04,BOS @ POR,W,48.0,145.3,149.5,113.5,119.4,31.8,30.1,0.531,2.17,19.1,0.359,0.72,0.562,0.124,0.684,0.727,101.4,97.5,81.25,97,0.617,1,1,1,1,117,4,1866,66,1955,740,825,288,1343,250,872,37,21,1461,198,1,2021,2022,False,POR,BOS
2021-22,1610612748,MIA,Miami Heat,22100333,2021-12-03,MIA @ IND,W,48.0,124.6,125.6,108.9,115.6,15.7,10.0,0.558,1.85,19.2,0.282,0.633,0.477,0.144,0.63,0.652,93.1,90.0,75.0,90,0.563,1,1,1,1,117,288,1580,619,1728,1177,807,1086,2219,1672,1462,198,225,2405,615,1,2021,2022,False,IND,MIA
2021-22,1610612751,BKN,Brooklyn Nets,22100336,2021-12-03,BKN vs. MIN,W,48.0,105.7,105.8,99.5,101.9,6.3,3.8,0.722,1.53,18.6,0.256,0.638,0.475,0.163,0.513,0.585,104.8,103.5,86.25,104,0.556,1,1,1,1,117,1683,497,1053,239,1695,996,1408,2185,1710,1887,1467,936,323,684,1,2021,2022,True,BKN,MIN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100336,2021-12-03,MIN @ BKN,L,48.0,99.5,101.9,105.7,105.8,-6.3,-3.8,0.611,1.22,15.1,0.362,0.744,0.525,0.175,0.457,0.507,104.8,103.5,86.25,103,0.444,1,1231,1231,1231,117,1960,774,1408,1196,2142,2011,270,1036,746,2064,2150,2026,323,1771,1,2021,2022,False,BKN,MIN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100334,2021-12-03,CLE @ WAS,W,48.0,114.9,120.8,103.7,106.3,11.1,14.5,0.714,1.88,20.7,0.358,0.867,0.592,0.167,0.545,0.58,99.2,95.5,79.58,96,0.575,1,1,1,1,117,514,814,408,282,1126,445,291,47,73,1931,1010,1018,1845,473,1,2021,2022,False,WAS,CLE
2021-22,1610612738,BOS,Boston Celtics,22100339,2021-12-03,BOS @ UTA,L,48.0,127.9,128.7,134.2,138.4,-6.3,-9.7,0.489,3.83,17.6,0.205,0.684,0.427,0.059,0.593,0.646,101.9,100.0,83.33,101,0.496,1,1231,1231,1231,117,170,2435,1822,2182,59,1310,2001,1774,2292,14,456,274,893,1274,1,2021,2022,False,UTA,BOS
2021-22,1610612762,UTA,Utah Jazz,22100339,2021-12-03,UTA vs. BOS,W,48.0,134.2,138.4,127.9,128.7,6.3,9.7,0.578,1.3,19.0,0.316,0.795,0.573,0.202,0.722,0.752,101.9,100.0,83.33,99,0.504,1,1,1,1,117,26,2289,639,1531,2027,871,678,444,169,2339,13,4,893,1187,1,2021,2022,True,UTA,BOS
2021-22,1610612753,ORL,Orlando Magic,22100337,2021-12-03,ORL @ HOU,L,48.0,112.4,116.0,113.9,119.2,-1.5,-3.2,0.571,1.33,17.6,0.311,0.75,0.538,0.18,0.564,0.609,103.4,99.5,82.92,100,0.475,1,1231,1231,1231,117,844,1852,1374,1583,1966,1283,718,920,543,2143,773,611,1005,1468,1,2021,2022,False,HOU,ORL
2021-22,1610612737,ATL,Atlanta Hawks,22100335,2021-12-03,ATL vs. PHI,L,48.0,103.0,104.3,104.8,105.4,-1.8,-1.0,0.645,1.33,16.0,0.275,0.844,0.542,0.163,0.474,0.538,93.3,92.5,77.08,92,0.477,1,1231,1231,1231,117,1775,751,1259,830,1966,1770,1169,115,482,1858,1983,1652,2263,1439,1,2021,2022,True,ATL,PHI
2021-22,1610612742,DAL,Dallas Mavericks,22100338,2021-12-03,DAL vs. NOP,L,48.0,90.6,92.9,107.7,109.2,-17.1,-16.3,0.531,1.13,13.6,0.189,0.709,0.454,0.153,0.468,0.503,99.9,98.0,81.67,98,0.378,1,1231,1231,1231,117,2319,1033,2123,1952,2247,2267,2153,1476,2027,1642,2043,2084,1355,2285,1,2021,2022,True,DAL,NOP
2021-22,1610612755,PHI,Philadelphia 76ers,22100335,2021-12-03,PHI @ ATL,W,48.0,104.8,105.4,103.0,104.3,1.8,1.0,0.579,2.0,18.0,0.156,0.725,0.458,0.118,0.525,0.554,93.3,92.5,77.08,93,0.523,1,1,1,1,117,1707,683,1202,1516,907,1194,2341,1277,1974,736,1306,1400,2263,1022,1,2021,2022,False,ATL,PHI
2021-22,1610612744,GSW,Golden State Warriors,22100340,2021-12-03,GSW vs. PHX,W,48.0,114.3,116.8,92.8,96.0,21.4,20.8,0.667,1.76,20.5,0.313,0.768,0.558,0.168,0.592,0.606,103.3,100.5,83.75,101,0.604,1,1,1,1,117,776,243,201,611,1315,471,706,738,297,1959,469,647,767,267,1,2021,2022,True,GSW,PHX
2021-22,1610612747,LAL,Los Angeles Lakers,22100341,2021-12-03,LAL vs. LAC,L,48.0,117.1,123.7,124.5,126.6,-7.5,-2.9,0.622,2.33,20.1,0.367,0.738,0.538,0.129,0.567,0.579,96.9,93.5,77.92,93,0.483,1,1231,1231,1231,117,374,2209,1349,1070,560,545,235,1111,527,1016,723,1025,2139,1375,1,2021,2022,True,LAL,LAC
2021-22,1610612756,PHX,Phoenix Suns,22100340,2021-12-03,PHX @ GSW,L,48.0,92.8,96.0,114.3,116.8,-21.4,-20.8,0.742,1.44,16.9,0.232,0.688,0.442,0.16,0.432,0.498,103.3,100.5,83.75,100,0.396,1,1231,1231,1231,117,2212,1680,2260,157,1822,1525,1713,1745,2162,1803,2315,2135,767,2194,1,2021,2022,False,GSW,PHX
2021-22,1610612745,HOU,Houston Rockets,22100337,2021-12-03,HOU vs. ORL,W,48.0,113.9,119.2,112.4,116.0,1.5,3.2,0.75,2.75,22.9,0.25,0.689,0.462,0.121,0.571,0.598,103.4,99.5,82.92,99,0.525,1,1,1,1,117,603,1611,1087,119,281,123,1471,1732,1913,810,671,745,1005,993,1,2021,2022,True,HOU,ORL
2021-22,1610612740,NOP,New Orleans Pelicans,22100338,2021-12-03,NOP @ DAL,W,48.0,107.7,109.2,90.6,92.9,17.1,16.3,0.811,3.0,20.8,0.291,0.811,0.546,0.102,0.478,0.523,99.9,98.0,81.67,98,0.622,1,1,1,1,117,1423,139,335,17,175,410,977,305,431,383,1935,1844,1355,176,1,2021,2022,False,DAL,NOP
2021-22,1610612754,IND,Indiana Pacers,22100333,2021-12-03,IND vs. MIA,L,48.0,108.9,115.6,124.6,125.6,-15.7,-10.0,0.571,1.54,15.7,0.367,0.718,0.523,0.144,0.494,0.55,93.1,90.0,75.0,90,0.438,1,1231,1231,1231,117,879,2173,1837,1583,1657,1844,235,1370,785,1462,1771,1458,2405,1844,1,2021,2022,True,IND,MIA
2021-22,1610612764,WAS,Washington Wizards,22100334,2021-12-03,WAS vs. CLE,L,48.0,103.7,106.3,114.9,120.8,-11.1,-14.5,0.553,2.1,17.4,0.133,0.642,0.408,0.105,0.524,0.559,99.2,95.5,79.58,95,0.425,1,1231,1231,1231,117,1641,1943,2053,1769,809,1389,2412,2163,2386,437,1311,1319,1845,1988,1,2021,2022,True,WAS,CLE
2021-22,1610612746,LAC,LA Clippers,22100341,2021-12-03,LAC @ LAL,W,48.0,124.5,126.6,117.1,123.7,7.5,2.9,0.683,2.8,21.1,0.262,0.633,0.462,0.106,0.605,0.65,96.9,93.5,77.92,94,0.517,1,1,1,1,117,247,2085,1112,513,253,365,1339,2219,1922,464,362,242,2139,1086,1,2021,2022,False,LAL,LAC
2021-22,1610612757,POR,Portland Trail Blazers,22100332,2021-12-02,POR vs. SAS,L,48.0,83.4,83.0,107.5,112.9,-24.1,-29.9,0.655,1.06,14.8,0.164,0.76,0.448,0.18,0.427,0.464,102.8,100.5,83.75,100,0.308,1,1231,1231,1231,117,2443,1350,2389,754,2331,2067,2306,834,2104,2143,2337,2358,767,2425,1,2021,2022,True,POR,SAS
2021-22,1610612765,DET,Detroit Pistons,22100331,2021-12-02,DET @ PHX,L,48.0,105.7,105.1,116.2,117.5,-10.5,-12.4,0.556,1.54,15.9,0.17,0.775,0.448,0.133,0.519,0.563,97.8,97.5,81.25,98,0.421,1,1231,1231,1231,117,1725,1733,1960,1740,1657,1810,2272,655,2096,1108,1389,1248,1461,2036,1,2021,2022,False,PHX,DET
2021-22,1610612760,OKC,Oklahoma City Thunder,22100330,2021-12-02,OKC @ MEM,L,48.0,80.9,80.6,152.1,155.1,-71.2,-74.5,0.56,0.7,11.7,0.17,0.553,0.33,0.204,0.401,0.461,98.8,98.0,81.67,98,0.136,1,1231,1231,1231,117,2453,2460,2460,1715,2449,2411,2279,2440,2460,2352,2420,2367,1355,2460,1,2021,2022,False,MEM,OKC
2021-22,1610612749,MIL,Milwaukee Bucks,22100329,2021-12-02,MIL @ TOR,L,48.0,97.9,103.3,104.1,109.0,-6.2,-5.7,0.5,1.07,12.4,0.404,0.611,0.505,0.167,0.441,0.484,94.1,89.5,74.58,90,0.459,1,1231,1231,1231,117,1840,1009,1552,2111,2307,2383,103,2322,1162,1931,2267,2236,2429,1615,1,2021,2022,False,TOR,MIL
2021-22,1610612741,CHI,Chicago Bulls,22100328,2021-12-02,CHI @ NYK,W,48.0,118.7,119.0,112.9,113.9,5.8,5.1,0.545,1.6,17.4,0.333,0.698,0.511,0.15,0.556,0.606,101.1,100.5,83.75,100,0.518,1,1,1,1,117,616,1431,939,1831,1568,1366,468,1642,992,1565,871,655,767,1074,1,2021,2022,False,NYK,CHI
2021-22,1610612756,PHX,Phoenix Suns,22100331,2021-12-02,PHX vs. DET,W,48.0,116.2,117.5,105.7,105.1,10.5,12.4,0.535,1.53,17.8,0.225,0.83,0.552,0.155,0.62,0.64,97.8,97.5,81.25,97,0.579,1,1,1,1,117,716,729,501,1915,1675,1235,1798,183,363,1679,254,325,1461,425,1,2021,2022,True,PHX,DET
2021-22,1610612761,TOR,Toronto Raptors,22100329,2021-12-02,TOR vs. MIL,W,48.0,104.1,109.0,97.9,103.3,6.2,5.7,0.622,1.64,17.3,0.389,0.596,0.495,0.157,0.5,0.515,94.1,89.5,74.58,89,0.541,1,1,1,1,117,1452,620,909,1083,1504,1396,135,2356,1294,1730,1621,1940,2429,846,1,2021,2022,True,TOR,MIL
2021-22,1610612763,MEM,Memphis Grizzlies,22100330,2021-12-02,MEM vs. OKC,W,48.0,152.1,155.1,80.9,80.6,71.2,74.5,0.683,4.1,26.5,0.447,0.83,0.67,0.102,0.724,0.731,98.8,98.0,81.67,98,0.864,1,1,1,1,117,1,8,1,512,43,8,21,178,1,383,12,18,1355,1,1,2021,2022,True,MEM,OKC
2021-22,1610612752,NYK,New York Knicks,22100328,2021-12-02,NYK vs. CHI,L,48.0,112.9,113.9,118.7,119.0,-5.8,-5.1,0.452,1.06,14.4,0.302,0.667,0.489,0.178,0.567,0.612,101.1,100.5,83.75,101,0.482,1,1231,1231,1231,117,1020,1840,1522,2349,2331,2153,814,1930,1464,2121,714,579,767,1387,1,2021,2022,True,NYK,CHI
2021-22,1610612759,SAS,San Antonio Spurs,22100332,2021-12-02,SAS @ POR,W,48.0,107.5,112.9,83.4,83.0,24.1,29.9,0.727,2.29,22.4,0.24,0.836,0.552,0.139,0.56,0.581,102.8,100.5,83.75,101,0.692,1,1,1,1,117,1106,18,72,218,619,182,1618,152,356,1278,824,992,767,36,1,2021,2022,False,POR,SAS
2021-22,1610612750,MIN,Minnesota Timberwolves,22100321,2021-12-01,MIN @ WAS,L,48.0,106.5,108.1,114.7,115.0,-8.2,-6.9,0.405,1.15,11.7,0.259,0.653,0.447,0.131,0.483,0.538,100.3,99.5,82.92,99,0.379,1,1231,1231,1231,117,1522,1527,1653,2420,2230,2408,1378,2074,2115,1067,1878,1656,1005,2280,1,2021,2022,False,WAS,MIN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100323,2021-12-01,CLE @ MIA,W,48.0,119.2,119.4,89.7,92.4,29.5,27.0,0.73,1.29,21.1,0.25,0.768,0.58,0.226,0.662,0.71,93.9,92.5,77.08,93,0.708,1,1,1,1,117,596,131,107,212,2040,358,1471,738,130,2428,66,33,2263,26,1,2021,2022,False,MIA,CLE
2021-22,1610612754,IND,Indiana Pacers,22100319,2021-12-01,IND vs. ATL,L,48.0,112.1,112.1,117.2,117.5,-5.1,-5.4,0.523,2.3,17.3,0.229,0.837,0.516,0.101,0.544,0.572,98.2,98.0,81.67,99,0.48,1,1231,1231,1231,117,1165,1733,1543,2018,602,1396,1754,138,902,368,1024,1115,1355,1403,1,2021,2022,True,IND,ATL
2021-22,1610612755,PHI,Philadelphia 76ers,22100322,2021-12-01,PHI @ BOS,L,48.0,91.1,94.6,93.0,94.6,-1.9,-0.1,0.606,2.86,16.0,0.228,0.813,0.495,0.076,0.416,0.451,95.0,92.5,77.08,92,0.486,1,1231,1231,1231,117,2273,189,1234,1244,239,1770,1765,296,1311,87,2388,2395,2263,1352,1,2021,2022,False,BOS,PHI
2021-22,1610612760,OKC,Oklahoma City Thunder,22100326,2021-12-01,OKC vs. HOU,L,48.0,109.2,113.4,114.4,116.3,-5.2,-2.9,0.4,1.23,12.5,0.313,0.675,0.477,0.134,0.518,0.563,100.2,97.5,81.25,97,0.441,1,1231,1231,1231,117,1063,1638,1347,2425,2132,2375,706,1859,1672,1148,1405,1256,1461,1811,1,2021,2022,True,OKC,HOU
2021-22,1610612746,LAC,LA Clippers,22100327,2021-12-01,LAC vs. SAC,L,48.0,111.6,115.0,121.8,122.8,-10.2,-7.8,0.745,2.69,22.6,0.364,0.767,0.541,0.13,0.515,0.537,102.4,100.5,83.75,100,0.488,1,1231,1231,1231,117,928,2036,1721,137,328,159,259,749,495,1032,1459,1670,767,1330,1,2021,2022,True,LAC,SAC
2021-22,1610612742,DAL,Dallas Mavericks,22100325,2021-12-01,DAL @ NOP,W,48.0,144.9,146.3,111.4,113.8,33.4,32.5,0.561,1.78,23.4,0.393,0.64,0.551,0.189,0.795,0.799,96.0,94.5,78.75,95,0.629,1,1,1,1,117,6,1428,43,1690,1283,91,121,2174,369,2249,1,1,2009,151,1,2021,2022,False,NOP,DAL
2021-22,1610612749,MIL,Milwaukee Bucks,22100324,2021-12-01,MIL vs. CHA,W,48.0,116.0,119.8,113.4,116.8,2.7,3.0,0.63,2.23,19.9,0.24,0.8,0.505,0.123,0.564,0.602,109.8,106.5,88.75,106,0.508,1,1,1,1,117,571,1679,1105,995,679,594,1618,378,1110,866,778,692,79,1157,1,2021,2022,True,MIL,CHA
2021-22,1610612764,WAS,Washington Wizards,22100321,2021-12-01,WAS vs. MIN,W,48.0,114.7,115.0,106.5,108.1,8.2,6.9,0.756,2.43,22.5,0.347,0.741,0.553,0.14,0.549,0.574,100.3,99.5,82.92,100,0.621,1,1,1,1,117,928,933,808,113,492,168,372,1071,344,1323,949,1098,1005,181,1,2021,2022,True,WAS,MIN
2021-22,1610612766,CHA,Charlotte Hornets,22100324,2021-12-01,CHA @ MIL,L,48.0,113.4,116.8,116.0,119.8,-2.7,-3.0,0.698,1.76,21.0,0.2,0.76,0.495,0.159,0.615,0.649,109.8,106.5,88.75,107,0.492,1,1231,1231,1231,117,782,1890,1356,397,1315,379,2041,834,1346,1779,291,247,79,1304,1,2021,2022,False,MIL,CHA
2021-22,1610612753,ORL,Orlando Magic,22100320,2021-12-01,ORL vs. DEN,W,48.0,106.6,109.1,99.8,104.0,6.8,5.1,0.591,2.0,20.3,0.1,0.83,0.494,0.131,0.58,0.604,102.3,99.0,82.5,99,0.57,1,1,1,1,117,1430,649,945,1405,907,506,2453,183,1365,1067,576,669,1129,529,1,2021,2022,True,ORL,DEN
2021-22,1610612745,HOU,Houston Rockets,22100326,2021-12-01,HOU @ OKC,W,48.0,114.4,116.3,109.2,113.4,5.2,2.9,0.625,1.32,18.5,0.325,0.688,0.523,0.194,0.601,0.643,100.2,97.5,81.25,98,0.559,1,1,1,1,117,813,1393,1114,1043,1997,1018,597,1745,785,2283,384,291,1461,650,1,2021,2022,False,OKC,HOU
2021-22,1610612758,SAC,Sacramento Kings,22100327,2021-12-01,SAC @ LAC,W,48.0,121.8,122.8,111.6,115.0,10.2,7.8,0.609,2.33,20.1,0.233,0.636,0.459,0.119,0.608,0.64,102.4,100.5,83.75,101,0.512,1,1,1,1,117,418,1527,740,1228,560,545,1701,2192,1960,751,344,312,767,1131,1,2021,2022,False,LAC,SAC
2021-22,1610612737,ATL,Atlanta Hawks,22100319,2021-12-01,ATL @ IND,W,48.0,117.2,117.5,112.1,112.1,5.1,5.4,0.545,1.85,18.8,0.163,0.771,0.484,0.134,0.605,0.624,98.2,98.0,81.67,97,0.52,1,1,1,1,117,716,1285,918,1831,1177,944,2316,698,1552,1148,363,460,1355,1058,1,2021,2022,False,IND,ATL
2021-22,1610612743,DEN,Denver Nuggets,22100320,2021-12-01,DEN @ ORL,L,48.0,99.8,104.0,106.6,109.1,-6.8,-5.1,0.564,1.47,17.2,0.17,0.9,0.506,0.152,0.55,0.577,102.3,99.0,82.5,99,0.43,1,1231,1231,1231,117,1804,1019,1514,1658,1778,1428,2272,8,1090,1612,936,1052,1129,1932,1,2021,2022,False,ORL,DEN
2021-22,1610612748,MIA,Miami Heat,22100323,2021-12-01,MIA vs. CLE,L,48.0,89.7,92.4,119.2,119.4,-29.5,-27.0,0.656,1.62,16.7,0.232,0.75,0.42,0.141,0.447,0.468,93.9,92.5,77.08,92,0.292,1,1231,1231,1231,117,2330,1861,2354,747,1550,1595,1713,920,2331,1352,2232,2338,2263,2435,1,2021,2022,True,MIA,CLE
2021-22,1610612740,NOP,New Orleans Pelicans,22100325,2021-12-01,NOP vs. DAL,L,48.0,111.4,113.8,144.9,146.3,-33.4,-32.5,0.55,1.38,16.4,0.36,0.607,0.449,0.17,0.522,0.557,96.0,94.5,78.75,94,0.371,1,1231,1231,1231,117,1031,2455,2418,1792,1921,1671,282,2339,2091,2004,1340,1347,2009,2310,1,2021,2022,True,NOP,DAL
2021-22,1610612738,BOS,Boston Celtics,22100322,2021-12-01,BOS vs. PHI,W,48.0,93.0,94.6,91.1,94.6,1.9,0.1,0.545,1.38,15.0,0.188,0.772,0.505,0.14,0.487,0.514,95.0,92.5,77.08,93,0.514,1,1,1,1,117,2270,186,1227,1831,1907,2030,2157,690,1145,1311,1835,1952,2263,1109,1,2021,2022,True,BOS,PHI
