season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612744,GSW,Golden State Warriors,21900096,2019-11-04,GSW vs. POR,W,48.0,0.698,0.302,0.504,0.157,0.236,0.063,0.26,0.024,0.346,0.594,0.406,0.9,0.1,0.667,0.333,0,0,0,0,139,287,1822,1170,216,1776,1814,87,2112,1772,444,1669,614,1436,488,1575,1,2019,2020,True,GSW,POR
2019-20,1610612764,WAS,Washington Wizards,21900091,2019-11-04,WAS vs. DET,W,48.0,0.688,0.312,0.609,0.191,0.209,0.061,0.183,0.148,0.417,0.571,0.429,0.875,0.125,0.628,0.372,0,0,0,0,139,350,1765,311,95,1920,1832,681,1062,1173,576,1515,778,1271,809,1295,1,2019,2020,True,WAS,DET
2019-20,1610612751,BKN,Brooklyn Nets,21900092,2019-11-04,BKN vs. NOP,W,48.0,0.554,0.446,0.489,0.059,0.356,0.17,0.156,0.237,0.43,0.576,0.424,0.813,0.188,0.653,0.347,0,0,0,0,139,1688,429,1314,1364,777,373,1091,145,1044,560,1544,1204,893,612,1505,1,2019,2020,True,BKN,NOP
2019-20,1610612752,NYK,New York Knicks,21900087,2019-11-03,NYK vs. SAC,L,48.0,0.613,0.388,0.522,0.087,0.261,0.098,0.217,0.185,0.435,0.458,0.542,0.875,0.125,0.563,0.438,0,0,0,0,139,1125,992,984,914,1608,1314,290,531,984,1406,701,778,1271,1366,750,1,2019,2020,True,NYK,SAC
2019-20,1610612741,CHI,Chicago Bulls,21900085,2019-11-03,CHI @ IND,L,48.0,0.655,0.345,0.568,0.021,0.284,0.116,0.147,0.211,0.547,0.667,0.333,1.0,0.0,0.75,0.25,0,0,0,0,139,663,1453,585,1877,1435,1048,1212,288,174,149,1943,1,1785,109,1984,1,2019,2020,False,IND,CHI
2019-20,1610612759,SAS,San Antonio Spurs,21900088,2019-11-03,SAS vs. LAL,L,48.0,0.699,0.301,0.563,0.188,0.188,0.208,0.25,0.24,0.375,0.63,0.37,1.0,0.0,0.697,0.303,0,0,0,0,139,283,1836,624,103,1991,149,114,133,1577,281,1827,1,1785,343,1771,1,2019,2020,True,SAS,LAL
2019-20,1610612748,MIA,Miami Heat,21900086,2019-11-03,MIA vs. HOU,W,48.0,0.539,0.461,0.45,0.047,0.419,0.194,0.132,0.209,0.403,0.793,0.207,0.833,0.167,0.809,0.191,0,0,0,0,139,1779,338,1628,1595,324,210,1442,302,1329,15,2104,1039,999,26,2092,1,2019,2020,True,MIA,HOU
2019-20,1610612754,IND,Indiana Pacers,21900085,2019-11-03,IND vs. CHI,W,48.0,0.694,0.306,0.593,0.111,0.222,0.056,0.185,0.139,0.481,0.656,0.344,0.875,0.125,0.7,0.3,0,0,0,0,139,316,1803,404,596,1858,1884,646,1215,534,177,1940,778,1271,317,1788,1,2019,2020,True,IND,CHI
2019-20,1610612746,LAC,LA Clippers,21900090,2019-11-03,LAC vs. UTA,W,48.0,0.652,0.348,0.552,0.114,0.2,0.105,0.248,0.143,0.438,0.31,0.69,0.857,0.143,0.417,0.583,0,0,0,0,139,678,1435,699,563,1953,1196,126,1132,954,2026,90,895,1146,2043,70,1,2019,2020,True,LAC,UTA
2019-20,1610612747,LAL,Los Angeles Lakers,21900088,2019-11-03,LAL @ SAS,W,48.0,0.724,0.276,0.699,0.214,0.175,0.146,0.126,0.049,0.485,0.417,0.583,1.0,0.0,0.5,0.5,0,0,0,0,139,142,1974,44,57,2027,621,1509,2078,502,1647,459,1,1785,1739,308,1,2019,2020,False,SAS,LAL
2019-20,1610612742,DAL,Dallas Mavericks,21900089,2019-11-03,DAL @ CLE,W,48.0,0.564,0.436,0.458,0.061,0.458,0.076,0.084,0.115,0.397,0.567,0.433,0.85,0.15,0.68,0.32,0,0,0,0,139,1606,509,1565,1335,155,1621,1986,1571,1370,611,1489,974,1143,436,1681,1,2019,2020,False,CLE,DAL
2019-20,1610612758,SAC,Sacramento Kings,21900087,2019-11-03,SAC @ NYK,W,48.0,0.541,0.459,0.46,0.088,0.398,0.08,0.142,0.106,0.372,0.5,0.5,0.8,0.2,0.61,0.39,0,0,0,0,139,1765,349,1546,899,437,1573,1295,1673,1614,1035,950,1231,801,971,1127,1,2019,2020,False,NYK,SAC
2019-20,1610612745,HOU,Houston Rockets,21900086,2019-11-03,HOU @ MIA,L,48.0,0.392,0.608,0.34,0.04,0.42,0.06,0.24,0.22,0.3,0.588,0.412,0.643,0.357,0.613,0.387,0,0,0,0,139,2110,9,2067,1652,319,1843,160,234,1980,475,1634,1873,230,954,1163,1,2019,2020,False,MIA,HOU
2019-20,1610612762,UTA,Utah Jazz,21900090,2019-11-03,UTA @ LAC,L,48.0,0.603,0.397,0.447,0.085,0.319,0.043,0.234,0.096,0.362,0.429,0.571,0.7,0.3,0.516,0.484,0,0,0,0,139,1224,894,1647,944,1099,1987,183,1797,1676,1583,508,1725,364,1662,457,1,2019,2020,False,LAC,UTA
2019-20,1610612739,CLE,Cleveland Cavaliers,21900089,2019-11-03,CLE vs. DAL,L,48.0,0.5,0.5,0.378,0.126,0.486,0.081,0.135,0.144,0.252,0.476,0.524,0.778,0.222,0.615,0.385,0,0,0,0,139,1964,133,1978,430,87,1549,1385,1115,2088,1290,822,1358,704,916,1183,1,2019,2020,True,CLE,DAL
2019-20,1610612764,WAS,Washington Wizards,21900080,2019-11-02,WAS vs. MIN,L,48.0,0.632,0.368,0.459,0.239,0.33,0.073,0.211,0.202,0.22,0.48,0.52,0.75,0.25,0.568,0.432,0,0,0,0,139,921,1194,1556,25,987,1666,349,358,2106,1258,844,1489,543,1323,785,1,2019,2020,True,WAS,MIN
2019-20,1610612744,GSW,Golden State Warriors,21900083,2019-11-02,GSW vs. CHA,L,48.0,0.636,0.364,0.575,0.184,0.31,0.115,0.115,0.126,0.391,0.56,0.44,1.0,0.0,0.676,0.324,0,0,0,0,139,865,1242,523,119,1179,1063,1669,1406,1446,657,1449,1,1785,442,1669,1,2019,2020,True,GSW,CHA
2019-20,1610612751,BKN,Brooklyn Nets,21900078,2019-11-02,BKN @ DET,L,48.0,0.656,0.344,0.606,0.073,0.275,0.119,0.119,0.083,0.532,0.455,0.545,0.9,0.1,0.558,0.442,0,0,0,0,139,646,1471,327,1143,1492,996,1617,1926,238,1427,677,614,1436,1396,711,1,2019,2020,False,DET,BKN
2019-20,1610612743,DEN,Denver Nuggets,21900079,2019-11-02,DEN @ ORL,W,48.0,0.616,0.384,0.396,0.066,0.297,0.033,0.308,0.198,0.33,0.389,0.611,0.889,0.111,0.556,0.444,0,0,0,0,139,1073,1044,1927,1274,1323,2047,13,397,1865,1771,343,694,1357,1409,680,1,2019,2020,False,ORL,DEN
2019-20,1610612740,NOP,New Orleans Pelicans,21900077,2019-11-02,NOP @ OKC,L,48.0,0.66,0.34,0.558,0.058,0.317,0.067,0.125,0.144,0.5,0.517,0.483,0.909,0.091,0.625,0.375,0,0,0,0,139,598,1514,652,1388,1116,1755,1530,1111,391,964,1130,540,1510,828,1262,1,2019,2020,False,OKC,NOP
2019-20,1610612757,POR,Portland Trail Blazers,21900084,2019-11-02,POR vs. PHI,L,48.0,0.564,0.436,0.406,0.094,0.445,0.109,0.148,0.086,0.313,0.346,0.654,0.632,0.368,0.467,0.533,0,0,0,0,139,1605,514,1885,815,195,1131,1196,1898,1933,1932,178,1909,206,1909,206,1,2019,2020,True,POR,PHI
2019-20,1610612750,MIN,Minnesota Timberwolves,21900080,2019-11-02,MIN @ WAS,W,48.0,0.585,0.415,0.519,0.092,0.389,0.122,0.092,0.153,0.427,0.588,0.412,0.765,0.235,0.647,0.353,0,0,0,0,139,1411,706,1019,852,505,958,1927,984,1063,475,1634,1463,634,663,1446,1,2019,2020,False,WAS,MIN
2019-20,1610612765,DET,Detroit Pistons,21900078,2019-11-02,DET vs. BKN,W,48.0,0.703,0.297,0.584,0.106,0.212,0.071,0.204,0.124,0.478,0.485,0.515,0.625,0.375,0.512,0.488,0,0,0,0,139,245,1870,454,654,1899,1704,431,1448,571,1188,918,1914,174,1690,417,1,2019,2020,True,DET,BKN
2019-20,1610612761,TOR,Toronto Raptors,21900082,2019-11-02,TOR @ MIL,L,48.0,0.571,0.429,0.362,0.076,0.429,0.152,0.21,0.105,0.286,0.684,0.316,0.733,0.267,0.706,0.294,0,0,0,0,139,1528,569,2026,1091,267,554,366,1696,2028,120,1995,1585,513,297,1817,1,2019,2020,False,MIL,TOR
2019-20,1610612755,PHI,Philadelphia 76ers,21900084,2019-11-02,PHI @ POR,W,48.0,0.692,0.308,0.667,0.016,0.256,0.178,0.078,0.186,0.651,0.581,0.419,1.0,0.0,0.667,0.333,0,0,0,0,139,328,1791,82,2030,1652,307,2016,515,10,523,1596,1,1785,488,1575,1,2019,2020,False,POR,PHI
2019-20,1610612749,MIL,Milwaukee Bucks,21900082,2019-11-02,MIL vs. TOR,W,48.0,0.573,0.427,0.487,0.052,0.339,0.122,0.174,0.165,0.435,0.643,0.357,0.923,0.077,0.732,0.268,0,0,0,0,139,1513,592,1329,1494,909,962,795,776,984,218,1886,443,1635,175,1934,1,2019,2020,True,MIL,TOR
2019-20,1610612763,MEM,Memphis Grizzlies,21900081,2019-11-02,MEM vs. PHX,L,48.0,0.674,0.326,0.629,0.038,0.257,0.133,0.114,0.133,0.59,0.545,0.455,0.889,0.111,0.619,0.381,0,0,0,0,139,474,1640,218,1694,1639,791,1675,1308,65,746,1342,694,1357,883,1220,1,2019,2020,True,MEM,PHX
2019-20,1610612753,ORL,Orlando Magic,21900079,2019-11-02,ORL vs. DEN,L,48.0,0.663,0.337,0.713,0.161,0.207,0.126,0.08,0.241,0.552,0.548,0.452,0.833,0.167,0.595,0.405,0,0,0,0,139,577,1536,26,196,1926,897,2003,124,158,727,1374,1039,999,1105,996,1,2019,2020,True,ORL,DEN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900077,2019-11-02,OKC vs. NOP,W,48.0,0.589,0.411,0.452,0.052,0.391,0.07,0.157,0.183,0.4,0.423,0.577,0.6,0.4,0.488,0.512,0,0,0,0,139,1381,734,1607,1494,489,1725,1072,561,1335,1624,485,1963,125,1827,286,1,2019,2020,True,OKC,NOP
2019-20,1610612766,CHA,Charlotte Hornets,21900083,2019-11-02,CHA @ GSW,W,48.0,0.659,0.341,0.667,0.065,0.161,0.075,0.172,0.161,0.602,0.419,0.581,1.0,0.0,0.5,0.5,0,0,0,0,139,620,1493,82,1293,2053,1643,834,841,45,1639,473,1,1785,1739,308,1,2019,2020,False,GSW,CHA
2019-20,1610612756,PHX,Phoenix Suns,21900081,2019-11-02,PHX @ MEM,W,48.0,0.614,0.386,0.526,0.105,0.368,0.149,0.105,0.211,0.421,0.433,0.567,0.929,0.071,0.591,0.409,0,0,0,0,139,1107,1003,936,665,664,585,1795,288,1128,1566,543,396,1677,1133,974,1,2019,2020,False,MEM,PHX
2019-20,1610612758,SAC,Sacramento Kings,21900075,2019-11-01,SAC vs. UTA,W,48.0,0.655,0.345,0.647,0.137,0.235,0.098,0.118,0.275,0.51,0.273,0.727,0.75,0.25,0.366,0.634,0,0,0,0,139,663,1453,150,334,1784,1306,1631,44,336,2072,43,1489,543,2095,24,1,2019,2020,True,SAC,UTA
2019-20,1610612739,CLE,Cleveland Cavaliers,21900070,2019-11-01,CLE @ IND,L,48.0,0.632,0.368,0.442,0.042,0.347,0.168,0.211,0.147,0.4,0.524,0.476,0.818,0.182,0.625,0.375,0,0,0,0,139,909,1199,1687,1628,836,380,357,1071,1335,906,1203,1140,916,828,1262,1,2019,2020,False,IND,CLE
2019-20,1610612742,DAL,Dallas Mavericks,21900074,2019-11-01,DAL vs. LAL,L,53.0,0.647,0.353,0.473,0.055,0.382,0.055,0.145,0.136,0.418,0.538,0.462,0.643,0.357,0.575,0.425,0,0,0,0,13,736,1374,1438,1449,557,1897,1239,1259,1160,800,1292,1873,230,1254,860,1,2019,2020,True,DAL,LAL
2019-20,1610612749,MIL,Milwaukee Bucks,21900071,2019-11-01,MIL @ ORL,W,48.0,0.495,0.505,0.488,0.049,0.415,0.293,0.098,0.22,0.439,0.4,0.6,0.706,0.294,0.511,0.489,0,0,0,0,139,1990,128,1327,1553,343,10,1874,236,945,1720,376,1708,395,1729,383,1,2019,2020,False,ORL,MIL
2019-20,1610612738,BOS,Boston Celtics,21900072,2019-11-01,BOS vs. NYK,W,48.0,0.541,0.459,0.423,0.096,0.317,0.154,0.26,0.058,0.327,0.591,0.409,0.727,0.273,0.636,0.364,0,0,0,0,139,1772,346,1792,782,1116,534,88,2046,1872,463,1650,1607,476,730,1374,1,2019,2020,True,BOS,NYK
2019-20,1610612744,GSW,Golden State Warriors,21900076,2019-11-01,GSW vs. SAS,L,48.0,0.667,0.333,0.473,0.073,0.355,0.145,0.173,0.091,0.4,0.577,0.423,0.769,0.231,0.641,0.359,0,0,0,0,139,524,1562,1438,1152,779,624,814,1845,1335,544,1560,1416,657,697,1407,1,2019,2020,True,GSW,SAS
2019-20,1610612765,DET,Detroit Pistons,21900073,2019-11-01,DET @ CHI,L,48.0,0.659,0.341,0.66,0.038,0.17,0.123,0.17,0.179,0.623,0.457,0.543,0.833,0.167,0.512,0.488,0,0,0,0,139,620,1493,101,1702,2036,951,864,605,22,1419,693,1039,999,1690,417,1,2019,2020,False,CHI,DET
2019-20,1610612741,CHI,Chicago Bulls,21900073,2019-11-01,CHI vs. DET,W,48.0,0.551,0.449,0.411,0.054,0.429,0.071,0.161,0.17,0.357,0.696,0.304,0.813,0.188,0.744,0.256,0,0,0,0,139,1705,411,1860,1467,267,1690,993,717,1699,95,2018,1204,893,142,1973,1,2019,2020,True,CHI,DET
2019-20,1610612752,NYK,New York Knicks,21900072,2019-11-01,NYK @ BOS,L,48.0,0.591,0.409,0.451,0.078,0.412,0.167,0.137,0.118,0.373,0.391,0.609,0.929,0.071,0.595,0.405,0,0,0,0,139,1361,756,1617,1042,355,391,1360,1526,1605,1767,349,396,1677,1105,996,1,2019,2020,False,BOS,NYK
2019-20,1610612745,HOU,Houston Rockets,21900069,2019-11-01,HOU @ BKN,L,48.0,0.515,0.485,0.5,0.052,0.31,0.129,0.19,0.216,0.448,0.379,0.621,0.833,0.167,0.512,0.488,0,0,0,0,139,1917,202,1175,1501,1179,860,580,261,851,1805,301,1039,999,1690,417,1,2019,2020,False,BKN,HOU
2019-20,1610612751,BKN,Brooklyn Nets,21900069,2019-11-01,BKN vs. HOU,W,48.0,0.624,0.376,0.374,0.0,0.463,0.138,0.163,0.179,0.374,0.609,0.391,0.632,0.368,0.619,0.381,0,0,0,0,139,995,1114,1989,2042,142,719,973,611,1589,372,1738,1909,206,883,1220,1,2019,2020,True,BKN,HOU
2019-20,1610612747,LAL,Los Angeles Lakers,21900074,2019-11-01,LAL @ DAL,W,53.0,0.667,0.333,0.639,0.084,0.227,0.16,0.134,0.252,0.555,0.5,0.5,0.556,0.444,0.511,0.489,0,0,0,0,13,524,1562,180,959,1835,475,1400,86,146,1035,950,2027,82,1729,383,1,2019,2020,False,DAL,LAL
2019-20,1610612759,SAS,San Antonio Spurs,21900076,2019-11-01,SAS @ GSW,W,48.0,0.624,0.376,0.488,0.173,0.307,0.11,0.205,0.11,0.315,0.387,0.613,0.846,0.154,0.523,0.477,0,0,0,0,139,989,1125,1320,152,1212,1125,422,1622,1922,1777,337,977,1089,1644,471,1,2019,2020,False,GSW,SAS
2019-20,1610612753,ORL,Orlando Magic,21900071,2019-11-01,ORL vs. MIL,L,48.0,0.593,0.407,0.484,0.132,0.396,0.022,0.121,0.198,0.352,0.545,0.455,0.75,0.25,0.618,0.382,0,0,0,0,139,1328,780,1357,381,457,2084,1599,397,1744,746,1342,1489,543,901,1210,1,2019,2020,True,ORL,MIL
2019-20,1610612762,UTA,Utah Jazz,21900075,2019-11-01,UTA @ SAC,L,48.0,0.616,0.384,0.475,0.099,0.327,0.05,0.198,0.139,0.376,0.417,0.583,0.727,0.273,0.514,0.486,0,0,0,0,139,1073,1044,1426,750,1021,1934,494,1222,1568,1647,459,1607,476,1668,449,1,2019,2020,False,SAC,UTA
2019-20,1610612754,IND,Indiana Pacers,21900070,2019-11-01,IND vs. CLE,W,48.0,0.719,0.281,0.667,0.118,0.147,0.176,0.186,0.098,0.549,0.441,0.559,1.0,0.0,0.513,0.487,0,0,0,0,139,168,1950,82,511,2077,317,627,1777,167,1519,594,1,1785,1679,430,1,2019,2020,True,IND,CLE
