season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612753,ORL,Orlando Magic,21800154,2018-11-07,ORL vs. DET,L,48.0,90.6,93.2,97.4,99.0,-6.8,-5.8,0.7,1.33,20.1,0.188,0.698,0.455,0.204,0.511,0.528,105.9,103.5,86.25,103,0.486,1,1231,1231,1231,135,2275,423,1605,332,1914,503,2162,1677,2027,2335,1395,1741,627,1346,1,2018,2019,True,ORL,DET
2018-19,1610612755,PHI,Philadelphia 76ers,21800157,2018-11-07,PHI @ IND,W,48.0,99.3,99.0,89.1,92.2,10.2,6.9,0.667,1.41,18.3,0.136,0.759,0.49,0.168,0.519,0.564,103.1,101.5,84.58,101,0.583,1,1,1,1,135,2048,147,771,542,1782,974,2413,881,1429,1944,1301,1162,971,416,1,2018,2019,False,IND,PHI
2018-19,1610612762,UTA,Utah Jazz,21800160,2018-11-07,UTA vs. DAL,W,48.0,112.0,113.6,98.5,99.0,13.6,14.6,0.721,2.58,21.5,0.22,0.674,0.438,0.117,0.556,0.582,104.0,103.0,85.83,103,0.605,1,1,1,1,135,888,419,372,245,374,239,1833,1954,2206,673,740,854,715,271,1,2018,2019,True,UTA,DAL
2018-19,1610612737,ATL,Atlanta Hawks,21800155,2018-11-07,ATL vs. NYK,L,48.0,100.2,102.9,107.0,106.7,-6.8,-3.8,0.703,1.53,17.6,0.31,0.667,0.472,0.163,0.462,0.511,105.7,104.5,87.08,104,0.483,1,1231,1231,1231,135,1816,965,1447,325,1593,1232,667,2011,1778,1855,2090,1979,473,1381,1,2018,2019,True,ATL,NYK
2018-19,1610612739,CLE,Cleveland Cavaliers,21800153,2018-11-07,CLE vs. OKC,L,48.0,83.7,87.8,94.6,96.9,-10.9,-9.2,0.515,0.85,13.0,0.276,0.788,0.518,0.204,0.421,0.454,101.6,98.0,81.67,98,0.408,1,1231,1231,1231,135,2401,294,1847,1971,2409,2294,1120,507,871,2340,2353,2382,1677,2106,1,2018,2019,True,CLE,OKC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800153,2018-11-07,OKC @ CLE,W,48.0,94.6,96.9,83.7,87.8,10.9,9.2,0.286,0.83,8.5,0.212,0.724,0.482,0.122,0.458,0.498,101.6,98.0,81.67,98,0.592,1,1,1,1,135,2166,58,611,2458,2414,2455,1943,1337,1590,820,2117,2110,1677,355,1,2018,2019,False,CLE,OKC
2018-19,1610612756,PHX,Phoenix Suns,21800151,2018-11-06,PHX vs. BKN,L,48.0,81.3,82.8,106.8,107.2,-25.5,-24.4,0.571,0.8,12.4,0.268,0.745,0.505,0.202,0.401,0.457,99.1,98.0,81.67,99,0.356,1,1231,1231,1231,135,2445,1020,2335,1502,2424,2354,1232,1027,1156,2328,2409,2376,1677,2344,1,2018,2019,True,PHX,BKN
2018-19,1610612751,BKN,Brooklyn Nets,21800151,2018-11-06,BKN @ PHX,W,48.0,106.8,107.2,81.3,82.8,25.5,24.4,0.537,2.2,16.5,0.255,0.732,0.495,0.103,0.495,0.518,99.1,98.0,81.67,97,0.644,1,1,1,1,135,1436,16,126,1834,656,1544,1420,1216,1298,408,1643,1885,1677,117,1,2018,2019,False,PHX,BKN
2018-19,1610612757,POR,Portland Trail Blazers,21800152,2018-11-06,POR vs. MIL,W,48.0,123.5,121.6,107.8,107.3,15.7,14.4,0.479,1.92,17.4,0.261,0.755,0.525,0.124,0.621,0.624,95.5,96.5,80.42,97,0.581,1,1,1,1,135,352,1027,380,2198,994,1277,1313,933,729,855,172,354,1939,425,1,2018,2019,True,POR,MIL
2018-19,1610612766,CHA,Charlotte Hornets,21800149,2018-11-06,CHA vs. ATL,W,48.0,100.1,105.6,94.5,96.2,5.6,9.4,0.6,1.29,18.0,0.347,0.822,0.574,0.196,0.56,0.565,110.4,106.5,88.75,107,0.53,1,1,1,1,135,1587,278,604,1195,1992,1087,320,209,157,2292,704,1125,261,932,1,2018,2019,True,CHA,ATL
2018-19,1610612742,DAL,Dallas Mavericks,21800150,2018-11-06,DAL vs. WAS,W,48.0,116.8,119.0,99.2,100.0,17.6,19.0,0.641,1.39,18.1,0.302,0.824,0.585,0.18,0.567,0.634,101.3,100.0,83.33,100,0.588,1,1,1,1,135,498,442,220,819,1819,1049,760,202,103,2127,609,273,1299,377,1,2018,2019,True,DAL,WAS
2018-19,1610612749,MIL,Milwaukee Bucks,21800152,2018-11-06,MIL @ POR,L,48.0,107.8,107.3,123.5,121.6,-15.7,-14.4,0.65,2.17,19.3,0.245,0.739,0.475,0.125,0.522,0.539,95.5,96.5,80.42,96,0.419,1,1231,1231,1231,135,1430,2105,2081,734,697,708,1516,1135,1728,886,1258,1563,1939,2036,1,2018,2019,False,POR,MIL
2018-19,1610612764,WAS,Washington Wizards,21800150,2018-11-06,WAS @ DAL,L,48.0,99.2,100.0,116.8,119.0,-17.6,-19.0,0.73,2.7,19.9,0.176,0.698,0.415,0.1,0.489,0.522,101.3,100.0,83.33,100,0.412,1,1231,1231,1231,135,1964,1962,2240,202,308,571,2254,1693,2357,348,1762,1837,1299,2084,1,2018,2019,False,DAL,WAS
2018-19,1610612737,ATL,Atlanta Hawks,21800149,2018-11-06,ATL @ CHA,L,48.0,94.5,96.2,100.1,105.6,-5.6,-9.4,0.537,1.0,16.2,0.178,0.653,0.426,0.208,0.518,0.549,110.4,106.5,88.75,106,0.47,1,1231,1231,1231,135,2182,868,1857,1834,2323,1641,2245,2132,2303,2360,1319,1408,261,1528,1,2018,2019,False,CHA,ATL
2018-19,1610612750,MIN,Minnesota Timberwolves,21800148,2018-11-05,MIN @ LAC,L,48.0,107.7,112.4,124.1,122.4,-16.4,-10.1,0.5,1.82,15.4,0.277,0.696,0.484,0.113,0.5,0.555,98.9,97.5,81.25,97,0.458,1,1231,1231,1231,135,1005,2142,1911,2052,1117,1850,1101,1711,1552,594,1541,1312,1771,1652,1,2018,2019,False,LAC,MIN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800144,2018-11-05,OKC vs. NOP,W,48.0,111.3,114.0,108.2,108.4,3.1,5.6,0.578,2.17,17.7,0.28,0.696,0.479,0.112,0.538,0.572,108.4,107.0,89.17,107,0.527,1,1,1,1,135,850,1107,881,1455,697,1194,1056,1711,1638,572,1014,1028,223,974,1,2018,2019,True,OKC,NOP
2018-19,1610612754,IND,Indiana Pacers,21800141,2018-11-05,IND vs. HOU,L,48.0,96.7,100.0,103.1,104.3,-6.4,-4.3,0.515,1.06,13.8,0.25,0.814,0.516,0.17,0.493,0.533,96.1,94.0,78.33,94,0.461,1,1231,1231,1231,135,1964,766,1489,1971,2273,2186,1446,273,895,1992,1699,1665,2243,1629,1,2018,2019,True,IND,HOU
2018-19,1610612744,GSW,Golden State Warriors,21800147,2018-11-05,GSW vs. MEM,W,48.0,121.7,123.2,102.8,106.3,18.9,16.8,0.707,2.23,21.5,0.275,0.83,0.575,0.137,0.586,0.642,97.2,95.0,79.17,95,0.553,1,1,1,1,135,289,944,282,310,631,242,1125,173,154,1225,415,211,2133,687,1,2018,2019,True,GSW,MEM
2018-19,1610612738,BOS,Boston Celtics,21800145,2018-11-05,BOS @ DEN,L,48.0,110.0,110.3,114.6,118.6,-4.6,-8.2,0.5,1.83,17.2,0.2,0.63,0.434,0.124,0.557,0.58,98.8,97.0,80.83,97,0.496,1,1231,1231,1231,135,1174,1930,1789,2052,1093,1350,2050,2279,2230,855,730,906,1869,1256,1,2018,2019,False,DEN,BOS
2018-19,1610612761,TOR,Toronto Raptors,21800146,2018-11-05,TOR @ UTA,W,48.0,123.8,124.0,106.7,111.0,17.1,13.0,0.429,1.4,16.4,0.211,0.679,0.484,0.15,0.645,0.673,102.1,100.0,83.33,100,0.551,1,1,1,1,135,261,1339,432,2358,1801,1591,1955,1894,1558,1552,84,83,1299,711,1,2018,2019,False,UTA,TOR
2018-19,1610612762,UTA,Utah Jazz,21800146,2018-11-05,UTA vs. TOR,L,48.0,106.7,111.0,123.8,124.0,-17.1,-13.0,0.763,2.42,19.9,0.321,0.789,0.516,0.12,0.488,0.533,102.1,100.0,83.33,100,0.449,1,1231,1231,1231,135,1118,2196,2028,89,476,557,553,498,895,751,1766,1653,1299,1749,1,2018,2019,True,UTA,TOR
2018-19,1610612763,MEM,Memphis Grizzlies,21800147,2018-11-05,MEM @ GSW,L,48.0,102.8,106.3,121.7,123.2,-18.9,-16.8,0.816,3.1,23.1,0.17,0.725,0.425,0.105,0.512,0.547,97.2,95.0,79.17,95,0.447,1,1231,1231,1231,135,1514,2171,2179,21,188,87,2285,1329,2305,449,1383,1425,2133,1774,1,2018,2019,False,GSW,MEM
2018-19,1610612739,CLE,Cleveland Cavaliers,21800142,2018-11-05,CLE @ ORL,L,48.0,105.0,103.1,103.4,106.3,1.5,-3.2,0.488,1.11,15.9,0.22,0.72,0.495,0.186,0.575,0.586,96.9,96.5,80.42,97,0.493,1,1231,1231,1231,135,1772,941,1414,2149,2230,1699,1847,1396,1367,2189,516,785,1939,1287,1,2018,2019,False,ORL,CLE
2018-19,1610612745,HOU,Houston Rockets,21800141,2018-11-05,HOU @ IND,W,48.0,103.1,104.3,96.7,100.0,6.4,4.3,0.676,1.35,18.4,0.186,0.75,0.484,0.181,0.546,0.59,96.1,94.0,78.33,94,0.539,1,1,1,1,135,1691,442,972,486,1897,954,2183,952,1558,2140,880,732,2243,832,1,2018,2019,False,IND,HOU
2018-19,1610612743,DEN,Denver Nuggets,21800145,2018-11-05,DEN vs. BOS,W,48.0,114.6,118.6,110.0,110.3,4.6,8.2,0.61,1.92,17.6,0.37,0.8,0.566,0.134,0.528,0.562,98.8,97.0,80.83,97,0.504,1,1,1,1,135,524,1284,669,1119,977,1220,180,371,223,1149,1166,1197,1869,1205,1,2018,2019,True,DEN,BOS
2018-19,1610612740,NOP,New Orleans Pelicans,21800144,2018-11-05,NOP @ OKC,L,48.0,108.2,108.4,111.3,114.0,-3.1,-5.6,0.659,1.29,18.2,0.304,0.72,0.521,0.196,0.542,0.597,108.4,107.0,89.17,107,0.473,1,1231,1231,1231,135,1353,1609,1579,650,1992,1013,732,1396,812,2292,950,646,223,1487,1,2018,2019,False,OKC,NOP
2018-19,1610612752,NYK,New York Knicks,21800143,2018-11-05,NYK vs. CHI,L,58.0,99.3,100.0,99.8,99.1,-0.5,0.9,0.488,1.11,12.6,0.358,0.768,0.545,0.157,0.42,0.484,96.0,96.0,80.0,115,0.493,1,1231,1231,1231,7,1964,441,1210,2149,2230,2345,258,761,425,1702,2356,2210,2019,1294,1,2018,2019,True,NYK,CHI
2018-19,1610612765,DET,Detroit Pistons,21800140,2018-11-05,DET vs. MIA,L,53.0,99.7,100.0,100.3,104.3,-0.6,-4.3,0.628,1.42,16.4,0.358,0.729,0.532,0.165,0.462,0.49,106.4,104.15,86.79,115,0.456,1,1231,1231,1231,21,1964,772,1496,942,1771,1600,258,1283,619,1910,2094,2176,553,1681,1,2018,2019,True,DET,MIA
2018-19,1610612746,LAC,LA Clippers,21800148,2018-11-05,LAC vs. MIN,W,48.0,124.1,122.4,107.7,112.4,16.4,10.1,0.698,2.5,21.1,0.304,0.723,0.516,0.122,0.568,0.614,98.9,97.5,81.25,98,0.542,1,1,1,1,135,318,1452,550,355,412,295,732,1342,904,820,595,449,1771,808,1,2018,2019,True,LAC,MIN
2018-19,1610612748,MIA,Miami Heat,21800140,2018-11-05,MIA @ DET,W,53.0,100.3,104.3,99.7,100.0,0.6,4.3,0.545,1.41,15.5,0.271,0.642,0.468,0.148,0.51,0.537,106.4,104.15,86.79,115,0.544,1,1,1,1,21,1687,442,965,1761,1782,1831,1175,2202,1841,1520,1447,1583,553,780,1,2018,2019,False,DET,MIA
2018-19,1610612741,CHI,Chicago Bulls,21800143,2018-11-05,CHI @ NYK,W,58.0,99.8,99.1,99.3,100.0,0.5,-0.9,0.349,0.79,10.3,0.232,0.642,0.455,0.162,0.495,0.536,96.0,96.0,80.0,117,0.507,1,1,1,1,7,2020,442,1251,2443,2430,2440,1691,2202,2036,1842,1636,1608,2019,1167,1,2018,2019,False,NYK,CHI
2018-19,1610612753,ORL,Orlando Magic,21800142,2018-11-05,ORL vs. CLE,W,48.0,103.4,106.3,105.0,103.1,-1.5,3.2,0.564,1.47,16.7,0.28,0.78,0.505,0.156,0.511,0.545,96.9,96.5,80.42,96,0.507,1,1,1,1,135,1518,686,1047,1594,1695,1489,1056,609,1085,1692,1395,1471,1939,1174,1,2018,2019,True,ORL,CLE
2018-19,1610612759,SAS,San Antonio Spurs,21800137,2018-11-04,SAS vs. ORL,L,48.0,110.0,113.4,120.7,120.6,-10.7,-7.2,0.658,2.27,18.4,0.294,0.723,0.5,0.113,0.5,0.556,98.5,97.0,80.83,97,0.456,1,1231,1231,1231,135,906,2058,1717,665,588,956,885,1342,1180,594,1541,1296,1869,1678,1,2018,2019,True,SAS,ORL
2018-19,1610612761,TOR,Toronto Raptors,21800139,2018-11-04,TOR @ LAL,W,48.0,116.2,115.2,99.3,103.9,16.9,11.4,0.653,2.46,21.1,0.306,0.792,0.546,0.124,0.551,0.581,106.0,104.0,86.67,105,0.573,1,1,1,1,135,754,730,496,700,440,307,714,474,405,879,805,886,559,487,1,2018,2019,False,LAL,TOR
2018-19,1610612749,MIL,Milwaukee Bucks,21800133,2018-11-04,MIL vs. SAC,W,48.0,128.0,128.6,97.6,99.1,30.4,29.5,0.652,2.31,19.5,0.275,0.817,0.568,0.116,0.6,0.657,112.1,111.0,92.5,112,0.663,1,1,1,1,135,106,436,56,707,558,646,1133,248,206,669,297,131,55,73,1,2018,2019,True,MIL,SAC
2018-19,1610612747,LAL,Los Angeles Lakers,21800139,2018-11-04,LAL vs. TOR,L,48.0,99.3,103.9,116.2,115.2,-16.9,-11.4,0.641,1.56,18.1,0.208,0.694,0.454,0.155,0.494,0.547,106.0,104.0,86.67,103,0.427,1,1231,1231,1231,135,1727,1701,1965,819,1530,1049,1976,1734,2053,1676,1677,1431,559,1974,1,2018,2019,True,LAL,TOR
2018-19,1610612752,NYK,New York Knicks,21800135,2018-11-04,NYK @ WAS,L,48.0,90.4,96.0,110.0,106.9,-19.6,-11.0,0.487,0.95,13.8,0.364,0.691,0.527,0.202,0.446,0.475,101.6,100.0,83.33,99,0.373,1,1231,1231,1231,135,2195,993,1945,2162,2360,2192,218,1766,699,2328,2213,2283,1299,2295,1,2018,2019,False,WAS,NYK
2018-19,1610612751,BKN,Brooklyn Nets,21800134,2018-11-04,BKN vs. PHI,W,48.0,114.1,117.3,95.1,94.2,19.0,23.1,0.54,3.0,17.9,0.345,0.722,0.489,0.087,0.519,0.54,104.5,103.5,86.25,104,0.583,1,1,1,1,135,608,212,143,1805,204,1136,349,1361,1447,185,1300,1548,627,413,1,2018,2019,True,BKN,PHI
2018-19,1610612753,ORL,Orlando Magic,21800137,2018-11-04,ORL @ SAS,W,48.0,120.7,120.6,110.0,113.4,10.7,7.2,0.63,3.22,20.9,0.277,0.706,0.5,0.093,0.571,0.591,98.5,97.0,80.83,97,0.544,1,1,1,1,135,402,1551,744,920,160,346,1101,1566,1180,257,547,714,1869,783,1,2018,2019,False,SAS,ORL
2018-19,1610612763,MEM,Memphis Grizzlies,21800136,2018-11-04,MEM @ PHX,L,48.0,107.8,108.7,106.9,112.1,0.9,-3.4,0.528,1.46,15.7,0.233,0.688,0.427,0.141,0.52,0.563,94.1,91.5,76.25,92,0.481,1,1231,1231,1231,135,1321,1429,1429,1894,1717,1756,1682,1807,2298,1326,1292,1174,2393,1400,1,2018,2019,False,PHX,MEM
2018-19,1610612758,SAC,Sacramento Kings,21800133,2018-11-04,SAC @ MIL,L,48.0,97.6,99.1,128.0,128.6,-30.4,-29.5,0.571,1.6,16.6,0.183,0.725,0.432,0.136,0.516,0.521,112.1,111.0,92.5,110,0.337,1,1231,1231,1231,135,2025,2350,2405,1502,1456,1527,2211,1309,2253,1214,1355,1851,55,2388,1,2018,2019,False,MIL,SAC
2018-19,1610612757,POR,Portland Trail Blazers,21800138,2018-11-04,POR vs. MIN,W,48.0,110.9,112.1,80.8,81.0,30.1,31.1,0.395,0.88,11.2,0.408,0.758,0.609,0.172,0.483,0.555,100.2,99.5,82.92,99,0.716,1,1,1,1,135,1027,8,43,2403,2400,2420,66,894,33,2009,1847,1320,1415,15,1,2018,2019,True,POR,MIN
2018-19,1610612756,PHX,Phoenix Suns,21800136,2018-11-04,PHX vs. MEM,W,48.0,106.9,112.1,107.8,108.7,-0.9,3.4,0.758,1.0,19.8,0.313,0.767,0.573,0.275,0.625,0.676,94.1,91.5,76.25,91,0.519,1,1,1,1,135,1032,1136,1032,105,2323,581,641,771,163,2460,142,70,2393,1061,1,2018,2019,True,PHX,MEM
2018-19,1610612755,PHI,Philadelphia 76ers,21800134,2018-11-04,PHI @ BKN,L,48.0,95.1,94.2,114.1,117.3,-19.0,-23.1,0.516,0.57,12.4,0.278,0.655,0.511,0.272,0.508,0.584,104.5,103.5,86.25,103,0.417,1,1231,1231,1231,135,2248,1852,2318,1964,2455,2354,1080,2105,1009,2459,1457,823,627,2048,1,2018,2019,False,BKN,PHI
2018-19,1610612764,WAS,Washington Wizards,21800135,2018-11-04,WAS vs. NYK,W,48.0,110.0,106.9,90.4,96.0,19.6,11.0,0.583,1.62,15.1,0.309,0.636,0.473,0.129,0.47,0.539,101.6,100.0,83.33,101,0.627,1,1,1,1,135,1461,262,516,1378,1436,1921,683,2233,1760,989,2000,1564,1299,166,1,2018,2019,True,WAS,NYK
2018-19,1610612750,MIN,Minnesota Timberwolves,21800138,2018-11-04,MIN @ POR,L,48.0,80.8,81.0,110.9,112.1,-30.1,-31.1,0.621,1.64,13.7,0.242,0.592,0.391,0.11,0.349,0.396,100.2,99.5,82.92,100,0.284,1,1231,1231,1231,135,2453,1430,2418,1022,1412,2194,1567,2393,2428,538,2456,2457,1415,2446,1,2018,2019,False,POR,MIN
2018-19,1610612765,DET,Detroit Pistons,21800125,2018-11-03,DET @ PHI,L,48.0,89.2,92.5,102.4,102.8,-13.2,-10.3,0.485,0.94,11.9,0.214,0.889,0.515,0.159,0.428,0.49,108.7,106.5,88.75,107,0.373,1,1231,1231,1231,135,2301,630,1922,2187,2371,2392,1898,15,935,1752,2326,2179,261,2298,1,2018,2019,False,PHI,DET
2018-19,1610612754,IND,Indiana Pacers,21800127,2018-11-03,IND vs. BOS,W,48.0,100.0,105.2,105.3,104.1,-5.3,1.0,0.639,1.77,17.0,0.296,0.784,0.533,0.134,0.483,0.526,99.0,97.0,80.83,97,0.514,1,1,1,1,135,1619,754,1178,848,1188,1399,854,564,595,1149,1847,1771,1869,1116,1,2018,2019,True,IND,BOS
2018-19,1610612745,HOU,Houston Rockets,21800129,2018-11-03,HOU @ CHI,W,48.0,95.2,98.0,89.9,89.8,5.3,8.2,0.6,1.11,15.8,0.28,0.86,0.548,0.194,0.5,0.523,99.3,98.0,81.67,98,0.515,1,1,1,1,135,2122,90,678,1195,2246,1721,1056,54,387,2263,1541,1818,1677,1100,1,2018,2019,False,CHI,HOU
2018-19,1610612737,ATL,Atlanta Hawks,21800128,2018-11-03,ATL vs. MIA,W,48.0,113.8,120.6,116.3,118.0,-2.6,2.6,0.717,1.83,22.1,0.326,0.681,0.505,0.176,0.597,0.627,104.8,101.0,84.17,102,0.539,1,1,1,1,135,404,1889,1103,269,1093,176,497,1874,1095,2078,327,321,1063,839,1,2018,2019,True,ATL,MIA
2018-19,1610612757,POR,Portland Trail Blazers,21800132,2018-11-03,POR vs. LAL,L,48.0,98.5,100.9,105.6,104.6,-7.1,-3.7,0.455,1.43,13.5,0.313,0.773,0.5,0.128,0.452,0.484,109.8,109.0,90.83,109,0.45,1,1231,1231,1231,135,1957,780,1438,2295,1755,2231,641,701,1180,985,2170,2215,121,1736,1,2018,2019,True,POR,LAL
2018-19,1610612747,LAL,Los Angeles Lakers,21800132,2018-11-03,LAL @ POR,W,48.0,105.6,104.6,98.5,100.9,7.1,3.7,0.444,1.0,14.4,0.227,0.688,0.5,0.183,0.57,0.588,109.8,109.0,90.83,109,0.55,1,1,1,1,135,1681,504,1023,2323,2323,2096,1743,1807,1180,2161,580,760,121,724,1,2018,2019,False,POR,LAL
2018-19,1610612748,MIA,Miami Heat,21800128,2018-11-03,MIA @ ATL,L,48.0,116.3,118.0,113.8,120.6,2.6,-2.6,0.659,1.5,19.0,0.319,0.674,0.495,0.18,0.576,0.612,104.8,101.0,84.17,100,0.461,1,1231,1231,1231,135,566,2054,1358,650,1605,767,579,1954,1362,2127,499,479,1063,1622,1,2018,2019,False,ATL,MIA
2018-19,1610612759,SAS,San Antonio Spurs,21800130,2018-11-03,SAS vs. NOP,W,48.0,105.7,107.9,94.8,94.1,10.9,13.9,0.644,3.22,20.7,0.192,0.8,0.474,0.089,0.51,0.533,101.7,101.0,84.17,101,0.569,1,1,1,1,135,1392,207,405,786,160,385,2127,371,1737,209,1445,1651,1063,527,1,2018,2019,True,SAS,NOP
2018-19,1610612743,DEN,Denver Nuggets,21800131,2018-11-03,DEN vs. UTA,W,48.0,102.6,106.2,93.1,91.7,9.6,14.5,0.78,1.88,22.5,0.283,0.811,0.566,0.175,0.548,0.564,97.5,96.5,80.42,97,0.574,1,1,1,1,135,1522,135,374,63,1027,132,1024,300,223,2065,850,1164,1939,484,1,2018,2019,True,DEN,UTA
2018-19,1610612740,NOP,New Orleans Pelicans,21800130,2018-11-03,NOP @ SAS,L,48.0,94.8,94.1,105.7,107.9,-10.9,-13.9,0.611,1.38,16.8,0.2,0.808,0.526,0.158,0.506,0.527,101.7,101.0,84.17,101,0.431,1,1231,1231,1231,135,2251,1064,2055,1105,1846,1461,2050,326,721,1731,1460,1753,1063,1934,1,2018,2019,False,SAS,NOP
2018-19,1610612766,CHA,Charlotte Hornets,21800126,2018-11-03,CHA vs. CLE,W,48.0,126.4,128.6,94.4,95.9,32.0,32.7,0.558,1.93,20.6,0.359,0.87,0.635,0.153,0.626,0.651,99.7,98.0,81.67,98,0.658,1,1,1,1,135,106,259,31,1663,956,424,254,37,8,1619,140,162,1677,85,1,2018,2019,True,CHA,CLE
2018-19,1610612762,UTA,Utah Jazz,21800131,2018-11-03,UTA @ DEN,L,48.0,93.1,91.7,102.6,106.2,-9.6,-14.5,0.667,1.69,17.2,0.189,0.717,0.434,0.135,0.444,0.481,97.5,96.5,80.42,96,0.426,1,1231,1231,1231,135,2323,936,2087,542,1296,1350,2157,1423,2230,1182,2226,2239,1939,1977,1,2018,2019,False,DEN,UTA
2018-19,1610612738,BOS,Boston Celtics,21800127,2018-11-03,BOS @ IND,L,48.0,105.3,104.1,100.0,105.2,5.3,-1.0,0.605,1.64,17.7,0.216,0.704,0.467,0.144,0.54,0.549,99.0,97.0,80.83,97,0.486,1,1231,1231,1231,135,1705,835,1282,1165,1386,1189,1886,1593,1859,1432,983,1406,1869,1345,1,2018,2019,False,IND,BOS
2018-19,1610612755,PHI,Philadelphia 76ers,21800125,2018-11-03,PHI vs. DET,W,48.0,102.4,102.8,89.2,92.5,13.2,10.3,0.75,1.17,15.9,0.111,0.786,0.485,0.17,0.471,0.596,108.7,106.5,88.75,106,0.627,1,1,1,1,135,1826,160,539,116,2163,1690,2445,533,1519,1971,1991,654,261,163,1,2018,2019,True,PHI,DET
2018-19,1610612741,CHI,Chicago Bulls,21800129,2018-11-03,CHI vs. HOU,L,48.0,89.9,89.8,95.2,98.0,-5.3,-8.2,0.536,0.79,12.6,0.14,0.72,0.452,0.194,0.437,0.531,99.3,98.0,81.67,98,0.485,1,1231,1231,1231,135,2370,335,1783,1852,2430,2335,2405,1396,2069,2263,2287,1694,1677,1361,1,2018,2019,True,CHI,HOU
2018-19,1610612739,CLE,Cleveland Cavaliers,21800126,2018-11-03,CLE @ CHA,L,48.0,94.4,95.9,126.4,128.6,-32.0,-32.7,0.629,1.47,17.5,0.13,0.641,0.365,0.153,0.494,0.537,99.7,98.0,81.67,98,0.342,1,1231,1231,1231,135,2200,2350,2430,930,1695,1269,2421,2207,2453,1619,1693,1600,1677,2376,1,2018,2019,False,CHA,CLE
2018-19,1610612742,DAL,Dallas Mavericks,21800121,2018-11-02,DAL vs. NYK,L,48.0,106.5,110.4,121.1,124.2,-14.6,-13.8,0.55,1.16,16.4,0.34,0.698,0.511,0.198,0.562,0.579,98.5,95.5,79.58,96,0.389,1,1231,1231,1231,135,1167,2202,2054,1723,2176,1581,372,1693,997,2297,681,924,2071,2221,1,2018,2019,True,DAL,NYK
2018-19,1610612745,HOU,Houston Rockets,21800118,2018-11-02,HOU @ BKN,W,48.0,125.2,129.3,114.7,120.7,10.5,8.7,0.537,2.44,17.1,0.319,0.667,0.495,0.098,0.584,0.613,95.9,92.0,76.67,92,0.556,1,1,1,1,135,96,2060,649,1834,466,1389,579,2011,1355,319,428,464,2361,649,1,2018,2019,False,BKN,HOU
2018-19,1610612763,MEM,Memphis Grizzlies,21800122,2018-11-02,MEM @ UTA,W,48.0,119.6,120.9,108.7,109.9,10.9,11.0,0.605,2.09,18.5,0.227,0.711,0.472,0.121,0.593,0.611,92.0,91.0,75.83,91,0.559,1,1,1,1,135,387,1250,514,1165,772,900,1743,1512,1773,787,350,483,2413,620,1,2018,2019,False,UTA,MEM
2018-19,1610612754,IND,Indiana Pacers,21800120,2018-11-02,IND @ CHI,W,48.0,110.7,115.1,109.4,111.7,1.3,3.4,0.525,1.91,16.5,0.277,0.708,0.495,0.118,0.512,0.565,96.3,93.5,77.92,93,0.519,1,1,1,1,135,770,1398,1034,1919,1012,1559,1101,1542,1355,715,1387,1137,2277,1053,1,2018,2019,False,CHI,IND
2018-19,1610612762,UTA,Utah Jazz,21800122,2018-11-02,UTA vs. MEM,L,48.0,108.7,109.9,119.6,120.9,-10.9,-11.0,0.583,1.5,16.8,0.289,0.773,0.528,0.154,0.558,0.568,92.0,91.0,75.83,91,0.441,1,1231,1231,1231,135,1210,2073,1947,1378,1605,1456,938,701,684,1646,721,1081,2413,1841,1,2018,2019,True,UTA,MEM
2018-19,1610612761,TOR,Toronto Raptors,21800123,2018-11-02,TOR @ PHX,W,48.0,108.9,108.1,95.2,99.0,13.7,9.1,0.707,2.07,21.5,0.156,0.679,0.439,0.141,0.58,0.593,100.6,99.0,82.5,99,0.585,1,1,1,1,135,1372,401,618,310,814,242,2358,1894,2191,1331,466,692,1511,398,1,2018,2019,False,PHX,TOR
2018-19,1610612753,ORL,Orlando Magic,21800117,2018-11-02,ORL vs. LAC,L,48.0,94.7,96.9,114.8,121.2,-20.2,-24.3,0.5,2.0,15.4,0.218,0.653,0.423,0.102,0.467,0.483,102.4,98.5,82.08,98,0.397,1,1231,1231,1231,135,2166,2088,2334,2052,840,1850,1854,2132,2313,392,2041,2224,1581,2182,1,2018,2019,True,ORL,LAC
2018-19,1610612751,BKN,Brooklyn Nets,21800118,2018-11-02,BKN vs. HOU,L,48.0,114.7,120.7,125.2,129.3,-10.5,-8.7,0.524,1.83,16.9,0.333,0.681,0.505,0.13,0.582,0.592,95.9,92.0,76.67,92,0.444,1,1231,1231,1231,135,400,2365,1812,1927,1093,1422,402,1874,1100,1048,451,711,2361,1811,1,2018,2019,True,BKN,HOU
