season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612759,SAS,San Antonio Spurs,22400173,2024-11-06,SAS @ HOU,L,48.0,98.0,97.1,122.6,123.3,-24.6,-26.2,0.541,1.0,15.2,0.208,0.702,0.453,0.194,0.53,0.555,102.8,103.0,85.83,103,0.382,1,1231,1231,1231,121,2260,1957,2336,2077,2334,2157,2146,1346,2030,2207,1438,1565,531,2280,1,2024,2025,False,HOU,SAS
2024-25,1610612744,GSW,Golden State Warriors,22400172,2024-11-06,GSW @ BOS,W,48.0,121.0,122.9,114.0,116.7,6.9,6.3,0.524,2.0,16.4,0.308,0.709,0.514,0.115,0.538,0.581,97.9,96.0,80.0,96,0.539,1,1,1,1,121,524,1467,848,2175,1037,1912,998,1263,967,604,1307,1182,1859,828,1,2024,2025,False,BOS,GSW
2024-25,1610612755,PHI,Philadelphia 76ers,22400179,2024-11-06,PHI @ LAC,L,48.0,107.3,107.7,120.4,120.9,-13.1,-13.2,0.475,0.95,15.7,0.297,0.719,0.493,0.22,0.596,0.602,91.4,91.0,75.83,91,0.406,1,1231,1231,1231,121,1717,1806,1975,2333,2379,2079,1116,1136,1382,2374,529,827,2389,2141,1,2024,2025,False,LAC,PHI
2024-25,1610612766,CHA,Charlotte Hornets,22400169,2024-11-06,CHA vs. DET,W,48.0,106.9,105.9,103.9,107.0,3.0,-1.1,0.564,1.83,16.5,0.196,0.82,0.505,0.118,0.511,0.556,102.0,101.0,84.17,102,0.483,1,1,1,1,121,1850,692,1279,1918,1307,1881,2209,160,1142,670,1709,1552,893,1403,1,2024,2025,True,CHA,DET
2024-25,1610612742,DAL,Dallas Mavericks,22400176,2024-11-06,DAL vs. CHI,W,48.0,109.9,111.2,94.2,92.5,15.8,18.7,0.733,2.2,21.7,0.24,0.727,0.495,0.14,0.548,0.582,106.7,107.0,89.17,107,0.606,1,1,1,1,121,1450,92,277,360,842,410,1842,1012,1302,1219,1153,1165,135,241,1,2024,2025,True,DAL,CHI
2024-25,1610612761,TOR,Toronto Raptors,22400180,2024-11-06,TOR @ SAC,L,48.0,108.5,113.8,123.1,128.4,-14.6,-14.6,0.581,2.08,19.1,0.261,0.563,0.415,0.128,0.545,0.566,98.8,94.5,78.75,94,0.412,1,1231,1231,1231,121,1231,2198,2043,1802,966,1109,1592,2393,2341,931,1203,1415,2087,2099,1,2024,2025,False,SAC,TOR
2024-25,1610612739,CLE,Cleveland Cavaliers,22400175,2024-11-06,CLE @ NOP,W,48.0,127.5,131.0,119.2,124.5,8.3,6.5,0.635,2.54,21.9,0.391,0.75,0.574,0.13,0.63,0.644,102.5,99.0,82.5,100,0.547,1,1,1,1,121,173,2009,834,1270,525,391,235,679,172,966,230,337,1269,737,1,2024,2025,False,NOP,CLE
2024-25,1610612737,ATL,Atlanta Hawks,22400171,2024-11-06,ATL vs. NYK,W,48.0,119.0,122.2,116.5,116.0,2.5,6.2,0.689,3.88,20.7,0.345,0.773,0.529,0.081,0.525,0.552,100.6,99.5,82.92,99,0.528,1,1,1,1,121,574,1416,852,726,94,646,593,485,680,105,1513,1620,1183,956,1,2024,2025,True,ATL,NYK
2024-25,1610612740,NOP,New Orleans Pelicans,22400175,2024-11-06,NOP vs. CLE,L,48.0,119.2,124.5,127.5,131.0,-8.3,-6.5,0.5,2.1,16.0,0.25,0.609,0.426,0.102,0.551,0.608,102.5,99.0,82.5,98,0.453,1,1231,1231,1231,121,448,2286,1627,2261,944,2005,1714,2223,2283,351,1109,743,1269,1724,1,2024,2025,True,NOP,CLE
2024-25,1610612745,HOU,Houston Rockets,22400173,2024-11-06,HOU vs. SAS,W,48.0,122.6,123.3,98.0,97.1,24.6,26.2,0.519,2.33,19.3,0.298,0.792,0.547,0.117,0.615,0.619,102.8,103.0,85.83,103,0.618,1,1,1,1,121,498,196,123,2201,697,1035,1104,309,424,648,356,605,531,181,1,2024,2025,True,HOU,SAS
2024-25,1610612754,IND,Indiana Pacers,22400170,2024-11-06,IND vs. ORL,W,48.0,124.9,121.6,111.6,115.6,13.3,6.0,0.512,1.91,17.1,0.139,0.717,0.463,0.113,0.618,0.675,96.9,96.5,80.42,97,0.537,1,1,1,1,121,608,1392,872,2229,1207,1721,2411,1147,1864,581,328,141,1761,856,1,2024,2025,True,IND,ORL
2024-25,1610612760,OKC,Oklahoma City Thunder,22400177,2024-11-06,OKC @ DEN,L,48.0,109.8,111.9,114.3,113.8,-4.5,-1.8,0.659,2.07,19.0,0.25,0.68,0.445,0.128,0.52,0.554,109.8,109.0,90.83,109,0.467,1,1231,1231,1231,121,1402,1225,1290,990,993,1145,1714,1613,2121,939,1577,1586,57,1563,1,2024,2025,False,DEN,OKC
2024-25,1610612747,LAL,Los Angeles Lakers,22400174,2024-11-06,LAL @ MEM,L,48.0,109.4,111.8,120.1,127.2,-10.7,-15.4,0.561,2.09,16.9,0.212,0.612,0.406,0.108,0.522,0.558,106.7,102.5,85.42,102,0.43,1,1231,1231,1231,121,1416,2139,2081,1946,956,1759,2117,2197,2388,465,1562,1541,609,1972,1,2024,2025,False,MEM,LAL
2024-25,1610612752,NYK,New York Knicks,22400171,2024-11-06,NYK @ ATL,L,48.0,116.5,116.0,119.0,122.2,-2.5,-6.2,0.707,1.81,21.0,0.227,0.655,0.471,0.16,0.619,0.64,100.6,99.5,82.92,100,0.472,1,1231,1231,1231,121,1040,1882,1609,565,1338,558,1969,1861,1772,1673,322,370,1183,1505,1,2024,2025,False,ATL,NYK
2024-25,1610612748,MIA,Miami Heat,22400178,2024-11-06,MIA @ PHX,L,48.0,114.5,114.3,117.4,117.3,-2.9,-3.1,0.675,2.7,19.4,0.269,0.727,0.479,0.102,0.505,0.556,97.9,98.0,81.67,98,0.487,1,1231,1231,1231,121,1183,1530,1377,860,420,997,1471,1012,1621,351,1787,1560,1473,1362,1,2024,2025,False,PHX,MIA
2024-25,1610612741,CHI,Chicago Bulls,22400176,2024-11-06,CHI @ DAL,L,48.0,94.2,92.5,109.9,111.2,-15.8,-18.7,0.694,1.09,17.0,0.273,0.76,0.505,0.215,0.488,0.515,106.7,107.0,89.17,107,0.394,1,1231,1231,1231,121,2369,1011,2182,683,2285,1743,1428,607,1154,2351,1953,2057,135,2220,1,2024,2025,False,DAL,CHI
2024-25,1610612765,DET,Detroit Pistons,22400169,2024-11-06,DET @ CHA,L,48.0,103.9,107.0,106.9,105.9,-3.0,1.1,0.739,3.09,23.8,0.18,0.804,0.495,0.11,0.543,0.546,102.0,101.0,84.17,100,0.517,1,1231,1231,1231,121,1765,607,1182,322,247,127,2296,247,1313,508,1250,1697,893,1058,1,2024,2025,False,CHA,DET
2024-25,1610612746,LAC,LA Clippers,22400179,2024-11-06,LAC vs. PHI,W,48.0,120.4,120.9,107.3,107.7,13.1,13.2,0.659,1.42,21.3,0.281,0.703,0.507,0.209,0.653,0.684,91.4,91.0,75.83,91,0.594,1,1,1,1,121,655,739,486,1008,1895,506,1321,1341,1079,2330,133,106,2389,320,1,2024,2025,True,LAC,PHI
2024-25,1610612763,MEM,Memphis Grizzlies,22400174,2024-11-06,MEM vs. LAL,W,48.0,120.1,127.2,109.4,111.8,10.7,15.4,0.583,1.56,18.8,0.388,0.788,0.594,0.175,0.608,0.635,106.7,102.5,85.42,103,0.57,1,1,1,1,121,319,1039,380,1784,1734,1200,255,333,73,1944,410,431,609,489,1,2024,2025,True,MEM,LAL
2024-25,1610612738,BOS,Boston Celtics,22400172,2024-11-06,BOS vs. GSW,L,48.0,114.0,116.7,121.0,122.9,-6.9,-6.3,0.579,1.83,16.5,0.291,0.692,0.486,0.125,0.528,0.564,97.9,96.0,80.0,96,0.461,1,1231,1231,1231,121,981,1933,1612,1821,1307,1881,1190,1453,1490,845,1466,1436,1859,1633,1,2024,2025,True,BOS,GSW
2024-25,1610612756,PHX,Phoenix Suns,22400178,2024-11-06,PHX vs. MIA,W,48.0,117.4,117.3,114.5,114.3,2.9,3.1,0.69,1.81,21.0,0.273,0.731,0.521,0.163,0.607,0.626,97.9,98.0,81.67,98,0.513,1,1,1,1,121,927,1266,1083,716,1338,558,1428,977,831,1733,411,533,1473,1097,1,2024,2025,True,PHX,MIA
2024-25,1610612753,ORL,Orlando Magic,22400170,2024-11-06,ORL @ IND,L,48.0,111.6,115.6,124.9,121.6,-13.3,-6.0,0.619,1.63,19.3,0.283,0.861,0.537,0.167,0.555,0.594,96.9,96.5,80.42,96,0.463,1,1231,1231,1231,121,1066,1845,1589,1436,1618,1051,1297,50,595,1797,1059,962,1761,1605,1,2024,2025,False,IND,ORL
2024-25,1610612754,IND,Indiana Pacers,22400165,2024-11-04,IND @ DAL,W,48.0,125.5,126.4,122.1,121.0,3.4,5.5,0.556,3.0,20.5,0.227,0.87,0.556,0.094,0.637,0.645,105.4,105.5,87.92,106,0.533,1,1,1,1,121,358,1808,912,1979,261,674,1969,32,324,247,191,325,217,905,1,2024,2025,False,DAL,IND
2024-25,1610612742,DAL,Dallas Mavericks,22400165,2024-11-04,DAL vs. IND,L,48.0,122.1,121.0,125.5,126.4,-3.4,-5.5,0.63,3.22,20.7,0.13,0.773,0.444,0.086,0.601,0.635,105.4,105.5,87.92,105,0.467,1,1231,1231,1231,121,652,2102,1549,1322,194,633,2427,485,2126,155,469,433,217,1556,1,2024,2025,True,DAL,IND
2024-25,1610612765,DET,Detroit Pistons,22400156,2024-11-04,DET vs. LAL,W,48.0,114.2,116.2,100.1,105.1,14.1,11.1,0.489,1.83,15.5,0.389,0.765,0.571,0.121,0.51,0.544,101.8,98.5,82.08,99,0.527,1,1,1,1,121,1026,569,591,2300,1307,2114,250,563,190,758,1729,1735,1387,971,1,2024,2025,True,DET,LAL
2024-25,1610612751,BKN,Brooklyn Nets,22400158,2024-11-04,BKN vs. MEM,W,48.0,112.9,115.2,105.3,110.6,7.5,4.6,0.7,2.0,20.9,0.311,0.551,0.436,0.152,0.554,0.577,96.3,93.0,77.5,92,0.473,1,1,1,1,121,1103,960,974,626,1037,588,955,2412,2206,1507,1079,1264,2247,1496,1,2024,2025,True,BKN,MEM
2024-25,1610612750,MIN,Minnesota Timberwolves,22400162,2024-11-04,MIN vs. CHA,W,48.0,118.2,116.3,93.0,95.9,25.2,20.5,0.59,1.53,17.6,0.238,0.741,0.521,0.153,0.608,0.63,98.2,97.5,81.25,98,0.625,1,1,1,1,121,1012,159,238,1721,1749,1596,1866,815,831,1519,409,483,1559,155,1,2024,2025,True,MIN,CHA
2024-25,1610612745,HOU,Houston Rockets,22400161,2024-11-04,HOU vs. NYK,W,48.0,113.6,117.2,102.9,105.4,10.7,11.8,0.488,1.91,16.0,0.37,0.719,0.563,0.118,0.534,0.568,95.1,92.5,77.08,93,0.586,1,1,1,1,121,941,589,558,2301,1207,2005,382,1131,260,688,1366,1373,2283,376,1,2024,2025,True,HOU,NYK
2024-25,1610612741,CHI,Chicago Bulls,22400160,2024-11-04,CHI vs. UTA,L,48.0,120.0,122.3,130.8,131.1,-10.8,-8.7,0.8,4.0,24.0,0.231,0.674,0.432,0.087,0.547,0.594,104.1,103.0,85.83,103,0.458,1,1231,1231,1231,121,568,2289,1740,74,83,101,1929,1669,2234,173,1175,950,531,1665,1,2024,2025,True,CHI,UTA
2024-25,1610612753,ORL,Orlando Magic,22400163,2024-11-04,ORL @ OKC,L,48.0,81.2,86.0,98.0,101.0,-16.8,-15.0,0.69,1.05,14.9,0.259,0.766,0.495,0.19,0.384,0.458,105.0,100.5,83.75,100,0.422,1,1231,1231,1231,121,2442,349,2062,725,2309,2201,1630,549,1313,2164,2443,2407,999,2035,1,2024,2025,False,OKC,ORL
2024-25,1610612749,MIL,Milwaukee Bucks,22400154,2024-11-04,MIL @ CLE,L,48.0,113.3,112.9,114.0,114.9,-0.7,-2.0,0.5,1.4,16.2,0.182,0.86,0.543,0.149,0.587,0.616,101.2,101.0,84.17,101,0.493,1,1231,1231,1231,121,1324,1323,1311,2261,1925,1974,2282,57,504,1421,626,649,893,1292,1,2024,2025,False,CLE,MIL
2024-25,1610612755,PHI,Philadelphia 76ers,22400167,2024-11-04,PHI @ PHX,L,48.0,114.9,114.9,119.9,116.8,-4.9,-2.0,0.675,1.8,19.6,0.229,0.762,0.478,0.149,0.575,0.611,99.7,101.0,84.17,101,0.47,1,1231,1231,1231,121,1131,1483,1309,860,1353,965,1947,584,1651,1421,772,705,893,1529,1,2024,2025,False,PHX,PHI
2024-25,1610612761,TOR,Toronto Raptors,22400166,2024-11-04,TOR @ DEN,L,48.0,107.3,115.5,117.8,118.6,-10.5,-3.1,0.809,2.71,23.2,0.39,0.63,0.495,0.136,0.519,0.536,106.8,102.5,85.42,103,0.475,1,1231,1231,1231,121,1074,1644,1381,60,417,195,244,2072,1302,1120,1585,1835,609,1475,1,2024,2025,False,DEN,TOR
2024-25,1610612740,NOP,New Orleans Pelicans,22400164,2024-11-04,NOP vs. POR,L,48.0,103.1,106.4,123.5,128.3,-20.4,-21.9,0.632,1.5,18.0,0.37,0.634,0.494,0.17,0.512,0.549,96.3,93.0,77.5,94,0.405,1,1231,1231,1231,121,1805,2190,2256,1303,1784,1429,382,2050,1368,1883,1687,1645,2247,2148,1,2024,2025,True,NOP,POR
2024-25,1610612766,CHA,Charlotte Hornets,22400162,2024-11-04,CHA @ MIN,L,48.0,93.0,95.9,118.2,116.3,-25.2,-20.5,0.543,1.36,14.7,0.259,0.762,0.479,0.144,0.455,0.489,98.2,97.5,81.25,97,0.375,1,1231,1231,1231,121,2300,1440,2223,2067,1984,2228,1630,584,1621,1315,2263,2279,1559,2306,1,2024,2025,False,MIN,CHA
2024-25,1610612760,OKC,Oklahoma City Thunder,22400163,2024-11-04,OKC vs. ORL,W,48.0,98.0,101.0,81.2,86.0,16.8,15.0,0.59,1.35,17.0,0.234,0.741,0.505,0.168,0.529,0.554,105.0,100.5,83.75,101,0.578,1,1,1,1,121,2109,19,399,1721,1992,1729,1901,815,1142,1825,1442,1584,999,426,1,2024,2025,True,OKC,ORL
2024-25,1610612738,BOS,Boston Celtics,22400157,2024-11-04,BOS @ ATL,W,48.0,115.3,117.1,86.1,87.7,29.2,29.4,0.563,2.08,18.8,0.222,0.759,0.491,0.124,0.576,0.587,107.4,105.5,87.92,105,0.628,1,1,1,1,121,947,30,85,1928,982,1210,2013,620,1398,825,758,1084,217,147,1,2024,2025,False,ATL,BOS
2024-25,1610612757,POR,Portland Trail Blazers,22400164,2024-11-04,POR @ NOP,W,48.0,123.5,128.3,103.1,106.4,20.4,21.9,0.457,1.75,16.4,0.366,0.63,0.506,0.13,0.607,0.624,96.3,93.0,77.5,92,0.595,1,1,1,1,121,270,653,205,2379,1434,1921,408,2072,1090,983,411,550,2247,313,1,2024,2025,False,NOP,POR
2024-25,1610612739,CLE,Cleveland Cavaliers,22400154,2024-11-04,CLE vs. MIL,W,48.0,114.0,114.9,113.3,112.9,0.7,2.0,0.609,2.8,20.6,0.14,0.818,0.457,0.099,0.599,0.6,101.2,101.0,84.17,101,0.507,1,1,1,1,121,1131,1131,1150,1539,363,656,2402,167,1952,305,496,868,893,1169,1,2024,2025,True,CLE,MIL
2024-25,1610612744,GSW,Golden State Warriors,22400155,2024-11-04,GSW @ WAS,W,48.0,121.4,120.2,104.4,108.7,17.0,11.5,0.659,4.14,19.3,0.293,0.745,0.513,0.067,0.515,0.558,105.1,103.5,86.25,104,0.544,1,1,1,1,121,699,812,575,990,69,1027,1162,757,978,41,1663,1529,461,772,1,2024,2025,False,WAS,GSW
2024-25,1610612756,PHX,Phoenix Suns,22400167,2024-11-04,PHX vs. PHI,W,48.0,119.9,116.8,114.9,114.9,4.9,2.0,0.571,1.71,17.8,0.238,0.771,0.522,0.139,0.579,0.631,99.7,101.0,84.17,101,0.53,1,1,1,1,121,973,1323,1151,1867,1480,1523,1866,502,803,1184,721,470,893,932,1,2024,2025,True,PHX,PHI
2024-25,1610612763,MEM,Memphis Grizzlies,22400158,2024-11-04,MEM @ BKN,L,48.0,105.3,110.6,112.9,115.2,-7.5,-4.6,0.674,1.93,20.3,0.449,0.689,0.564,0.16,0.516,0.538,96.3,93.0,77.5,94,0.527,1,1231,1231,1231,121,1496,1356,1487,877,1149,763,47,1488,254,1657,1635,1824,2247,965,1,2024,2025,False,BKN,MEM
2024-25,1610612762,UTA,Utah Jazz,22400160,2024-11-04,UTA @ CHI,W,48.0,130.8,131.1,120.0,122.3,10.8,8.7,0.729,2.69,23.0,0.326,0.769,0.568,0.126,0.629,0.66,104.1,103.0,85.83,103,0.542,1,1,1,1,121,171,1888,721,388,432,213,785,518,224,872,237,220,531,796,1,2024,2025,False,CHI,UTA
2024-25,1610612752,NYK,New York Knicks,22400161,2024-11-04,NYK @ HOU,L,48.0,102.9,105.4,113.6,117.2,-10.7,-11.8,0.588,2.0,15.6,0.281,0.63,0.437,0.109,0.449,0.499,95.1,92.5,77.08,92,0.414,1,1231,1231,1231,121,1872,1520,1903,1744,1037,2088,1326,2072,2198,479,2295,2211,2283,2085,1,2024,2025,False,HOU,NYK
2024-25,1610612747,LAL,Los Angeles Lakers,22400156,2024-11-04,LAL @ DET,L,48.0,100.1,105.1,114.2,116.2,-14.1,-11.1,0.757,2.15,20.3,0.235,0.611,0.429,0.133,0.488,0.532,101.8,98.5,82.08,98,0.473,1,1231,1231,1231,121,1888,1430,1870,216,887,749,1889,2207,2262,1027,1956,1885,1387,1490,1,2024,2025,False,DET,LAL
2024-25,1610612764,WAS,Washington Wizards,22400155,2024-11-04,WAS vs. GSW,L,48.0,104.4,108.7,121.4,120.2,-17.0,-11.5,0.69,2.9,19.9,0.255,0.707,0.487,0.097,0.49,0.532,105.1,103.5,86.25,103,0.456,1,1231,1231,1231,121,1644,1756,1886,716,323,865,1693,1293,1480,277,1918,1879,461,1689,1,2024,2025,True,WAS,GSW
2024-25,1610612737,ATL,Atlanta Hawks,22400157,2024-11-04,ATL vs. BOS,L,48.0,86.1,87.7,115.3,117.1,-29.2,-29.4,0.622,1.15,16.2,0.241,0.778,0.509,0.189,0.449,0.484,107.4,105.5,87.92,106,0.372,1,1231,1231,1231,121,2431,1512,2376,1418,2218,1958,1833,420,1057,2153,2290,2304,217,2314,1,2024,2025,True,ATL,BOS
2024-25,1610612748,MIA,Miami Heat,22400159,2024-11-04,MIA vs. SAC,L,48.0,108.7,117.0,116.1,122.0,-7.4,-5.0,0.649,2.18,17.5,0.373,0.682,0.516,0.117,0.524,0.56,98.4,92.5,77.08,94,0.518,1,1231,1231,1231,121,951,1868,1518,1128,859,1609,356,1586,916,659,1528,1503,2283,1051,1,2024,2025,True,MIA,SAC
2024-25,1610612746,LAC,LA Clippers,22400168,2024-11-04,LAC vs. SAS,W,48.0,122.2,122.8,107.9,114.3,14.3,8.5,0.61,2.27,18.5,0.333,0.625,0.471,0.12,0.561,0.58,94.4,91.5,76.25,92,0.496,1,1,1,1,121,532,1266,731,1516,756,1283,661,2111,1772,720,963,1208,2361,1270,1,2024,2025,True,LAC,SAS
2024-25,1610612758,SAC,Sacramento Kings,22400159,2024-11-04,SAC @ MIA,W,48.0,116.1,122.0,108.7,117.0,7.4,5.0,0.523,1.64,18.0,0.318,0.627,0.484,0.154,0.57,0.599,98.4,92.5,77.08,91,0.482,1,1,1,1,121,593,1506,943,2183,1588,1459,865,2094,1538,1538,839,874,2283,1410,1,2024,2025,False,MIA,SAC
2024-25,1610612743,DEN,Denver Nuggets,22400166,2024-11-04,DEN vs. TOR,W,48.0,117.8,118.6,107.3,115.5,10.5,3.1,0.707,1.71,19.6,0.37,0.61,0.505,0.167,0.554,0.607,106.8,102.5,85.42,102,0.525,1,1,1,1,121,811,1383,1080,565,1504,947,382,2212,1154,1797,1066,767,609,986,1,2024,2025,True,DEN,TOR
2024-25,1610612759,SAS,San Antonio Spurs,22400168,2024-11-04,SAS @ LAC,L,48.0,107.9,114.3,122.2,122.8,-14.3,-8.5,0.579,1.57,16.8,0.375,0.667,0.529,0.154,0.506,0.551,94.4,91.5,76.25,91,0.504,1,1231,1231,1231,121,1183,1926,1730,1821,1704,1790,336,1740,680,1538,1764,1627,2361,1190,1,2024,2025,False,LAC,SAS
2024-25,1610612765,DET,Detroit Pistons,22400151,2024-11-03,DET @ BKN,W,48.0,105.5,112.8,97.2,98.9,8.3,13.8,0.676,1.19,18.5,0.395,0.864,0.632,0.223,0.552,0.599,97.5,93.5,77.92,94,0.593,1,1,1,1,121,1333,244,453,848,2175,1283,216,44,11,2390,1099,878,2211,333,1,2024,2025,False,BKN,DET
2024-25,1610612740,NOP,New Orleans Pelicans,22400152,2024-11-03,NOP vs. ATL,L,48.0,112.3,113.3,126.9,128.6,-14.6,-15.3,0.564,1.22,15.8,0.385,0.667,0.505,0.184,0.522,0.562,99.0,98.0,81.67,98,0.399,1,1231,1231,1231,121,1282,2204,2079,1918,2143,2053,274,1740,1097,2086,1549,1474,1473,2194,1,2024,2025,True,NOP,ATL
2024-25,1610612753,ORL,Orlando Magic,22400153,2024-11-03,ORL @ DAL,L,48.0,82.2,84.2,105.8,106.9,-23.5,-22.8,0.613,1.27,13.7,0.302,0.717,0.477,0.149,0.376,0.419,102.7,101.0,84.17,101,0.328,1,1231,1231,1231,121,2448,685,2275,1496,2093,2334,1070,1147,1662,1421,2448,2451,893,2407,1,2024,2025,False,DAL,ORL
2024-25,1610612742,DAL,Dallas Mavericks,22400153,2024-11-03,DAL vs. ORL,W,48.0,105.8,106.9,82.2,84.2,23.5,22.8,0.595,1.32,18.0,0.283,0.698,0.523,0.188,0.553,0.568,102.7,101.0,84.17,101,0.672,1,1,1,1,121,1770,13,186,1652,2028,1448,1297,1388,795,2144,1086,1379,893,54,1,2024,2025,True,DAL,ORL
2024-25,1610612737,ATL,Atlanta Hawks,22400152,2024-11-03,ATL @ NOP,W,48.0,126.9,128.6,112.3,113.3,14.6,15.3,0.58,1.81,20.9,0.333,0.615,0.495,0.163,0.653,0.675,99.0,98.0,81.67,98,0.601,1,1,1,1,121,254,1173,382,1819,1338,592,661,2178,1356,1733,125,138,1473,267,1,2024,2025,False,NOP,ATL
2024-25,1610612751,BKN,Brooklyn Nets,22400151,2024-11-03,BKN vs. DET,L,48.0,97.2,98.9,105.5,112.8,-8.3,-13.8,0.719,1.64,18.9,0.136,0.605,0.368,0.151,0.514,0.543,97.5,93.5,77.92,93,0.407,1,1231,1231,1231,121,2217,1124,2008,459,1588,1179,2413,2242,2450,1477,1670,1742,2211,2128,1,2024,2025,True,BKN,DET
2024-25,1610612760,OKC,Oklahoma City Thunder,22400150,2024-11-02,OKC @ LAC,W,48.0,103.6,105.0,89.8,92.0,13.8,13.0,0.694,2.08,19.1,0.12,0.736,0.437,0.12,0.524,0.568,101.9,100.0,83.33,100,0.555,1,1,1,1,121,1899,82,495,683,966,1109,2435,897,2198,731,1526,1365,1075,645,1,2024,2025,False,LAC,OKC
2024-25,1610612766,CHA,Charlotte Hornets,22400141,2024-11-02,CHA vs. BOS,L,48.0,102.0,106.2,111.5,116.5,-9.5,-10.3,0.6,1.85,17.9,0.25,0.681,0.455,0.134,0.533,0.542,101.1,97.0,80.83,97,0.429,1,1231,1231,1231,121,1824,1453,1837,1595,1287,1476,1714,1597,1990,1065,1382,1759,1675,1978,1,2024,2025,True,CHA,BOS
2024-25,1610612757,POR,Portland Trail Blazers,22400149,2024-11-02,POR @ PHX,L,48.0,89.9,95.1,99.3,100.0,-9.4,-4.9,0.459,2.83,12.4,0.253,0.721,0.463,0.059,0.396,0.419,105.8,102.5,85.42,102,0.41,1,1231,1231,1231,121,2319,281,1512,2374,345,2418,1713,1095,1867,23,2432,2453,609,2108,1,2024,2025,False,PHX,POR
2024-25,1610612755,PHI,Philadelphia 76ers,22400142,2024-11-02,PHI vs. MEM,L,48.0,103.1,108.1,121.3,124.0,-18.2,-15.9,0.611,1.57,16.3,0.25,0.61,0.402,0.141,0.511,0.547,103.0,99.5,82.92,99,0.377,1,1231,1231,1231,121,1698,1988,2095,1504,1704,1939,1714,2218,2400,1229,1705,1684,1183,2300,1,2024,2025,True,PHI,MEM
2024-25,1610612759,SAS,San Antonio Spurs,22400146,2024-11-02,SAS vs. MIN,W,48.0,117.1,117.7,105.3,108.4,11.8,9.3,0.744,2.46,23.2,0.262,0.813,0.556,0.135,0.596,0.624,97.1,95.5,79.58,96,0.595,1,1,1,1,121,887,794,690,289,567,190,1578,198,324,1100,519,545,1963,314,1,2024,2025,True,SAS,MIN
2024-25,1610612749,MIL,Milwaukee Bucks,22400145,2024-11-02,MIL vs. CLE,L,48.0,114.6,117.7,120.5,118.8,-5.9,-1.0,0.558,1.85,18.2,0.275,0.771,0.515,0.135,0.584,0.591,96.6,96.0,80.0,96,0.457,1,1231,1231,1231,121,887,1654,1273,1963,1287,1377,1411,502,934,1100,656,1028,1859,1678,1,2024,2025,True,MIL,CLE
2024-25,1610612745,HOU,Houston Rockets,22400144,2024-11-02,HOU vs. GSW,L,53.0,109.4,113.1,121.0,118.7,-11.5,-5.6,0.614,2.45,17.1,0.364,0.745,0.522,0.103,0.481,0.515,97.6,96.91,80.75,107,0.446,1,1231,1231,1231,9,1304,1652,1554,1486,580,1720,419,779,811,367,2034,2064,1753,1799,1,2024,2025,True,HOU,GSW
2024-25,1610612746,LAC,LA Clippers,22400150,2024-11-02,LAC vs. OKC,L,48.0,89.8,92.0,103.6,105.0,-13.8,-13.0,0.719,1.05,16.8,0.264,0.88,0.563,0.22,0.475,0.509,101.9,100.0,83.33,100,0.445,1,1231,1231,1231,121,2379,556,1963,459,2324,1797,1544,25,260,2375,2086,2118,1075,1816,1,2024,2025,True,LAC,OKC
2024-25,1610612764,WAS,Washington Wizards,22400147,2024-11-02,WAS @ MIA,L,48.0,94.0,95.1,111.8,114.6,-17.8,-19.4,0.605,1.92,16.8,0.193,0.609,0.413,0.117,0.456,0.489,104.9,103.0,85.83,103,0.457,1,1231,1231,1231,121,2317,1293,2200,1565,1192,1797,2229,2221,2353,648,2251,2283,531,1682,1,2024,2025,False,MIA,WAS
2024-25,1610612756,PHX,Phoenix Suns,22400149,2024-11-02,PHX vs. POR,W,48.0,99.3,100.0,89.9,95.1,9.4,4.9,0.829,2.07,19.5,0.279,0.747,0.537,0.136,0.468,0.502,105.8,102.5,85.42,103,0.59,1,1,1,1,121,2128,140,949,28,993,987,1360,748,594,1120,2158,2189,609,353,1,2024,2025,True,PHX,POR
2024-25,1610612758,SAC,Sacramento Kings,22400143,2024-11-02,SAC @ TOR,L,53.0,109.3,110.3,113.3,112.9,-4.0,-2.6,0.457,1.17,13.5,0.316,0.712,0.505,0.155,0.51,0.561,105.4,105.06,87.55,116,0.485,1,1231,1231,1231,9,1529,1143,1345,2379,2198,2348,890,1231,1166,1566,1743,1491,265,1376,1,2024,2025,False,TOR,SAC
2024-25,1610612763,MEM,Memphis Grizzlies,22400142,2024-11-02,MEM @ PHI,W,48.0,121.3,124.0,103.1,108.1,18.2,15.9,0.729,2.06,23.2,0.39,0.75,0.598,0.17,0.621,0.644,103.0,99.5,82.92,100,0.623,1,1,1,1,121,467,758,366,388,1026,192,241,679,60,1862,303,334,1183,161,1,2024,2025,False,PHI,MEM
