season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612746,LAC,LA Clippers,22400168,2024-11-04,LAC vs. SAS,W,48.0,0.589,0.411,0.389,0.053,0.504,0.195,0.106,0.115,0.336,0.455,0.545,0.789,0.211,0.61,0.39,0,0,0,0,121,1128,1315,2194,1330,123,348,1982,1841,2149,1886,559,1630,814,1516,923,1,2024,2025,True,LAC,SAS
2024-25,1610612739,CLE,Cleveland Cavaliers,22400154,2024-11-04,CLE vs. MIL,W,48.0,0.593,0.407,0.5,0.052,0.44,0.138,0.06,0.207,0.448,0.448,0.552,0.882,0.118,0.609,0.391,0,0,0,0,121,1060,1398,1163,1368,429,1139,2399,426,1031,1927,520,932,1499,1539,910,1,2024,2025,True,CLE,MIL
2024-25,1610612737,ATL,Atlanta Hawks,22400157,2024-11-04,ATL vs. BOS,L,48.0,0.652,0.348,0.667,0.065,0.194,0.043,0.14,0.097,0.602,0.548,0.452,1.0,0.0,0.622,0.378,0,0,0,0,121,372,2084,54,1059,2391,2378,1343,2078,56,1167,1276,1,2113,1418,1032,1,2024,2025,True,ATL,BOS
2024-25,1610612761,TOR,Toronto Raptors,22400166,2024-11-04,TOR @ DEN,L,48.0,0.621,0.379,0.571,0.067,0.328,0.168,0.101,0.143,0.504,0.765,0.235,0.923,0.077,0.809,0.191,0,0,0,0,121,693,1768,442,982,1491,674,2052,1336,487,46,2413,560,1844,60,2400,1,2024,2025,False,DEN,TOR
2024-25,1610612765,DET,Detroit Pistons,22400156,2024-11-04,DET vs. LAL,W,48.0,0.646,0.354,0.643,0.139,0.209,0.122,0.148,0.148,0.504,0.432,0.568,0.75,0.25,0.489,0.511,0,0,0,0,121,431,2026,107,137,2352,1425,1184,1249,483,2044,414,1832,510,2300,161,1,2024,2025,True,DET,LAL
2024-25,1610612749,MIL,Milwaukee Bucks,22400154,2024-11-04,MIL @ CLE,L,48.0,0.593,0.407,0.439,0.105,0.447,0.053,0.114,0.167,0.333,0.36,0.64,0.706,0.294,0.5,0.5,0,0,0,0,121,1064,1388,1855,405,383,2324,1870,932,2161,2339,117,2107,344,2261,165,1,2024,2025,False,CLE,MIL
2024-25,1610612741,CHI,Chicago Bulls,22400160,2024-11-04,CHI vs. UTA,L,48.0,0.611,0.389,0.492,0.032,0.333,0.143,0.175,0.095,0.46,0.71,0.29,1.0,0.0,0.8,0.2,0,0,0,0,121,821,1635,1268,1938,1426,1043,696,2099,869,145,2311,1,2113,74,2379,1,2024,2025,True,CHI,UTA
2024-25,1610612740,NOP,New Orleans Pelicans,22400164,2024-11-04,NOP vs. POR,L,48.0,0.583,0.417,0.56,0.18,0.3,0.09,0.14,0.1,0.38,0.643,0.357,0.6,0.4,0.632,0.368,0,0,0,0,121,1198,1245,542,37,1754,1933,1340,2034,1810,477,1969,2351,78,1303,1140,1,2024,2025,True,NOP,POR
2024-25,1610612757,POR,Portland Trail Blazers,22400164,2024-11-04,POR @ NOP,W,48.0,0.655,0.345,0.61,0.051,0.254,0.144,0.136,0.153,0.559,0.417,0.583,0.6,0.4,0.457,0.543,0,0,0,0,121,351,2107,220,1391,2130,1028,1427,1162,150,2137,313,2351,78,2379,80,1,2024,2025,False,NOP,POR
2024-25,1610612742,DAL,Dallas Mavericks,22400165,2024-11-04,DAL vs. IND,L,48.0,0.596,0.404,0.488,0.031,0.354,0.118,0.157,0.071,0.457,0.516,0.484,0.867,0.133,0.63,0.37,0,0,0,0,121,1033,1419,1316,1946,1210,1492,993,2300,916,1469,981,1047,1365,1322,1126,1,2024,2025,True,DAL,IND
2024-25,1610612751,BKN,Brooklyn Nets,22400158,2024-11-04,BKN vs. MEM,W,48.0,0.571,0.429,0.509,0.057,0.368,0.113,0.123,0.142,0.453,0.556,0.444,1.0,0.0,0.7,0.3,0,0,0,0,121,1347,1095,1064,1242,1075,1574,1681,1373,967,1096,1336,1,2113,626,1814,1,2024,2025,True,BKN,MEM
2024-25,1610612747,LAL,Los Angeles Lakers,22400156,2024-11-04,LAL @ DET,L,48.0,0.706,0.294,0.544,0.058,0.262,0.175,0.194,0.165,0.485,0.75,0.25,0.778,0.222,0.757,0.243,0,0,0,0,121,87,2371,695,1200,2077,580,429,967,651,63,2382,1704,698,216,2239,1,2024,2025,False,DET,LAL
2024-25,1610612743,DEN,Denver Nuggets,22400166,2024-11-04,DEN vs. TOR,W,48.0,0.627,0.373,0.512,0.05,0.248,0.14,0.24,0.157,0.463,0.613,0.387,1.0,0.0,0.707,0.293,0,0,0,0,121,617,1841,1036,1435,2169,1092,98,1095,845,663,1783,1,2113,565,1881,1,2024,2025,True,DEN,TOR
2024-25,1610612758,SAC,Sacramento Kings,22400159,2024-11-04,SAC @ MIA,W,48.0,0.686,0.314,0.613,0.126,0.27,0.045,0.117,0.108,0.486,0.441,0.559,0.8,0.2,0.523,0.477,0,0,0,0,121,151,2307,209,215,2024,2372,1796,1941,642,1968,488,1522,833,2183,270,1,2024,2025,False,MIA,SAC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400163,2024-11-04,OKC vs. ORL,W,48.0,0.635,0.365,0.529,0.157,0.353,0.029,0.118,0.098,0.373,0.481,0.519,0.833,0.167,0.59,0.41,0,0,0,0,121,520,1931,844,73,1220,2430,1775,2064,1876,1694,740,1293,1071,1721,718,1,2024,2025,True,OKC,ORL
2024-25,1610612750,MIN,Minnesota Timberwolves,22400162,2024-11-04,MIN vs. CHA,W,48.0,0.519,0.481,0.368,0.018,0.474,0.07,0.158,0.123,0.351,0.429,0.571,0.778,0.222,0.59,0.41,0,0,0,0,121,1951,505,2298,2179,238,2171,986,1698,2040,2048,374,1704,698,1721,718,1,2024,2025,True,MIN,CHA
2024-25,1610612752,NYK,New York Knicks,22400161,2024-11-04,NYK @ HOU,L,48.0,0.682,0.318,0.474,0.082,0.34,0.072,0.186,0.165,0.392,0.435,0.565,0.909,0.091,0.588,0.412,0,0,0,0,121,172,2287,1482,691,1363,2145,543,970,1702,2003,440,684,1698,1744,710,1,2024,2025,False,HOU,NYK
2024-25,1610612762,UTA,Utah Jazz,22400160,2024-11-04,UTA @ CHI,W,48.0,0.596,0.404,0.474,0.03,0.356,0.074,0.17,0.089,0.444,0.656,0.344,0.875,0.125,0.729,0.271,0,0,0,0,121,1033,1419,1490,1986,1195,2124,779,2166,1072,378,2076,965,1421,388,2068,1,2024,2025,False,CHI,UTA
2024-25,1610612763,MEM,Memphis Grizzlies,22400158,2024-11-04,MEM @ BKN,L,48.0,0.67,0.33,0.673,0.038,0.231,0.154,0.096,0.163,0.635,0.6,0.4,1.0,0.0,0.674,0.326,0,0,0,0,121,255,2205,46,1671,2265,871,2114,989,22,734,1681,1,2113,877,1571,1,2024,2025,False,BKN,MEM
2024-25,1610612740,NOP,New Orleans Pelicans,22400152,2024-11-03,NOP vs. ATL,L,48.0,0.578,0.422,0.414,0.126,0.432,0.063,0.153,0.171,0.288,0.391,0.609,0.813,0.188,0.564,0.436,0,0,0,0,121,1274,1182,2047,215,474,2253,1082,884,2360,2245,205,1473,951,1918,534,1,2024,2025,True,NOP,ATL
2024-25,1610612742,DAL,Dallas Mavericks,22400153,2024-11-03,DAL vs. ORL,W,48.0,0.624,0.376,0.593,0.111,0.278,0.176,0.13,0.185,0.481,0.563,0.438,0.7,0.3,0.595,0.405,0,0,0,0,121,662,1794,300,350,1976,568,1542,694,687,1043,1398,2118,312,1652,785,1,2024,2025,True,DAL,ORL
2024-25,1610612765,DET,Detroit Pistons,22400151,2024-11-03,DET @ BKN,W,48.0,0.532,0.468,0.491,0.075,0.311,0.113,0.198,0.179,0.415,0.538,0.462,1.0,0.0,0.676,0.324,0,0,0,0,121,1832,628,1294,812,1671,1574,390,783,1413,1255,1189,1,2113,848,1602,1,2024,2025,False,BKN,DET
2024-25,1610612737,ATL,Atlanta Hawks,22400152,2024-11-03,ATL @ NOP,W,48.0,0.591,0.409,0.556,0.032,0.357,0.183,0.087,0.19,0.524,0.543,0.457,0.667,0.333,0.58,0.42,0,0,0,0,121,1092,1360,584,1938,1174,480,2232,616,327,1221,1228,2207,184,1819,641,1,2024,2025,False,NOP,ATL
2024-25,1610612753,ORL,Orlando Magic,22400153,2024-11-03,ORL @ DAL,L,48.0,0.559,0.441,0.541,0.118,0.282,0.141,0.176,0.2,0.424,0.565,0.435,0.75,0.25,0.613,0.387,0,0,0,0,121,1514,941,717,288,1936,1087,663,485,1335,1015,1423,1832,510,1496,962,1,2024,2025,False,DAL,ORL
2024-25,1610612751,BKN,Brooklyn Nets,22400151,2024-11-03,BKN vs. DET,L,48.0,0.563,0.437,0.5,0.065,0.293,0.109,0.207,0.163,0.435,0.652,0.348,0.889,0.111,0.719,0.281,0,0,0,0,121,1458,1003,1163,1045,1831,1659,299,995,1194,428,2024,867,1530,459,1997,1,2024,2025,True,BKN,DET
2024-25,1610612745,HOU,Houston Rockets,22400144,2024-11-02,HOU vs. GSW,L,53.0,0.579,0.421,0.479,0.033,0.372,0.14,0.149,0.149,0.446,0.414,0.586,1.0,0.0,0.614,0.386,0,0,0,0,9,1261,1200,1426,1894,1016,1092,1165,1231,1060,2149,303,1,2113,1486,966,1,2024,2025,True,HOU,GSW
2024-25,1610612749,MIL,Milwaukee Bucks,22400145,2024-11-02,MIL vs. CLE,L,48.0,0.562,0.438,0.442,0.053,0.478,0.106,0.08,0.106,0.389,0.4,0.6,0.778,0.222,0.558,0.442,0,0,0,0,121,1473,978,1811,1330,217,1692,2317,1968,1715,2198,234,1704,698,1963,484,1,2024,2025,True,MIL,CLE
2024-25,1610612757,POR,Portland Trail Blazers,22400149,2024-11-02,POR @ PHX,L,48.0,0.613,0.387,0.474,0.062,0.433,0.175,0.093,0.144,0.412,0.261,0.739,0.786,0.214,0.459,0.541,0,0,0,0,121,800,1660,1482,1120,467,574,2162,1310,1446,2443,18,1648,759,2374,87,1,2024,2025,False,PHX,POR
2024-25,1610612739,CLE,Cleveland Cavaliers,22400145,2024-11-02,CLE @ MIL,W,48.0,0.582,0.418,0.509,0.07,0.395,0.114,0.096,0.132,0.439,0.586,0.414,0.933,0.067,0.705,0.295,0,0,0,0,121,1219,1233,1077,908,798,1553,2111,1549,1147,842,1603,460,1958,590,1854,1,2024,2025,False,MIL,CLE
2024-25,1610612761,TOR,Toronto Raptors,22400143,2024-11-02,TOR vs. SAC,W,53.0,0.611,0.389,0.443,0.061,0.389,0.206,0.168,0.198,0.382,0.552,0.448,0.882,0.118,0.674,0.326,0,0,0,0,9,821,1635,1807,1139,846,266,835,512,1798,1128,1310,932,1499,891,1564,1,2024,2025,True,TOR,SAC
2024-25,1610612743,DEN,Denver Nuggets,22400148,2024-11-02,DEN vs. UTA,W,48.0,0.677,0.323,0.496,0.078,0.372,0.217,0.132,0.302,0.419,0.563,0.438,0.938,0.063,0.688,0.313,0,0,0,0,121,208,2251,1211,769,1013,194,1512,26,1388,1043,1398,432,2002,736,1712,1,2024,2025,True,DEN,UTA
2024-25,1610612759,SAS,San Antonio Spurs,22400146,2024-11-02,SAS vs. MIN,W,48.0,0.494,0.506,0.531,0.071,0.345,0.018,0.124,0.159,0.46,0.733,0.267,0.769,0.231,0.744,0.256,0,0,0,0,121,2164,293,821,897,1306,2449,1655,1056,873,97,2361,1769,657,289,2159,1,2024,2025,True,SAS,MIN
2024-25,1610612755,PHI,Philadelphia 76ers,22400142,2024-11-02,PHI vs. MEM,L,48.0,0.483,0.517,0.318,0.0,0.533,0.14,0.15,0.131,0.318,0.412,0.588,0.789,0.211,0.611,0.389,0,0,0,0,121,2225,231,2425,2328,57,1104,1155,1561,2250,2159,297,1630,814,1504,946,1,2024,2025,True,PHI,MEM
2024-25,1610612764,WAS,Washington Wizards,22400147,2024-11-02,WAS @ MIA,L,48.0,0.615,0.385,0.633,0.041,0.214,0.357,0.153,0.204,0.592,0.516,0.484,1.0,0.0,0.605,0.395,0,0,0,0,121,770,1680,136,1604,2330,1,1087,449,78,1469,981,1,2113,1565,887,1,2024,2025,False,MIA,WAS
2024-25,1610612762,UTA,Utah Jazz,22400148,2024-11-02,UTA @ DEN,L,48.0,0.455,0.545,0.369,0.0,0.379,0.117,0.252,0.165,0.369,0.579,0.421,1.0,0.0,0.75,0.25,0,0,0,0,121,2346,113,2295,2328,953,1512,60,967,1911,905,1544,1,2113,247,2181,1,2024,2025,False,DEN,UTA
2024-25,1610612766,CHA,Charlotte Hornets,22400141,2024-11-02,CHA vs. BOS,L,48.0,0.538,0.462,0.447,0.058,0.495,0.184,0.058,0.184,0.388,0.391,0.609,0.882,0.118,0.6,0.4,0,0,0,0,121,1761,690,1787,1200,155,458,2406,705,1732,2245,205,932,1499,1595,819,1,2024,2025,True,CHA,BOS
2024-25,1610612746,LAC,LA Clippers,22400150,2024-11-02,LAC vs. OKC,L,48.0,0.557,0.443,0.457,0.043,0.359,0.261,0.185,0.152,0.413,0.619,0.381,0.909,0.091,0.719,0.281,0,0,0,0,121,1537,921,1694,1561,1161,40,560,1174,1438,628,1825,684,1698,459,1997,1,2024,2025,True,LAC,OKC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400146,2024-11-02,MIN @ SAS,L,48.0,0.549,0.451,0.544,0.097,0.32,0.175,0.136,0.136,0.447,0.393,0.607,0.909,0.091,0.538,0.462,0,0,0,0,121,1640,816,695,497,1575,580,1422,1463,1043,2235,217,684,1698,2086,358,1,2024,2025,False,SAS,MIN
2024-25,1610612758,SAC,Sacramento Kings,22400143,2024-11-02,SAC @ TOR,L,53.0,0.6,0.4,0.563,0.141,0.234,0.133,0.203,0.195,0.422,0.361,0.639,0.8,0.2,0.457,0.543,0,0,0,0,9,952,1472,523,133,2254,1227,332,549,1352,2338,123,1522,833,2379,80,1,2024,2025,False,TOR,SAC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400150,2024-11-02,OKC @ LAC,W,48.0,0.536,0.464,0.381,0.095,0.457,0.133,0.162,0.219,0.286,0.65,0.35,0.75,0.25,0.694,0.306,0,0,0,0,121,1799,660,2231,519,324,1215,918,310,2366,439,2012,1832,510,683,1771,1,2024,2025,False,LAC,OKC
2024-25,1610612738,BOS,Boston Celtics,22400141,2024-11-02,BOS @ CHA,W,48.0,0.366,0.634,0.354,0.053,0.425,0.062,0.221,0.142,0.301,0.55,0.45,0.75,0.25,0.639,0.361,0,0,0,0,121,2455,6,2347,1330,543,2260,184,1363,2322,1152,1295,1832,510,1230,1224,1,2024,2025,False,CHA,BOS
2024-25,1610612748,MIA,Miami Heat,22400147,2024-11-02,MIA @ WAS,W,48.0,0.637,0.363,0.475,0.068,0.381,0.102,0.144,0.076,0.407,0.25,0.75,0.8,0.2,0.442,0.558,0,0,0,0,121,500,1959,1474,968,933,1770,1240,2267,1516,2444,14,1522,833,2398,61,1,2024,2025,False,WAS,MIA
2024-25,1610612744,GSW,Golden State Warriors,22400144,2024-11-02,GSW @ HOU,W,53.0,0.59,0.41,0.394,0.047,0.354,0.094,0.252,0.087,0.346,0.48,0.52,0.933,0.067,0.65,0.35,0,0,0,0,9,1109,1348,2177,1500,1210,1883,64,2183,2070,1722,718,460,1958,1113,1335,1,2024,2025,False,HOU,GSW
2024-25,1610612763,MEM,Memphis Grizzlies,22400142,2024-11-02,MEM @ PHI,W,48.0,0.69,0.31,0.581,0.016,0.29,0.218,0.129,0.226,0.565,0.639,0.361,1.0,0.0,0.729,0.271,0,0,0,0,121,136,2322,387,2261,1854,192,1561,255,137,510,1950,1,2113,388,2068,1,2024,2025,False,PHI,MEM
2024-25,1610612756,PHX,Phoenix Suns,22400149,2024-11-02,PHX vs. POR,W,48.0,0.441,0.559,0.35,0.117,0.495,0.146,0.155,0.068,0.233,0.722,0.278,0.941,0.059,0.829,0.171,0,0,0,0,121,2381,80,2356,306,155,1002,1037,2320,2437,121,2338,399,2030,28,2429,1,2024,2025,True,PHX,POR
2024-25,1610612747,LAL,Los Angeles Lakers,22400137,2024-11-01,LAL @ TOR,W,48.0,0.636,0.364,0.473,0.031,0.252,0.122,0.275,0.115,0.443,0.613,0.387,0.909,0.091,0.69,0.31,0,0,0,0,121,503,1947,1500,1968,2149,1418,23,1851,1095,663,1783,684,1698,716,1737,1,2024,2025,False,TOR,LAL
2024-25,1610612765,DET,Detroit Pistons,22400134,2024-11-01,DET vs. NYK,L,48.0,0.58,0.42,0.612,0.102,0.337,0.163,0.051,0.122,0.51,0.433,0.567,0.909,0.091,0.561,0.439,0,0,0,0,121,1248,1211,211,433,1403,740,2428,1712,425,2022,418,684,1698,1946,504,1,2024,2025,True,DET,NYK
2024-25,1610612766,CHA,Charlotte Hornets,22400132,2024-11-01,CHA vs. BOS,L,48.0,0.473,0.527,0.422,0.018,0.523,0.055,0.055,0.11,0.404,0.304,0.696,0.684,0.316,0.476,0.524,0,0,0,0,121,2282,177,1983,2125,83,2312,2418,1919,1549,2413,46,2200,257,2329,129,1,2024,2025,True,CHA,BOS
2024-25,1610612758,SAC,Sacramento Kings,22400135,2024-11-01,SAC @ ATL,W,48.0,0.629,0.371,0.52,0.114,0.268,0.106,0.211,0.146,0.407,0.531,0.469,1.0,0.0,0.651,0.349,0,0,0,0,121,589,1868,936,329,2041,1708,256,1274,1523,1318,1123,1,2113,1096,1349,1,2024,2025,False,ATL,SAC
2024-25,1610612751,BKN,Brooklyn Nets,22400136,2024-11-01,BKN vs. CHI,W,48.0,0.617,0.383,0.633,0.083,0.275,0.158,0.092,0.108,0.55,0.658,0.342,0.818,0.182,0.694,0.306,0,0,0,0,121,757,1702,132,677,2000,815,2182,1939,183,370,2089,1423,990,691,1767,1,2024,2025,True,BKN,CHI
2024-25,1610612738,BOS,Boston Celtics,22400132,2024-11-01,BOS @ CHA,W,48.0,0.512,0.488,0.452,0.0,0.315,0.169,0.234,0.194,0.452,0.393,0.607,0.769,0.231,0.512,0.488,0,0,0,0,121,2022,434,1743,2328,1630,657,122,568,987,2235,217,1769,657,2229,220,1,2024,2025,False,CHA,BOS
2024-25,1610612737,ATL,Atlanta Hawks,22400135,2024-11-01,ATL vs. SAC,L,48.0,0.457,0.543,0.383,0.052,0.496,0.087,0.122,0.174,0.33,0.682,0.318,0.789,0.211,0.732,0.268,0,0,0,0,121,2338,120,2225,1359,151,1972,1697,837,2190,244,2207,1630,814,368,2083,1,2024,2025,True,ATL,SAC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400139,2024-11-01,MIN vs. DEN,W,48.0,0.494,0.506,0.42,0.034,0.454,0.084,0.126,0.185,0.387,0.76,0.24,0.833,0.167,0.791,0.209,0,0,0,0,121,2164,293,1996,1879,347,2012,1613,700,1743,51,2408,1293,1071,103,2355,1,2024,2025,True,MIN,DEN
2024-25,1610612743,DEN,Denver Nuggets,22400139,2024-11-01,DEN @ MIN,L,48.0,0.652,0.348,0.517,0.086,0.284,0.19,0.198,0.172,0.431,0.767,0.233,0.636,0.364,0.732,0.268,0,0,0,0,121,368,2090,985,633,1918,403,379,859,1248,43,2416,2304,139,368,2083,1,2024,2025,False,MIN,DEN
2024-25,1610612757,POR,Portland Trail Blazers,22400140,2024-11-01,POR vs. OKC,L,48.0,0.578,0.422,0.421,0.035,0.395,0.114,0.184,0.149,0.386,0.625,0.375,0.8,0.2,0.692,0.308,0,0,0,0,121,1267,1188,1990,1810,798,1553,566,1228,1752,577,1848,1522,833,695,1747,1,2024,2025,True,POR,OKC
2024-25,1610612752,NYK,New York Knicks,22400134,2024-11-01,NYK @ DET,W,48.0,0.624,0.376,0.531,0.094,0.422,0.18,0.047,0.234,0.438,0.529,0.471,0.722,0.278,0.596,0.404,0,0,0,0,121,654,1805,814,542,566,521,2433,207,1163,1339,1104,2050,396,1643,816,1,2024,2025,False,DET,NYK
2024-25,1610612760,OKC,Oklahoma City Thunder,22400140,2024-11-01,OKC @ POR,W,48.0,0.484,0.516,0.467,0.117,0.416,0.131,0.117,0.197,0.35,0.5,0.5,0.789,0.211,0.608,0.392,0,0,0,0,121,2213,243,1582,302,607,1266,1805,531,2046,1507,833,1630,814,1552,905,1,2024,2025,False,POR,OKC
2024-25,1610612753,ORL,Orlando Magic,22400133,2024-11-01,ORL @ CLE,L,48.0,0.633,0.367,0.55,0.037,0.303,0.193,0.147,0.156,0.514,0.533,0.467,0.909,0.091,0.634,0.366,0,0,0,0,121,546,1913,634,1742,1734,366,1203,1112,392,1294,1144,684,1698,1274,1167,1,2024,2025,False,CLE,ORL
2024-25,1610612739,CLE,Cleveland Cavaliers,22400133,2024-11-01,CLE vs. ORL,W,48.0,0.563,0.437,0.483,0.1,0.375,0.167,0.142,0.192,0.383,0.483,0.517,0.733,0.267,0.568,0.432,0,0,0,0,121,1459,997,1384,458,986,685,1293,602,1778,1665,768,1974,465,1892,562,1,2024,2025,True,CLE,ORL
2024-25,1610612741,CHI,Chicago Bulls,22400136,2024-11-01,CHI @ BKN,L,48.0,0.5,0.5,0.375,0.018,0.455,0.089,0.17,0.125,0.357,0.476,0.524,0.824,0.176,0.632,0.368,0,0,0,0,121,2103,323,2266,2158,336,1943,790,1655,1994,1764,684,1392,1039,1303,1140,1,2024,2025,False,BKN,CHI
2024-25,1610612761,TOR,Toronto Raptors,22400137,2024-11-01,TOR vs. LAL,L,48.0,0.673,0.327,0.672,0.128,0.24,0.2,0.088,0.072,0.544,0.595,0.405,1.0,0.0,0.673,0.327,0,0,0,0,121,239,2221,52,204,2218,301,2223,2295,217,781,1680,1,2113,901,1558,1,2024,2025,True,TOR,LAL
2024-25,1610612754,IND,Indiana Pacers,22400138,2024-11-01,IND @ NOP,L,48.0,0.573,0.427,0.508,0.051,0.407,0.195,0.085,0.102,0.458,0.667,0.333,0.938,0.063,0.761,0.239,0,0,0,0,121,1331,1123,1085,1391,679,345,2262,2019,904,305,2094,432,2002,202,2254,1,2024,2025,False,NOP,IND
2024-25,1610612740,NOP,New Orleans Pelicans,22400138,2024-11-01,NOP vs. IND,W,48.0,0.693,0.307,0.592,0.096,0.288,0.192,0.12,0.168,0.496,0.486,0.514,0.833,0.167,0.571,0.429,0,0,0,0,121,127,2333,308,514,1879,372,1736,927,544,1631,829,1293,1071,1867,573,1,2024,2025,True,NOP,IND
