season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612762,UTA,Utah Jazz,22400490,2025-01-05,UTA @ ORL,W,48.0,0.605,0.395,0.533,0.038,0.314,0.143,0.152,0.038,0.495,0.5,0.5,0.636,0.364,0.538,0.462,0,0,0,0,121,885,1567,785,1686,1636,1043,1097,2427,568,1507,833,2304,139,2086,358,1,2024,2025,False,ORL,UTA
2024-25,1610612753,ORL,Orlando Magic,22400490,2025-01-05,ORL vs. UTA,L,48.0,0.52,0.48,0.457,0.065,0.457,0.13,0.087,0.228,0.391,0.571,0.429,0.929,0.071,0.714,0.286,0,0,0,0,121,1945,512,1694,1045,331,1275,2235,244,1705,953,1468,504,1902,495,1937,1,2024,2025,True,ORL,UTA
2024-25,1610612744,GSW,Golden State Warriors,22400492,2025-01-05,GSW vs. SAC,L,48.0,0.568,0.432,0.505,0.081,0.364,0.051,0.131,0.222,0.424,0.48,0.52,0.833,0.167,0.595,0.405,0,0,0,0,121,1410,1046,1110,713,1112,2335,1522,282,1321,1722,718,1293,1071,1677,769,1,2024,2025,True,GSW,SAC
2024-25,1610612758,SAC,Sacramento Kings,22400492,2025-01-05,SAC @ GSW,W,48.0,0.506,0.494,0.403,0.078,0.442,0.116,0.155,0.264,0.326,0.538,0.462,0.895,0.105,0.689,0.311,0,0,0,0,121,2070,383,2126,769,419,1514,1047,83,2204,1255,1189,845,1595,726,1726,1,2024,2025,False,GSW,SAC
2024-25,1610612745,HOU,Houston Rockets,22400491,2025-01-05,HOU vs. LAL,W,48.0,0.596,0.404,0.555,0.118,0.353,0.101,0.092,0.101,0.437,0.333,0.667,0.571,0.429,0.404,0.596,0,0,0,0,121,1023,1434,596,288,1220,1786,2171,2029,1169,2371,69,2393,61,2440,21,1,2024,2025,True,HOU,LAL
2024-25,1610612747,LAL,Los Angeles Lakers,22400491,2025-01-05,LAL @ HOU,L,48.0,0.538,0.462,0.383,0.035,0.417,0.017,0.2,0.035,0.348,0.591,0.409,0.813,0.188,0.684,0.316,0,0,0,0,121,1761,690,2225,1826,601,2451,355,2437,2059,812,1632,1473,951,770,1680,1,2024,2025,False,HOU,LAL
2024-25,1610612740,NOP,New Orleans Pelicans,22400489,2025-01-05,NOP @ WAS,W,48.0,0.456,0.544,0.345,0.055,0.491,0.155,0.164,0.127,0.291,0.474,0.526,0.944,0.056,0.703,0.297,0,0,0,0,121,2344,116,2367,1293,171,865,889,1611,2356,1780,672,382,2063,609,1843,1,2024,2025,False,WAS,NOP
2024-25,1610612766,CHA,Charlotte Hornets,22400488,2025-01-05,CHA @ CLE,L,48.0,0.538,0.462,0.438,0.076,0.429,0.124,0.133,0.124,0.362,0.391,0.609,0.667,0.333,0.5,0.5,0,0,0,0,121,1761,690,1856,797,497,1387,1480,1683,1960,2245,205,2207,184,2261,165,1,2024,2025,False,CLE,CHA
2024-25,1610612760,OKC,Oklahoma City Thunder,22400487,2025-01-05,OKC vs. BOS,W,48.0,0.563,0.437,0.438,0.038,0.457,0.124,0.105,0.21,0.4,0.391,0.609,0.813,0.188,0.564,0.436,0,0,0,0,121,1459,997,1856,1686,324,1387,1998,396,1583,2245,205,1473,951,1918,534,1,2024,2025,True,OKC,BOS
2024-25,1610612738,BOS,Boston Celtics,22400487,2025-01-05,BOS @ OKC,L,48.0,0.459,0.541,0.478,0.043,0.293,0.033,0.228,0.12,0.435,0.5,0.5,0.667,0.333,0.548,0.452,0,0,0,0,121,2327,130,1439,1561,1831,2420,148,1765,1194,1507,833,2207,184,2036,423,1,2024,2025,False,OKC,BOS
2024-25,1610612755,PHI,Philadelphia 76ers,22400478,2025-01-04,PHI @ BKN,W,48.0,0.512,0.488,0.439,0.081,0.366,0.106,0.195,0.26,0.358,0.667,0.333,0.867,0.133,0.738,0.262,0,0,0,0,121,2012,445,1850,705,1094,1708,415,98,1991,305,2094,1047,1365,331,2124,1,2024,2025,False,BKN,PHI
2024-25,1610612757,POR,Portland Trail Blazers,22400483,2025-01-04,POR @ MIL,W,48.0,0.576,0.424,0.533,0.114,0.371,0.057,0.095,0.124,0.419,0.429,0.571,0.692,0.308,0.512,0.488,0,0,0,0,121,1286,1173,785,320,1036,2294,2125,1683,1379,2048,374,2151,275,2229,220,1,2024,2025,False,MIL,POR
2024-25,1610612759,SAS,San Antonio Spurs,22400484,2025-01-04,SAS vs. DEN,L,53.0,0.538,0.462,0.505,0.054,0.351,0.081,0.144,0.045,0.45,0.607,0.393,0.846,0.154,0.683,0.317,0,0,0,0,9,1761,690,1123,1302,1247,2058,1233,2416,1005,704,1735,1204,1191,782,1654,1,2024,2025,True,SAS,DEN
2024-25,1610612762,UTA,Utah Jazz,22400481,2025-01-04,UTA @ MIA,W,48.0,0.54,0.46,0.485,0.059,0.419,0.066,0.096,0.154,0.426,0.515,0.485,0.737,0.263,0.596,0.404,0,0,0,0,121,1747,713,1364,1183,593,2215,2123,1131,1294,1481,968,1954,488,1643,816,1,2024,2025,False,MIA,UTA
2024-25,1610612744,GSW,Golden State Warriors,22400485,2025-01-04,GSW vs. MEM,W,48.0,0.488,0.512,0.347,0.083,0.57,0.091,0.083,0.231,0.264,0.619,0.381,0.826,0.174,0.727,0.273,0,0,0,0,121,2201,258,2360,688,18,1913,2284,224,2411,628,1825,1391,1070,394,2049,1,2024,2025,True,GSW,MEM
2024-25,1610612751,BKN,Brooklyn Nets,22400478,2025-01-04,BKN vs. PHI,L,48.0,0.5,0.5,0.426,0.0,0.447,0.128,0.128,0.266,0.426,0.5,0.5,0.857,0.143,0.647,0.353,0,0,0,0,121,2103,323,1958,2328,389,1328,1583,75,1305,1507,833,1101,1278,1142,1307,1,2024,2025,True,BKN,PHI
2024-25,1610612743,DEN,Denver Nuggets,22400484,2025-01-04,DEN @ SAS,W,53.0,0.694,0.306,0.607,0.098,0.246,0.123,0.148,0.205,0.508,0.622,0.378,0.9,0.1,0.681,0.319,0,0,0,0,9,117,2344,238,476,2181,1398,1189,443,454,614,1847,767,1617,823,1629,1,2024,2025,False,SAS,DEN
2024-25,1610612746,LAC,LA Clippers,22400486,2025-01-04,LAC vs. ATL,W,48.0,0.625,0.375,0.611,0.046,0.298,0.351,0.092,0.244,0.565,0.625,0.375,0.846,0.154,0.679,0.321,0,0,0,0,121,636,1808,218,1522,1779,2,2185,150,136,577,1848,1204,1191,835,1625,1,2024,2025,True,LAC,ATL
2024-25,1610612748,MIA,Miami Heat,22400481,2025-01-04,MIA vs. UTA,L,48.0,0.563,0.438,0.52,0.0,0.27,0.2,0.21,0.12,0.52,0.654,0.346,0.889,0.111,0.714,0.286,0,0,0,0,121,1465,989,947,2328,2035,301,270,1757,344,403,2034,867,1530,495,1937,1,2024,2025,True,MIA,UTA
2024-25,1610612737,ATL,Atlanta Hawks,22400486,2025-01-04,ATL @ LAC,L,48.0,0.477,0.523,0.419,0.038,0.457,0.133,0.124,0.114,0.381,0.818,0.182,0.75,0.25,0.789,0.211,0,0,0,0,121,2255,203,2009,1686,324,1215,1659,1855,1799,15,2443,1832,510,107,2349,1,2024,2025,False,LAC,ATL
2024-25,1610612752,NYK,New York Knicks,22400482,2025-01-04,NYK @ CHI,L,48.0,0.691,0.309,0.635,0.063,0.19,0.159,0.175,0.071,0.571,0.5,0.5,0.875,0.125,0.563,0.438,0,0,0,0,121,134,2327,129,1085,2400,807,696,2297,115,1507,833,965,1421,1928,516,1,2024,2025,False,CHI,NYK
2024-25,1610612750,MIN,Minnesota Timberwolves,22400479,2025-01-04,MIN @ DET,L,48.0,0.5,0.5,0.343,0.019,0.457,0.086,0.2,0.21,0.324,0.611,0.389,0.563,0.438,0.588,0.412,0,0,0,0,121,2103,323,2381,2095,324,1988,355,396,2214,679,1772,2401,58,1744,710,1,2024,2025,False,DET,MIN
2024-25,1610612749,MIL,Milwaukee Bucks,22400483,2025-01-04,MIL vs. POR,L,48.0,0.568,0.432,0.549,0.157,0.382,0.176,0.069,0.167,0.392,0.429,0.571,1.0,0.0,0.61,0.39,0,0,0,0,121,1397,1063,645,73,922,555,2378,932,1696,2048,374,1,2113,1516,923,1,2024,2025,True,MIL,POR
2024-25,1610612763,MEM,Memphis Grizzlies,22400485,2025-01-04,MEM @ GSW,L,48.0,0.693,0.307,0.655,0.088,0.239,0.097,0.106,0.115,0.566,0.568,0.432,0.889,0.111,0.63,0.37,0,0,0,0,121,121,2335,72,604,2227,1839,1982,1841,128,994,1464,867,1530,1322,1126,1,2024,2025,False,GSW,MEM
2024-25,1610612765,DET,Detroit Pistons,22400479,2025-01-04,DET vs. MIN,W,48.0,0.591,0.409,0.538,0.05,0.328,0.143,0.134,0.16,0.487,0.438,0.563,0.923,0.077,0.578,0.422,0,0,0,0,121,1086,1370,741,1402,1491,1043,1460,1047,625,1992,459,560,1844,1829,620,1,2024,2025,True,DET,MIN
2024-25,1610612756,PHX,Phoenix Suns,22400480,2025-01-04,PHX @ IND,L,48.0,0.615,0.385,0.481,0.148,0.333,0.074,0.185,0.176,0.333,0.692,0.308,1.0,0.0,0.789,0.211,0,0,0,0,121,770,1680,1411,96,1426,2124,552,817,2161,195,2253,1,2113,107,2349,1,2024,2025,False,IND,PHX
2024-25,1610612754,IND,Indiana Pacers,22400480,2025-01-04,IND vs. PHX,W,48.0,0.583,0.417,0.492,0.143,0.357,0.127,0.151,0.079,0.349,0.742,0.258,0.8,0.2,0.761,0.239,0,0,0,0,121,1198,1245,1268,123,1174,1345,1134,2246,2052,82,2376,1522,833,202,2254,1,2024,2025,True,IND,PHX
2024-25,1610612741,CHI,Chicago Bulls,22400482,2025-01-04,CHI vs. NYK,W,48.0,0.606,0.394,0.446,0.043,0.432,0.129,0.122,0.137,0.403,0.677,0.323,0.75,0.25,0.706,0.294,0,0,0,0,121,878,1580,1797,1564,495,1297,1690,1448,1582,286,2170,1832,510,581,1872,1,2024,2025,True,CHI,NYK
2024-25,1610612766,CHA,Charlotte Hornets,22400469,2025-01-03,CHA @ DET,L,48.0,0.625,0.375,0.511,0.021,0.287,0.181,0.202,0.234,0.489,0.792,0.208,0.667,0.333,0.758,0.242,0,0,0,0,121,636,1808,1054,2029,1889,506,336,210,612,28,2432,2207,184,211,2246,1,2024,2025,False,DET,CHA
2024-25,1610612742,DAL,Dallas Mavericks,22400474,2025-01-03,DAL vs. CLE,L,48.0,0.56,0.44,0.508,0.033,0.295,0.148,0.197,0.074,0.475,0.613,0.387,0.833,0.167,0.674,0.326,0,0,0,0,121,1504,950,1091,1905,1811,973,399,2282,733,663,1783,1293,1071,877,1571,1,2024,2025,True,DAL,CLE
2024-25,1610612752,NYK,New York Knicks,22400473,2025-01-03,NYK @ OKC,L,48.0,0.644,0.356,0.636,0.037,0.252,0.093,0.112,0.14,0.598,0.441,0.559,0.778,0.222,0.512,0.488,0,0,0,0,121,443,2012,127,1726,2143,1888,1900,1394,64,1968,488,1704,698,2242,211,1,2024,2025,False,OKC,NYK
2024-25,1610612763,MEM,Memphis Grizzlies,22400476,2025-01-03,MEM @ SAC,L,48.0,0.584,0.416,0.391,0.03,0.383,0.09,0.226,0.09,0.361,0.577,0.423,0.941,0.059,0.721,0.279,0,0,0,0,121,1191,1266,2188,1978,916,1922,160,2153,1968,918,1520,399,2030,441,2006,1,2024,2025,False,SAC,MEM
2024-25,1610612740,NOP,New Orleans Pelicans,22400472,2025-01-03,NOP vs. WAS,W,48.0,0.573,0.427,0.455,0.045,0.409,0.144,0.136,0.242,0.409,0.667,0.333,0.889,0.111,0.75,0.25,0,0,0,0,121,1339,1117,1715,1526,655,1038,1414,161,1492,305,2094,867,1530,247,2181,1,2024,2025,True,NOP,WAS
2024-25,1610612759,SAS,San Antonio Spurs,22400475,2025-01-03,SAS @ DEN,W,48.0,0.636,0.364,0.584,0.124,0.345,0.133,0.071,0.08,0.46,0.606,0.394,0.846,0.154,0.674,0.326,0,0,0,0,121,503,1947,358,234,1306,1229,2365,2241,873,727,1729,1204,1191,891,1564,1,2024,2025,False,DEN,SAS
2024-25,1610612745,HOU,Houston Rockets,22400471,2025-01-03,HOU vs. BOS,L,48.0,0.591,0.409,0.512,0.163,0.349,0.047,0.14,0.105,0.349,0.227,0.773,0.4,0.6,0.281,0.719,0,0,0,0,121,1092,1360,1048,57,1282,2364,1349,1991,2055,2451,10,2456,3,2460,1,1,2024,2025,True,HOU,BOS
2024-25,1610612753,ORL,Orlando Magic,22400470,2025-01-03,ORL @ TOR,W,48.0,0.443,0.557,0.34,0.038,0.538,0.151,0.123,0.189,0.302,0.722,0.278,1.0,0.0,0.865,0.135,0,0,0,0,121,2378,83,2387,1713,47,922,1681,642,2320,121,2338,1,2113,9,2451,1,2024,2025,False,TOR,ORL
2024-25,1610612743,DEN,Denver Nuggets,22400475,2025-01-03,DEN vs. SAS,L,48.0,0.598,0.402,0.491,0.055,0.409,0.127,0.1,0.118,0.436,0.741,0.259,0.867,0.133,0.786,0.214,0,0,0,0,121,991,1467,1287,1293,655,1334,2057,1784,1179,86,2373,1047,1365,117,2342,1,2024,2025,True,DEN,SAS
2024-25,1610612737,ATL,Atlanta Hawks,22400477,2025-01-03,ATL @ LAL,L,48.0,0.66,0.34,0.686,0.059,0.176,0.176,0.137,0.137,0.627,0.543,0.457,0.5,0.5,0.537,0.463,0,0,0,0,121,310,2150,28,1183,2412,555,1395,1432,29,1221,1228,2427,18,2106,348,1,2024,2025,False,LAL,ATL
2024-25,1610612765,DET,Detroit Pistons,22400469,2025-01-03,DET vs. CHA,W,48.0,0.602,0.398,0.551,0.102,0.367,0.224,0.082,0.184,0.449,0.444,0.556,0.75,0.25,0.538,0.462,0,0,0,0,121,942,1515,628,433,1084,159,2299,716,1021,1943,494,1832,510,2086,358,1,2024,2025,True,DET,CHA
2024-25,1610612738,BOS,Boston Celtics,22400471,2025-01-03,BOS @ HOU,W,48.0,0.494,0.506,0.367,0.018,0.523,0.037,0.11,0.101,0.349,0.5,0.5,0.526,0.474,0.513,0.487,0,0,0,0,121,2173,285,2305,2125,83,2405,1932,2026,2056,1507,833,2425,35,2218,233,1,2024,2025,False,HOU,BOS
2024-25,1610612764,WAS,Washington Wizards,22400472,2025-01-03,WAS @ NOP,L,48.0,0.667,0.333,0.6,0.0,0.225,0.15,0.175,0.067,0.6,0.583,0.417,0.778,0.222,0.622,0.378,0,0,0,0,121,268,2179,264,2328,2290,938,690,2326,60,859,1581,1704,698,1405,1044,1,2024,2025,False,NOP,WAS
2024-25,1610612761,TOR,Toronto Raptors,22400470,2025-01-03,TOR vs. ORL,L,48.0,0.638,0.363,0.577,0.124,0.309,0.103,0.113,0.175,0.454,0.643,0.357,1.0,0.0,0.737,0.263,0,0,0,0,121,493,1966,409,240,1686,1747,1881,827,959,477,1969,1,2113,338,2118,1,2024,2025,True,TOR,ORL
2024-25,1610612758,SAC,Sacramento Kings,22400476,2025-01-03,SAC vs. MEM,W,48.0,0.525,0.475,0.406,0.058,0.457,0.109,0.138,0.138,0.348,0.429,0.571,0.952,0.048,0.653,0.347,0,0,0,0,121,1897,563,2108,1217,331,1659,1381,1426,2059,2048,374,357,2099,1070,1383,1,2024,2025,True,SAC,MEM
2024-25,1610612739,CLE,Cleveland Cavaliers,22400474,2025-01-03,CLE @ DAL,W,48.0,0.592,0.408,0.552,0.045,0.336,0.097,0.112,0.172,0.507,0.703,0.297,0.8,0.2,0.731,0.269,0,0,0,0,121,1080,1376,622,1547,1424,1852,1915,875,464,167,2292,1522,833,379,2081,1,2024,2025,False,DAL,CLE
2024-25,1610612747,LAL,Los Angeles Lakers,22400477,2025-01-03,LAL vs. ATL,W,48.0,0.659,0.341,0.504,0.118,0.328,0.118,0.168,0.101,0.387,0.533,0.467,0.923,0.077,0.651,0.349,0,0,0,0,121,324,2131,1141,288,1491,1495,825,2029,1743,1294,1144,560,1844,1096,1349,1,2024,2025,True,LAL,ATL
2024-25,1610612760,OKC,Oklahoma City Thunder,22400473,2025-01-03,OKC vs. NYK,W,48.0,0.679,0.321,0.496,0.034,0.359,0.197,0.145,0.154,0.462,0.517,0.483,0.857,0.143,0.628,0.372,0,0,0,0,121,191,2268,1227,1854,1156,332,1225,1133,851,1451,993,1101,1278,1350,1092,1,2024,2025,True,OKC,NYK
2024-25,1610612746,LAC,LA Clippers,22400466,2025-01-02,LAC @ OKC,L,48.0,0.605,0.395,0.551,0.041,0.337,0.082,0.112,0.133,0.51,0.519,0.481,1.0,0.0,0.658,0.342,0,0,0,0,121,885,1567,628,1604,1403,2050,1895,1528,425,1436,1011,1,2113,1026,1410,1,2024,2025,False,OKC,LAC
2024-25,1610612744,GSW,Golden State Warriors,22400467,2025-01-02,GSW vs. PHI,W,48.0,0.552,0.448,0.446,0.058,0.475,0.144,0.079,0.072,0.388,0.742,0.258,0.818,0.182,0.774,0.226,0,0,0,0,121,1595,855,1797,1229,236,1042,2322,2296,1730,82,2376,1423,990,142,2319,1,2024,2025,True,GSW,PHI
2024-25,1610612755,PHI,Philadelphia 76ers,22400467,2025-01-02,PHI @ GSW,L,48.0,0.617,0.383,0.476,0.133,0.257,0.086,0.267,0.057,0.343,0.44,0.56,0.667,0.333,0.5,0.5,0,0,0,0,121,749,1705,1453,159,2111,1988,32,2374,2103,1974,470,2207,184,2261,165,1,2024,2025,False,GSW,PHI
2024-25,1610612738,BOS,Boston Celtics,22400464,2025-01-02,BOS @ MIN,W,48.0,0.38,0.62,0.407,0.085,0.559,0.042,0.034,0.186,0.322,0.542,0.458,0.773,0.227,0.652,0.348,0,0,0,0,121,2452,9,2099,659,28,2385,2452,681,2226,1234,1211,1764,693,1079,1366,1,2024,2025,False,MIN,BOS
2024-25,1610612751,BKN,Brooklyn Nets,22400465,2025-01-02,BKN @ MIL,W,48.0,0.557,0.443,0.46,0.071,0.319,0.142,0.221,0.239,0.389,0.654,0.346,0.75,0.25,0.684,0.316,0,0,0,0,121,1541,914,1650,897,1595,1072,184,178,1715,403,2034,1832,510,770,1680,1,2024,2025,False,MIL,BKN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400466,2025-01-02,OKC vs. LAC,W,48.0,0.558,0.442,0.5,0.086,0.362,0.147,0.138,0.267,0.414,0.621,0.379,0.786,0.214,0.674,0.326,0,0,0,0,121,1524,931,1163,633,1129,988,1374,71,1428,615,1834,1648,759,877,1571,1,2024,2025,True,OKC,LAC
2024-25,1610612748,MIA,Miami Heat,22400463,2025-01-02,MIA vs. IND,L,48.0,0.653,0.347,0.557,0.07,0.287,0.104,0.157,0.078,0.487,0.719,0.281,1.0,0.0,0.791,0.209,0,0,0,0,121,362,2098,577,929,1892,1725,1014,2254,637,128,2330,1,2113,103,2355,1,2024,2025,True,MIA,IND
2024-25,1610612747,LAL,Los Angeles Lakers,22400468,2025-01-02,LAL vs. POR,W,48.0,0.543,0.457,0.491,0.018,0.395,0.228,0.114,0.211,0.474,0.643,0.357,0.8,0.2,0.698,0.302,0,0,0,0,121,1710,747,1279,2179,798,138,1870,383,747,477,1969,1522,833,648,1790,1,2024,2025,True,LAL,POR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400464,2025-01-02,MIN vs. BOS,L,48.0,0.473,0.527,0.278,0.035,0.548,0.061,0.174,0.035,0.243,0.438,0.563,0.81,0.19,0.649,0.351,0,0,0,0,121,2280,180,2453,1826,35,2265,705,2437,2433,1992,459,1511,940,1128,1320,1,2024,2025,True,MIN,BOS
2024-25,1610612754,IND,Indiana Pacers,22400463,2025-01-02,IND @ MIA,W,48.0,0.583,0.417,0.531,0.078,0.398,0.148,0.07,0.18,0.453,0.647,0.353,0.765,0.235,0.686,0.314,0,0,0,0,121,1198,1245,814,757,759,965,2370,777,964,452,2003,1805,632,750,1707,1,2024,2025,False,MIA,IND
2024-25,1610612757,POR,Portland Trail Blazers,22400468,2025-01-02,POR @ LAL,L,48.0,0.675,0.325,0.585,0.075,0.255,0.113,0.16,0.132,0.509,0.581,0.419,0.667,0.333,0.6,0.4,0,0,0,0,121,217,2244,352,812,2123,1574,946,1540,434,881,1557,2207,184,1595,819,1,2024,2025,False,LAL,POR
2024-25,1610612749,MIL,Milwaukee Bucks,22400465,2025-01-02,MIL vs. BKN,L,48.0,0.589,0.411,0.527,0.109,0.3,0.2,0.173,0.073,0.418,0.379,0.621,0.909,0.091,0.525,0.475,0,0,0,0,121,1128,1315,862,371,1754,301,728,2289,1390,2287,165,684,1698,2164,287,1,2024,2025,True,MIL,BKN
2024-25,1610612753,ORL,Orlando Magic,22400455,2025-01-01,ORL @ DET,L,48.0,0.615,0.385,0.604,0.146,0.25,0.125,0.146,0.26,0.458,0.448,0.552,0.625,0.375,0.486,0.514,0,0,0,0,121,770,1680,244,109,2151,1364,1217,96,895,1927,520,2323,128,2311,144,1,2024,2025,False,DET,ORL
2024-25,1610612755,PHI,Philadelphia 76ers,22400462,2025-01-01,PHI @ SAC,L,48.0,0.524,0.476,0.467,0.093,0.421,0.178,0.112,0.234,0.374,0.48,0.52,0.8,0.2,0.6,0.4,0,0,0,0,121,1911,545,1578,543,585,545,1900,211,1863,1722,718,1522,833,1595,819,1,2024,2025,False,SAC,PHI
2024-25,1610612740,NOP,New Orleans Pelicans,22400457,2025-01-01,NOP @ MIA,L,48.0,0.575,0.425,0.574,0.056,0.25,0.194,0.176,0.185,0.519,0.581,0.419,0.778,0.222,0.625,0.375,0,0,0,0,121,1302,1155,433,1268,2151,351,679,694,360,881,1557,1704,698,1373,1057,1,2024,2025,False,MIA,NOP
2024-25,1610612761,TOR,Toronto Raptors,22400459,2025-01-01,TOR vs. BKN,W,48.0,0.636,0.364,0.554,0.092,0.369,0.254,0.077,0.169,0.462,0.667,0.333,0.75,0.25,0.692,0.308,0,0,0,0,121,503,1947,608,559,1055,56,2331,909,851,305,2094,1832,510,695,1747,1,2024,2025,True,TOR,BKN
2024-25,1610612742,DAL,Dallas Mavericks,22400460,2025-01-01,DAL @ HOU,L,48.0,0.627,0.373,0.586,0.121,0.333,0.152,0.081,0.152,0.465,0.448,0.552,0.545,0.455,0.475,0.525,0,0,0,0,121,616,1845,345,259,1426,910,2307,1188,832,1927,520,2414,42,2333,121,1,2024,2025,False,HOU,DAL
2024-25,1610612762,UTA,Utah Jazz,22400458,2025-01-01,UTA @ NYK,L,48.0,0.552,0.448,0.505,0.019,0.379,0.146,0.117,0.107,0.485,0.423,0.577,0.923,0.077,0.59,0.41,0,0,0,0,121,1588,867,1113,2078,953,1002,1817,1956,651,2094,344,560,1844,1721,718,1,2024,2025,False,NYK,UTA
2024-25,1610612743,DEN,Denver Nuggets,22400461,2025-01-01,DEN vs. ATL,W,48.0,0.681,0.319,0.59,0.043,0.259,0.151,0.151,0.101,0.547,0.805,0.195,0.917,0.083,0.83,0.17,0,0,0,0,121,177,2281,321,1564,2102,920,1129,2033,206,24,2437,619,1782,27,2434,1,2024,2025,True,DEN,ATL
2024-25,1610612737,ATL,Atlanta Hawks,22400461,2025-01-01,ATL @ DEN,L,48.0,0.54,0.46,0.483,0.033,0.4,0.142,0.117,0.092,0.45,0.69,0.31,0.875,0.125,0.756,0.244,0,0,0,0,121,1747,713,1384,1889,738,1066,1806,2141,1011,209,2243,965,1421,236,2220,1,2024,2025,False,DEN,ATL
2024-25,1610612748,MIA,Miami Heat,22400457,2025-01-01,MIA vs. NOP,W,48.0,0.59,0.41,0.504,0.067,0.353,0.067,0.143,0.092,0.437,0.667,0.333,1.0,0.0,0.773,0.227,0,0,0,0,121,1102,1353,1141,982,1220,2207,1252,2133,1169,305,2094,1,2113,143,2313,1,2024,2025,True,MIA,NOP
2024-25,1610612751,BKN,Brooklyn Nets,22400459,2025-01-01,BKN @ TOR,L,48.0,0.575,0.425,0.549,0.0,0.292,0.186,0.159,0.142,0.549,0.645,0.355,0.727,0.273,0.667,0.333,0,0,0,0,121,1307,1144,650,2328,1842,436,964,1363,190,459,1985,1997,412,904,1490,1,2024,2025,False,TOR,BKN
2024-25,1610612741,CHI,Chicago Bulls,22400456,2025-01-01,CHI @ WAS,L,48.0,0.489,0.511,0.505,0.056,0.393,0.262,0.103,0.103,0.449,0.556,0.444,0.929,0.071,0.683,0.317,0,0,0,0,121,2187,271,1119,1258,815,38,2026,2012,1023,1096,1336,504,1902,782,1654,1,2024,2025,False,WAS,CHI
2024-25,1610612745,HOU,Houston Rockets,22400460,2025-01-01,HOU vs. DAL,W,48.0,0.719,0.281,0.618,0.145,0.218,0.136,0.164,0.2,0.473,0.294,0.706,0.75,0.25,0.381,0.619,0,0,0,0,121,56,2405,183,110,2325,1161,889,485,759,2420,38,1832,510,2447,14,1,2024,2025,True,HOU,DAL
2024-25,1610612764,WAS,Washington Wizards,22400456,2025-01-01,WAS vs. CHI,W,48.0,0.636,0.364,0.512,0.064,0.408,0.104,0.08,0.264,0.448,0.688,0.313,0.824,0.176,0.735,0.265,0,0,0,0,121,503,1947,1041,1072,666,1730,2313,81,1036,219,2233,1392,1039,354,2102,1,2024,2025,True,WAS,CHI
2024-25,1610612758,SAC,Sacramento Kings,22400462,2025-01-01,SAC vs. PHI,W,48.0,0.631,0.369,0.566,0.088,0.239,0.08,0.195,0.195,0.478,0.469,0.531,1.0,0.0,0.585,0.415,0,0,0,0,121,565,1885,493,604,2227,2078,423,554,712,1806,642,1,2113,1762,678,1,2024,2025,True,SAC,PHI
2024-25,1610612765,DET,Detroit Pistons,22400455,2025-01-01,DET vs. ORL,W,48.0,0.633,0.367,0.552,0.057,0.343,0.133,0.105,0.19,0.495,0.517,0.483,0.833,0.167,0.61,0.39,0,0,0,0,121,549,1911,618,1231,1325,1215,1998,616,568,1451,993,1293,1071,1516,923,1,2024,2025,True,DET,ORL
2024-25,1610612752,NYK,New York Knicks,22400458,2025-01-01,NYK vs. UTA,W,48.0,0.729,0.271,0.639,0.05,0.227,0.286,0.134,0.185,0.588,0.632,0.368,0.778,0.222,0.66,0.34,0,0,0,0,121,33,2427,119,1402,2279,12,1460,700,84,546,1906,1704,698,979,1472,1,2024,2025,True,NYK,UTA
