season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612739,CLE,Cleveland Cavaliers,22100962,2022-03-06,CLE vs. TOR,W,48.0,0.576,0.424,0.538,0.038,0.317,0.192,0.144,0.058,0.5,0.536,0.464,0.818,0.182,0.615,0.385,0,0,0,0,117,1545,913,920,1949,1410,200,1365,2371,443,1022,1416,1347,1043,1143,1291,1,2021,2022,True,CLE,TOR
2021-22,1610612756,PHX,Phoenix Suns,22100961,2022-03-06,PHX @ MIL,L,48.0,0.667,0.333,0.59,0.18,0.344,0.057,0.066,0.221,0.41,0.583,0.417,0.857,0.143,0.66,0.34,0,0,0,0,117,418,2000,429,98,1098,2080,2379,224,1439,615,1817,1020,1337,683,1773,1,2021,2022,False,MIL,PHX
2021-22,1610612762,UTA,Utah Jazz,22100965,2022-03-06,UTA @ OKC,W,48.0,0.416,0.584,0.293,0.052,0.595,0.078,0.112,0.052,0.241,0.294,0.706,0.957,0.043,0.675,0.325,0,0,0,0,117,2443,17,2452,1742,6,1795,1949,2397,2445,2411,49,371,2090,575,1876,1,2021,2022,False,OKC,UTA
2021-22,1610612740,NOP,New Orleans Pelicans,22100967,2022-03-06,NOP @ DEN,L,53.0,0.673,0.327,0.523,0.2,0.323,0.092,0.154,0.169,0.323,0.559,0.441,0.786,0.214,0.625,0.375,0,0,0,0,15,389,2070,1091,49,1355,1544,1173,832,2225,814,1634,1588,834,1043,1393,1,2021,2022,False,DEN,NOP
2021-22,1610612745,HOU,Houston Rockets,22100964,2022-03-06,HOU vs. MEM,W,48.0,0.585,0.415,0.488,0.033,0.317,0.081,0.195,0.154,0.455,0.433,0.567,0.769,0.231,0.535,0.465,0,0,0,0,117,1439,1010,1485,2095,1422,1733,504,1056,887,1859,583,1687,726,1915,527,1,2021,2022,True,HOU,MEM
2021-22,1610612763,MEM,Memphis Grizzlies,22100964,2022-03-06,MEM @ HOU,L,48.0,0.732,0.268,0.696,0.054,0.134,0.152,0.17,0.214,0.643,0.615,0.385,0.6,0.4,0.614,0.386,0,0,0,0,117,68,2393,35,1693,2445,563,877,275,15,398,2050,2301,129,1172,1280,1,2021,2022,False,HOU,MEM
2021-22,1610612751,BKN,Brooklyn Nets,22100960,2022-03-06,BKN @ BOS,L,48.0,0.697,0.303,0.55,0.2,0.3,0.058,0.15,0.108,0.35,0.485,0.515,0.667,0.333,0.533,0.467,0,0,0,0,117,219,2239,798,49,1580,2065,1233,1839,2042,1431,1016,2111,257,1935,519,1,2021,2022,False,BOS,BKN
2021-22,1610612754,IND,Indiana Pacers,22100963,2022-03-06,IND @ WAS,L,48.0,0.635,0.365,0.553,0.049,0.244,0.049,0.203,0.033,0.504,0.559,0.441,0.9,0.1,0.636,0.364,0,0,0,0,117,786,1666,767,1790,2094,2199,411,2444,435,814,1634,714,1670,924,1518,1,2021,2022,False,WAS,IND
2021-22,1610612747,LAL,Los Angeles Lakers,22100959,2022-03-05,LAL vs. GSW,W,48.0,0.539,0.461,0.419,0.032,0.435,0.145,0.145,0.177,0.387,0.385,0.615,0.833,0.167,0.568,0.432,0,0,0,0,117,1944,509,2105,2101,305,647,1351,703,1671,2152,297,1213,1142,1621,831,1,2021,2022,True,LAL,GSW
2021-22,1610612753,ORL,Orlando Magic,22100957,2022-03-05,ORL @ MEM,L,48.0,0.593,0.407,0.542,0.021,0.344,0.167,0.115,0.073,0.521,0.538,0.462,1.0,0.0,0.676,0.324,0,0,0,0,117,1335,1116,887,2178,1102,381,1896,2274,327,1003,1440,1,2091,564,1887,1,2021,2022,False,MEM,ORL
2021-22,1610612748,MIA,Miami Heat,22100956,2022-03-05,MIA vs. PHI,W,48.0,0.611,0.389,0.444,0.061,0.394,0.111,0.162,0.162,0.384,0.409,0.591,0.846,0.154,0.571,0.429,0,0,0,0,117,1100,1348,1919,1547,626,1189,1038,940,1714,2018,430,1130,1260,1583,844,1,2021,2022,True,MIA,PHI
2021-22,1610612759,SAS,San Antonio Spurs,22100955,2022-03-05,SAS @ CHA,L,48.0,0.622,0.378,0.581,0.103,0.282,0.154,0.137,0.06,0.479,0.559,0.441,0.818,0.182,0.622,0.378,0,0,0,0,117,959,1501,492,781,1795,534,1514,2359,645,814,1634,1347,1043,1070,1379,1,2021,2022,False,CHA,SAS
2021-22,1610612750,MIN,Minnesota Timberwolves,22100958,2022-03-05,MIN vs. POR,W,48.0,0.565,0.435,0.489,0.044,0.333,0.193,0.178,0.148,0.444,0.727,0.273,0.8,0.2,0.75,0.25,0,0,0,0,117,1697,755,1472,1857,1217,199,748,1161,1007,52,2407,1459,884,119,2325,1,2021,2022,True,MIN,POR
2021-22,1610612757,POR,Portland Trail Blazers,22100958,2022-03-05,POR @ MIN,L,48.0,0.553,0.447,0.397,0.033,0.397,0.083,0.207,0.099,0.364,0.417,0.583,0.875,0.125,0.6,0.4,0,0,0,0,117,1819,634,2231,2085,604,1707,368,1966,1909,1970,479,897,1490,1305,1104,1,2021,2022,False,MIN,POR
2021-22,1610612758,SAC,Sacramento Kings,22100954,2022-03-05,SAC @ DAL,L,48.0,0.734,0.266,0.655,0.071,0.239,0.062,0.106,0.106,0.584,0.432,0.568,0.889,0.111,0.522,0.478,0,0,0,0,117,64,2396,110,1324,2117,2016,2024,1874,76,1879,578,799,1584,2025,429,1,2021,2022,False,DAL,SAC
2021-22,1610612755,PHI,Philadelphia 76ers,22100956,2022-03-05,PHI @ MIA,L,48.0,0.5,0.5,0.512,0.122,0.256,0.134,0.232,0.159,0.39,0.286,0.714,1.0,0.0,0.464,0.536,0,0,0,0,117,2221,199,1223,518,2021,798,150,990,1636,2415,40,1,2091,2305,156,1,2021,2022,False,MIA,PHI
2021-22,1610612742,DAL,Dallas Mavericks,22100954,2022-03-05,DAL vs. SAC,W,48.0,0.571,0.429,0.456,0.07,0.368,0.105,0.175,0.167,0.386,0.385,0.615,0.857,0.143,0.55,0.45,0,0,0,0,117,1602,838,1827,1341,853,1298,787,855,1683,2152,297,1020,1337,1792,656,1,2021,2022,True,DAL,SAC
2021-22,1610612744,GSW,Golden State Warriors,22100959,2022-03-05,GSW @ LAL,L,48.0,0.63,0.37,0.534,0.069,0.388,0.198,0.078,0.19,0.466,0.323,0.677,0.8,0.2,0.478,0.522,0,0,0,0,117,858,1592,959,1360,685,167,2313,532,787,2357,99,1459,884,2238,218,1,2021,2022,False,LAL,GSW
2021-22,1610612763,MEM,Memphis Grizzlies,22100957,2022-03-05,MEM vs. ORL,W,48.0,0.63,0.37,0.516,0.065,0.339,0.274,0.145,0.097,0.452,0.438,0.563,0.786,0.214,0.543,0.457,0,0,0,0,117,858,1592,1173,1469,1168,8,1351,1996,930,1826,621,1588,834,1847,607,1,2021,2022,True,MEM,ORL
2021-22,1610612766,CHA,Charlotte Hornets,22100955,2022-03-05,CHA vs. SAS,W,48.0,0.538,0.462,0.423,0.016,0.39,0.073,0.187,0.138,0.407,0.577,0.423,0.875,0.125,0.69,0.31,0,0,0,0,117,1954,500,2084,2340,656,1860,604,1345,1471,671,1778,897,1490,461,1989,1,2021,2022,True,CHA,SAS
2021-22,1610612743,DEN,Denver Nuggets,22100952,2022-03-04,DEN vs. HOU,W,48.0,0.616,0.384,0.448,0.103,0.336,0.095,0.216,0.172,0.345,0.577,0.423,0.923,0.077,0.692,0.308,0,0,0,0,117,1032,1421,1894,761,1198,1500,269,771,2086,671,1778,502,1919,442,2001,1,2021,2022,True,DEN,HOU
2021-22,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,48.0,0.484,0.516,0.391,0.014,0.478,0.152,0.13,0.196,0.377,0.63,0.37,0.818,0.182,0.714,0.286,0,0,0,0,117,2316,144,2254,2367,122,559,1624,463,1782,329,2116,1347,1043,282,2155,1,2021,2022,False,OKC,MIN
2021-22,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,48.0,0.602,0.398,0.515,0.082,0.371,0.165,0.113,0.124,0.433,0.44,0.56,0.917,0.083,0.595,0.405,0,0,0,0,117,1220,1232,1182,1116,838,417,1922,1577,1158,1811,636,543,1841,1381,1066,1,2021,2022,True,TOR,ORL
2021-22,1610612756,PHX,Phoenix Suns,22100953,2022-03-04,PHX vs. NYK,W,48.0,0.6,0.4,0.365,0.035,0.443,0.087,0.191,0.157,0.33,0.619,0.381,0.882,0.118,0.737,0.263,0,0,0,0,117,1232,1195,2367,2044,265,1638,552,1022,2176,384,2070,879,1565,179,2277,1,2021,2022,True,PHX,NYK
2021-22,1610612760,OKC,Oklahoma City Thunder,22100951,2022-03-04,OKC vs. MIN,L,48.0,0.593,0.407,0.554,0.099,0.267,0.109,0.178,0.168,0.455,0.464,0.536,0.667,0.333,0.514,0.486,0,0,0,0,117,1335,1116,749,839,1922,1234,742,838,883,1618,817,2111,257,2062,394,1,2021,2022,True,OKC,MIN
2021-22,1610612749,MIL,Milwaukee Bucks,22100949,2022-03-04,MIL @ CHI,W,48.0,0.648,0.352,0.559,0.119,0.254,0.093,0.186,0.085,0.441,0.394,0.606,0.7,0.3,0.465,0.535,0,0,0,0,117,659,1800,688,548,2033,1528,616,2156,1064,2101,351,2034,397,2302,157,1,2021,2022,False,CHI,MIL
2021-22,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,48.0,0.539,0.461,0.444,0.044,0.367,0.078,0.189,0.1,0.4,0.4,0.6,0.636,0.364,0.484,0.516,0,0,0,0,117,1944,509,1919,1857,885,1785,581,1955,1527,2056,363,2236,200,2231,228,1,2021,2022,False,NOP,UTA
2021-22,1610612752,NYK,New York Knicks,22100953,2022-03-04,NYK @ PHX,L,48.0,0.663,0.337,0.474,0.07,0.342,0.088,0.184,0.096,0.404,0.481,0.519,0.769,0.231,0.575,0.425,0,0,0,0,117,485,1969,1654,1341,1120,1626,657,2001,1509,1488,949,1687,726,1557,884,1,2021,2022,False,PHX,NYK
2021-22,1610612745,HOU,Houston Rockets,22100952,2022-03-04,HOU @ DEN,L,48.0,0.566,0.434,0.554,0.059,0.297,0.099,0.149,0.119,0.495,0.571,0.429,0.9,0.1,0.658,0.342,0,0,0,0,117,1681,773,749,1573,1633,1414,1264,1659,497,696,1719,714,1670,718,1724,1,2021,2022,False,DEN,HOU
2021-22,1610612739,CLE,Cleveland Cavaliers,22100947,2022-03-04,CLE @ PHI,L,48.0,0.659,0.341,0.571,0.034,0.252,0.16,0.176,0.118,0.538,0.676,0.324,0.7,0.3,0.682,0.318,0,0,0,0,117,536,1920,565,2073,2048,473,765,1674,230,165,2290,2034,397,528,1923,1,2021,2022,False,PHI,CLE
2021-22,1610612765,DET,Detroit Pistons,22100946,2022-03-04,DET vs. IND,W,48.0,0.681,0.319,0.486,0.072,0.405,0.081,0.108,0.171,0.414,0.481,0.519,1.0,0.0,0.667,0.333,0,0,0,0,117,329,2130,1509,1297,520,1736,1990,795,1375,1488,949,1,2091,611,1783,1,2021,2022,True,DET,IND
2021-22,1610612764,WAS,Washington Wizards,22100948,2022-03-04,WAS vs. ATL,L,48.0,0.659,0.341,0.561,0.211,0.368,0.044,0.07,0.018,0.351,0.719,0.281,1.0,0.0,0.804,0.196,0,0,0,0,117,527,1926,672,37,853,2250,2359,2458,2035,70,2387,1,2091,24,2436,1,2021,2022,True,WAS,ATL
2021-22,1610612753,ORL,Orlando Magic,22100458,2022-03-04,ORL @ TOR,W,48.0,0.611,0.389,0.485,0.058,0.32,0.184,0.194,0.136,0.427,0.56,0.44,0.909,0.091,0.667,0.333,0,0,0,0,117,1114,1344,1524,1597,1376,246,518,1375,1230,797,1648,622,1749,611,1783,1,2021,2022,False,TOR,ORL
2021-22,1610612755,PHI,Philadelphia 76ers,22100947,2022-03-04,PHI vs. CLE,W,48.0,0.56,0.44,0.432,0.048,0.336,0.112,0.232,0.168,0.384,0.481,0.519,0.714,0.286,0.561,0.439,0,0,0,0,117,1752,707,2017,1803,1212,1179,149,852,1710,1488,949,1962,442,1691,747,1,2021,2022,True,PHI,CLE
2021-22,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04,NOP vs. UTA,W,48.0,0.629,0.371,0.629,0.161,0.266,0.161,0.105,0.29,0.468,0.487,0.513,0.909,0.091,0.58,0.42,0,0,0,0,117,883,1577,194,182,1931,452,2046,19,765,1424,1037,622,1749,1514,946,1,2021,2022,True,NOP,UTA
2021-22,1610612741,CHI,Chicago Bulls,22100949,2022-03-04,CHI vs. MIL,L,48.0,0.723,0.277,0.661,0.25,0.268,0.134,0.071,0.134,0.411,0.432,0.568,0.9,0.1,0.532,0.468,0,0,0,0,117,101,2359,92,11,1910,802,2346,1412,1423,1879,578,714,1670,1943,510,1,2021,2022,True,CHI,MIL
2021-22,1610612737,ATL,Atlanta Hawks,22100948,2022-03-04,ATL @ WAS,W,48.0,0.604,0.396,0.427,0.171,0.333,0.068,0.239,0.094,0.256,0.4,0.6,0.615,0.385,0.474,0.526,0,0,0,0,117,1188,1260,2041,131,1217,1933,113,2032,2426,2056,363,2293,161,2273,183,1,2021,2022,False,WAS,ATL
2021-22,1610612754,IND,Indiana Pacers,22100946,2022-03-04,IND @ DET,L,48.0,0.6,0.4,0.547,0.019,0.283,0.057,0.17,0.189,0.528,0.552,0.448,0.8,0.2,0.615,0.385,0,0,0,0,117,1232,1195,821,2239,1784,2086,873,550,286,878,1558,1459,884,1143,1291,1,2021,2022,False,DET,IND
2021-22,1610612759,SAS,San Antonio Spurs,22100944,2022-03-03,SAS vs. SAC,L,48.0,0.656,0.344,0.607,0.036,0.321,0.116,0.071,0.134,0.571,0.559,0.441,0.75,0.25,0.609,0.391,0,0,0,0,117,555,1904,312,2023,1365,1099,2346,1412,106,814,1634,1757,585,1228,1221,1,2021,2022,True,SAS,SAC
2021-22,1610612741,CHI,Chicago Bulls,22100710,2022-03-03,CHI @ ATL,L,48.0,0.705,0.295,0.613,0.242,0.339,0.04,0.048,0.073,0.371,0.447,0.553,0.929,0.071,0.577,0.423,0,0,0,0,117,170,2285,274,14,1168,2280,2444,2280,1837,1763,693,461,1960,1551,908,1,2021,2022,False,ATL,CHI
2021-22,1610612746,LAC,LA Clippers,22100945,2022-03-03,LAC vs. LAL,W,48.0,0.71,0.29,0.515,0.121,0.386,0.144,0.098,0.182,0.394,0.529,0.471,0.824,0.176,0.627,0.373,0,0,0,0,117,154,2306,1185,522,701,665,2123,643,1601,1070,1381,1321,1115,1039,1419,1,2021,2022,True,LAC,LAL
2021-22,1610612751,BKN,Brooklyn Nets,22100941,2022-03-03,BKN vs. MIA,L,48.0,0.627,0.373,0.505,0.131,0.336,0.093,0.159,0.131,0.374,0.519,0.481,0.833,0.167,0.615,0.385,0,0,0,0,117,906,1547,1288,412,1187,1521,1088,1466,1803,1152,1286,1213,1142,1143,1291,1,2021,2022,True,BKN,MIA
2021-22,1610612758,SAC,Sacramento Kings,22100944,2022-03-03,SAC @ SAS,W,48.0,0.624,0.376,0.504,0.104,0.261,0.13,0.235,0.148,0.4,0.586,0.414,0.9,0.1,0.667,0.333,0,0,0,0,117,944,1506,1303,746,1970,849,131,1166,1527,592,1847,714,1670,611,1783,1,2021,2022,False,SAS,SAC
2021-22,1610612765,DET,Detroit Pistons,22100942,2022-03-03,DET @ TOR,W,48.0,0.56,0.44,0.5,0.093,0.306,0.056,0.194,0.074,0.407,0.519,0.481,1.0,0.0,0.658,0.342,0,0,0,0,117,1756,702,1326,937,1543,2106,516,2268,1456,1152,1286,1,2091,718,1724,1,2021,2022,False,TOR,DET
2021-22,1610612742,DAL,Dallas Mavericks,22100943,2022-03-03,DAL vs. GSW,W,48.0,0.565,0.435,0.459,0.033,0.418,0.131,0.123,0.205,0.426,0.464,0.536,0.941,0.059,0.644,0.356,0,0,0,0,117,1697,755,1802,2090,411,842,1754,359,1243,1618,817,392,2052,838,1610,1,2021,2022,True,DAL,GSW
2021-22,1610612738,BOS,Boston Celtics,22100940,2022-03-03,BOS vs. MEM,W,48.0,0.584,0.416,0.5,0.133,0.4,0.05,0.1,0.083,0.367,0.567,0.433,1.0,0.0,0.717,0.283,0,0,0,0,117,1454,1001,1326,384,564,2174,2102,2171,1886,752,1693,1,2091,273,2181,1,2021,2022,True,BOS,MEM
2021-22,1610612761,TOR,Toronto Raptors,22100942,2022-03-03,TOR vs. DET,L,48.0,0.687,0.313,0.547,0.075,0.198,0.113,0.255,0.142,0.472,0.207,0.793,0.857,0.143,0.333,0.667,0,0,0,0,117,288,2171,821,1230,2328,1151,62,1289,723,2455,6,1020,1337,2455,6,1,2021,2022,True,TOR,DET
2021-22,1610612763,MEM,Memphis Grizzlies,22100940,2022-03-03,MEM @ BOS,L,48.0,0.596,0.404,0.542,0.056,0.364,0.14,0.093,0.168,0.486,0.448,0.552,0.846,0.154,0.571,0.429,0,0,0,0,117,1291,1168,880,1641,904,714,2177,843,584,1752,699,1130,1260,1583,844,1,2021,2022,False,BOS,MEM
2021-22,1610612744,GSW,Golden State Warriors,22100943,2022-03-03,GSW @ DAL,L,48.0,0.63,0.37,0.513,0.053,0.398,0.097,0.088,0.177,0.46,0.586,0.414,0.6,0.4,0.591,0.409,0,0,0,0,117,872,1586,1205,1700,583,1439,2225,708,839,592,1847,2301,129,1405,1044,1,2021,2022,False,DAL,GSW
2021-22,1610612737,ATL,Atlanta Hawks,22100710,2022-03-03,ATL vs. CHI,W,48.0,0.524,0.476,0.4,0.062,0.415,0.1,0.185,0.146,0.338,0.615,0.385,0.556,0.444,0.591,0.409,0,0,0,0,117,2080,377,2206,1524,431,1384,647,1202,2129,398,2050,2382,65,1405,1044,1,2021,2022,True,ATL,CHI
2021-22,1610612748,MIA,Miami Heat,22100941,2022-03-03,MIA @ BKN,W,48.0,0.61,0.39,0.531,0.053,0.265,0.053,0.204,0.195,0.478,0.567,0.433,1.0,0.0,0.675,0.325,0,0,0,0,117,1118,1340,996,1700,1933,2140,404,471,652,752,1693,1,2091,575,1876,1,2021,2022,False,BKN,MIA
2021-22,1610612747,LAL,Los Angeles Lakers,22100945,2022-03-03,LAL @ LAC,L,48.0,0.583,0.417,0.523,0.036,0.324,0.243,0.153,0.135,0.486,0.552,0.448,0.833,0.167,0.634,0.366,0,0,0,0,117,1462,986,1095,2013,1335,32,1187,1391,577,878,1558,1213,1142,947,1496,1,2021,2022,False,LAC,LAL
2021-22,1610612766,CHA,Charlotte Hornets,22100932,2022-03-02,CHA @ CLE,W,48.0,0.553,0.447,0.437,0.0,0.429,0.05,0.134,0.21,0.437,0.692,0.308,0.824,0.176,0.744,0.256,0,0,0,0,117,1819,634,1980,2374,344,2170,1558,312,1109,113,2343,1321,1115,140,2316,1,2021,2022,False,CLE,CHA
2021-22,1610612753,ORL,Orlando Magic,22100933,2022-03-02,ORL vs. IND,L,53.0,0.67,0.33,0.596,0.123,0.263,0.096,0.14,0.175,0.474,0.382,0.618,0.9,0.1,0.5,0.5,0,0,0,0,15,413,2046,370,498,1955,1460,1450,730,694,2165,293,714,1670,2111,283,1,2021,2022,True,ORL,IND
2021-22,1610612749,MIL,Milwaukee Bucks,22100936,2022-03-02,MIL vs. MIA,W,48.0,0.604,0.396,0.45,0.083,0.35,0.217,0.2,0.175,0.367,0.481,0.519,0.643,0.357,0.537,0.463,0,0,0,0,117,1188,1260,1877,1098,1032,93,436,737,1886,1488,949,2218,226,1903,547,1,2021,2022,True,MIL,MIA
2021-22,1610612755,PHI,Philadelphia 76ers,22100934,2022-03-02,PHI vs. NYK,W,48.0,0.52,0.48,0.358,0.065,0.415,0.146,0.228,0.146,0.293,0.455,0.545,0.824,0.176,0.615,0.385,0,0,0,0,117,2108,351,2383,1463,443,628,179,1197,2352,1694,740,1321,1115,1143,1291,1,2021,2022,True,PHI,NYK
2021-22,1610612752,NYK,New York Knicks,22100934,2022-03-02,NYK @ PHI,L,48.0,0.692,0.308,0.574,0.111,0.222,0.111,0.204,0.231,0.463,0.419,0.581,0.875,0.125,0.513,0.487,0,0,0,0,117,249,2208,551,633,2224,1189,400,177,807,1953,492,897,1490,2068,381,1,2021,2022,False,PHI,NYK
2021-22,1610612758,SAC,Sacramento Kings,22100937,2022-03-02,SAC @ NOP,L,48.0,0.607,0.393,0.568,0.063,0.253,0.105,0.179,0.126,0.505,0.481,0.519,0.875,0.125,0.571,0.429,0,0,0,0,117,1152,1304,609,1492,2040,1298,731,1534,408,1488,949,897,1490,1583,844,1,2021,2022,False,NOP,SAC
2021-22,1610612762,UTA,Utah Jazz,22100935,2022-03-02,UTA @ HOU,W,53.0,0.538,0.462,0.53,0.015,0.341,0.106,0.129,0.144,0.515,0.6,0.4,0.733,0.267,0.64,0.36,0,0,0,0,15,1954,500,1011,2361,1139,1285,1659,1251,358,486,1924,1883,551,892,1568,1,2021,2022,False,HOU,UTA
2021-22,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02,NOP vs. SAC,W,48.0,0.67,0.33,0.656,0.208,0.264,0.208,0.08,0.128,0.448,0.488,0.512,0.909,0.091,0.577,0.423,0,0,0,0,117,400,2054,107,40,1949,128,2295,1508,979,1422,1038,622,1749,1551,908,1,2021,2022,True,NOP,SAC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02,CLE vs. CHA,L,48.0,0.608,0.392,0.551,0.061,0.306,0.041,0.143,0.143,0.49,0.556,0.444,0.6,0.4,0.568,0.432,0,0,0,0,117,1146,1312,788,1531,1536,2272,1391,1256,545,829,1588,2301,129,1631,815,1,2021,2022,True,CLE,CHA
2021-22,1610612748,MIA,Miami Heat,22100936,2022-03-02,MIA @ MIL,L,48.0,0.546,0.454,0.387,0.034,0.529,0.076,0.084,0.118,0.353,0.435,0.565,0.857,0.143,0.636,0.364,0,0,0,0,117,1885,574,2273,2073,33,1819,2264,1674,2007,1842,603,1020,1337,924,1518,1,2021,2022,False,MIL,MIA
2021-22,1610612756,PHX,Phoenix Suns,22100939,2022-03-02,PHX vs. POR,W,48.0,0.55,0.45,0.433,0.067,0.35,0.192,0.217,0.183,0.367,0.769,0.231,0.857,0.143,0.8,0.2,0,0,0,0,117,1840,616,2004,1413,1032,203,258,628,1886,19,2440,1020,1337,26,2427,1,2021,2022,True,PHX,POR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100938,2022-03-02,OKC @ DEN,W,48.0,0.667,0.333,0.471,0.084,0.403,0.151,0.126,0.21,0.387,0.393,0.607,0.813,0.188,0.545,0.455,0,0,0,0,117,418,2000,1691,1089,543,570,1712,312,1677,2111,334,1419,1008,1831,615,1,2021,2022,False,DEN,OKC
2021-22,1610612757,POR,Portland Trail Blazers,22100939,2022-03-02,POR @ PHX,L,48.0,0.603,0.397,0.422,0.044,0.367,0.2,0.211,0.156,0.378,0.632,0.368,0.909,0.091,0.733,0.267,0,0,0,0,117,1206,1253,2087,1857,885,156,320,1039,1772,325,2133,622,1749,193,2263,1,2021,2022,False,PHX,POR
2021-22,1610612743,DEN,Denver Nuggets,22100938,2022-03-02,DEN vs. OKC,L,48.0,0.489,0.511,0.523,0.019,0.336,0.075,0.14,0.187,0.505,0.571,0.429,0.75,0.25,0.625,0.375,0,0,0,0,117,2298,159,1083,2244,1187,1831,1454,565,415,696,1719,1757,585,1043,1393,1,2021,2022,True,DEN,OKC
2021-22,1610612754,IND,Indiana Pacers,22100933,2022-03-02,IND @ ORL,W,53.0,0.606,0.394,0.475,0.098,0.295,0.09,0.23,0.205,0.377,0.448,0.552,0.833,0.167,0.561,0.439,0,0,0,0,15,1158,1296,1642,846,1647,1581,166,359,1780,1752,699,1213,1142,1691,747,1,2021,2022,False,ORL,IND
2021-22,1610612745,HOU,Houston Rockets,22100935,2022-03-02,HOU vs. UTA,L,53.0,0.407,0.593,0.346,0.016,0.496,0.126,0.157,0.181,0.331,0.545,0.455,0.714,0.286,0.628,0.372,0,0,0,0,15,2450,11,2408,2357,85,929,1110,656,2167,933,1496,1962,442,1021,1423,1,2021,2022,True,HOU,UTA
2021-22,1610612738,BOS,Boston Celtics,22100927,2022-03-01,BOS vs. ATL,W,48.0,0.578,0.422,0.523,0.093,0.308,0.056,0.168,0.112,0.43,0.607,0.393,0.909,0.091,0.692,0.308,0,0,0,0,117,1528,929,1083,923,1513,2094,896,1778,1194,450,1990,622,1749,442,2001,1,2021,2022,True,BOS,ATL
2021-22,1610612742,DAL,Dallas Mavericks,22100931,2022-03-01,DAL @ LAL,W,48.0,0.573,0.427,0.569,0.018,0.275,0.156,0.156,0.128,0.55,0.484,0.516,0.9,0.1,0.585,0.415,0,0,0,0,117,1576,876,592,2258,1851,514,1143,1499,181,1446,999,714,1670,1458,985,1,2021,2022,False,LAL,DAL
2021-22,1610612744,GSW,Golden State Warriors,22100930,2022-03-01,GSW @ MIN,L,48.0,0.5,0.5,0.491,0.123,0.342,0.237,0.167,0.167,0.368,0.571,0.429,0.769,0.231,0.634,0.366,0,0,0,0,117,2221,199,1439,498,1120,41,914,855,1862,696,1719,1687,726,947,1496,1,2021,2022,False,MIN,GSW
2021-22,1610612745,HOU,Houston Rockets,22100929,2022-03-01,HOU vs. LAC,L,48.0,0.594,0.406,0.5,0.06,0.39,0.15,0.11,0.17,0.44,0.48,0.52,0.692,0.308,0.553,0.447,0,0,0,0,117,1328,1133,1326,1563,662,584,1977,813,1075,1513,933,2065,369,1769,675,1,2021,2022,True,HOU,LAC
2021-22,1610612761,TOR,Toronto Raptors,22100928,2022-03-01,TOR vs. BKN,W,48.0,0.744,0.256,0.624,0.11,0.193,0.165,0.183,0.119,0.514,0.618,0.382,0.857,0.143,0.659,0.341,0,0,0,0,117,44,2416,216,657,2345,412,666,1655,367,392,2064,1020,1337,703,1744,1,2021,2022,True,TOR,BKN
2021-22,1610612747,LAL,Los Angeles Lakers,22100931,2022-03-01,LAL vs. DAL,L,48.0,0.585,0.415,0.442,0.038,0.404,0.163,0.154,0.115,0.404,0.478,0.522,0.786,0.214,0.595,0.405,0,0,0,0,117,1439,1010,1943,1949,536,429,1173,1713,1492,1529,916,1588,834,1381,1066,1,2021,2022,True,LAL,DAL
2021-22,1610612751,BKN,Brooklyn Nets,22100928,2022-03-01,BKN @ TOR,L,48.0,0.702,0.298,0.593,0.13,0.278,0.148,0.13,0.157,0.463,0.375,0.625,0.9,0.1,0.5,0.5,0,0,0,0,117,185,2271,403,422,1826,608,1642,1005,807,2195,243,714,1670,2111,283,1,2021,2022,False,TOR,BKN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100930,2022-03-01,MIN vs. GSW,W,48.0,0.551,0.449,0.481,0.062,0.372,0.085,0.147,0.101,0.419,0.452,0.548,0.813,0.188,0.574,0.426,0,0,0,0,117,1836,622,1600,1512,814,1671,1298,1951,1332,1722,722,1419,1008,1578,879,1,2021,2022,True,MIN,GSW
