season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612755,PHI,Philadelphia 76ers,22101015,2022-03-13,PHI @ ORL,W,53.0,109.1,111.5,109.8,108.6,-0.7,3.0,0.6,2.63,15.2,0.224,0.75,0.473,0.077,0.457,0.536,95.1,94.64,78.87,104,0.488,1,1,1,1,15,1218,979,1108,1305,365,1968,1821,920,1749,89,2154,1696,2005,1336,1,2021,2022,False,ORL,PHI
2021-22,1610612738,BOS,Boston Celtics,22101014,2022-03-13,BOS vs. DAL,L,48.0,95.5,97.9,98.6,102.2,-3.1,-4.3,0.485,1.45,12.7,0.286,0.814,0.515,0.117,0.426,0.477,96.4,93.5,77.92,94,0.477,1,1231,1231,1231,117,2164,543,1453,2228,1813,2360,1025,286,931,706,2340,2288,2139,1443,1,2021,2022,True,BOS,DAL
2021-22,1610612741,CHI,Chicago Bulls,22101006,2022-03-12,CHI vs. CLE,W,48.0,100.4,105.2,88.8,92.9,11.6,12.4,0.513,1.43,15.7,0.245,0.769,0.515,0.146,0.494,0.534,101.5,97.0,80.83,96,0.575,1,1,1,1,117,1716,139,509,2068,1841,1844,1555,712,940,1487,1736,1719,1579,471,1,2021,2022,True,CHI,CLE
2021-22,1610612758,SAC,Sacramento Kings,22101010,2022-03-12,SAC @ UTA,L,48.0,122.3,127.6,134.5,136.7,-12.2,-9.2,0.574,3.86,19.4,0.286,0.643,0.451,0.071,0.569,0.605,100.9,98.0,81.67,98,0.474,1,1231,1231,1231,117,211,2430,1796,1578,56,739,1025,2152,2067,58,692,658,1355,1471,1,2021,2022,False,UTA,SAC
2021-22,1610612759,SAS,San Antonio Spurs,22101007,2022-03-12,SAS vs. IND,L,48.0,101.8,103.8,116.0,115.5,-14.1,-11.7,0.667,2.33,18.5,0.323,0.787,0.523,0.115,0.466,0.495,104.3,103.5,86.25,104,0.459,1,1231,1231,1231,117,1831,1576,1920,611,560,1013,608,525,780,664,2069,2157,323,1611,1,2021,2022,True,SAS,IND
2021-22,1610612744,GSW,Golden State Warriors,22101008,2022-03-12,GSW vs. MIL,W,48.0,122.5,125.8,110.0,112.4,12.5,13.4,0.733,2.75,22.4,0.347,0.797,0.593,0.124,0.581,0.612,99.4,97.0,80.83,97,0.571,1,1,1,1,117,279,1305,451,193,281,175,372,422,70,872,569,581,1579,521,1,2021,2022,True,GSW,MIL
2021-22,1610612748,MIA,Miami Heat,22101005,2022-03-12,MIA vs. MIN,L,48.0,98.1,100.0,106.5,108.7,-8.4,-8.7,0.657,1.28,16.3,0.25,0.824,0.523,0.173,0.483,0.525,106.0,104.0,86.67,104,0.434,1,1231,1231,1231,117,2035,988,1764,738,2055,1698,1471,216,769,2038,1878,1823,273,1874,1,2021,2022,True,MIA,MIN
2021-22,1610612761,TOR,Toronto Raptors,22101009,2022-03-12,TOR @ DEN,W,48.0,129.6,132.3,116.7,119.8,12.9,12.5,0.583,3.5,19.0,0.429,0.675,0.531,0.083,0.529,0.562,98.3,96.0,80.0,96,0.528,1,1,1,1,117,91,1884,494,1477,95,854,47,1859,631,125,1236,1266,1757,969,1,2021,2022,False,DEN,TOR
2021-22,1610612750,MIN,Minnesota Timberwolves,22101005,2022-03-12,MIN @ MIA,W,48.0,106.5,108.7,98.1,100.0,8.4,8.7,0.6,1.4,15.7,0.176,0.75,0.477,0.144,0.512,0.582,106.0,104.0,86.67,104,0.566,1,1,1,1,117,1468,383,696,1305,1881,1864,2231,920,1685,1426,1484,983,273,587,1,2021,2022,False,MIA,MIN
2021-22,1610612749,MIL,Milwaukee Bucks,22101008,2022-03-12,MIL @ GSW,L,48.0,110.0,112.4,122.5,125.8,-12.5,-13.4,0.711,5.4,19.9,0.203,0.653,0.407,0.052,0.505,0.534,99.4,97.0,80.83,97,0.429,1,1231,1231,1231,117,1145,2180,2009,312,14,615,2039,2074,2389,9,1599,1723,1579,1940,1,2021,2022,False,GSW,MIL
2021-22,1610612757,POR,Portland Trail Blazers,22101011,2022-03-12,POR vs. WAS,W,48.0,124.9,128.3,117.0,119.2,7.9,9.1,0.438,1.91,15.7,0.333,0.711,0.522,0.111,0.575,0.618,101.3,99.0,82.5,99,0.518,1,1,1,1,117,186,1852,667,2376,1094,1864,468,1455,793,545,629,518,1129,1082,1,2021,2022,True,POR,WAS
2021-22,1610612739,CLE,Cleveland Cavaliers,22101006,2022-03-12,CLE @ CHI,L,48.0,88.8,92.9,100.4,105.2,-11.6,-12.4,0.528,1.36,14.7,0.231,0.755,0.485,0.143,0.448,0.487,101.5,97.0,80.83,98,0.425,1,1231,1231,1231,117,2319,742,1952,1969,1944,2094,1724,889,1513,1385,2227,2226,1579,1990,1,2021,2022,False,CHI,CLE
2021-22,1610612764,WAS,Washington Wizards,22101011,2022-03-12,WAS @ POR,L,48.0,117.0,119.2,124.9,128.3,-7.9,-9.1,0.667,1.73,19.0,0.289,0.667,0.478,0.152,0.554,0.622,101.3,99.0,82.5,99,0.482,1,1231,1231,1231,117,603,2271,1793,611,1351,871,992,1930,1667,1612,898,481,1129,1379,1,2021,2022,False,POR,WAS
2021-22,1610612762,UTA,Utah Jazz,22101010,2022-03-12,UTA vs. SAC,W,48.0,134.5,136.7,122.3,127.6,12.2,9.2,0.438,2.1,15.7,0.357,0.714,0.549,0.102,0.651,0.672,100.9,98.0,81.67,98,0.526,1,1,1,1,117,30,2247,664,2376,809,1864,299,1404,388,383,99,119,1355,990,1,2021,2022,True,UTA,SAC
2021-22,1610612743,DEN,Denver Nuggets,22101009,2022-03-12,DEN vs. TOR,L,48.0,116.7,119.8,129.6,132.3,-12.9,-12.5,0.744,1.68,22.7,0.325,0.571,0.469,0.198,0.622,0.649,98.3,96.0,80.0,96,0.472,1,1231,1231,1231,117,574,2368,1966,140,1455,146,597,2407,1823,2307,248,249,1757,1491,1,2021,2022,True,DEN,TOR
2021-22,1610612754,IND,Indiana Pacers,22101007,2022-03-12,IND @ SAS,W,48.0,116.0,115.5,101.8,103.8,14.1,11.7,0.511,1.77,16.9,0.213,0.677,0.477,0.126,0.565,0.603,104.3,103.5,86.25,103,0.541,1,1,1,1,117,882,627,541,2104,1292,1525,1925,1851,1677,933,754,679,323,848,1,2021,2022,False,SAS,IND
2021-22,1610612766,CHA,Charlotte Hornets,22101001,2022-03-11,CHA @ NOP,W,48.0,136.8,139.2,118.8,118.8,18.0,20.4,0.788,2.93,27.0,0.27,0.681,0.5,0.137,0.724,0.741,102.4,101.5,84.58,102,0.588,1,1,1,1,117,23,1827,211,45,202,4,1238,1808,1182,1243,11,10,605,355,1,2021,2022,False,NOP,CHA
2021-22,1610612742,DAL,Dallas Mavericks,22100999,2022-03-11,DAL @ HOU,W,48.0,110.4,115.3,97.7,102.0,12.7,13.3,0.5,1.43,15.0,0.288,0.771,0.52,0.143,0.517,0.563,102.3,98.0,81.67,98,0.519,1,1,1,1,117,897,524,460,2111,1841,2018,1007,698,836,1385,1412,1249,1355,1066,1,2021,2022,False,HOU,DAL
2021-22,1610612765,DET,Detroit Pistons,22100997,2022-03-11,DET @ BOS,L,48.0,106.7,107.3,114.9,117.5,-8.2,-10.2,0.6,1.5,16.0,0.286,0.642,0.471,0.146,0.482,0.55,97.9,96.5,80.42,96,0.432,1,1231,1231,1231,117,1577,1733,1849,1305,1717,1764,1025,2163,1785,1487,1897,1448,1679,1894,1,2021,2022,False,BOS,DET
2021-22,1610612759,SAS,San Antonio Spurs,22101002,2022-03-11,SAS vs. UTA,W,48.0,101.0,102.0,98.9,103.0,2.1,-1.1,0.441,1.15,11.4,0.305,0.667,0.487,0.127,0.435,0.5,103.0,100.5,83.75,102,0.503,1,1,1,1,117,1957,585,1266,2370,2230,2425,789,1930,1486,973,2297,2108,767,1201,1,2021,2022,True,SAS,UTA
2021-22,1610612747,LAL,Los Angeles Lakers,22101004,2022-03-11,LAL vs. WAS,W,48.0,121.4,125.8,112.9,112.4,8.5,13.4,0.521,2.78,18.8,0.244,0.667,0.469,0.093,0.604,0.619,98.5,97.0,80.83,97,0.53,1,1,1,1,117,279,1305,451,2033,271,927,1573,1930,1823,240,369,507,1579,953,1,2021,2022,True,LAL,WAS
2021-22,1610612753,ORL,Orlando Magic,22100995,2022-03-11,ORL vs. MIN,W,48.0,119.2,119.2,110.3,113.4,8.9,5.8,0.775,2.58,21.8,0.298,0.857,0.583,0.121,0.558,0.608,99.4,98.0,81.67,99,0.566,1,1,1,1,117,603,1393,894,58,396,240,884,68,108,810,851,623,1355,581,1,2021,2022,True,ORL,MIN
2021-22,1610612740,NOP,New Orleans Pelicans,22101001,2022-03-11,NOP vs. CHA,L,48.0,118.8,118.8,136.8,139.2,-18.0,-20.4,0.721,1.82,21.1,0.319,0.73,0.5,0.168,0.587,0.619,102.4,101.5,84.58,101,0.412,1,1231,1231,1231,117,631,2438,2250,250,1233,359,647,1218,1182,1959,512,513,605,2106,1,2021,2022,True,NOP,CHA
2021-22,1610612748,MIA,Miami Heat,22100998,2022-03-11,MIA vs. CLE,W,48.0,118.3,118.2,102.2,107.1,16.1,11.0,0.683,3.11,20.7,0.196,0.778,0.484,0.091,0.541,0.598,100.8,98.5,82.08,99,0.567,1,1,1,1,117,663,867,577,513,163,431,2098,608,1552,213,1080,756,1247,571,1,2021,2022,True,MIA,CLE
2021-22,1610612737,ATL,Atlanta Hawks,22100996,2022-03-11,ATL vs. LAC,W,48.0,120.0,120.4,111.0,114.0,8.9,6.5,0.651,2.8,20.4,0.362,0.773,0.56,0.108,0.528,0.569,94.4,93.0,77.5,93,0.539,1,1,1,1,117,540,1442,837,768,253,490,277,674,262,490,1272,1158,2205,876,1,2021,2022,True,ATL,LAC
2021-22,1610612746,LAC,LA Clippers,22100996,2022-03-11,LAC @ ATL,L,48.0,111.0,114.0,120.0,120.4,-8.9,-6.5,0.55,1.83,17.6,0.227,0.638,0.44,0.129,0.561,0.592,94.4,93.0,77.5,93,0.461,1,1231,1231,1231,117,1017,1921,1624,1792,1207,1302,1772,2182,2195,1016,812,828,2205,1585,1,2021,2022,False,ATL,LAC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100995,2022-03-11,MIN @ ORL,L,48.0,110.3,113.4,119.2,119.2,-8.9,-5.8,0.585,2.67,18.8,0.143,0.702,0.417,0.093,0.539,0.575,99.4,98.0,81.67,97,0.434,1,1231,1231,1231,117,1063,1852,1567,1458,332,944,2385,1565,2350,240,1101,1084,1355,1880,1,2021,2022,False,ORL,MIN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100998,2022-03-11,CLE @ MIA,L,48.0,102.2,107.1,118.3,118.2,-16.1,-11.0,0.714,1.39,18.8,0.222,0.804,0.516,0.184,0.494,0.572,100.8,98.5,82.08,98,0.433,1,1231,1231,1231,117,1585,1791,1884,282,1900,927,1823,355,902,2192,1773,1113,1247,1890,1,2021,2022,False,MIA,CLE
2021-22,1610612763,MEM,Memphis Grizzlies,22101000,2022-03-11,MEM vs. NYK,W,48.0,109.5,112.4,106.3,109.6,3.2,2.8,0.5,2.3,15.1,0.373,0.696,0.52,0.095,0.486,0.505,107.5,104.5,87.08,105,0.522,1,1,1,1,117,1141,1076,1133,2111,602,1987,200,1648,835,275,1847,2051,213,1034,1,2021,2022,True,MEM,NYK
2021-22,1610612745,HOU,Houston Rockets,22100999,2022-03-11,HOU vs. DAL,L,48.0,97.7,102.0,110.4,115.3,-12.7,-13.3,0.707,2.23,21.2,0.229,0.712,0.48,0.133,0.512,0.53,102.3,98.0,81.67,98,0.481,1,1231,1231,1231,117,1933,1554,2001,331,679,342,1754,1445,1613,1108,1496,1768,1355,1395,1,2021,2022,True,HOU,DAL
2021-22,1610612738,BOS,Boston Celtics,22100997,2022-03-11,BOS vs. DET,W,48.0,114.9,117.5,106.7,107.3,8.2,10.2,0.548,2.56,16.7,0.358,0.714,0.529,0.093,0.5,0.552,97.9,96.5,80.42,97,0.568,1,1,1,1,117,716,883,612,1813,410,1595,291,1404,666,240,1621,1421,1679,566,1,2021,2022,True,BOS,DET
2021-22,1610612762,UTA,Utah Jazz,22101002,2022-03-11,UTA @ SAS,L,48.0,98.9,103.0,101.0,102.0,-2.1,1.1,0.541,1.18,14.4,0.333,0.695,0.513,0.172,0.473,0.499,103.0,100.5,83.75,99,0.497,1,1231,1231,1231,117,1870,502,1195,1871,2189,2162,468,1669,973,2016,1992,2115,767,1260,1,2021,2022,False,SAS,UTA
2021-22,1610612764,WAS,Washington Wizards,22101004,2022-03-11,WAS @ LAL,L,48.0,112.9,112.4,121.4,125.8,-8.5,-13.4,0.538,1.91,15.6,0.333,0.756,0.531,0.113,0.512,0.548,98.5,97.0,80.83,97,0.47,1,1231,1231,1231,117,1145,2180,2009,1888,1094,1895,468,871,631,600,1490,1502,1579,1507,1,2021,2022,False,LAL,WAS
2021-22,1610612761,TOR,Toronto Raptors,22101003,2022-03-11,TOR @ PHX,W,48.0,108.1,112.5,105.2,107.7,2.9,4.8,0.452,1.12,13.7,0.308,0.804,0.541,0.163,0.521,0.567,107.4,104.0,86.67,104,0.501,1,1,1,1,117,1135,905,974,2349,2264,2258,758,355,495,1887,1357,1200,273,1217,1,2021,2022,False,PHX,TOR
2021-22,1610612752,NYK,New York Knicks,22101000,2022-03-11,NYK @ MEM,L,48.0,106.3,109.6,109.5,112.4,-3.2,-2.8,0.605,1.44,16.0,0.304,0.627,0.48,0.154,0.478,0.536,107.5,104.5,87.08,104,0.478,1,1231,1231,1231,117,1381,1317,1328,1257,1822,1780,803,2261,1626,1660,1935,1686,213,1427,1,2021,2022,False,MEM,NYK
2021-22,1610612756,PHX,Phoenix Suns,22101003,2022-03-11,PHX vs. TOR,L,48.0,105.2,107.7,108.1,112.5,-2.9,-4.8,0.614,1.69,19.3,0.196,0.692,0.459,0.154,0.563,0.587,107.4,104.0,86.67,104,0.499,1,1231,1231,1231,117,1554,1322,1485,1172,1444,775,2098,1691,1960,1660,793,920,273,1244,1,2021,2022,True,PHX,TOR
2021-22,1610612755,PHI,Philadelphia 76ers,22100993,2022-03-10,PHI vs. BKN,L,48.0,91.6,100.0,128.4,129.0,-36.8,-29.0,0.633,0.95,12.8,0.439,0.756,0.568,0.2,0.398,0.471,104.8,100.0,83.33,100,0.312,1,1231,1231,1231,117,2035,2299,2379,966,2383,2356,25,871,206,2319,2426,2325,893,2421,1,2021,2022,True,PHI,BKN
2021-22,1610612751,BKN,Brooklyn Nets,22100993,2022-03-10,BKN @ PHI,W,48.0,128.4,129.0,91.6,100.0,36.8,29.0,0.569,2.42,20.7,0.244,0.561,0.432,0.12,0.659,0.655,104.8,100.0,83.33,100,0.688,1,1,1,1,117,160,383,82,1618,499,439,1573,2436,2255,781,71,204,893,40,1,2021,2022,False,PHI,BKN
2021-22,1610612744,GSW,Golden State Warriors,22100994,2022-03-10,GSW @ DEN,W,48.0,116.7,116.5,102.9,106.3,13.8,10.2,0.619,3.25,19.8,0.167,0.667,0.424,0.082,0.557,0.584,97.9,96.5,80.42,97,0.541,1,1,1,1,117,799,805,611,1103,136,626,2285,1930,2309,122,858,949,1679,841,1,2021,2022,False,DEN,GSW
2021-22,1610612743,DEN,Denver Nuggets,22100994,2022-03-10,DEN vs. GSW,L,48.0,102.9,106.3,116.7,116.5,-13.8,-10.2,0.543,1.46,14.4,0.333,0.833,0.576,0.135,0.458,0.52,97.9,96.5,80.42,96,0.459,1,1231,1231,1231,117,1648,1655,1850,1855,1797,2153,468,156,150,1191,2130,1878,1679,1620,1,2021,2022,True,DEN,GSW
2021-22,1610612746,LAC,LA Clippers,22100992,2022-03-09,LAC vs. WAS,W,48.0,118.9,118.6,109.2,112.4,9.7,6.2,0.488,1.75,16.5,0.209,0.729,0.484,0.124,0.593,0.627,98.3,97.0,80.83,97,0.515,1,1,1,1,117,642,1305,856,2189,1326,1651,1959,1224,1552,872,459,438,1579,1107,1,2021,2022,True,LAC,WAS
2021-22,1610612764,WAS,Washington Wizards,22100992,2022-03-09,WAS @ LAC,L,48.0,109.2,112.4,118.9,118.6,-9.7,-6.2,0.634,2.0,19.1,0.271,0.791,0.516,0.134,0.529,0.569,98.3,97.0,80.83,97,0.485,1,1231,1231,1231,117,1145,1814,1602,947,907,825,1220,491,902,1148,1254,1163,1579,1354,1,2021,2022,False,LAC,WAS
2021-22,1610612742,DAL,Dallas Mavericks,22100988,2022-03-09,DAL vs. NYK,L,48.0,82.8,83.7,109.7,116.3,-26.9,-32.6,0.407,1.38,9.3,0.25,0.58,0.4,0.087,0.349,0.397,95.3,92.0,76.67,92,0.224,1,1231,1231,1231,117,2440,1635,2419,2419,1921,2456,1471,2390,2407,164,2454,2457,2305,2457,1,2021,2022,True,DAL,NYK
2021-22,1610612757,POR,Portland Trail Blazers,22100990,2022-03-09,POR @ UTA,L,48.0,85.3,89.5,128.3,128.1,-43.0,-38.7,0.655,1.9,14.8,0.242,0.75,0.441,0.105,0.376,0.431,97.8,95.5,79.58,95,0.25,1,1231,1231,1231,117,2390,2264,2446,754,1110,2067,1597,920,2175,437,2446,2442,1845,2452,1,2021,2022,False,UTA,POR
2021-22,1610612743,DEN,Denver Nuggets,22100991,2022-03-09,DEN @ SAC,W,48.0,105.6,107.1,99.1,102.0,6.5,5.0,0.65,1.3,19.1,0.295,0.82,0.574,0.202,0.543,0.587,100.6,98.5,82.08,99,0.57,1,1,1,1,117,1598,524,949,781,2027,825,913,247,159,2339,1053,919,1247,538,1,2021,2022,False,SAC,DEN
2021-22,1610612737,ATL,Atlanta Hawks,22100984,2022-03-09,ATL @ MIL,L,48.0,117.7,113.9,121.4,125.3,-3.7,-11.4,0.605,2.89,19.4,0.152,0.765,0.474,0.089,0.564,0.601,99.9,100.0,83.33,101,0.484,1,1231,1231,1231,117,1020,2152,1903,1272,221,753,2352,775,1722,189,773,712,893,1367,1,2021,2022,False,MIL,ATL
2021-22,1610612749,MIL,Milwaukee Bucks,22100984,2022-03-09,MIL vs. ATL,W,48.0,121.4,125.3,117.7,113.9,3.7,11.4,0.511,2.67,17.8,0.235,0.848,0.526,0.091,0.564,0.595,99.9,100.0,83.33,99,0.516,1,1,1,1,117,304,1431,558,2107,332,1245,1670,102,731,213,778,789,893,1094,1,2021,2022,True,MIL,ATL
2021-22,1610612756,PHX,Phoenix Suns,22100983,2022-03-09,PHX @ MIA,W,48.0,106.3,109.9,87.6,90.0,18.7,19.9,0.578,1.73,17.8,0.352,0.833,0.593,0.149,0.51,0.537,103.6,100.5,83.75,101,0.568,1,1,1,1,117,1360,79,233,1531,1351,1239,337,156,70,1535,1546,1679,767,559,1,2021,2022,False,MIA,PHX
2021-22,1610612748,MIA,Miami Heat,22100983,2022-03-09,MIA vs. PHX,L,48.0,87.6,90.0,106.3,109.9,-18.7,-19.9,0.771,1.8,19.9,0.167,0.648,0.407,0.15,0.455,0.48,103.6,100.5,83.75,100,0.432,1,1231,1231,1231,117,2378,1094,2228,70,1260,615,2285,2114,2389,1565,2173,2269,767,1900,1,2021,2022,True,MIA,PHX
2021-22,1610612759,SAS,San Antonio Spurs,22100989,2022-03-09,SAS vs. TOR,L,48.0,104.2,107.2,126.2,121.4,-22.0,-14.2,0.632,1.71,18.3,0.255,0.705,0.473,0.144,0.506,0.56,97.1,97.5,81.25,97,0.469,1,1231,1231,1231,117,1579,1969,2043,978,1382,1083,1426,1540,1753,1444,1566,1291,1461,1510,1,2021,2022,True,SAS,TOR
2021-22,1610612766,CHA,Charlotte Hornets,22100981,2022-03-09,CHA vs. BOS,L,48.0,102.7,106.3,122.1,122.3,-19.4,-16.0,0.5,1.13,13.5,0.377,0.667,0.515,0.168,0.471,0.519,96.2,94.5,78.75,95,0.412,1,1231,1231,1231,117,1641,2020,2115,2111,2257,2274,184,1930,940,1971,2015,1890,2009,2104,1,2021,2022,True,CHA,BOS
2021-22,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09,MIN vs. OKC,W,48.0,125.2,126.9,97.6,98.1,27.6,28.8,0.756,2.43,23.4,0.178,0.8,0.52,0.135,0.651,0.677,105.0,104.0,86.67,104,0.642,1,1,1,1,117,232,329,84,113,492,81,2222,378,836,1172,99,99,273,114,1,2021,2022,True,MIN,OKC
2021-22,1610612758,SAC,Sacramento Kings,22100991,2022-03-09,SAC vs. DEN,L,48.0,99.1,102.0,105.6,107.1,-6.5,-5.0,0.632,1.5,18.3,0.18,0.705,0.426,0.163,0.518,0.538,100.6,98.5,82.08,98,0.43,1,1231,1231,1231,117,1933,859,1512,978,1717,1083,2204,1540,2297,1866,1405,1653,1247,1923,1,2021,2022,True,SAC,DEN
2021-22,1610612747,LAL,Los Angeles Lakers,22100985,2022-03-09,LAL @ HOU,L,53.0,111.6,110.2,115.5,117.8,-3.8,-7.6,0.532,1.56,15.9,0.259,0.765,0.495,0.136,0.554,0.578,107.2,106.87,89.06,118,0.469,1,1231,1231,1231,15,1339,1761,1710,1943,1630,1801,1391,775,1300,1215,892,1038,77,1512,1,2021,2022,False,HOU,LAL
2021-22,1610612760,OKC,Oklahoma City Thunder,22100986,2022-03-09,OKC @ MIN,L,48.0,97.6,98.1,125.2,126.9,-27.6,-28.8,0.722,1.63,18.6,0.2,0.822,0.48,0.154,0.494,0.523,105.0,104.0,86.67,104,0.358,1,1231,1231,1231,117,2129,2226,2377,239,1537,996,2041,231,1613,1660,1739,1846,273,2347,1,2021,2022,False,MIN,OKC
2021-22,1610612741,CHI,Chicago Bulls,22100982,2022-03-09,CHI @ DET,W,48.0,113.5,116.3,107.5,110.2,6.1,6.1,0.475,1.73,15.3,0.189,0.78,0.5,0.112,0.546,0.624,100.4,98.0,81.67,98,0.569,1,1,1,1,117,813,1123,864,2265,1367,1951,2148,582,1182,579,997,466,1355,552,1,2021,2022,False,DET,CHI
2021-22,1610612753,ORL,Orlando Magic,22100987,2022-03-09,ORL @ NOP,W,48.0,108.6,109.1,100.1,103.0,8.5,6.1,0.694,1.32,18.7,0.238,0.745,0.526,0.192,0.566,0.618,100.7,99.0,82.5,99,0.536,1,1,1,1,117,1430,585,874,426,1997,971,1640,998,731,2265,743,521,1129,897,1,2021,2022,False,NOP,ORL
2021-22,1610612738,BOS,Boston Celtics,22100981,2022-03-09,BOS @ CHA,W,48.0,122.1,122.3,102.7,106.3,19.4,16.0,0.652,2.73,21.4,0.333,0.623,0.485,0.117,0.559,0.58,96.2,94.5,78.75,94,0.588,1,1,1,1,117,440,814,346,761,298,298,468,2273,1513,706,839,1020,2009,357,1,2021,2022,False,CHA,BOS
2021-22,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,48.0,126.2,121.4,104.2,107.2,22.0,14.2,0.293,1.2,9.8,0.295,0.745,0.527,0.102,0.547,0.611,97.1,97.5,81.25,98,0.531,1,1,1,1,117,485,877,417,2459,2158,2452,913,1021,705,383,983,596,1461,951,1,2021,2022,False,SAS,TOR
2021-22,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,48.0,128.3,128.1,85.3,89.5,43.0,38.7,0.738,3.44,23.0,0.25,0.758,0.559,0.094,0.623,0.662,97.8,95.5,79.58,96,0.75,1,1,1,1,117,194,70,15,171,101,121,1471,863,283,251,238,176,1845,9,1,2021,2022,True,UTA,POR
2021-22,1610612765,DET,Detroit Pistons,22100982,2022-03-09,DET vs. CHI,L,48.0,107.5,110.2,113.5,116.3,-6.1,-6.1,0.595,1.56,18.9,0.22,0.811,0.5,0.163,0.579,0.603,100.4,98.0,81.67,98,0.431,1,1231,1231,1231,117,1333,1638,1592,1363,1630,888,1868,309,1182,1866,588,678,1355,1909,1,2021,2022,True,DET,CHI
2021-22,1610612745,HOU,Houston Rockets,22100985,2022-03-09,HOU vs. LAL,W,53.0,115.5,117.8,111.6,110.2,3.8,7.6,0.481,1.25,16.1,0.235,0.741,0.505,0.169,0.593,0.63,107.2,106.87,89.06,118,0.531,1,1,1,1,15,700,1122,751,2235,2106,1748,1670,1066,1157,1977,458,408,77,949,1,2021,2022,True,HOU,LAL
2021-22,1610612752,NYK,New York Knicks,22100988,2022-03-09,NYK @ DAL,W,48.0,109.7,116.3,82.8,83.7,26.9,32.6,0.556,1.54,15.0,0.42,0.75,0.6,0.141,0.482,0.543,95.3,92.0,76.67,92,0.776,1,1,1,1,117,824,21,42,1740,1657,2018,68,920,47,1352,1894,1577,2305,4,1,2021,2022,False,DAL,NYK
2021-22,1610612740,NOP,New Orleans Pelicans,22100987,2022-03-09,NOP vs. ORL,L,48.0,100.1,103.0,108.6,109.1,-8.5,-6.1,0.561,2.09,17.0,0.255,0.762,0.474,0.111,0.478,0.505,100.7,99.0,82.5,99,0.464,1,1231,1231,1231,117,1870,1019,1585,1691,822,1472,1456,806,1722,545,1929,2050,1129,1564,1,2021,2022,True,NOP,ORL
2021-22,1610612749,MIL,Milwaukee Bucks,22100979,2022-03-08,MIL @ OKC,W,48.0,134.2,135.2,111.4,109.5,22.8,25.7,0.66,2.69,22.3,0.36,0.864,0.596,0.124,0.63,0.653,104.5,105.0,87.5,105,0.607,1,1,1,1,117,43,1065,120,679,328,195,282,51,60,893,195,218,161,251,1,2021,2022,False,OKC,MIL
2021-22,1610612739,CLE,Cleveland Cavaliers,22100976,2022-03-08,CLE @ IND,W,48.0,127.2,128.3,118.5,124.0,8.6,4.3,0.532,3.13,17.9,0.347,0.6,0.468,0.081,0.548,0.6,102.2,99.5,82.92,99,0.523,1,1,1,1,117,186,2098,1007,1943,155,1228,372,2349,1832,106,972,725,1005,1025,1,2021,2022,False,IND,CLE
2021-22,1610612766,CHA,Charlotte Hornets,22100975,2022-03-08,CHA vs. BKN,L,48.0,113.4,116.3,126.0,126.9,-12.6,-10.6,0.578,1.73,18.3,0.286,0.795,0.511,0.144,0.56,0.595,105.7,104.0,86.67,104,0.448,1,1231,1231,1231,117,809,2226,1864,1531,1351,1094,1025,461,992,1426,829,794,273,1730,1,2021,2022,True,CHA,BKN
2021-22,1610612754,IND,Indiana Pacers,22100976,2022-03-08,IND vs. CLE,L,48.0,118.5,124.0,127.2,128.3,-8.6,-4.3,0.714,1.94,23.0,0.4,0.653,0.532,0.18,0.626,0.635,102.2,99.5,82.92,100,0.477,1,1231,1231,1231,117,360,2271,1454,282,1019,113,107,2074,620,2143,218,358,1005,1436,1,2021,2022,True,IND,CLE
2021-22,1610612746,LAC,LA Clippers,22100980,2022-03-08,LAC @ GSW,L,48.0,93.2,95.1,108.0,110.9,-14.8,-15.8,0.697,1.77,16.2,0.279,0.729,0.477,0.127,0.419,0.47,103.9,101.5,84.58,102,0.424,1,1231,1231,1231,117,2246,1183,2105,409,1292,1727,1125,1224,1677,973,2374,2327,605,1994,1,2021,2022,False,GSW,LAC
2021-22,1610612763,MEM,Memphis Grizzlies,22100978,2022-03-08,MEM vs. NOP,W,48.0,121.6,128.2,107.9,109.9,13.7,18.3,0.625,2.5,19.6,0.364,0.731,0.542,0.117,0.554,0.592,105.7,102.0,85.0,103,0.574,1,1,1,1,117,193,1094,274,1043,433,683,259,1195,476,689,892,838,537,493,1,2021,2022,True,MEM,NOP
