season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612764,WAS,Washington Wizards,21900324,2019-12-06,WAS @ MIA,L,48.0,103.9,107.3,112.5,116.7,-8.6,-9.4,0.744,2.64,21.0,0.245,0.66,0.44,0.115,0.495,0.53,99.4,96.0,80.0,96,0.436,1,1060,1060,1060,139,1259,1547,1616,142,271,254,1274,1815,1880,521,1461,1510,1745,1642,1,2019,2020,False,MIA,WAS
2019-20,1610612750,MIN,Minnesota Timberwolves,21900326,2019-12-06,MIN @ OKC,L,53.0,117.8,121.0,130.4,128.7,-12.6,-7.8,0.5,1.92,17.5,0.271,0.683,0.461,0.124,0.589,0.606,97.1,96.45,80.38,105,0.426,1,1060,1060,1060,13,349,2004,1510,1739,751,1070,986,1620,1667,698,406,530,1741,1721,1,2019,2020,False,OKC,MIN
2019-20,1610612753,ORL,Orlando Magic,21900321,2019-12-06,ORL @ CLE,W,48.0,93.8,98.9,91.2,92.6,2.6,6.4,0.594,1.12,14.7,0.308,0.74,0.52,0.181,0.445,0.505,97.3,94.0,78.33,94,0.526,1,1,1,1,139,1800,120,703,1124,1879,1714,571,1013,713,1767,1924,1777,1945,843,1,2019,2020,False,CLE,ORL
2019-20,1610612743,DEN,Denver Nuggets,21900323,2019-12-06,DEN @ BOS,L,48.0,92.6,99.0,110.7,113.7,-18.2,-14.7,0.462,1.29,13.3,0.375,0.789,0.543,0.146,0.441,0.472,100.1,95.5,79.58,96,0.421,1,1060,1060,1060,139,1795,1343,1838,1930,1668,1925,107,433,412,1147,1947,1990,1799,1760,1,2019,2020,False,BOS,DEN
2019-20,1610612754,IND,Indiana Pacers,21900322,2019-12-06,IND @ DET,L,48.0,102.2,104.1,105.4,111.3,-3.2,-7.2,0.632,2.0,18.5,0.191,0.6,0.402,0.124,0.512,0.55,100.6,97.0,80.83,97,0.49,1,1060,1060,1060,139,1499,1153,1474,770,619,775,1827,2065,2072,688,1245,1279,1621,1142,1,2019,2020,False,DET,IND
2019-20,1610612766,CHA,Charlotte Hornets,21900320,2019-12-06,CHA vs. BKN,L,48.0,104.5,109.5,113.7,114.4,-9.2,-5.0,0.639,1.21,17.6,0.265,0.574,0.417,0.2,0.536,0.575,98.5,96.0,80.0,95,0.415,1,1060,1060,1060,139,1115,1396,1322,718,1764,1041,1040,2095,2015,1950,965,928,1745,1799,1,2019,2020,True,CHA,BKN
2019-20,1610612744,GSW,Golden State Warriors,21900325,2019-12-06,GSW @ CHI,W,48.0,105.6,106.4,102.9,105.4,2.7,1.0,0.632,1.2,19.0,0.229,0.745,0.535,0.213,0.599,0.62,94.9,93.5,77.92,94,0.544,1,1,1,1,139,1339,709,1019,770,1773,628,1496,947,508,2032,334,414,1965,653,1,2019,2020,False,CHI,GSW
2019-20,1610612759,SAS,San Antonio Spurs,21900328,2019-12-06,SAS vs. SAC,W,53.0,98.6,100.0,95.5,99.0,3.1,1.0,0.61,1.56,17.2,0.281,0.641,0.471,0.152,0.484,0.507,97.5,95.09,79.25,105,0.55,1,1,1,1,13,1715,345,1030,971,1240,1142,863,1936,1535,1299,1576,1754,1845,607,1,2019,2020,True,SAS,SAC
2019-20,1610612748,MIA,Miami Heat,21900324,2019-12-06,MIA vs. WAS,W,48.0,112.5,116.7,103.9,107.3,8.6,9.4,0.667,2.0,20.0,0.34,0.755,0.56,0.146,0.547,0.58,99.4,96.0,80.0,96,0.564,1,1,1,1,139,566,856,503,488,619,422,299,826,238,1147,838,850,1745,477,1,2019,2020,True,MIA,WAS
2019-20,1610612760,OKC,Oklahoma City Thunder,21900326,2019-12-06,OKC vs. MIN,W,53.0,130.4,128.7,117.8,121.0,12.6,7.8,0.388,1.9,13.6,0.317,0.729,0.539,0.093,0.585,0.658,97.1,96.45,80.38,108,0.574,1,1,1,1,13,114,1764,609,2077,785,1898,494,1119,450,198,434,147,1741,397,1,2019,2020,True,OKC,MIN
2019-20,1610612757,POR,Portland Trail Blazers,21900329,2019-12-06,POR vs. LAL,L,48.0,103.0,104.6,117.7,127.1,-14.8,-22.5,0.513,1.33,14.8,0.16,0.738,0.424,0.139,0.512,0.572,112.6,107.5,89.58,108,0.391,1,1060,1060,1060,139,1477,1967,2006,1679,1583,1697,1993,1040,1987,979,1260,964,167,1935,1,2019,2020,True,POR,LAL
2019-20,1610612739,CLE,Cleveland Cavaliers,21900321,2019-12-06,CLE vs. ORL,L,48.0,91.2,92.6,93.8,98.9,-2.6,-6.4,0.629,1.22,17.1,0.26,0.692,0.48,0.191,0.482,0.498,97.3,94.0,78.33,94,0.474,1,1060,1060,1060,139,1995,319,1416,800,1748,1195,1089,1532,1403,1876,1627,1840,1945,1276,1,2019,2020,True,CLE,ORL
2019-20,1610612738,BOS,Boston Celtics,21900323,2019-12-06,BOS vs. DEN,W,48.0,110.7,113.7,92.6,99.0,18.2,14.7,0.477,1.31,16.9,0.211,0.625,0.457,0.168,0.616,0.631,100.1,95.5,79.58,95,0.579,1,1,1,1,139,773,322,281,1867,1624,1219,1683,2003,1707,1600,202,312,1799,359,1,2019,2020,True,BOS,DEN
2019-20,1610612751,BKN,Brooklyn Nets,21900320,2019-12-06,BKN @ CHA,W,48.0,113.7,114.4,104.5,109.5,9.2,5.0,0.833,1.94,23.5,0.426,0.735,0.583,0.186,0.563,0.587,98.5,96.0,80.0,97,0.585,1,1,1,1,139,719,1001,797,13,714,45,24,1071,100,1810,660,767,1745,320,1,2019,2020,False,CHA,BKN
2019-20,1610612758,SAC,Sacramento Kings,21900328,2019-12-06,SAC @ SAS,L,53.0,95.5,99.0,98.6,100.0,-3.1,-1.0,0.475,1.27,13.1,0.359,0.719,0.529,0.143,0.436,0.473,97.5,95.09,79.25,105,0.45,1,1060,1060,1060,13,1771,360,1089,1880,1694,1961,181,1252,583,1048,1966,1987,1845,1512,1,2019,2020,False,SAS,SAC
2019-20,1610612747,LAL,Los Angeles Lakers,21900329,2019-12-06,LAL @ POR,W,48.0,117.7,127.1,103.0,104.6,14.8,22.5,0.565,1.37,18.3,0.262,0.84,0.576,0.178,0.641,0.683,112.6,107.5,89.58,107,0.609,1,1,1,1,139,152,639,113,1339,1547,809,1072,123,129,1730,104,69,167,184,1,2019,2020,False,POR,LAL
2019-20,1610612746,LAC,LA Clippers,21900327,2019-12-06,LAC @ MIL,L,48.0,81.7,85.8,112.0,113.3,-30.3,-27.5,0.545,0.86,12.7,0.323,0.712,0.5,0.198,0.394,0.445,108.8,105.5,87.92,106,0.338,1,1060,1060,1060,139,2085,1321,2066,1488,2061,2000,443,1308,1008,1946,2088,2075,365,2070,1,2019,2020,False,MIL,LAC
2019-20,1610612749,MIL,Milwaukee Bucks,21900327,2019-12-06,MIL vs. LAC,W,48.0,112.0,113.3,81.7,85.8,30.3,27.5,0.659,1.81,19.5,0.288,0.677,0.5,0.152,0.543,0.576,108.8,105.5,87.92,105,0.662,1,1,1,1,139,794,33,53,555,874,535,794,1673,1008,1299,887,900,365,49,1,2019,2020,True,MIL,LAC
2019-20,1610612741,CHI,Chicago Bulls,21900325,2019-12-06,CHI vs. GSW,L,48.0,102.9,105.4,105.6,106.4,-2.7,-1.0,0.538,1.4,16.7,0.255,0.771,0.465,0.161,0.54,0.543,94.9,93.5,77.92,93,0.456,1,1060,1060,1060,139,1409,776,1100,1536,1485,1303,1154,622,1611,1467,924,1359,1965,1465,1,2019,2020,True,CHI,GSW
2019-20,1610612761,TOR,Toronto Raptors,21900318,2019-12-05,TOR vs. HOU,L,48.0,104.2,105.8,108.8,115.5,-4.6,-9.7,0.711,1.5,18.5,0.314,0.559,0.445,0.175,0.5,0.553,107.0,103.0,85.83,103,0.506,1,1060,1060,1060,139,1387,1467,1629,271,1311,766,529,2105,1836,1694,1380,1233,639,1012,1,2019,2020,True,TOR,HOU
2019-20,1610612764,WAS,Washington Wizards,21900316,2019-12-05,WAS vs. PHI,W,48.0,115.4,116.7,112.4,109.7,3.1,7.0,0.61,2.08,17.6,0.288,0.744,0.484,0.118,0.517,0.572,101.8,102.5,85.42,102,0.5,1,1,1,1,139,566,1019,664,971,569,1024,794,989,1352,574,1197,969,709,1054,1,2019,2020,True,WAS,PHI
2019-20,1610612755,PHI,Philadelphia 76ers,21900316,2019-12-05,PHI @ WAS,L,48.0,112.4,109.7,115.4,116.7,-3.1,-7.0,0.61,1.19,18.1,0.256,0.712,0.516,0.204,0.617,0.645,101.8,102.5,85.42,103,0.5,1,1060,1060,1060,139,1096,1547,1455,971,1789,864,1128,1308,764,1974,200,210,709,1054,1,2019,2020,False,WAS,PHI
2019-20,1610612743,DEN,Denver Nuggets,21900317,2019-12-05,DEN @ NYK,W,48.0,129.1,130.3,90.1,92.0,39.0,38.3,0.776,2.71,25.7,0.268,0.808,0.57,0.141,0.684,0.68,101.0,99.5,82.92,99,0.667,1,1,1,1,139,85,109,15,63,234,6,1019,293,165,1023,19,76,1247,41,1,2019,2020,False,NYK,DEN
2019-20,1610612740,NOP,New Orleans Pelicans,21900319,2019-12-05,NOP vs. PHX,L,53.0,109.6,112.8,118.9,119.8,-9.3,-7.0,0.614,1.13,17.4,0.261,0.655,0.481,0.205,0.603,0.645,107.4,105.51,87.92,117,0.468,1,1060,1060,1060,13,847,1725,1460,937,1870,1088,1081,1839,1392,1986,290,218,363,1350,1,2019,2020,True,NOP,PHX
2019-20,1610612752,NYK,New York Knicks,21900317,2019-12-05,NYK vs. DEN,L,48.0,90.1,92.0,129.1,130.3,-39.0,-38.3,0.676,1.64,17.3,0.192,0.732,0.43,0.14,0.464,0.494,101.0,99.5,82.92,100,0.333,1,1060,1060,1060,139,2008,2034,2104,442,1119,1119,1819,1098,1950,990,1785,1866,1247,2076,1,2019,2020,True,NYK,DEN
2019-20,1610612745,HOU,Houston Rockets,21900318,2019-12-05,HOU @ TOR,W,48.0,108.8,115.5,104.2,105.8,4.6,9.7,0.725,1.26,18.4,0.441,0.686,0.555,0.223,0.52,0.559,107.0,103.0,85.83,103,0.494,1,1,1,1,139,645,731,489,205,1716,805,13,1581,281,2069,1150,1125,639,1107,1,2019,2020,False,TOR,HOU
2019-20,1610612756,PHX,Phoenix Suns,21900319,2019-12-05,PHX @ NOP,W,53.0,118.9,119.8,109.6,112.8,9.3,7.0,0.6,1.67,18.1,0.345,0.739,0.519,0.155,0.538,0.59,107.4,105.51,87.92,116,0.532,1,1,1,1,13,394,1272,659,1041,1074,881,278,1031,719,1347,949,726,363,769,1,2019,2020,False,NOP,PHX
2019-20,1610612748,MIA,Miami Heat,21900310,2019-12-04,MIA @ BOS,L,48.0,97.4,97.9,119.0,117.9,-21.6,-20.0,0.588,1.05,16.0,0.213,0.729,0.474,0.2,0.532,0.55,94.8,95.0,79.17,95,0.379,1,1060,1060,1060,139,1840,1618,1962,1158,1937,1472,1657,1119,1491,1950,1005,1275,1851,1971,1,2019,2020,False,BOS,MIA
2019-20,1610612765,DET,Detroit Pistons,21900307,2019-12-04,DET vs. MIL,L,48.0,97.5,99.0,117.7,121.0,-20.3,-21.9,0.641,2.08,17.9,0.19,0.681,0.41,0.115,0.478,0.502,106.8,104.5,87.08,104,0.37,1,1060,1060,1060,139,1775,1764,1998,697,569,948,1852,1634,2043,533,1649,1807,459,1996,1,2019,2020,True,DET,MIL
2019-20,1610612750,MIN,Minnesota Timberwolves,21900313,2019-12-04,MIN @ DAL,L,48.0,115.8,118.8,123.3,124.7,-7.5,-6.0,0.622,1.77,16.7,0.352,0.653,0.495,0.135,0.511,0.568,98.3,96.5,80.42,96,0.447,1,1060,1060,1060,139,451,1907,1391,869,923,1303,214,1854,1136,897,1276,1015,1699,1534,1,2019,2020,False,DAL,MIN
2019-20,1610612766,CHA,Charlotte Hornets,21900306,2019-12-04,CHA vs. GSW,W,48.0,112.1,114.0,96.2,97.8,16.0,16.1,0.75,2.0,22.1,0.292,0.8,0.538,0.161,0.58,0.586,94.6,93.0,77.5,93,0.576,1,1,1,1,139,755,276,243,109,619,128,763,332,469,1467,471,781,1991,376,1,2019,2020,True,CHA,GSW
2019-20,1610612753,ORL,Orlando Magic,21900308,2019-12-04,ORL vs. PHX,W,48.0,125.7,130.6,112.0,117.5,13.8,13.1,0.551,1.42,19.6,0.378,0.72,0.575,0.194,0.659,0.682,101.8,97.5,81.25,98,0.563,1,1,1,1,139,79,1595,348,1456,1459,515,96,1241,140,1908,67,72,1555,483,1,2019,2020,True,ORL,PHX
2019-20,1610612757,POR,Portland Trail Blazers,21900315,2019-12-04,POR vs. SAC,W,48.0,128.0,124.5,113.6,116.0,14.4,8.5,0.596,2.33,20.4,0.205,0.745,0.521,0.118,0.655,0.681,100.7,101.0,84.17,102,0.56,1,1,1,1,139,218,1500,554,1083,387,340,1724,935,689,574,76,74,923,519,1,2019,2020,True,POR,SAC
2019-20,1610612742,DAL,Dallas Mavericks,21900313,2019-12-04,DAL vs. MIN,W,48.0,123.3,124.7,115.8,118.8,7.5,6.0,0.522,2.67,17.4,0.347,0.648,0.505,0.093,0.56,0.592,98.3,96.5,80.42,97,0.553,1,1,1,1,139,211,1666,728,1649,251,1089,252,1897,973,200,687,683,1699,585,1,2019,2020,True,DAL,MIN
2019-20,1610612751,BKN,Brooklyn Nets,21900309,2019-12-04,BKN @ ATL,W,48.0,122.7,127.5,111.1,114.6,11.7,12.9,0.52,1.73,17.2,0.442,0.735,0.584,0.147,0.564,0.597,106.1,102.5,85.42,102,0.552,1,1,1,1,139,145,1405,352,1659,974,1148,12,1071,96,1160,645,639,709,596,1,2019,2020,False,ATL,BKN
2019-20,1610612763,MEM,Memphis Grizzlies,21900311,2019-12-04,MEM @ CHI,L,48.0,91.5,99.0,101.6,103.9,-10.2,-4.9,0.649,1.71,16.8,0.317,0.755,0.514,0.14,0.422,0.47,106.3,101.0,84.17,100,0.466,1,1060,1060,1060,139,1787,589,1314,639,1005,1285,500,811,823,990,2028,2003,923,1360,1,2019,2020,False,CHI,MEM
2019-20,1610612737,ATL,Atlanta Hawks,21900309,2019-12-04,ATL vs. BKN,L,48.0,111.1,114.6,122.7,127.5,-11.7,-12.9,0.5,1.5,17.1,0.265,0.558,0.416,0.155,0.583,0.595,106.1,102.5,85.42,103,0.448,1,1060,1060,1060,139,710,1973,1767,1739,1311,1168,1040,2107,2021,1348,451,662,709,1523,1,2019,2020,True,ATL,BKN
2019-20,1610612758,SAC,Sacramento Kings,21900315,2019-12-04,SAC @ POR,L,48.0,113.6,116.0,128.0,124.5,-14.4,-8.5,0.591,2.6,18.6,0.255,0.795,0.479,0.1,0.521,0.552,100.7,101.0,84.17,100,0.44,1,1060,1060,1060,139,612,1901,1565,1133,289,742,1173,390,1424,272,1141,1259,923,1600,1,2019,2020,False,POR,SAC
2019-20,1610612741,CHI,Chicago Bulls,21900311,2019-12-04,CHI vs. MEM,W,48.0,101.6,103.9,91.5,99.0,10.2,4.9,0.667,1.05,16.2,0.245,0.683,0.486,0.206,0.513,0.568,106.3,101.0,84.17,102,0.534,1,1,1,1,139,1524,330,805,488,1948,1427,1294,1615,1292,1992,1240,1009,923,759,1,2019,2020,True,CHI,MEM
2019-20,1610612738,BOS,Boston Celtics,21900310,2019-12-04,BOS vs. MIA,W,48.0,119.0,117.9,97.4,97.9,21.6,20.0,0.6,1.91,16.5,0.271,0.787,0.526,0.116,0.544,0.602,94.8,95.0,79.17,95,0.621,1,1,1,1,139,496,278,153,1041,776,1363,986,451,618,544,869,588,1851,148,1,2019,2020,True,BOS,MIA
2019-20,1610612747,LAL,Los Angeles Lakers,21900314,2019-12-04,LAL @ UTA,W,48.0,119.8,122.2,92.9,97.0,26.9,25.3,0.587,3.38,19.6,0.245,0.731,0.495,0.081,0.589,0.599,102.2,99.0,82.5,99,0.69,1,1,1,1,139,298,256,74,1166,81,515,1294,1102,1147,100,404,619,1321,23,1,2019,2020,False,UTA,LAL
2019-20,1610612762,UTA,Utah Jazz,21900314,2019-12-04,UTA vs. LAL,L,48.0,92.9,97.0,119.8,122.2,-26.9,-25.3,0.588,1.0,15.2,0.269,0.755,0.505,0.202,0.494,0.525,102.2,99.0,82.5,99,0.31,1,1060,1060,1060,139,1862,1819,2044,1158,1961,1641,1004,811,966,1968,1499,1564,1321,2096,1,2019,2020,True,UTA,LAL
2019-20,1610612749,MIL,Milwaukee Bucks,21900307,2019-12-04,MIL @ DET,W,48.0,117.7,121.0,97.5,99.0,20.3,21.9,0.568,1.56,17.2,0.319,0.81,0.59,0.152,0.567,0.623,106.8,104.5,87.08,105,0.63,1,1,1,1,139,349,341,121,1309,1240,1142,481,267,75,1299,619,383,459,122,1,2019,2020,False,DET,MIL
2019-20,1610612744,GSW,Golden State Warriors,21900306,2019-12-04,GSW @ CHA,L,48.0,96.2,97.8,112.1,114.0,-16.0,-16.1,0.5,1.13,15.1,0.2,0.708,0.462,0.172,0.519,0.538,94.6,93.0,77.5,93,0.424,1,1060,1060,1060,139,1843,1362,1876,1739,1870,1645,1760,1348,1645,1659,1161,1419,1991,1743,1,2019,2020,False,CHA,GSW
2019-20,1610612754,IND,Indiana Pacers,21900312,2019-12-04,IND @ OKC,W,48.0,115.7,118.9,107.1,111.1,8.6,7.8,0.452,2.11,15.2,0.348,0.705,0.522,0.1,0.534,0.566,92.9,90.0,75.0,90,0.499,1,1,1,1,139,447,1130,605,1962,537,1636,243,1397,676,272,980,1030,2097,1072,1,2019,2020,False,OKC,IND
2019-20,1610612756,PHX,Phoenix Suns,21900308,2019-12-04,PHX @ ORL,L,48.0,112.0,117.5,125.7,130.6,-13.8,-13.1,0.837,2.77,24.7,0.28,0.622,0.425,0.134,0.574,0.589,101.8,97.5,81.25,97,0.437,1,1060,1060,1060,139,521,2039,1771,11,209,16,868,2022,1979,864,540,736,1555,1636,1,2019,2020,False,ORL,PHX
2019-20,1610612760,OKC,Oklahoma City Thunder,21900312,2019-12-04,OKC vs. IND,L,48.0,107.1,111.1,115.7,118.9,-8.6,-7.8,0.61,1.92,19.5,0.295,0.652,0.478,0.144,0.542,0.566,92.9,90.0,75.0,90,0.501,1,1060,1060,1060,139,979,1672,1514,971,751,529,713,1868,1440,1125,896,1036,2097,1047,1,2019,2020,True,OKC,IND
2019-20,1610612759,SAS,San Antonio Spurs,21900303,2019-12-03,SAS vs. HOU,W,58.0,104.6,109.8,105.7,107.3,-1.1,2.5,0.7,1.67,19.9,0.306,0.676,0.504,0.171,0.533,0.562,105.5,102.21,85.17,123,0.539,1,1,1,1,1,1093,854,962,317,1074,450,588,1680,1007,1642,995,1085,777,696,1,2019,2020,True,SAS,HOU
2019-20,1610612745,HOU,Houston Rockets,21900303,2019-12-03,HOU @ SAS,L,58.0,105.7,107.3,104.6,109.8,1.1,-2.5,0.524,1.29,13.1,0.324,0.694,0.496,0.137,0.446,0.524,105.5,102.21,85.17,124,0.461,1,1060,1060,1060,1,1265,1026,1157,1629,1654,1964,439,1526,1112,939,1918,1580,777,1422,1,2019,2020,False,SAS,HOU
2019-20,1610612757,POR,Portland Trail Blazers,21900305,2019-12-03,POR @ LAC,L,48.0,98.4,96.0,111.4,118.2,-13.1,-22.1,0.513,1.54,14.9,0.245,0.696,0.477,0.129,0.467,0.497,101.8,100.0,83.33,101,0.421,1,1060,1060,1060,139,1890,1635,2002,1679,1274,1680,1274,1485,1448,761,1746,1846,1131,1764,1,2019,2020,False,LAC,POR
2019-20,1610612739,CLE,Cleveland Cavaliers,21900299,2019-12-03,CLE vs. DET,L,48.0,95.8,100.0,127.2,132.3,-31.4,-32.3,0.421,1.14,12.7,0.296,0.667,0.465,0.149,0.467,0.489,99.0,95.0,79.17,94,0.337,1,1060,1060,1060,139,1715,2065,2093,2039,1845,1995,704,1729,1612,1225,1749,1915,1851,2071,1,2019,2020,True,CLE,DET
2019-20,1610612753,ORL,Orlando Magic,21900300,2019-12-03,ORL @ WAS,W,48.0,118.8,121.0,115.3,116.5,3.6,4.4,0.565,2.0,18.2,0.261,0.872,0.57,0.124,0.594,0.623,105.5,104.0,86.67,105,0.531,1,1,1,1,139,349,1540,843,1339,619,845,1081,44,165,698,356,383,509,785,1,2019,2020,False,WAS,ORL
2019-20,1610612747,LAL,Los Angeles Lakers,21900304,2019-12-03,LAL @ DEN,W,48.0,105.8,104.0,93.7,96.0,12.2,8.0,0.615,1.5,17.0,0.333,0.818,0.592,0.158,0.506,0.54,100.8,100.5,83.75,101,0.563,1,1,1,1,139,1517,224,595,916,1311,1207,334,215,67,1408,1326,1399,1039,495,1,2019,2020,False,DEN,LAL
2019-20,1610612743,DEN,Denver Nuggets,21900304,2019-12-03,DEN vs. LAL,L,48.0,93.7,96.0,105.8,104.0,-12.2,-8.0,0.703,2.36,19.1,0.182,0.667,0.408,0.11,0.44,0.487,100.8,100.5,83.75,100,0.438,1,1060,1060,1060,139,1894,596,1524,310,379,613,1889,1729,2049,439,1955,1921,1039,1621,1,2019,2020,True,DEN,LAL
2019-20,1610612740,NOP,New Orleans Pelicans,21900302,2019-12-03,NOP vs. DAL,L,48.0,94.5,96.0,115.8,118.0,-21.3,-22.0,0.526,1.82,15.0,0.237,0.755,0.482,0.109,0.463,0.482,102.2,100.5,83.75,101,0.393,1,1060,1060,1060,139,1890,1627,1999,1608,862,1654,1397,826,1372,409,1792,1956,1039,1923,1,2019,2020,True,NOP,DAL
2019-20,1610612765,DET,Detroit Pistons,21900299,2019-12-03,DET @ CLE,W,48.0,127.2,132.3,95.8,100.0,31.4,32.3,0.647,3.0,23.1,0.333,0.704,0.535,0.115,0.638,0.642,99.0,95.0,79.17,96,0.663,1,1,1,1,139,54,360,26,663,130,62,334,1407,498,521,111,233,1851,48,1,2019,2020,False,CLE,DET
2019-20,1610612746,LAC,LA Clippers,21900305,2019-12-03,LAC vs. POR,W,48.0,111.4,118.2,98.4,96.0,13.1,22.1,0.581,2.27,17.7,0.304,0.755,0.523,0.111,0.548,0.557,101.8,100.0,83.33,99,0.579,1,1,1,1,139,478,226,117,1197,430,985,625,826,667,461,821,1166,1131,355,1,2019,2020,True,LAC,POR
2019-20,1610612761,TOR,Toronto Raptors,21900301,2019-12-03,TOR vs. MIA,L,53.0,100.1,100.9,107.8,110.0,-7.7,-9.1,0.714,2.08,17.1,0.22,0.75,0.478,0.11,0.445,0.515,100.6,99.17,82.64,109,0.457,1,1060,1060,1060,13,1710,1045,1599,247,569,1179,1571,860,1434,458,1926,1677,1319,1451,1,2019,2020,True,TOR,MIA
2019-20,1610612748,MIA,Miami Heat,21900301,2019-12-03,MIA @ TOR,W,53.0,107.8,110.0,100.1,100.9,7.7,9.1,0.644,2.07,19.1,0.25,0.78,0.522,0.127,0.53,0.559,100.6,99.17,82.64,110,0.543,1,1,1,1,13,1069,407,520,681,598,623,1192,544,681,743,1023,1133,1319,668,1,2019,2020,False,TOR,MIA
2019-20,1610612742,DAL,Dallas Mavericks,21900302,2019-12-03,DAL @ NOP,W,48.0,115.8,118.0,94.5,96.0,21.3,22.0,0.579,1.83,16.3,0.245,0.763,0.518,0.12,0.54,0.591,102.2,100.5,83.75,100,0.607,1,1,1,1,139,487,226,120,1219,849,1406,1274,718,744,616,924,706,1039,195,1,2019,2020,False,NOP,DAL
2019-20,1610612764,WAS,Washington Wizards,21900300,2019-12-03,WAS vs. ORL,L,48.0,115.3,116.5,118.8,121.0,-3.6,-4.4,0.489,2.2,16.8,0.128,0.739,0.43,0.097,0.573,0.605,105.5,104.0,86.67,103,0.469,1,1060,1060,1060,139,575,1764,1276,1813,473,1259,2073,1031,1950,237,550,539,509,1333,1,2019,2020,True,WAS,ORL
2019-20,1610612763,MEM,Memphis Grizzlies,21900296,2019-12-02,MEM vs. IND,L,48.0,102.6,105.1,115.2,117.0,-12.6,-11.9,0.605,1.92,17.3,0.216,0.75,0.463,0.121,0.483,0.534,101.5,99.5,82.92,99,0.436,1,1060,1060,1060,139,1434,1566,1735,1008,770,1119,1624,860,1635,636,1600,1460,1247,1643,1,2019,2020,True,MEM,IND
2019-20,1610612744,GSW,Golden State Warriors,21900295,2019-12-02,GSW @ ATL,L,48.0,82.9,82.3,104.4,109.5,-21.5,-27.2,0.515,0.68,12.8,0.4,0.653,0.525,0.26,0.416,0.447,97.4,95.5,79.58,96,0.346,1,1060,1060,1060,139,2106,1001,2062,1663,2108,1987,44,1854,637,2110,2048,2067,1799,2057,1,2019,2020,False,ATL,GSW
2019-20,1610612749,MIL,Milwaukee Bucks,21900297,2019-12-02,MIL vs. NYK,W,48.0,126.8,130.7,86.7,86.3,40.1,44.4,0.625,2.14,20.7,0.318,0.761,0.586,0.139,0.651,0.659,102.8,101.5,84.58,101,0.779,1,1,1,1,139,78,39,6,828,519,294,486,736,90,963,83,138,835,3,1,2019,2020,True,MIL,NYK
2019-20,1610612755,PHI,Philadelphia 76ers,21900294,2019-12-02,PHI vs. UTA,W,48.0,95.3,99.0,89.7,91.3,5.6,7.8,0.649,1.6,16.8,0.276,0.851,0.533,0.144,0.478,0.509,106.5,103.5,86.25,104,0.548,1,1,1,1,139,1775,98,606,639,1173,1285,919,90,528,1090,1650,1735,577,627,1,2019,2020,True,PHI,UTA
2019-20,1610612737,ATL,Atlanta Hawks,21900295,2019-12-02,ATL vs. GSW,W,48.0,104.4,109.5,82.9,82.3,21.5,27.2,0.512,1.4,15.8,0.347,0.6,0.475,0.158,0.506,0.544,97.4,95.5,79.58,95,0.654,1,1,1,1,139,1115,13,56,1690,1485,1506,252,2065,1479,1395,1347,1353,1799,62,1,2019,2020,True,ATL,GSW
2019-20,1610612762,UTA,Utah Jazz,21900294,2019-12-02,UTA @ PHI,L,48.0,89.7,91.3,95.3,99.0,-5.6,-7.8,0.605,1.15,17.3,0.149,0.724,0.467,0.194,0.5,0.523,106.5,103.5,86.25,103,0.452,1,1060,1060,1060,139,2021,341,1513,1008,1843,1119,2027,1196,1584,1917,1380,1591,577,1491,1,2019,2020,False,PHI,UTA
2019-20,1610612741,CHI,Chicago Bulls,21900298,2019-12-02,CHI @ SAC,W,48.0,110.0,114.1,106.2,106.0,3.8,8.1,0.556,1.11,15.7,0.19,0.711,0.46,0.182,0.587,0.644,101.3,99.5,82.92,99,0.523,1,1,1,1,139,737,745,581,1409,1891,1511,1837,1326,1681,1778,420,224,1247,869,1,2019,2020,False,SAC,CHI
2019-20,1610612754,IND,Indiana Pacers,21900296,2019-12-02,IND @ MEM,W,48.0,115.2,117.0,102.6,105.1,12.6,11.9,0.705,2.07,22.0,0.25,0.784,0.537,0.15,0.591,0.618,101.5,99.5,82.92,100,0.564,1,1,1,1,139,548,678,384,303,610,132,1192,481,479,1240,380,426,1247,472,1,2019,2020,False,MEM,IND
2019-20,1610612756,PHX,Phoenix Suns,21900293,2019-12-02,PHX @ CHA,W,48.0,108.8,107.9,103.5,104.0,5.2,3.9,0.769,3.75,21.4,0.192,0.681,0.424,0.079,0.494,0.539,100.3,100.5,83.75,101,0.525,1,1,1,1,139,1222,603,879,70,51,193,1819,1634,1983,90,1478,1412,1039,853,1,2019,2020,False,CHA,PHX
