season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612761,TOR,Toronto Raptors,22200340,2022-12-03,TOR vs. ORL,W,48.0,121.0,123.5,107.5,109.1,13.5,14.4,0.66,1.82,21.7,0.35,0.756,0.556,0.173,0.613,0.637,100.2,98.5,82.08,98,0.577,1,1,1,1,159,481,799,348,676,1185,274,426,816,330,1985,386,465,1433,383,1,2022,2023,True,TOR,ORL
2022-23,1610612757,POR,Portland Trail Blazers,22200343,2022-12-03,POR @ UTA,W,48.0,116.4,117.2,111.8,112.1,4.7,5.1,0.463,1.46,14.5,0.265,0.776,0.52,0.131,0.541,0.588,99.5,99.0,82.5,99,0.523,1,1,1,1,159,944,1071,906,2287,1835,2191,1379,600,837,1035,1269,1084,1335,976,1,2022,2023,False,UTA,POR
2022-23,1610612741,CHI,Chicago Bulls,22200336,2022-12-02,CHI @ GSW,L,48.0,101.3,102.8,108.1,109.2,-6.7,-6.4,0.651,2.33,19.4,0.145,0.78,0.448,0.111,0.511,0.536,109.8,108.5,90.42,108,0.449,1,1231,1231,1231,159,2110,810,1648,757,563,782,2376,564,2083,561,1728,1926,63,1815,1,2022,2023,False,GSW,CHI
2022-23,1610612737,ATL,Atlanta Hawks,22200327,2022-12-02,ATL vs. DEN,W,48.0,124.3,121.9,111.5,113.5,12.7,8.3,0.49,2.0,18.0,0.325,0.733,0.541,0.125,0.614,0.621,95.9,96.0,80.0,96,0.532,1,1,1,1,159,582,1198,666,2155,894,1248,684,1083,505,867,381,657,1917,868,1,2022,2023,True,ATL,DEN
2022-23,1610612747,LAL,Los Angeles Lakers,22200331,2022-12-02,LAL @ MIL,W,48.0,134.9,133.0,128.2,130.3,6.7,2.7,0.615,8.0,22.1,0.298,0.745,0.521,0.04,0.599,0.624,99.6,99.5,82.92,100,0.531,1,1,1,1,159,112,2271,1105,1117,3,211,971,948,823,5,509,611,1231,879,1,2022,2023,False,MIL,LAL
2022-23,1610612749,MIL,Milwaukee Bucks,22200331,2022-12-02,MIL vs. LAL,L,48.0,128.2,130.3,134.9,133.0,-6.7,-2.7,0.58,2.9,20.7,0.255,0.702,0.479,0.101,0.622,0.641,99.6,99.5,82.92,99,0.469,1,1231,1231,1231,159,187,2347,1356,1476,236,467,1502,1475,1635,375,314,429,1231,1581,1,2022,2023,True,MIL,LAL
2022-23,1610612751,BKN,Brooklyn Nets,22200329,2022-12-02,BKN vs. TOR,W,48.0,111.0,112.9,101.7,104.0,9.3,8.9,0.614,1.5,19.6,0.238,0.736,0.516,0.178,0.604,0.622,102.9,101.0,84.17,101,0.562,1,1,1,1,159,1306,432,623,1142,1724,753,1695,1055,930,2070,469,648,917,513,1,2022,2023,True,BKN,TOR
2022-23,1610612763,MEM,Memphis Grizzlies,22200332,2022-12-02,MEM vs. PHI,W,48.0,114.3,117.0,107.4,109.0,6.9,8.0,0.524,1.83,15.3,0.379,0.75,0.555,0.12,0.49,0.535,101.9,100.0,83.33,100,0.544,1,1,1,1,159,958,793,698,1965,1169,2052,211,871,342,750,1974,1939,1133,727,1,2022,2023,True,MEM,PHI
2022-23,1610612738,BOS,Boston Celtics,22200328,2022-12-02,BOS vs. MIA,L,53.0,103.3,104.5,105.3,107.1,-2.1,-2.6,0.65,1.3,17.8,0.196,0.737,0.481,0.18,0.546,0.584,102.4,100.98,84.15,111,0.513,1,1231,1231,1231,21,1988,657,1352,771,2083,1326,2100,1045,1571,2101,1182,1166,1035,1102,1,2022,2023,True,BOS,MIA
2022-23,1610612754,IND,Indiana Pacers,22200335,2022-12-02,IND @ UTA,L,48.0,102.1,102.6,118.5,120.9,-16.4,-18.3,0.625,1.32,16.4,0.228,0.707,0.429,0.164,0.5,0.559,116.9,115.5,96.25,116,0.385,1,1231,1231,1231,159,2115,1807,2240,995,2057,1727,1819,1413,2275,1824,1833,1566,1,2307,1,2022,2023,False,UTA,IND
2022-23,1610612761,TOR,Toronto Raptors,22200329,2022-12-02,TOR @ BKN,L,48.0,101.7,104.0,111.0,112.9,-9.3,-8.9,0.421,1.14,12.3,0.264,0.762,0.484,0.139,0.477,0.524,102.9,101.0,84.17,101,0.438,1,1231,1231,1231,159,2022,1147,1838,2395,2258,2395,1393,750,1522,1221,2113,2057,917,1948,1,2022,2023,False,BKN,TOR
2022-23,1610612743,DEN,Denver Nuggets,22200327,2022-12-02,DEN @ ATL,L,48.0,111.5,113.5,124.3,121.9,-12.7,-8.3,0.689,1.94,22.3,0.267,0.675,0.459,0.167,0.6,0.601,95.9,96.0,80.0,96,0.468,1,1231,1231,1231,159,1261,1876,1794,451,984,178,1360,1772,1951,1866,496,916,1917,1593,1,2022,2023,False,ATL,DEN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200330,2022-12-02,CLE vs. ORL,W,48.0,111.5,116.3,102.9,103.2,8.6,13.1,0.537,1.69,17.9,0.233,0.698,0.465,0.141,0.583,0.608,94.6,92.5,77.08,92,0.548,1,1,1,1,159,1016,397,396,1869,1406,1302,1766,1532,1856,1272,694,824,2313,677,1,2022,2023,True,CLE,ORL
2022-23,1610612764,WAS,Washington Wizards,22200326,2022-12-02,WAS @ CHA,L,48.0,119.1,123.4,124.9,124.5,-5.9,-1.1,0.59,1.64,16.4,0.46,0.644,0.56,0.149,0.523,0.572,95.5,94.0,78.33,94,0.511,1,1231,1231,1231,159,489,2036,1277,1374,1489,1731,18,2089,285,1465,1526,1363,2193,1114,1,2022,2023,False,CHA,WAS
2022-23,1610612759,SAS,San Antonio Spurs,22200333,2022-12-02,SAS vs. NOP,L,48.0,92.5,94.3,114.2,113.6,-21.7,-19.3,0.684,2.17,17.8,0.258,0.811,0.513,0.114,0.444,0.471,104.7,104.0,86.67,105,0.385,1,1231,1231,1231,159,2370,1201,2260,484,756,1326,1483,293,984,634,2330,2384,387,2310,1,2022,2023,True,SAS,NOP
2022-23,1610612753,ORL,Orlando Magic,22200330,2022-12-02,ORL @ CLE,L,48.0,102.9,103.2,111.5,116.3,-8.6,-13.1,0.475,1.06,15.2,0.302,0.767,0.535,0.194,0.543,0.556,94.6,92.5,77.08,93,0.452,1,1231,1231,1231,159,2063,1442,2065,2242,2327,2070,921,682,602,2262,1241,1595,2313,1784,1,2022,2023,False,CLE,ORL
2022-23,1610612748,MIA,Miami Heat,22200328,2022-12-02,MIA @ BOS,W,53.0,105.3,107.1,103.3,104.5,2.1,2.6,0.396,1.12,13.1,0.263,0.804,0.519,0.152,0.53,0.551,102.4,100.98,84.15,112,0.487,1,1,1,1,21,1799,473,1109,2422,2277,2347,1407,355,882,1541,1429,1696,1035,1358,1,2022,2023,False,BOS,MIA
2022-23,1610612756,PHX,Phoenix Suns,22200334,2022-12-02,PHX vs. HOU,L,48.0,118.2,122.2,117.4,122.0,0.8,0.2,0.667,1.67,21.3,0.31,0.63,0.477,0.182,0.629,0.648,103.1,99.5,82.92,99,0.511,1,1231,1231,1231,159,557,1885,1217,603,1434,349,832,2184,1662,2119,280,358,1231,1118,1,2022,2023,True,PHX,HOU
2022-23,1610612755,PHI,Philadelphia 76ers,22200332,2022-12-02,PHI @ MEM,L,48.0,107.4,109.0,114.3,117.0,-6.9,-8.0,0.575,1.77,17.0,0.25,0.621,0.445,0.13,0.516,0.553,101.9,100.0,83.33,100,0.456,1,1231,1231,1231,159,1664,1498,1760,1524,1282,1567,1529,2250,2118,991,1639,1645,1133,1734,1,2022,2023,False,MEM,PHI
2022-23,1610612745,HOU,Houston Rockets,22200334,2022-12-02,HOU @ PHX,W,48.0,117.4,122.0,118.2,122.2,-0.8,-0.2,0.475,1.12,14.0,0.37,0.69,0.523,0.17,0.543,0.61,103.1,99.5,82.92,100,0.489,1,1,1,1,159,572,1897,1244,2242,2277,2260,272,1621,797,1934,1241,788,1231,1342,1,2022,2023,False,PHX,HOU
2022-23,1610612766,CHA,Charlotte Hornets,22200326,2022-12-02,CHA vs. WAS,W,48.0,124.9,124.5,119.1,123.4,5.9,1.1,0.625,6.25,17.9,0.356,0.54,0.44,0.043,0.484,0.538,95.5,94.0,78.33,94,0.489,1,1,1,1,159,425,1969,1182,995,8,1310,367,2443,2173,9,2040,1890,2193,1347,1,2022,2023,True,CHA,WAS
2022-23,1610612740,NOP,New Orleans Pelicans,22200333,2022-12-02,NOP @ SAS,W,48.0,114.2,113.6,92.5,94.3,21.7,19.3,0.625,2.78,18.1,0.189,0.742,0.487,0.087,0.5,0.566,104.7,104.0,86.67,103,0.615,1,1,1,1,159,1249,91,201,995,294,1223,2166,977,1477,185,1833,1464,387,150,1,2022,2023,False,SAS,NOP
2022-23,1610612744,GSW,Golden State Warriors,22200336,2022-12-02,GSW vs. CHI,W,48.0,108.1,109.2,101.3,102.8,6.7,6.4,0.762,1.6,21.1,0.22,0.855,0.552,0.183,0.598,0.613,109.8,108.5,90.42,109,0.551,1,1,1,1,159,1651,348,813,112,1548,401,1892,85,376,2135,523,763,63,646,1,2022,2023,True,GSW,CHI
2022-23,1610612762,UTA,Utah Jazz,22200335,2022-12-02,UTA vs. IND,W,48.0,118.5,120.9,102.1,102.6,16.4,18.3,0.63,1.12,18.6,0.293,0.772,0.571,0.226,0.645,0.7,116.9,115.5,96.25,115,0.615,1,1,1,1,159,654,346,221,959,2286,1063,1043,636,176,2420,185,87,1,154,1,2022,2023,True,UTA,IND
2022-23,1610612765,DET,Detroit Pistons,22200325,2022-12-01,DET vs. DAL,W,53.0,125.3,122.4,116.0,117.9,9.3,4.5,0.569,2.23,19.1,0.348,0.872,0.613,0.121,0.622,0.626,96.1,96.45,80.38,107,0.557,1,1,1,1,21,551,1570,958,1587,677,907,443,49,27,800,314,587,1913,570,1,2022,2023,True,DET,DAL
2022-23,1610612742,DAL,Dallas Mavericks,22200325,2022-12-01,DAL @ DET,L,53.0,116.0,117.9,125.3,122.4,-9.3,-4.5,0.543,1.92,18.2,0.128,0.652,0.387,0.123,0.645,0.633,96.1,96.45,80.38,106,0.443,1,1231,1231,1231,21,889,1909,1503,1815,1019,1172,2409,2009,2433,828,181,511,1913,1891,1,2022,2023,False,DET,DAL
