season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612755,PHI,Philadelphia 76ers,22300909,2024-03-08,PHI vs. NOP,L,48.0,99.2,101.1,109.4,109.6,-10.3,-8.5,0.6,1.75,16.0,0.286,0.75,0.49,0.128,0.449,0.491,95.0,94.0,78.33,94,0.42,1,1231,1231,1231,119,2141,836,1751,1557,1551,2069,1148,828,1392,1023,2285,2279,2147,2047,1,2023,2024,True,PHI,NOP
2023-24,1610612766,CHA,Charlotte Hornets,22300910,2024-03-08,CHA @ WAS,L,48.0,99.4,101.0,114.1,113.1,-14.7,-12.1,0.45,2.57,13.5,0.258,0.761,0.472,0.071,0.445,0.469,99.4,99.0,82.5,99,0.397,1,1231,1231,1231,119,2158,1109,1935,2407,567,2387,1500,709,1731,69,2312,2385,1195,2193,1,2023,2024,False,WAS,CHA
2023-24,1610612740,NOP,New Orleans Pelicans,22300909,2024-03-08,NOP @ PHI,W,48.0,109.4,109.6,99.2,101.1,10.3,8.5,0.629,1.57,17.3,0.25,0.714,0.51,0.149,0.513,0.578,95.0,94.0,78.33,94,0.58,1,1,1,1,119,1620,314,710,1274,1813,1711,1565,1278,1060,1585,1702,1273,2147,414,1,2023,2024,False,PHI,NOP
2023-24,1610612737,ATL,Atlanta Hawks,22300913,2024-03-08,ATL @ MEM,W,48.0,104.7,112.5,102.0,104.5,2.7,8.0,0.568,1.31,15.9,0.434,0.688,0.554,0.182,0.511,0.529,92.4,88.0,73.33,88,0.508,1,1,1,1,119,1392,486,750,1884,2159,2096,52,1638,339,2152,1737,1971,2435,1161,1,2023,2024,False,MEM,ATL
2023-24,1610612760,OKC,Oklahoma City Thunder,22300914,2024-03-08,OKC vs. MIA,W,48.0,113.0,111.5,106.5,106.4,6.5,5.1,0.667,3.11,20.7,0.25,0.848,0.543,0.094,0.539,0.565,94.3,95.0,79.17,96,0.535,1,1,1,1,119,1480,609,956,839,287,673,1565,79,492,307,1328,1474,1995,898,1,2023,2024,True,OKC,MIA
2023-24,1610612752,NYK,New York Knicks,22300912,2024-03-08,NYK vs. ORL,W,48.0,112.0,115.3,82.4,85.1,29.6,30.2,0.526,1.25,16.9,0.31,0.685,0.521,0.188,0.582,0.594,88.7,86.0,71.67,85,0.677,1,1,1,1,119,1179,18,75,2147,2230,1822,846,1674,845,2245,711,1011,2453,43,1,2023,2024,True,NYK,ORL
2023-24,1610612753,ORL,Orlando Magic,22300912,2024-03-08,ORL @ NYK,L,48.0,82.4,85.1,112.0,115.3,-29.6,-30.2,0.444,0.86,10.3,0.315,0.69,0.479,0.161,0.38,0.421,88.7,86.0,71.67,87,0.323,1,1231,1231,1231,119,2443,1281,2386,2414,2447,2457,778,1601,1607,1828,2450,2450,2453,2418,1,2023,2024,False,NYK,ORL
2023-24,1610612745,HOU,Houston Rockets,22300916,2024-03-08,HOU @ POR,W,48.0,124.9,125.5,109.2,110.3,15.8,15.2,0.733,4.71,22.4,0.333,0.6,0.472,0.071,0.553,0.583,98.2,97.5,81.25,98,0.619,1,1,1,1,119,441,897,385,331,46,315,563,2323,1743,77,1124,1187,1551,182,1,2023,2024,False,POR,HOU
2023-24,1610612741,CHI,Chicago Bulls,22300907,2024-03-07,CHI @ GSW,W,48.0,120.1,121.4,113.7,117.3,6.4,4.1,0.63,2.07,20.7,0.182,0.636,0.434,0.136,0.621,0.644,105.7,103.5,86.25,103,0.508,1,1,1,1,119,695,1447,1039,1253,1119,681,2261,2138,2206,1236,335,384,357,1164,1,2023,2024,False,GSW,CHI
2023-24,1610612750,MIN,Minnesota Timberwolves,22300903,2024-03-07,MIN @ IND,W,48.0,108.3,113.0,110.9,112.1,-2.6,0.9,0.5,2.09,16.2,0.339,0.795,0.54,0.11,0.505,0.531,102.2,99.5,82.92,100,0.51,1,1,1,1,119,1358,1031,1199,2252,1065,2020,552,362,533,610,1859,1941,1069,1137,1,2023,2024,False,IND,MIN
2023-24,1610612738,BOS,Boston Celtics,22300906,2024-03-07,BOS @ DEN,L,48.0,107.9,111.2,115.4,116.2,-7.4,-4.9,0.585,2.0,17.4,0.291,0.783,0.515,0.122,0.511,0.534,100.3,98.5,82.08,98,0.43,1,1231,1231,1231,119,1497,1354,1489,1716,1161,1687,1101,485,967,903,1757,1905,1311,1965,1,2023,2024,False,DEN,BOS
2023-24,1610612759,SAS,San Antonio Spurs,22300908,2024-03-07,SAS @ SAC,L,48.0,125.0,125.2,120.3,128.4,4.7,-3.2,0.848,3.25,25.7,0.244,0.58,0.421,0.117,0.593,0.643,106.1,102.5,85.42,103,0.504,1,1231,1231,1231,119,459,2174,1381,20,232,33,1666,2379,2309,777,586,385,521,1206,1,2023,2024,False,SAC,SAS
2023-24,1610612754,IND,Indiana Pacers,22300903,2024-03-07,IND vs. MIN,L,48.0,110.9,112.1,108.3,113.0,2.6,-0.9,0.619,1.73,19.4,0.205,0.661,0.46,0.152,0.573,0.602,102.2,99.5,82.92,99,0.49,1,1231,1231,1231,119,1425,1092,1262,1390,1571,1086,2083,1904,1923,1636,838,878,1069,1324,1,2023,2024,True,IND,MIN
2023-24,1610612756,PHX,Phoenix Suns,22300905,2024-03-07,PHX vs. TOR,W,48.0,119.0,121.2,112.3,114.1,6.7,7.1,0.659,1.81,20.4,0.349,0.774,0.583,0.162,0.599,0.633,100.7,99.0,82.5,99,0.564,1,1,1,1,119,708,1191,803,956,1462,760,437,586,130,1840,533,501,1195,546,1,2023,2024,True,PHX,TOR
2023-24,1610612744,GSW,Golden State Warriors,22300907,2024-03-07,GSW vs. CHI,L,48.0,113.7,117.3,120.1,121.4,-6.4,-4.1,0.705,2.82,20.0,0.364,0.818,0.566,0.106,0.51,0.558,105.7,103.5,86.25,104,0.492,1,1231,1231,1231,119,1010,1762,1422,524,425,868,310,193,249,529,1784,1593,357,1297,1,2023,2024,True,GSW,CHI
2023-24,1610612758,SAC,Sacramento Kings,22300908,2024-03-07,SAC vs. SAS,W,48.0,120.3,128.4,125.0,125.2,-4.7,3.2,0.596,2.38,20.1,0.42,0.756,0.579,0.127,0.559,0.596,106.1,102.5,85.42,102,0.496,1,1,1,1,119,285,2000,1080,1603,738,865,82,781,150,1012,1043,979,521,1255,1,2023,2024,True,SAC,SAS
2023-24,1610612743,DEN,Denver Nuggets,22300906,2024-03-07,DEN vs. BOS,W,48.0,115.4,116.2,107.9,111.2,7.4,4.9,0.6,3.38,19.9,0.217,0.709,0.485,0.081,0.522,0.577,100.3,98.5,82.08,99,0.57,1,1,1,1,119,1105,959,972,1557,197,941,1957,1354,1488,149,1583,1287,1311,496,1,2023,2024,True,DEN,BOS
2023-24,1610612751,BKN,Brooklyn Nets,22300902,2024-03-07,BKN @ DET,L,48.0,109.9,109.8,116.6,115.7,-6.7,-5.9,0.585,1.71,18.2,0.133,0.625,0.365,0.137,0.589,0.609,101.6,102.0,85.0,102,0.461,1,1231,1231,1231,119,1602,1322,1558,1716,1599,1442,2420,2198,2447,1274,624,789,585,1606,1,2023,2024,False,DET,BKN
2023-24,1610612748,MIA,Miami Heat,22300904,2024-03-07,MIA @ DAL,L,48.0,108.6,113.7,117.4,118.8,-8.8,-5.1,0.75,2.5,22.6,0.178,0.72,0.463,0.126,0.591,0.603,98.3,95.5,79.58,95,0.479,1,1231,1231,1231,119,1305,1567,1503,230,615,295,2282,1228,1877,997,608,867,1903,1423,1,2023,2024,False,DAL,MIA
2023-24,1610612765,DET,Detroit Pistons,22300902,2024-03-07,DET vs. BKN,W,48.0,116.6,115.7,109.9,109.8,6.7,5.9,0.558,1.04,17.0,0.375,0.867,0.635,0.225,0.598,0.647,101.6,102.0,85.0,102,0.539,1,1,1,1,119,1135,854,901,1951,2399,1802,246,40,13,2430,549,356,585,855,1,2023,2024,True,DET,BKN
2023-24,1610612761,TOR,Toronto Raptors,22300905,2024-03-07,TOR @ PHX,L,48.0,112.3,114.1,119.0,121.2,-6.7,-7.1,0.698,3.33,21.4,0.226,0.651,0.417,0.091,0.543,0.562,100.7,99.0,82.5,99,0.436,1,1231,1231,1231,119,1253,1747,1655,578,207,505,1868,2017,2329,258,1285,1542,1195,1915,1,2023,2024,False,PHX,TOR
2023-24,1610612742,DAL,Dallas Mavericks,22300904,2024-03-07,DAL vs. MIA,W,48.0,117.4,118.8,108.6,113.7,8.8,5.1,0.675,2.7,19.7,0.28,0.822,0.537,0.104,0.552,0.587,98.3,95.5,79.58,96,0.521,1,1,1,1,119,889,1148,958,768,489,989,1223,172,579,484,1154,1128,1903,1037,1,2023,2024,True,DAL,MIA
2023-24,1610612758,SAC,Sacramento Kings,22300901,2024-03-06,SAC @ LAL,W,48.0,121.2,125.0,116.5,114.3,4.7,10.7,0.593,2.29,21.8,0.25,0.902,0.565,0.135,0.619,0.636,105.1,104.5,87.08,104,0.536,1,1,1,1,119,463,1212,592,1652,836,434,1565,10,260,1202,353,472,269,885,1,2023,2024,False,LAL,SAC
2023-24,1610612741,CHI,Chicago Bulls,22300898,2024-03-06,CHI @ UTA,W,48.0,120.7,125.3,118.1,120.6,2.6,4.6,0.644,3.22,21.5,0.244,0.623,0.449,0.095,0.594,0.616,98.8,96.0,80.0,95,0.521,1,1,1,1,119,450,1705,1000,1114,243,491,1666,2216,2079,319,576,687,1823,1034,1,2023,2024,False,UTA,CHI
2023-24,1610612747,LAL,Los Angeles Lakers,22300901,2024-03-06,LAL vs. SAC,L,48.0,116.5,114.3,121.2,125.0,-4.7,-10.7,0.595,1.79,18.7,0.098,0.75,0.435,0.133,0.611,0.652,105.1,104.5,87.08,105,0.464,1,1231,1231,1231,119,1238,1987,1869,1614,1500,1315,2451,828,2200,1159,418,303,269,1575,1,2023,2024,True,LAL,SAC
2023-24,1610612745,HOU,Houston Rockets,22300897,2024-03-06,HOU vs. LAC,L,48.0,120.2,123.4,132.0,129.8,-11.7,-6.4,0.733,4.13,22.9,0.353,0.784,0.534,0.085,0.564,0.572,94.5,94.0,78.33,94,0.459,1,1231,1231,1231,119,563,2228,1604,331,77,247,398,479,613,185,965,1363,2147,1628,1,2023,2024,True,HOU,LAC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300895,2024-03-06,CLE @ ATL,L,48.0,99.5,104.1,116.9,117.9,-17.4,-13.8,0.692,1.8,19.1,0.327,0.8,0.546,0.155,0.494,0.523,98.6,96.0,80.0,97,0.438,1,1231,1231,1231,119,1988,1491,2016,611,1477,1163,644,304,447,1701,1950,2023,1823,1886,1,2023,2024,False,ATL,CLE
2023-24,1610612757,POR,Portland Trail Blazers,22300900,2024-03-06,POR vs. OKC,L,48.0,116.6,116.5,125.3,123.1,-8.7,-6.6,0.659,1.59,19.6,0.19,0.765,0.447,0.165,0.593,0.646,102.5,103.5,86.25,103,0.439,1,1231,1231,1231,119,1069,1877,1618,972,1792,1041,2216,664,2097,1924,596,361,357,1879,1,2023,2024,True,POR,OKC
2023-24,1610612746,LAC,LA Clippers,22300897,2024-03-06,LAC @ HOU,W,48.0,132.0,129.8,120.2,123.4,11.7,6.4,0.432,2.11,15.7,0.216,0.647,0.466,0.096,0.625,0.667,94.5,94.0,78.33,94,0.541,1,1,1,1,119,232,1897,857,2422,1055,2136,1979,2052,1843,334,296,199,2147,833,1,2023,2024,False,HOU,LAC
2023-24,1610612755,PHI,Philadelphia 76ers,22300896,2024-03-06,PHI vs. MEM,L,48.0,103.6,111.2,113.7,117.3,-10.2,-6.1,0.641,2.27,16.9,0.391,0.615,0.491,0.112,0.446,0.49,103.2,98.0,81.67,98,0.448,1,1231,1231,1231,119,1497,1452,1588,1153,845,1845,175,2252,1363,673,2304,2286,1455,1762,1,2023,2024,True,PHI,MEM
2023-24,1610612762,UTA,Utah Jazz,22300898,2024-03-06,UTA vs. CHI,L,48.0,118.1,120.6,120.7,125.3,-2.6,-4.6,0.636,2.8,19.4,0.377,0.756,0.551,0.103,0.536,0.568,98.8,96.0,80.0,97,0.479,1,1231,1231,1231,119,754,2008,1461,1184,440,1071,237,781,378,463,1375,1423,1823,1427,1,2023,2024,True,UTA,CHI
2023-24,1610612744,GSW,Golden State Warriors,22300899,2024-03-06,GSW vs. MIL,W,48.0,122.5,123.8,86.0,89.1,36.4,34.7,0.725,2.31,24.8,0.262,0.804,0.571,0.158,0.665,0.664,103.3,101.0,84.17,101,0.69,1,1,1,1,119,542,38,44,388,807,60,1437,300,197,1783,103,217,739,29,1,2023,2024,True,GSW,MIL
2023-24,1610612760,OKC,Oklahoma City Thunder,22300900,2024-03-06,OKC @ POR,W,48.0,125.3,123.1,116.6,116.5,8.7,6.6,0.535,1.28,17.0,0.235,0.81,0.553,0.173,0.642,0.702,102.5,103.5,86.25,104,0.561,1,1,1,1,119,581,1388,843,2104,2192,1791,1783,238,364,2047,190,67,357,582,1,2023,2024,False,POR,OKC
2023-24,1610612737,ATL,Atlanta Hawks,22300895,2024-03-06,ATL vs. CLE,W,48.0,116.9,117.9,99.5,104.1,17.4,13.8,0.628,2.45,20.6,0.2,0.673,0.454,0.116,0.577,0.603,98.6,96.0,80.0,95,0.562,1,1,1,1,119,963,468,445,1281,656,707,2117,1809,2009,759,786,868,1823,574,1,2023,2024,True,ATL,CLE
2023-24,1610612753,ORL,Orlando Magic,22300894,2024-03-06,ORL @ WAS,W,48.0,123.6,122.7,112.6,114.7,11.0,7.9,0.477,1.4,16.2,0.308,0.771,0.563,0.155,0.617,0.659,96.5,96.0,80.0,97,0.551,1,1,1,1,119,612,1245,751,2341,2047,2046,869,612,275,1701,364,255,1823,713,1,2023,2024,False,WAS,ORL
2023-24,1610612749,MIL,Milwaukee Bucks,22300899,2024-03-06,MIL @ GSW,L,48.0,86.0,89.1,122.5,123.8,-36.4,-34.7,0.559,1.27,14.5,0.196,0.738,0.429,0.149,0.444,0.471,103.3,101.0,84.17,101,0.31,1,1231,1231,1231,119,2422,1913,2417,1949,2205,2295,2159,1009,2255,1563,2319,2381,739,2432,1,2023,2024,False,GSW,MIL
2023-24,1610612764,WAS,Washington Wizards,22300894,2024-03-06,WAS vs. ORL,L,48.0,112.6,114.7,123.6,122.7,-11.0,-7.9,0.65,2.89,19.7,0.229,0.692,0.437,0.095,0.523,0.563,96.5,96.0,80.0,95,0.449,1,1231,1231,1231,119,1212,1847,1710,1060,393,1004,1838,1574,2186,319,1573,1510,1823,1746,1,2023,2024,True,WAS,ORL
2023-24,1610612763,MEM,Memphis Grizzlies,22300896,2024-03-06,MEM @ PHI,W,48.0,113.7,117.3,103.6,111.2,10.2,6.1,0.512,1.4,15.1,0.385,0.609,0.509,0.153,0.522,0.569,103.2,98.0,81.67,98,0.552,1,1,1,1,119,1004,959,872,2216,2047,2225,198,2286,1097,1670,1594,1408,1455,698,1,2023,2024,False,PHI,MEM
2023-24,1610612743,DEN,Denver Nuggets,22300893,2024-03-05,DEN vs. PHX,L,53.0,99.9,102.9,111.8,113.6,-11.9,-10.7,0.61,1.67,17.4,0.259,0.737,0.496,0.144,0.505,0.524,95.9,93.74,78.11,104,0.447,1,1231,1231,1231,17,2079,1141,1868,1485,1671,1699,1496,1026,1273,1463,1854,2019,2195,1767,1,2023,2024,True,DEN,PHX
2023-24,1610612738,BOS,Boston Celtics,22300886,2024-03-05,BOS @ CLE,L,48.0,106.9,108.3,109.6,111.7,-2.6,-3.4,0.615,1.85,17.4,0.333,0.811,0.57,0.135,0.5,0.529,96.6,95.0,79.17,96,0.486,1,1231,1231,1231,119,1725,994,1392,1420,1408,1687,563,232,208,1215,1870,1969,1995,1355,1,2023,2024,False,CLE,BOS
2023-24,1610612759,SAS,San Antonio Spurs,22300891,2024-03-05,SAS @ HOU,L,48.0,100.0,101.0,113.1,111.8,-13.1,-10.8,0.632,1.26,17.3,0.3,0.695,0.514,0.19,0.506,0.537,100.9,101.0,84.17,100,0.443,1,1231,1231,1231,119,2162,997,1872,1227,2215,1726,972,1548,983,2253,1816,1880,739,1823,1,2023,2024,False,HOU,SAS
2023-24,1610612740,NOP,New Orleans Pelicans,22300890,2024-03-05,NOP @ TOR,W,48.0,133.9,135.0,94.5,93.3,39.3,41.6,0.717,3.45,23.9,0.333,0.787,0.574,0.107,0.619,0.633,103.8,104.0,86.67,103,0.667,1,1,1,1,119,107,97,16,442,181,137,563,452,183,545,347,504,307,56,1,2023,2024,False,TOR,NOP
2023-24,1610612761,TOR,Toronto Raptors,22300890,2024-03-05,TOR vs. NOP,L,48.0,94.5,93.3,133.9,135.0,-39.3,-41.6,0.583,1.75,15.2,0.213,0.667,0.426,0.114,0.457,0.477,103.8,104.0,86.67,105,0.333,1,1231,1231,1231,119,2364,2354,2445,1729,1551,2210,2008,1834,2278,720,2238,2354,307,2405,1,2023,2024,True,TOR,NOP
2023-24,1610612765,DET,Detroit Pistons,22300888,2024-03-05,DET @ MIA,L,48.0,110.4,115.8,122.8,124.2,-12.4,-8.4,0.667,2.36,19.0,0.32,0.727,0.511,0.116,0.506,0.557,97.9,95.0,79.17,95,0.449,1,1231,1231,1231,119,1129,1950,1747,839,750,1217,718,1117,1031,759,1819,1604,1995,1755,1,2023,2024,False,MIA,DET
2023-24,1610612742,DAL,Dallas Mavericks,22300892,2024-03-05,DAL vs. IND,L,48.0,117.4,120.0,132.3,135.6,-14.9,-15.6,0.511,2.56,16.9,0.255,0.745,0.49,0.09,0.554,0.587,102.9,100.5,83.75,100,0.433,1,1231,1231,1231,119,784,2365,2095,2236,573,1832,1539,923,1402,241,1116,1130,851,1938,1,2023,2024,True,DAL,IND
2023-24,1610612745,HOU,Houston Rockets,22300891,2024-03-05,HOU vs. SAS,W,48.0,113.1,111.8,100.0,101.0,13.1,10.8,0.469,3.29,16.2,0.305,0.7,0.486,0.069,0.51,0.519,100.9,101.0,84.17,102,0.557,1,1,1,1,119,1456,296,589,2367,224,2020,906,1469,1475,60,1794,2074,739,638,1,2023,2024,True,HOU,SAS
2023-24,1610612751,BKN,Brooklyn Nets,22300887,2024-03-05,BKN vs. PHI,W,48.0,113.6,117.9,113.4,115.1,0.2,2.8,0.61,1.79,18.8,0.304,0.8,0.549,0.147,0.56,0.592,96.5,94.0,78.33,95,0.535,1,1,1,1,119,963,1269,1109,1485,1500,1267,914,304,391,1550,1032,1033,2147,909,1,2023,2024,True,BKN,PHI
2023-24,1610612756,PHX,Phoenix Suns,22300893,2024-03-05,PHX @ DEN,W,53.0,111.8,113.6,99.9,102.9,11.9,10.7,0.762,3.2,21.3,0.263,0.741,0.504,0.097,0.516,0.554,95.9,93.74,78.11,103,0.553,1,1,1,1,17,1315,380,593,186,253,536,1426,962,1188,353,1689,1657,2195,693,1,2023,2024,False,DEN,PHX
2023-24,1610612748,MIA,Miami Heat,22300888,2024-03-05,MIA vs. DET,W,48.0,122.8,124.2,110.4,115.8,12.4,8.4,0.643,3.0,20.1,0.273,0.68,0.489,0.095,0.576,0.62,97.9,95.0,79.17,95,0.551,1,1,1,1,119,510,1329,712,1131,316,828,1315,1731,1421,319,805,638,1995,706,1,2023,2024,True,MIA,DET
2023-24,1610612766,CHA,Charlotte Hornets,22300885,2024-03-05,CHA vs. ORL,L,48.0,95.9,97.8,111.5,111.0,-15.6,-13.2,0.576,1.0,16.7,0.103,0.763,0.429,0.209,0.542,0.579,91.7,91.0,75.83,91,0.416,1,1231,1231,1231,119,2283,937,1981,1797,2401,1890,2448,683,2255,2387,1299,1252,2377,2088,1,2023,2024,True,CHA,ORL
2023-24,1610612752,NYK,New York Knicks,22300889,2024-03-05,NYK vs. ATL,L,48.0,101.2,105.3,115.9,122.1,-14.7,-16.8,0.711,2.25,19.0,0.339,0.578,0.439,0.126,0.465,0.482,99.5,95.0,79.17,95,0.39,1,1231,1231,1231,119,1911,1811,2137,480,872,1205,559,2382,2156,997,2199,2332,1995,2243,1,2023,2024,True,NYK,ATL
2023-24,1610612737,ATL,Atlanta Hawks,22300889,2024-03-05,ATL @ NYK,W,48.0,115.9,122.1,101.2,105.3,14.7,16.8,0.591,1.63,18.7,0.422,0.661,0.561,0.168,0.563,0.597,99.5,95.0,79.17,95,0.61,1,1,1,1,119,647,546,324,1661,1738,1301,78,1901,301,1980,970,958,1995,217,1,2023,2024,False,NYK,ATL
2023-24,1610612755,PHI,Philadelphia 76ers,22300887,2024-03-05,PHI @ BKN,L,48.0,113.4,115.1,113.6,117.9,-0.2,-2.8,0.625,2.08,19.7,0.2,0.696,0.451,0.129,0.561,0.592,96.5,94.0,78.33,93,0.465,1,1231,1231,1231,119,1189,1491,1352,1311,1079,1014,2117,1527,2063,1065,1006,1038,2147,1552,1,2023,2024,False,BKN,PHI
2023-24,1610612754,IND,Indiana Pacers,22300892,2024-03-05,IND @ DAL,W,48.0,132.3,135.6,117.4,120.0,14.9,15.6,0.68,3.78,23.1,0.255,0.745,0.51,0.089,0.634,0.661,102.9,100.5,83.75,101,0.567,1,1,1,1,119,96,1660,366,739,114,219,1529,906,1052,228,227,240,851,523,1,2023,2024,False,DAL,IND
2023-24,1610612739,CLE,Cleveland Cavaliers,22300886,2024-03-05,CLE vs. BOS,W,48.0,109.6,111.7,106.9,108.3,2.6,3.4,0.718,3.11,21.2,0.189,0.667,0.43,0.096,0.544,0.554,96.6,95.0,79.17,94,0.514,1,1,1,1,119,1466,733,1069,424,287,560,2227,1834,2249,334,1260,1656,1995,1106,1,2023,2024,True,CLE,BOS
2023-24,1610612753,ORL,Orlando Magic,22300885,2024-03-05,ORL @ CHA,W,48.0,111.5,111.0,95.9,97.8,15.6,13.2,0.575,1.28,18.9,0.237,0.897,0.571,0.198,0.628,0.627,91.7,91.0,75.83,91,0.584,1,1,1,1,119,1524,178,480,1803,2192,1254,1772,13,197,2317,274,569,2377,373,1,2023,2024,False,CHA,ORL
2023-24,1610612751,BKN,Brooklyn Nets,22300879,2024-03-04,BKN vs. MEM,L,48.0,109.4,112.1,110.8,116.5,-1.3,-4.4,0.771,2.08,20.1,0.308,0.533,0.412,0.143,0.538,0.553,94.4,91.0,75.83,91,0.459,1,1231,1231,1231,119,1431,1382,1448,150,1095,828,869,2440,2345,1419,1352,1665,2377,1619,1,2023,2024,True,BKN,MEM
2023-24,1610612763,MEM,Memphis Grizzlies,22300879,2024-03-04,MEM @ BKN,W,48.0,110.8,116.5,109.4,112.1,1.3,4.4,0.684,1.37,19.1,0.467,0.692,0.588,0.209,0.537,0.578,94.4,91.0,75.83,91,0.541,1,1,1,1,119,1077,1030,1012,684,2087,1176,20,1574,115,2387,1369,1270,2377,842,1,2023,2024,False,BKN,MEM
2023-24,1610612750,MIN,Minnesota Timberwolves,22300881,2024-03-04,MIN vs. POR,W,48.0,126.2,126.6,115.3,121.3,10.9,5.3,0.7,2.55,20.6,0.326,0.633,0.489,0.117,0.576,0.624,96.6,94.0,78.33,94,0.557,1,1,1,1,119,377,1754,936,555,579,712,672,2164,1431,792,815,584,2147,632,1,2023,2024,True,MIN,POR
2023-24,1610612746,LAC,LA Clippers,22300880,2024-03-04,LAC @ MIL,L,48.0,101.9,108.2,118.5,114.1,-16.6,-6.0,0.676,1.79,18.7,0.216,0.833,0.495,0.143,0.536,0.558,99.7,98.5,82.08,98,0.443,1,1231,1231,1231,119,1736,1191,1569,755,1500,1315,1983,114,1328,1419,1382,1595,1311,1824,1,2023,2024,False,MIL,LAC
2023-24,1610612760,OKC,Oklahoma City Thunder,22300884,2024-03-04,OKC @ LAL,L,48.0,106.1,104.0,116.0,117.2,-9.9,-13.2,0.595,2.2,16.3,0.228,0.659,0.408,0.1,0.473,0.515,99.0,99.5,82.92,100,0.408,1,1231,1231,1231,119,2006,1429,1979,1632,947,1997,1851,1961,2362,404,2143,2117,1069,2144,1,2023,2024,False,LAL,OKC
2023-24,1610612758,SAC,Sacramento Kings,22300883,2024-03-04,SAC vs. CHI,L,48.0,111.3,117.2,116.9,122.8,-5.6,-5.6,0.707,1.61,19.6,0.5,0.733,0.608,0.194,0.505,0.545,97.3,92.5,77.08,93,0.471,1,1231,1231,1231,119,1016,1857,1537,496,1763,1022,3,1071,44,2293,1836,1768,2301,1492,1,2023,2024,True,SAC,CHI
2023-24,1610612749,MIL,Milwaukee Bucks,22300880,2024-03-04,MIL vs. LAC,W,48.0,118.5,114.1,101.9,108.2,16.6,6.0,0.541,1.67,15.9,0.167,0.784,0.505,0.121,0.571,0.626,99.7,98.5,82.08,99,0.557,1,1,1,1,119,1253,718,891,2070,1671,2106,2334,469,1125,880,886,575,1311,637,1,2023,2024,True,MIL,LAC
2023-24,1610612741,CHI,Chicago Bulls,22300883,2024-03-04,CHI @ SAC,W,48.0,116.9,122.8,111.3,117.2,5.6,5.6,0.667,2.8,21.4,0.267,0.5,0.392,0.109,0.565,0.603,97.3,92.5,77.08,92,0.529,1,1,1,1,119,603,1438,924,839,440,531,1377,2454,2415,580,940,872,2301,969,1,2023,2024,False,SAC,CHI
2023-24,1610612757,POR,Portland Trail Blazers,22300881,2024-03-04,POR @ MIN,L,48.0,115.3,121.3,126.2,126.6,-10.9,-5.3,0.622,2.0,20.0,0.367,0.674,0.511,0.149,0.576,0.589,96.6,94.0,78.33,94,0.443,1,1231,1231,1231,119,702,2084,1525,1347,1161,868,293,1780,1026,1585,809,1098,2147,1829,1,2023,2024,False,MIN,POR
2023-24,1610612764,WAS,Washington Wizards,22300882,2024-03-04,WAS @ UTA,L,48.0,105.4,108.5,115.9,119.8,-10.5,-11.3,0.65,1.73,17.7,0.263,0.704,0.477,0.142,0.511,0.552,109.4,106.0,88.33,106,0.433,1,1231,1231,1231,119,1714,1657,1907,1060,1571,1611,1426,1437,1635,1408,1775,1675,147,1940,1,2023,2024,False,UTA,WAS
2023-24,1610612747,LAL,Los Angeles Lakers,22300884,2024-03-04,LAL vs. OKC,W,48.0,116.0,117.2,106.1,104.0,9.9,13.2,0.707,1.38,20.4,0.341,0.772,0.592,0.212,0.613,0.637,99.0,99.5,82.92,99,0.592,1,1,1,1,119,1024,449,482,496,2076,760,498,606,96,2396,405,449,1069,317,1,2023,2024,True,LAL,OKC
2023-24,1610612762,UTA,Utah Jazz,22300882,2024-03-04,UTA vs. WAS,W,48.0,115.9,119.8,105.4,108.5,10.5,11.3,0.592,2.23,19.3,0.296,0.737,0.523,0.123,0.564,0.59,109.4,106.0,88.33,106,0.567,1,1,1,1,119,803,744,554,1654,903,1101,1018,1026,823,924,952,1075,147,521,1,2023,2024,True,UTA,WAS
2023-24,1610612760,OKC,Oklahoma City Thunder,22300878,2024-03-03,OKC @ PHX,W,48.0,112.8,114.6,103.9,107.8,9.0,6.7,0.429,3.5,15.2,0.264,0.608,0.433,0.058,0.525,0.543,105.3,102.5,85.42,103,0.555,1,1,1,1,119,1225,693,835,2424,165,2210,1412,2291,2218,30,1543,1791,521,660,1,2023,2024,False,PHX,OKC
2023-24,1610612759,SAS,San Antonio Spurs,22300877,2024-03-03,SAS vs. IND,W,48.0,117.8,118.2,104.7,105.0,13.0,13.2,0.717,2.06,23.1,0.3,0.679,0.516,0.162,0.6,0.627,99.8,99.5,82.92,99,0.582,1,1,1,1,119,932,518,481,435,1150,223,972,1744,928,1840,524,566,1069,387,1,2023,2024,True,SAS,IND
