season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612755,PHI,Philadelphia 76ers,22400924,2025-03-09,PHI vs. UTA,W,48.0,113.5,115.6,106.4,111.9,7.1,3.7,0.628,1.5,17.4,0.352,0.691,0.523,0.165,0.531,0.589,112.8,109.0,90.83,109,0.533,1,1,1,1,121,1070,1057,1044,1350,1784,1632,521,1464,795,1788,1415,1065,57,891,1,2024,2025,True,PHI,UTA
2024-25,1610612757,POR,Portland Trail Blazers,22400926,2025-03-09,POR vs. DET,L,48.0,101.7,107.7,115.4,113.3,-13.7,-5.6,0.472,1.31,12.5,0.258,0.708,0.455,0.125,0.468,0.523,106.6,104.5,87.08,104,0.389,1,1231,1231,1231,121,1717,1180,1555,2347,2049,2413,1650,1272,1990,845,2158,1980,323,2252,1,2024,2025,True,POR,DET
2024-25,1610612746,LAC,LA Clippers,22400927,2025-03-09,LAC vs. SAC,W,53.0,112.1,113.3,112.2,110.0,-0.1,3.3,0.535,2.3,18.4,0.089,0.776,0.447,0.102,0.593,0.603,89.2,89.66,74.72,98,0.475,1,1,1,1,9,1282,900,1067,2116,736,1312,2457,453,2099,351,578,812,2431,1479,1,2024,2025,True,LAC,SAC
2024-25,1610612742,DAL,Dallas Mavericks,22400921,2025-03-09,DAL vs. PHX,L,48.0,119.5,117.2,126.4,126.3,-6.8,-9.1,0.674,4.14,21.8,0.109,0.75,0.39,0.071,0.585,0.61,98.0,99.0,82.5,99,0.438,1,1231,1231,1231,121,942,2096,1757,877,69,398,2446,679,2423,56,647,714,1269,1888,1,2024,2025,True,DAL,PHX
2024-25,1610612758,SAC,Sacramento Kings,22400927,2025-03-09,SAC @ LAC,L,53.0,112.2,110.0,112.1,113.3,0.1,-3.3,0.675,3.38,19.6,0.224,0.911,0.553,0.08,0.511,0.561,89.2,89.66,74.72,100,0.525,1,1231,1231,1231,9,1552,1173,1394,860,165,965,1997,4,357,101,1696,1485,2431,982,1,2024,2025,False,LAC,SAC
2024-25,1610612738,BOS,Boston Celtics,22400918,2025-03-08,BOS vs. LAL,W,48.0,118.1,118.1,102.9,106.3,15.2,11.8,0.6,2.4,18.6,0.245,0.725,0.49,0.106,0.554,0.584,96.1,94.5,78.75,94,0.577,1,1,1,1,121,859,649,559,1595,628,1263,1798,1035,1423,443,1079,1130,2087,432,1,2024,2025,True,BOS,LAL
2024-25,1610612754,IND,Indiana Pacers,22400914,2025-03-08,IND @ ATL,L,48.0,109.1,115.7,111.9,118.8,-2.8,-3.1,0.707,1.81,19.0,0.4,0.566,0.481,0.157,0.489,0.55,107.7,101.5,84.58,102,0.489,1,1231,1231,1231,121,1062,1660,1385,565,1338,1145,178,2381,1583,1608,1924,1635,815,1342,1,2024,2025,False,ATL,IND
2024-25,1610612751,BKN,Brooklyn Nets,22400912,2025-03-08,BKN @ CHA,L,48.0,109.0,115.9,112.9,122.1,-3.9,-6.2,0.526,1.54,16.3,0.333,0.525,0.442,0.148,0.549,0.576,93.3,87.0,72.5,88,0.489,1,1231,1231,1231,121,1049,1876,1600,2157,1743,1951,661,2442,2153,1414,1149,1276,2453,1346,1,2024,2025,False,CHA,BKN
2024-25,1610612753,ORL,Orlando Magic,22400917,2025-03-08,ORL @ MIL,W,48.0,116.4,116.8,115.8,114.7,0.6,2.1,0.452,1.9,15.7,0.167,0.842,0.488,0.105,0.585,0.614,94.7,95.0,79.17,95,0.476,1,1,1,1,121,964,1317,1133,2385,1220,2079,2334,100,1466,412,643,668,2033,1464,1,2024,2025,False,MIL,ORL
2024-25,1610612741,CHI,Chicago Bulls,22400916,2025-03-08,CHI @ MIA,W,48.0,109.2,108.6,101.5,103.8,7.6,4.8,0.675,2.7,19.6,0.12,0.831,0.505,0.095,0.517,0.573,105.9,105.0,87.5,105,0.558,1,1,1,1,121,1656,479,959,860,420,965,2435,128,1166,259,1618,1310,269,618,1,2024,2025,False,MIA,CHI
2024-25,1610612749,MIL,Milwaukee Bucks,22400917,2025-03-08,MIL vs. ORL,L,48.0,115.8,114.7,116.4,116.8,-0.6,-2.1,0.415,1.31,14.4,0.158,0.833,0.513,0.137,0.62,0.64,94.7,95.0,79.17,95,0.524,1,1231,1231,1231,121,1139,1489,1328,2430,2049,2262,2357,121,992,1143,311,367,2033,997,1,2024,2025,True,MIL,ORL
2024-25,1610612745,HOU,Houston Rockets,22400913,2025-03-08,HOU vs. NOP,W,48.0,140.1,144.6,114.7,114.7,25.4,29.8,0.582,2.91,20.9,0.435,0.618,0.535,0.109,0.641,0.674,103.1,101.5,84.58,101,0.616,1,1,1,1,121,11,1305,82,1801,309,583,73,2160,615,488,169,144,815,191,1,2024,2025,True,HOU,NOP
2024-25,1610612765,DET,Detroit Pistons,22400919,2025-03-08,DET @ GSW,L,48.0,102.0,104.8,104.5,108.5,-2.5,-3.7,0.436,0.85,12.4,0.283,0.673,0.476,0.19,0.488,0.545,108.9,105.5,87.92,105,0.446,1,1231,1231,1231,121,1924,798,1421,2408,2417,2418,1283,1706,1675,2168,1956,1710,217,1801,1,2024,2025,False,GSW,DET
2024-25,1610612744,GSW,Golden State Warriors,22400919,2025-03-08,GSW vs. DET,W,48.0,104.5,108.5,102.0,104.8,2.5,3.7,0.743,1.37,17.4,0.327,0.717,0.524,0.179,0.488,0.564,108.9,105.5,87.92,106,0.554,1,1,1,1,121,1661,531,1040,310,1982,1624,745,1165,781,2030,1964,1448,217,660,1,2024,2025,True,GSW,DET
2024-25,1610612747,LAL,Los Angeles Lakers,22400918,2025-03-08,LAL @ BOS,L,48.0,102.9,106.3,118.1,118.1,-15.2,-11.8,0.462,1.29,14.2,0.275,0.755,0.51,0.147,0.529,0.542,96.1,94.5,78.75,95,0.423,1,1231,1231,1231,121,1810,1601,1902,2367,2074,2295,1411,646,1031,1405,1448,1763,2087,2028,1,2024,2025,False,BOS,LAL
2024-25,1610612766,CHA,Charlotte Hornets,22400912,2025-03-08,CHA vs. BKN,W,48.0,112.9,122.1,109.0,115.9,3.9,6.2,0.625,2.5,18.0,0.475,0.667,0.558,0.116,0.464,0.5,93.3,87.0,72.5,86,0.511,1,1,1,1,121,585,1411,861,1373,538,1448,18,1740,308,647,2186,2201,2453,1115,1,2024,2025,True,CHA,BKN
2024-25,1610612737,ATL,Atlanta Hawks,22400914,2025-03-08,ATL vs. IND,W,48.0,111.9,118.8,109.1,115.7,2.8,3.1,0.511,1.35,15.6,0.434,0.6,0.519,0.168,0.515,0.565,107.7,101.5,84.58,101,0.511,1,1,1,1,121,794,1396,1076,2251,1992,2086,77,2267,875,1825,1663,1428,815,1119,1,2024,2025,True,ATL,IND
2024-25,1610612764,WAS,Washington Wizards,22400915,2025-03-08,WAS @ TOR,W,48.0,113.3,116.8,115.6,114.7,-2.3,2.1,0.659,1.81,18.5,0.458,0.561,0.509,0.158,0.505,0.536,102.7,101.5,84.58,101,0.506,1,1,1,1,121,973,1305,1129,990,1338,1297,39,2395,1074,1636,1810,1843,815,1172,1,2024,2025,False,TOR,WAS
2024-25,1610612740,NOP,New Orleans Pelicans,22400913,2025-03-08,NOP @ HOU,L,48.0,114.7,114.7,140.1,144.6,-25.4,-29.8,0.604,2.07,19.1,0.382,0.565,0.465,0.137,0.545,0.552,103.1,101.5,84.58,102,0.384,1,1231,1231,1231,121,1145,2450,2379,1587,993,1113,296,2385,1843,1154,1203,1616,815,2270,1,2024,2025,False,HOU,NOP
2024-25,1610612761,TOR,Toronto Raptors,22400915,2025-03-08,TOR vs. WAS,L,48.0,115.6,114.7,113.3,116.8,2.3,-2.1,0.6,1.6,15.9,0.439,0.542,0.491,0.147,0.474,0.541,102.7,101.5,84.58,102,0.494,1,1231,1231,1231,121,1145,1483,1332,1595,1648,2045,64,2421,1387,1386,2098,1779,815,1289,1,2024,2025,True,TOR,WAS
2024-25,1610612748,MIA,Miami Heat,22400916,2025-03-08,MIA vs. CHI,L,48.0,101.5,103.8,109.2,108.6,-7.6,-4.8,0.61,2.78,17.9,0.169,0.88,0.495,0.086,0.49,0.517,105.9,105.0,87.5,105,0.442,1,1231,1231,1231,121,1977,803,1501,1516,379,1492,2333,25,1289,155,1916,2039,269,1842,1,2024,2025,True,MIA,CHI
2024-25,1610612759,SAS,San Antonio Spurs,22400910,2025-03-07,SAS @ SAC,L,48.0,113.4,116.0,131.8,133.7,-18.4,-17.7,0.675,3.38,20.3,0.226,0.612,0.412,0.085,0.552,0.561,96.2,94.5,78.75,94,0.419,1,1231,1231,1231,121,1046,2356,2157,860,165,743,1977,2197,2360,149,1100,1486,2087,2055,1,2024,2025,False,SAC,SAS
2024-25,1610612757,POR,Portland Trail Blazers,22400908,2025-03-07,POR @ OKC,L,48.0,84.0,86.4,106.5,104.9,-22.5,-18.5,0.455,0.88,11.0,0.286,0.889,0.537,0.165,0.389,0.432,103.2,102.5,85.42,103,0.341,1,1231,1231,1231,121,2438,544,2178,2382,2407,2448,1235,16,586,1775,2442,2442,609,2385,1,2024,2025,False,OKC,POR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400908,2025-03-07,OKC vs. POR,W,48.0,106.5,104.9,84.0,86.4,22.5,18.5,0.641,1.92,18.9,0.111,0.714,0.463,0.127,0.548,0.585,103.2,102.5,85.42,102,0.659,1,1,1,1,121,1912,21,283,1202,1174,1149,2443,1185,1871,909,1168,1118,609,76,1,2024,2025,True,OKC,POR
2024-25,1610612743,DEN,Denver Nuggets,22400909,2025-03-07,DEN vs. PHX,W,53.0,140.7,136.7,128.5,129.4,12.2,7.3,0.789,5.0,27.6,0.209,0.786,0.494,0.083,0.696,0.71,97.7,98.72,82.26,109,0.533,1,1,1,1,9,64,2239,787,107,18,6,2132,358,1372,126,33,40,1379,902,1,2024,2025,True,DEN,PHX
2024-25,1610612746,LAC,LA Clippers,22400911,2025-03-07,LAC vs. NYK,W,48.0,105.7,107.1,95.1,96.9,10.6,10.2,0.622,1.92,17.2,0.241,0.684,0.468,0.122,0.506,0.545,99.6,98.0,81.67,98,0.534,1,1,1,1,121,1748,184,630,1418,1192,1687,1833,1557,1805,776,1769,1723,1473,879,1,2024,2025,True,LAC,NYK
2024-25,1610612748,MIA,Miami Heat,22400907,2025-03-07,MIA vs. MIN,L,48.0,108.5,109.5,112.6,112.8,-4.1,-3.3,0.707,3.22,21.6,0.2,0.791,0.473,0.095,0.539,0.554,95.0,94.5,78.75,95,0.483,1,1231,1231,1231,121,1598,1124,1397,565,194,423,2186,316,1718,252,1289,1582,2087,1401,1,2024,2025,True,MIA,MIN
2024-25,1610612758,SAC,Sacramento Kings,22400910,2025-03-07,SAC vs. SAS,W,48.0,131.8,133.7,113.4,116.0,18.4,17.7,0.633,3.88,21.4,0.388,0.774,0.588,0.084,0.599,0.608,96.2,94.5,78.75,95,0.581,1,1,1,1,121,104,1413,304,1298,94,479,255,473,97,140,494,738,2087,406,1,2024,2025,True,SAC,SAS
2024-25,1610612742,DAL,Dallas Mavericks,22400906,2025-03-07,DAL vs. MEM,L,48.0,103.2,105.7,114.0,116.2,-10.8,-10.5,0.649,2.0,16.6,0.271,0.614,0.44,0.114,0.464,0.521,107.3,105.0,87.5,105,0.439,1,1231,1231,1231,121,1861,1436,1845,1128,1037,1857,1450,2188,2173,596,2194,1998,269,1876,1,2024,2025,True,DAL,MEM
2024-25,1610612766,CHA,Charlotte Hornets,22400904,2025-03-07,CHA vs. CLE,L,48.0,113.3,114.7,114.1,115.7,-0.7,-1.0,0.659,2.42,20.3,0.269,0.766,0.505,0.118,0.549,0.578,103.3,102.0,85.0,102,0.49,1,1231,1231,1231,121,1145,1396,1263,990,610,763,1471,549,1133,670,1144,1247,699,1336,1,2024,2025,True,CHA,CLE
2024-25,1610612756,PHX,Phoenix Suns,22400909,2025-03-07,PHX @ DEN,L,53.0,128.5,129.4,140.7,136.7,-12.2,-7.3,0.706,2.77,23.4,0.214,0.791,0.506,0.119,0.648,0.679,97.7,98.72,82.26,109,0.467,1,1231,1231,1231,9,222,2397,1673,581,387,171,2095,316,1085,714,143,121,1379,1559,1,2024,2025,False,DEN,PHX
2024-25,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07,MIN @ MIA,W,48.0,112.6,112.8,108.5,109.5,4.1,3.3,0.7,2.0,21.4,0.209,0.8,0.527,0.149,0.605,0.608,95.0,94.5,78.75,94,0.517,1,1,1,1,121,1333,858,1064,626,1037,485,2132,255,736,1443,435,742,2087,1060,1,2024,2025,False,MIA,MIN
2024-25,1610612763,MEM,Memphis Grizzlies,22400906,2025-03-07,MEM @ DAL,W,48.0,114.0,116.2,103.2,105.7,10.8,10.5,0.56,2.55,18.1,0.386,0.729,0.56,0.105,0.509,0.54,107.3,105.0,87.5,105,0.561,1,1,1,1,121,1022,597,616,1958,510,1417,269,1006,287,407,1748,1796,269,584,1,2024,2025,False,DAL,MEM
2024-25,1610612739,CLE,Cleveland Cavaliers,22400904,2025-03-07,CLE @ CHA,W,48.0,114.1,115.7,113.3,114.7,0.7,1.0,0.5,1.14,12.4,0.234,0.731,0.495,0.137,0.493,0.599,103.3,102.0,85.0,102,0.51,1,1,1,1,121,1062,1305,1197,2261,2223,2420,1901,977,1320,1154,1902,875,699,1125,1,2024,2025,False,CHA,CLE
2024-25,1610612761,TOR,Toronto Raptors,22400905,2025-03-07,TOR vs. UTA,W,48.0,113.1,114.6,101.7,103.8,11.4,10.8,0.675,2.7,17.4,0.379,0.528,0.445,0.097,0.452,0.507,105.7,104.0,86.67,103,0.523,1,1,1,1,121,1161,479,608,860,420,1632,316,2439,2124,277,2276,2135,385,1001,1,2024,2025,True,TOR,UTA
2024-25,1610612752,NYK,New York Knicks,22400911,2025-03-07,NYK @ LAC,L,48.0,95.1,96.9,105.7,107.1,-10.6,-10.2,0.714,1.67,17.7,0.316,0.759,0.532,0.153,0.434,0.48,99.6,98.0,81.67,98,0.466,1,1231,1231,1231,121,2276,701,1830,495,1540,1539,890,620,652,1519,2362,2328,1473,1581,1,2024,2025,False,LAC,NYK
2024-25,1610612762,UTA,Utah Jazz,22400905,2025-03-07,UTA @ TOR,L,48.0,101.7,103.8,113.1,114.6,-11.4,-10.8,0.538,0.84,13.9,0.472,0.621,0.555,0.238,0.512,0.539,105.7,104.0,86.67,105,0.477,1,1231,1231,1231,121,1977,1293,1853,2086,2419,2316,22,2145,336,2432,1687,1810,385,1460,1,2024,2025,False,TOR,UTA
2024-25,1610612751,BKN,Brooklyn Nets,22400901,2025-03-06,BKN vs. GSW,L,48.0,120.3,122.7,123.4,126.0,-3.1,-3.4,0.682,2.5,21.7,0.279,0.581,0.43,0.124,0.592,0.627,98.5,96.5,80.42,97,0.482,1,1231,1231,1231,121,544,2088,1403,808,538,404,1348,2346,2241,812,584,519,1761,1415,1,2024,2025,True,BKN,GSW
2024-25,1610612737,ATL,Atlanta Hawks,22400899,2025-03-06,ATL vs. IND,W,48.0,124.1,124.0,118.6,119.2,5.5,4.8,0.64,3.56,21.9,0.298,0.766,0.532,0.09,0.585,0.608,99.7,99.5,82.92,100,0.531,1,1,1,1,121,467,1701,954,1228,126,378,1104,549,644,194,650,741,1183,921,1,2024,2025,True,ATL,IND
2024-25,1610612744,GSW,Golden State Warriors,22400901,2025-03-06,GSW @ BKN,W,48.0,123.4,126.0,120.3,122.7,3.1,3.4,0.775,1.82,21.4,0.419,0.721,0.57,0.177,0.561,0.63,98.5,96.5,80.42,96,0.518,1,1,1,1,121,370,1911,1058,140,1326,479,113,1102,217,1988,971,488,1761,1046,1,2024,2025,False,BKN,GSW
2024-25,1610612755,PHI,Philadelphia 76ers,22400900,2025-03-06,PHI @ BOS,L,48.0,106.8,112.9,134.1,132.3,-27.3,-19.4,0.725,1.81,20.1,0.436,0.622,0.52,0.172,0.5,0.524,95.0,93.0,77.5,93,0.409,1,1231,1231,1231,121,1319,2324,2195,418,1338,810,70,2132,849,1910,1818,1974,2247,2121,1,2024,2025,False,BOS,PHI
2024-25,1610612745,HOU,Houston Rockets,22400902,2025-03-06,HOU @ NOP,W,48.0,110.2,111.2,99.5,100.0,10.7,11.2,0.717,1.74,23.1,0.286,0.667,0.5,0.194,0.623,0.613,98.2,97.5,81.25,98,0.607,1,1,1,1,121,1445,281,583,478,1452,206,1235,1740,1179,2203,282,682,1559,234,1,2024,2025,False,NOP,HOU
2024-25,1610612754,IND,Indiana Pacers,22400899,2025-03-06,IND @ ATL,L,48.0,118.6,119.2,124.1,124.0,-5.5,-4.8,0.614,2.45,19.7,0.234,0.702,0.468,0.111,0.56,0.599,99.7,99.5,82.92,99,0.469,1,1231,1231,1231,121,758,1988,1507,1486,580,922,1901,1346,1811,525,976,880,1183,1540,1,2024,2025,False,ATL,IND
2024-25,1610612753,ORL,Orlando Magic,22400944,2025-03-06,ORL vs. CHI,L,48.0,114.3,119.4,118.8,122.5,-4.5,-3.1,0.65,2.17,18.1,0.294,0.622,0.448,0.117,0.511,0.588,106.4,102.5,85.42,103,0.507,1,1231,1231,1231,121,743,1901,1386,1113,869,1421,1145,2132,2084,648,1696,1078,609,1162,1,2024,2025,True,ORL,CHI
2024-25,1610612741,CHI,Chicago Bulls,22400944,2025-03-06,CHI @ ORL,W,48.0,118.8,122.5,114.3,119.4,4.5,3.1,0.581,1.32,17.4,0.378,0.706,0.552,0.186,0.587,0.63,106.4,102.5,85.42,102,0.493,1,1,1,1,121,555,1713,1074,1802,2028,1642,318,1300,373,2115,626,485,609,1299,1,2024,2025,False,ORL,CHI
2024-25,1610612752,NYK,New York Knicks,22400903,2025-03-06,NYK @ LAL,L,53.0,99.0,102.8,106.3,108.7,-7.3,-5.8,0.541,1.25,13.7,0.328,0.667,0.482,0.151,0.447,0.504,98.0,95.09,79.25,106,0.467,1,1231,1231,1231,9,2044,806,1566,2077,2110,2333,726,1740,1572,1484,2305,2164,2031,1564,1,2024,2025,False,LAL,NYK
2024-25,1610612740,NOP,New Orleans Pelicans,22400902,2025-03-06,NOP vs. HOU,L,48.0,99.5,100.0,110.2,111.2,-10.7,-11.2,0.548,1.13,12.9,0.333,0.714,0.5,0.155,0.428,0.497,98.2,97.5,81.25,97,0.393,1,1231,1231,1231,121,2128,1012,1878,2036,2240,2391,661,1185,1179,1551,2383,2226,1559,2227,1,2024,2025,True,NOP,HOU
2024-25,1610612747,LAL,Los Angeles Lakers,22400903,2025-03-06,LAL vs. NYK,W,53.0,106.3,108.7,99.0,102.8,7.3,5.8,0.658,1.47,17.1,0.333,0.672,0.518,0.163,0.506,0.558,98.0,95.09,79.25,104,0.533,1,1,1,1,9,1654,417,895,1026,1831,1710,661,1733,885,1748,1775,1540,2031,897,1,2024,2025,True,LAL,NYK
2024-25,1610612738,BOS,Boston Celtics,22400900,2025-03-06,BOS vs. PHI,W,48.0,134.1,132.3,106.8,112.9,27.3,19.4,0.696,2.91,22.5,0.378,0.564,0.48,0.118,0.61,0.636,95.0,93.0,77.5,93,0.591,1,1,1,1,121,137,1138,266,675,309,280,318,2390,1605,688,391,423,2247,340,1,2024,2025,True,BOS,PHI
2024-25,1610612746,LAC,LA Clippers,22400898,2025-03-05,LAC vs. DET,W,48.0,128.9,128.1,112.3,119.8,16.5,8.3,0.409,1.8,14.9,0.189,0.674,0.45,0.104,0.631,0.673,98.9,96.0,80.0,96,0.536,1,1,1,1,121,275,1733,738,2436,1353,2210,2249,1669,2058,392,221,156,1859,864,1,2024,2025,True,LAC,DET
2024-25,1610612739,CLE,Cleveland Cavaliers,22400893,2025-03-05,CLE vs. MIA,W,48.0,112.4,113.1,108.1,108.1,4.3,5.1,0.634,2.0,19.0,0.265,0.78,0.525,0.131,0.552,0.579,99.3,99.0,82.5,99,0.516,1,1,1,1,121,1294,758,935,1274,1037,1139,1516,406,762,995,1100,1215,1269,1064,1,2024,2025,True,CLE,MIA
2024-25,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05,MIN @ CHA,W,48.0,130.6,130.2,112.3,114.6,18.3,15.6,0.614,4.5,20.1,0.245,0.614,0.443,0.063,0.606,0.627,96.8,96.0,80.0,96,0.564,1,1,1,1,121,196,1301,372,1486,40,795,1798,2188,2138,28,428,517,1859,545,1,2024,2025,False,CHA,MIN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400895,2025-03-05,OKC @ MEM,W,48.0,116.1,114.3,97.5,99.0,18.6,15.2,0.614,2.45,19.9,0.093,0.741,0.454,0.105,0.592,0.629,104.5,104.5,87.08,105,0.577,1,1,1,1,121,1183,271,385,1486,580,884,2455,815,2014,407,584,495,323,438,1,2024,2025,False,MEM,OKC
2024-25,1610612762,UTA,Utah Jazz,22400894,2025-03-05,UTA @ WAS,L,48.0,113.2,117.3,117.1,119.0,-3.9,-1.7,0.447,1.4,14.4,0.356,0.754,0.552,0.144,0.535,0.556,107.3,104.5,87.08,104,0.453,1,1231,1231,1231,121,932,1689,1286,2395,1925,2273,481,668,378,1303,1361,1560,323,1732,1,2024,2025,False,WAS,UTA
2024-25,1610612757,POR,Portland Trail Blazers,22400891,2025-03-05,POR @ BOS,L,48.0,121.1,122.9,132.7,134.7,-11.6,-11.8,0.422,2.38,15.1,0.234,0.604,0.43,0.083,0.589,0.605,97.0,95.5,79.58,96,0.453,1,1231,1231,1231,121,524,2376,1904,2422,665,2172,1901,2251,2251,127,614,785,1963,1728,1,2024,2025,False,BOS,POR
2024-25,1610612764,WAS,Washington Wizards,22400894,2025-03-05,WAS vs. UTA,W,48.0,117.1,119.0,113.2,117.3,3.9,1.7,0.762,3.56,21.2,0.246,0.644,0.448,0.086,0.532,0.58,107.3,104.5,87.08,105,0.547,1,1,1,1,121,766,1522,1175,193,126,514,1788,1975,2080,155,1410,1198,323,729,1,2024,2025,True,WAS,UTA
2024-25,1610612763,MEM,Memphis Grizzlies,22400895,2025-03-05,MEM vs. OKC,L,48.0,97.5,99.0,116.1,114.3,-18.6,-15.2,0.568,1.31,15.2,0.259,0.907,0.546,0.154,0.456,0.512,104.5,104.5,87.08,104,0.423,1,1231,1231,1231,121,2187,1266,2076,1900,2042,2149,1630,5,442,1538,2251,2089,323,2023,1,2024,2025,True,MEM,OKC
2024-25,1610612765,DET,Detroit Pistons,22400898,2025-03-05,DET @ LAC,L,48.0,112.3,119.8,128.9,128.1,-16.5,-8.3,0.6,2.08,19.7,0.326,0.811,0.55,0.135,0.587,0.609,98.9,96.0,80.0,96,0.464,1,1231,1231,1231,121,720,2183,1723,1595,982,922,785,209,398,1100,626,734,1859,1597,1,2024,2025,False,LAC,DET
2024-25,1610612742,DAL,Dallas Mavericks,22400897,2025-03-05,DAL @ MIL,L,48.0,99.6,102.9,128.8,130.5,-29.2,-27.6,0.667,3.0,21.0,0.158,0.711,0.379,0.096,0.526,0.522,106.9,104.5,87.08,104,0.377,1,1231,1231,1231,121,2041,2269,2349,904,261,568,2357,1260,2438,264,1504,1986,323,2299,1,2024,2025,False,MIL,DAL
2024-25,1610612758,SAC,Sacramento Kings,22400896,2025-03-05,SAC @ DEN,L,48.0,109.8,112.2,113.5,116.0,-3.7,-3.8,0.5,1.83,16.2,0.302,0.673,0.48,0.122,0.516,0.538,101.2,99.0,82.5,98,0.453,1,1231,1231,1231,121,1375,1416,1424,2261,1307,1965,1056,1690,1598,776,1657,1815,1269,1727,1,2024,2025,False,DEN,SAC
2024-25,1610612743,DEN,Denver Nuggets,22400896,2025-03-05,DEN vs. SAC,W,48.0,113.5,116.0,109.8,112.2,3.7,3.8,0.7,2.15,19.6,0.327,0.698,0.52,0.13,0.529,0.579,101.2,99.0,82.5,100,0.547,1,1,1,1,121,1040,1079,1037,626,887,956,756,1392,858,966,1448,1223,1269,734,1,2024,2025,True,DEN,SAC
2024-25,1610612749,MIL,Milwaukee Bucks,22400897,2025-03-05,MIL vs. DAL,W,48.0,128.8,130.5,99.6,102.9,29.2,27.6,0.558,1.71,20.0,0.289,0.842,0.621,0.162,0.674,0.704,106.9,104.5,87.08,105,0.623,1,1,1,1,121,191,419,112,1978,1504,826,1200,100,23,1714,63,51,323,162,1,2024,2025,True,MIL,DAL
2024-25,1610612738,BOS,Boston Celtics,22400891,2025-03-05,BOS vs. POR,W,48.0,132.7,134.7,121.1,122.9,11.6,11.8,0.533,2.4,17.3,0.396,0.766,0.57,0.105,0.582,0.613,97.0,95.5,79.58,95,0.547,1,1,1,1,121,85,1933,557,2127,628,1671,202,549,203,412,673,687,1963,733,1,2024,2025,True,BOS,POR
2024-25,1610612748,MIA,Miami Heat,22400893,2025-03-05,MIA @ CLE,L,48.0,108.1,108.1,112.4,113.1,-4.3,-5.1,0.806,2.07,20.9,0.22,0.735,0.475,0.141,0.512,0.569,99.3,99.0,82.5,99,0.484,1,1231,1231,1231,121,1698,1158,1524,64,993,592,2044,918,1693,1229,1682,1356,1269,1397,1,2024,2025,False,CLE,MIA
2024-25,1610612766,CHA,Charlotte Hornets,22400892,2025-03-05,CHA vs. MIN,L,48.0,112.3,114.6,130.6,130.2,-18.3,-15.6,0.619,1.73,18.2,0.386,0.755,0.557,0.156,0.505,0.534,96.8,96.0,80.0,96,0.436,1,1231,1231,1231,121,1158,2262,2089,1436,1455,1377,269,646,318,1588,1802,1856,1859,1916,1,2024,2025,True,CHA,MIN
2024-25,1610612752,NYK,New York Knicks,22400885,2025-03-04,NYK vs. GSW,L,48.0,103.4,105.2,113.6,116.3,-10.1,-11.2,0.634,1.86,18.7,0.302,0.696,0.485,0.144,0.489,0.517,99.5,97.5,81.25,97,0.413,1,1231,1231,1231,121,1885,1440,1876,1274,1266,1229,1056,1421,1519,1315,1931,2040,1559,2096,1,2024,2025,True,NYK,GSW
2024-25,1610612740,NOP,New Orleans Pelicans,22400890,2025-03-04,NOP @ LAL,L,48.0,113.6,116.2,136.2,138.8,-22.6,-22.6,0.63,3.22,20.4,0.28,0.568,0.415,0.091,0.543,0.562,100.6,98.5,82.08,99,0.423,1,1231,1231,1231,121,1026,2423,2268,1322,194,720,1331,2375,2341,201,1243,1464,1387,2022,1,2024,2025,False,LAL,NOP
2024-25,1610612746,LAC,LA Clippers,22400889,2025-03-04,LAC @ PHX,L,48.0,123.3,125.8,124.1,129.3,-0.8,-3.5,0.674,4.14,21.6,0.279,0.738,0.506,0.075,0.566,0.617,95.4,92.5,77.08,93,0.5,1,1231,1231,1231,121,382,2237,1412,877,69,423,1348,870,1085,76,887,639,2283,1221,1,2024,2025,False,PHX,LAC
2024-25,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04,SAS vs. BKN,W,48.0,125.2,130.9,116.2,114.1,9.0,16.8,0.712,2.47,24.7,0.34,0.714,0.531,0.155,0.642,0.639,99.3,98.0,81.67,97,0.562,1,1,1,1,121,176,1255,338,525,565,64,624,1185,657,1551,165,383,1473,572,1,2024,2025,True,SAS,BKN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04,MIN vs. PHI,W,48.0,125.4,127.3,113.3,113.1,12.1,14.1,0.63,1.53,21.3,0.229,0.708,0.506,0.192,0.679,0.712,99.7,99.0,82.5,99,0.565,1,1,1,1,121,315,1158,439,1322,1777,492,1960,1272,1083,2179,55,37,1269,536,1,2024,2025,True,MIN,PHI
