season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612763,MEM,Memphis Grizzlies,22400950,2025-03-12,MEM vs. UTA,W,48.0,0.532,0.468,0.377,0.0,0.492,0.213,0.131,0.148,0.377,0.565,0.435,0.85,0.15,0.698,0.302,0,0,0,0,121,1834,624,2255,2328,167,215,1526,1255,1832,1015,1423,1185,1258,648,1790,1,2024,2025,True,MEM,UTA
2024-25,1610612757,POR,Portland Trail Blazers,22400953,2025-03-12,POR vs. NYK,L,53.0,0.533,0.467,0.407,0.018,0.451,0.097,0.142,0.142,0.389,0.391,0.609,0.647,0.353,0.5,0.5,0,0,0,0,9,1819,636,2096,2170,361,1839,1302,1363,1715,2245,205,2279,173,2261,165,1,2024,2025,True,POR,NYK
2024-25,1610612755,PHI,Philadelphia 76ers,22400947,2025-03-12,PHI @ TOR,L,48.0,0.635,0.365,0.648,0.114,0.2,0.229,0.152,0.19,0.533,0.412,0.588,0.714,0.286,0.463,0.537,0,0,0,0,121,516,1942,93,320,2375,135,1097,616,275,2159,297,2066,356,2364,95,1,2024,2025,False,TOR,PHI
2024-25,1610612745,HOU,Houston Rockets,22400949,2025-03-12,HOU vs. PHX,W,48.0,0.568,0.432,0.505,0.09,0.324,0.153,0.171,0.162,0.414,0.536,0.464,0.833,0.167,0.625,0.375,0,0,0,0,121,1399,1052,1123,585,1536,883,765,1005,1422,1274,1169,1293,1071,1373,1057,1,2024,2025,True,HOU,PHX
2024-25,1610612740,NOP,New Orleans Pelicans,22400943,2025-03-11,NOP vs. LAC,W,48.0,0.635,0.365,0.472,0.0,0.402,0.142,0.126,0.15,0.472,0.6,0.4,0.941,0.059,0.723,0.277,0,0,0,0,121,520,1931,1511,2328,731,1063,1620,1220,767,734,1681,399,2030,425,2032,1,2024,2025,True,NOP,LAC
2024-25,1610612746,LAC,LA Clippers,22400943,2025-03-11,LAC @ NOP,L,48.0,0.543,0.457,0.533,0.05,0.35,0.125,0.117,0.208,0.483,0.75,0.25,0.714,0.286,0.739,0.261,0,0,0,0,121,1700,757,785,1423,1259,1364,1806,412,670,63,2382,2066,356,322,2131,1,2024,2025,False,NOP,LAC
2024-25,1610612754,IND,Indiana Pacers,22400942,2025-03-11,IND vs. MIL,W,48.0,0.552,0.448,0.539,0.122,0.339,0.27,0.122,0.2,0.417,0.581,0.419,0.923,0.077,0.682,0.318,0,0,0,0,121,1595,855,732,252,1377,27,1697,485,1391,881,1557,560,1844,808,1639,1,2024,2025,True,IND,MIL
2024-25,1610612765,DET,Detroit Pistons,22400941,2025-03-11,DET vs. WAS,W,48.0,0.635,0.365,0.52,0.049,0.39,0.057,0.089,0.146,0.472,0.438,0.563,0.938,0.063,0.604,0.396,0,0,0,0,121,533,1927,936,1455,840,2301,2208,1274,773,1992,459,432,2002,1587,869,1,2024,2025,True,DET,WAS
2024-25,1610612764,WAS,Washington Wizards,22400941,2025-03-11,WAS @ DET,L,48.0,0.576,0.424,0.466,0.039,0.379,0.233,0.155,0.117,0.427,0.458,0.542,0.692,0.308,0.541,0.459,0,0,0,0,121,1289,1163,1591,1658,953,113,1037,1814,1286,1867,582,2151,275,2077,378,1,2024,2025,False,DET,WAS
2024-25,1610612749,MIL,Milwaukee Bucks,22400942,2025-03-11,MIL @ IND,L,48.0,0.571,0.429,0.509,0.053,0.368,0.026,0.123,0.105,0.456,0.655,0.345,0.929,0.071,0.744,0.256,0,0,0,0,121,1347,1095,1077,1345,1062,2434,1673,1977,925,386,2059,504,1902,289,2159,1,2024,2025,False,IND,MIL
2024-25,1610612751,BKN,Brooklyn Nets,22400940,2025-03-11,BKN @ CLE,L,48.0,0.476,0.524,0.442,0.135,0.462,0.173,0.096,0.125,0.308,0.783,0.217,0.813,0.188,0.795,0.205,0,0,0,0,121,2265,190,1822,153,298,605,2114,1655,2295,33,2427,1473,951,92,2363,1,2024,2025,False,CLE,BKN
2024-25,1610612739,CLE,Cleveland Cavaliers,22400940,2025-03-11,CLE vs. BKN,W,48.0,0.528,0.472,0.532,0.055,0.275,0.138,0.193,0.156,0.477,0.483,0.517,0.9,0.1,0.59,0.41,0,0,0,0,121,1870,585,802,1280,1994,1144,451,1112,718,1665,768,767,1617,1721,718,1,2024,2025,True,CLE,BKN
2024-25,1610612752,NYK,New York Knicks,22400939,2025-03-10,NYK @ SAC,W,48.0,0.524,0.476,0.346,0.045,0.496,0.195,0.158,0.18,0.301,0.739,0.261,0.773,0.227,0.756,0.244,0,0,0,0,121,1911,545,2364,1535,147,340,986,765,2323,89,2368,1764,693,236,2220,1,2024,2025,False,SAC,NYK
2024-25,1610612762,UTA,Utah Jazz,22400929,2025-03-10,UTA @ BOS,L,48.0,0.6,0.4,0.556,0.167,0.361,0.111,0.083,0.065,0.389,0.567,0.433,0.923,0.077,0.674,0.326,0,0,0,0,121,952,1472,584,49,1139,1610,2275,2337,1725,998,1447,560,1844,877,1571,1,2024,2025,False,BOS,UTA
2024-25,1610612766,CHA,Charlotte Hornets,22400931,2025-03-10,CHA @ MIA,W,48.0,0.488,0.512,0.476,0.057,0.314,0.076,0.21,0.181,0.419,0.72,0.28,0.727,0.273,0.722,0.278,0,0,0,0,121,2197,261,1453,1231,1636,2109,274,756,1379,124,2334,1997,412,430,2021,1,2024,2025,False,MIA,CHA
2024-25,1610612753,ORL,Orlando Magic,22400934,2025-03-10,ORL @ HOU,L,48.0,0.628,0.372,0.476,0.048,0.286,0.119,0.238,0.238,0.429,0.4,0.6,0.875,0.125,0.536,0.464,0,0,0,0,121,601,1851,1453,1492,1903,1476,102,184,1268,2198,234,965,1421,2114,346,1,2024,2025,False,HOU,ORL
2024-25,1610612755,PHI,Philadelphia 76ers,22400928,2025-03-10,PHI @ ATL,L,48.0,0.538,0.462,0.488,0.114,0.39,0.179,0.122,0.171,0.374,0.567,0.433,0.75,0.25,0.63,0.37,0,0,0,0,121,1761,690,1319,329,840,529,1693,891,1857,998,1447,1832,510,1322,1126,1,2024,2025,False,ATL,PHI
2024-25,1610612737,ATL,Atlanta Hawks,22400928,2025-03-10,ATL vs. PHI,W,48.0,0.622,0.378,0.576,0.0,0.341,0.22,0.083,0.114,0.576,0.526,0.474,0.933,0.067,0.642,0.358,0,0,0,0,121,672,1785,427,2328,1356,180,2275,1866,106,1367,1088,460,1958,1198,1260,1,2024,2025,True,ATL,PHI
2024-25,1610612756,PHX,Phoenix Suns,22400935,2025-03-10,PHX @ MEM,L,48.0,0.578,0.422,0.356,0.051,0.508,0.059,0.136,0.169,0.305,0.667,0.333,0.85,0.15,0.756,0.244,0,0,0,0,121,1274,1182,2342,1391,114,2277,1427,901,2307,305,2094,1185,1258,223,2226,1,2024,2025,False,MEM,PHX
2024-25,1610612759,SAS,San Antonio Spurs,22400937,2025-03-10,SAS vs. DAL,L,48.0,0.564,0.436,0.496,0.0,0.395,0.07,0.109,0.109,0.496,0.406,0.594,0.941,0.059,0.592,0.408,0,0,0,0,121,1455,1004,1211,2328,793,2179,1951,1937,541,2186,265,399,2030,1697,757,1,2024,2025,True,SAS,DAL
2024-25,1610612747,LAL,Los Angeles Lakers,22400930,2025-03-10,LAL @ BKN,L,48.0,0.529,0.471,0.333,0.0,0.528,0.083,0.139,0.037,0.333,0.667,0.333,1.0,0.0,0.838,0.162,0,0,0,0,121,1857,598,2396,2328,66,2016,1361,2431,2161,305,2094,1,2113,20,2441,1,2024,2025,False,BKN,LAL
2024-25,1610612758,SAC,Sacramento Kings,22400939,2025-03-10,SAC vs. NYK,L,48.0,0.605,0.395,0.5,0.077,0.288,0.077,0.212,0.24,0.423,0.385,0.615,0.8,0.2,0.5,0.5,0,0,0,0,121,895,1558,1163,775,1868,2095,252,174,1336,2268,184,1522,833,2261,165,1,2024,2025,True,SAC,NYK
2024-25,1610612763,MEM,Memphis Grizzlies,22400935,2025-03-10,MEM vs. PHX,W,48.0,0.465,0.535,0.383,0.067,0.425,0.117,0.192,0.225,0.317,0.522,0.478,0.824,0.176,0.65,0.35,0,0,0,0,121,2309,151,2220,996,538,1509,465,264,2258,1389,1056,1392,1039,1113,1335,1,2024,2025,True,MEM,PHX
2024-25,1610612745,HOU,Houston Rockets,22400934,2025-03-10,HOU vs. ORL,W,48.0,0.517,0.483,0.392,0.103,0.495,0.052,0.113,0.041,0.289,0.421,0.579,0.75,0.25,0.571,0.429,0,0,0,0,121,1978,479,2187,425,160,2327,1881,2423,2359,2118,336,1832,510,1867,573,1,2024,2025,True,HOU,ORL
2024-25,1610612760,OKC,Oklahoma City Thunder,22400936,2025-03-10,OKC vs. DEN,L,48.0,0.53,0.47,0.441,0.094,0.449,0.055,0.11,0.11,0.346,0.464,0.536,0.842,0.158,0.617,0.383,0,0,0,0,121,1854,605,1833,530,376,2311,1926,1913,2070,1832,617,1271,1169,1456,994,1,2024,2025,True,OKC,DEN
2024-25,1610612764,WAS,Washington Wizards,22400932,2025-03-10,WAS @ TOR,L,48.0,0.476,0.524,0.423,0.0,0.462,0.115,0.115,0.125,0.423,0.545,0.455,0.813,0.188,0.658,0.342,0,0,0,0,121,2265,190,1972,2328,298,1528,1840,1655,1336,1187,1241,1473,951,1026,1410,1,2024,2025,False,TOR,WAS
2024-25,1610612761,TOR,Toronto Raptors,22400932,2025-03-10,TOR vs. WAS,W,48.0,0.55,0.45,0.454,0.0,0.403,0.218,0.143,0.126,0.454,0.407,0.593,0.938,0.063,0.605,0.395,0,0,0,0,121,1624,837,1723,2328,713,190,1252,1640,952,2174,276,432,2002,1575,875,1,2024,2025,True,TOR,WAS
2024-25,1610612748,MIA,Miami Heat,22400931,2025-03-10,MIA vs. CHA,L,48.0,0.635,0.365,0.569,0.098,0.294,0.098,0.137,0.137,0.471,0.517,0.483,0.9,0.1,0.615,0.385,0,0,0,0,121,520,1931,477,479,1820,1829,1395,1432,780,1451,993,767,1617,1468,976,1,2024,2025,True,MIA,CHA
2024-25,1610612743,DEN,Denver Nuggets,22400936,2025-03-10,DEN @ OKC,W,48.0,0.628,0.372,0.486,0.143,0.386,0.129,0.129,0.114,0.343,0.471,0.529,0.889,0.111,0.615,0.385,0,0,0,0,121,601,1851,1358,123,894,1317,1567,1855,2103,1794,656,867,1530,1468,976,1,2024,2025,False,OKC,DEN
2024-25,1610612744,GSW,Golden State Warriors,22400938,2025-03-10,GSW vs. POR,W,48.0,0.518,0.482,0.369,0.015,0.485,0.154,0.146,0.192,0.354,0.625,0.375,0.952,0.048,0.778,0.222,0,0,0,0,121,1962,494,2291,2295,193,871,1213,585,2023,577,1848,357,2099,132,2324,1,2024,2025,True,GSW,POR
2024-25,1610612754,IND,Indiana Pacers,22400933,2025-03-10,IND @ CHI,L,48.0,0.604,0.396,0.583,0.117,0.291,0.165,0.126,0.146,0.466,0.667,0.333,1.0,0.0,0.75,0.25,0,0,0,0,121,918,1540,372,306,1845,715,1598,1291,821,305,2094,1,2113,247,2181,1,2024,2025,False,CHI,IND
2024-25,1610612751,BKN,Brooklyn Nets,22400930,2025-03-10,BKN vs. LAL,W,48.0,0.5,0.5,0.342,0.018,0.486,0.117,0.171,0.171,0.324,0.368,0.632,0.833,0.167,0.595,0.405,0,0,0,0,121,2103,323,2383,2148,184,1507,765,884,2210,2320,138,1293,1071,1677,769,1,2024,2025,True,BKN,LAL
2024-25,1610612738,BOS,Boston Celtics,22400929,2025-03-10,BOS vs. UTA,W,48.0,0.43,0.57,0.386,0.018,0.474,0.175,0.14,0.175,0.368,0.591,0.409,0.833,0.167,0.7,0.3,0,0,0,0,121,2402,59,2209,2179,238,572,1327,823,1915,812,1632,1293,1071,626,1814,1,2024,2025,True,BOS,UTA
2024-25,1610612741,CHI,Chicago Bulls,22400933,2025-03-10,CHI vs. IND,W,48.0,0.663,0.337,0.612,0.05,0.298,0.14,0.091,0.058,0.562,0.514,0.486,0.917,0.083,0.612,0.388,0,0,0,0,121,284,2175,215,1435,1782,1092,2188,2370,143,1500,957,619,1782,1500,958,1,2024,2025,True,CHI,IND
2024-25,1610612757,POR,Portland Trail Blazers,22400938,2025-03-10,POR @ GSW,L,48.0,0.538,0.462,0.433,0.083,0.45,0.1,0.117,0.142,0.35,0.538,0.462,0.944,0.056,0.705,0.295,0,0,0,0,121,1761,690,1899,677,367,1791,1806,1358,2047,1255,1189,382,2063,590,1854,1,2024,2025,False,GSW,POR
2024-25,1610612742,DAL,Dallas Mavericks,22400937,2025-03-10,DAL @ SAS,W,48.0,0.568,0.432,0.526,0.06,0.271,0.038,0.203,0.113,0.466,0.486,0.514,0.667,0.333,0.532,0.468,0,0,0,0,121,1399,1052,872,1157,2020,2402,334,1886,820,1633,819,2207,184,2135,322,1,2024,2025,False,SAS,DAL
2024-25,1610612756,PHX,Phoenix Suns,22400921,2025-03-09,PHX @ DAL,W,48.0,0.667,0.333,0.624,0.08,0.24,0.056,0.136,0.088,0.544,0.615,0.385,0.9,0.1,0.673,0.327,0,0,0,0,121,268,2179,158,725,2218,2307,1417,2172,217,645,1799,767,1617,898,1561,1,2024,2025,False,DAL,PHX
2024-25,1610612762,UTA,Utah Jazz,22400924,2025-03-09,UTA @ PHI,L,48.0,0.505,0.495,0.344,0.016,0.443,0.148,0.213,0.172,0.328,0.429,0.571,0.889,0.111,0.641,0.359,0,0,0,0,121,2088,367,2374,2248,412,973,245,865,2199,2048,374,867,1530,1202,1234,1,2024,2025,False,PHI,UTA
2024-25,1610612765,DET,Detroit Pistons,22400926,2025-03-09,DET @ POR,W,48.0,0.678,0.322,0.571,0.134,0.227,0.176,0.202,0.16,0.437,0.471,0.529,0.667,0.333,0.512,0.488,0,0,0,0,121,194,2262,442,157,2279,555,347,1047,1169,1794,656,2207,184,2242,211,1,2024,2025,False,POR,DET
2024-25,1610612742,DAL,Dallas Mavericks,22400921,2025-03-09,DAL vs. PHX,L,48.0,0.523,0.477,0.448,0.034,0.44,0.198,0.112,0.172,0.414,0.538,0.462,0.882,0.118,0.674,0.326,0,0,0,0,121,1923,534,1772,1843,429,320,1905,859,1428,1255,1189,932,1499,877,1571,1,2024,2025,True,DAL,PHX
2024-25,1610612746,LAC,LA Clippers,22400927,2025-03-09,LAC vs. SAC,W,53.0,0.617,0.383,0.595,0.018,0.27,0.099,0.135,0.126,0.577,0.515,0.485,0.6,0.4,0.535,0.465,0,0,0,0,9,749,1705,289,2148,2024,1808,1443,1635,102,1481,968,2351,78,2116,335,1,2024,2025,True,LAC,SAC
2024-25,1610612758,SAC,Sacramento Kings,22400927,2025-03-09,SAC @ LAC,L,53.0,0.609,0.391,0.564,0.2,0.245,0.091,0.191,0.091,0.364,0.581,0.419,1.0,0.0,0.675,0.325,0,0,0,0,9,846,1612,512,14,2186,1913,474,2145,1945,881,1557,1,2113,860,1585,1,2024,2025,False,LAC,SAC
2024-25,1610612739,CLE,Cleveland Cavaliers,22400922,2025-03-09,CLE @ MIL,W,48.0,0.466,0.534,0.357,0.036,0.509,0.143,0.134,0.152,0.321,0.4,0.6,0.895,0.105,0.641,0.359,0,0,0,0,121,2306,153,2338,1782,112,1043,1474,1182,2230,2198,234,845,1595,1202,1234,1,2024,2025,False,MIL,CLE
2024-25,1610612757,POR,Portland Trail Blazers,22400926,2025-03-09,POR vs. DET,L,48.0,0.462,0.538,0.375,0.107,0.402,0.089,0.223,0.179,0.268,0.238,0.762,0.8,0.2,0.472,0.528,0,0,0,0,121,2315,146,2266,390,722,1943,177,787,2402,2450,11,1522,833,2347,113,1,2024,2025,True,POR,DET
2024-25,1610612760,OKC,Oklahoma City Thunder,22400920,2025-03-09,OKC vs. DEN,W,48.0,0.596,0.404,0.52,0.094,0.307,0.079,0.173,0.118,0.425,0.455,0.545,0.769,0.231,0.543,0.457,0,0,0,0,121,1028,1429,952,530,1703,2086,717,1787,1308,1886,559,1769,657,2059,395,1,2024,2025,True,OKC,DEN
2024-25,1610612755,PHI,Philadelphia 76ers,22400924,2025-03-09,PHI vs. UTA,W,48.0,0.51,0.49,0.429,0.016,0.381,0.198,0.19,0.167,0.413,0.556,0.444,0.75,0.25,0.628,0.372,0,0,0,0,121,2042,416,1928,2274,940,318,480,932,1443,1096,1336,1832,510,1350,1092,1,2024,2025,True,PHI,UTA
2024-25,1610612743,DEN,Denver Nuggets,22400920,2025-03-09,DEN @ OKC,L,48.0,0.588,0.412,0.544,0.097,0.35,0.107,0.107,0.087,0.447,0.464,0.536,0.75,0.25,0.55,0.45,0,0,0,0,121,1151,1305,695,497,1270,1685,1976,2175,1043,1832,617,1832,510,2020,428,1,2024,2025,False,OKC,DEN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09,MIN vs. SAS,W,48.0,0.558,0.442,0.454,0.014,0.447,0.064,0.099,0.121,0.44,0.625,0.375,0.857,0.143,0.717,0.283,0,0,0,0,121,1531,927,1722,2321,389,2242,2069,1751,1135,577,1848,1101,1278,491,1967,1,2024,2025,True,MIN,SAS
2024-25,1610612763,MEM,Memphis Grizzlies,22400923,2025-03-09,MEM @ NOP,W,48.0,0.505,0.495,0.523,0.093,0.364,0.159,0.112,0.168,0.43,0.429,0.571,0.923,0.077,0.585,0.415,0,0,0,0,121,2098,363,905,543,1103,803,1900,912,1259,2048,374,560,1844,1762,678,1,2024,2025,False,NOP,MEM
2024-25,1610612749,MIL,Milwaukee Bucks,22400922,2025-03-09,MIL vs. CLE,L,48.0,0.659,0.341,0.6,0.14,0.27,0.09,0.13,0.14,0.46,0.267,0.733,1.0,0.0,0.436,0.564,0,0,0,0,121,321,2138,264,135,2035,1933,1540,1398,876,2442,19,1,2113,2408,51,1,2024,2025,True,MIL,CLE
2024-25,1610612759,SAS,San Antonio Spurs,22400925,2025-03-09,SAS @ MIN,L,48.0,0.647,0.353,0.581,0.032,0.266,0.04,0.153,0.153,0.548,0.444,0.556,0.909,0.091,0.553,0.447,0,0,0,0,121,410,2040,387,1920,2059,2391,1078,1146,198,1943,494,684,1698,1996,461,1,2024,2025,False,MIN,SAS
2024-25,1610612740,NOP,New Orleans Pelicans,22400923,2025-03-09,NOP vs. MEM,L,48.0,0.6,0.4,0.423,0.019,0.375,0.135,0.202,0.192,0.404,0.591,0.409,0.846,0.154,0.686,0.314,0,0,0,0,121,952,1472,1972,2084,986,1190,339,585,1538,812,1632,1204,1191,755,1692,1,2024,2025,True,NOP,MEM
2024-25,1610612741,CHI,Chicago Bulls,22400916,2025-03-08,CHI @ MIA,W,48.0,0.523,0.477,0.509,0.0,0.289,0.158,0.202,0.105,0.509,0.552,0.448,1.0,0.0,0.675,0.325,0,0,0,0,121,1923,534,1077,2328,1860,821,344,1977,442,1128,1310,1,2113,860,1585,1,2024,2025,False,MIA,CHI
2024-25,1610612747,LAL,Los Angeles Lakers,22400918,2025-03-08,LAL @ BOS,L,48.0,0.54,0.46,0.495,0.119,0.416,0.158,0.089,0.069,0.376,0.32,0.68,0.714,0.286,0.462,0.538,0,0,0,0,121,1739,715,1249,272,608,809,2212,2308,1836,2396,61,2066,356,2367,90,1,2024,2025,False,BOS,LAL
2024-25,1610612753,ORL,Orlando Magic,22400917,2025-03-08,ORL @ MIL,W,48.0,0.61,0.39,0.541,0.198,0.324,0.063,0.135,0.189,0.342,0.4,0.6,0.583,0.417,0.452,0.548,0,0,0,0,121,834,1616,721,16,1536,2253,1443,633,2111,2198,234,2386,69,2385,75,1,2024,2025,False,MIL,ORL
2024-25,1610612765,DET,Detroit Pistons,22400919,2025-03-08,DET @ GSW,L,48.0,0.729,0.271,0.618,0.109,0.136,0.209,0.245,0.245,0.509,0.412,0.588,0.6,0.4,0.436,0.564,0,0,0,0,121,33,2427,183,371,2445,246,78,146,436,2159,297,2351,78,2408,51,1,2024,2025,False,GSW,DET
2024-25,1610612745,HOU,Houston Rockets,22400913,2025-03-08,HOU vs. NOP,W,48.0,0.596,0.404,0.521,0.041,0.349,0.164,0.13,0.096,0.479,0.474,0.526,0.824,0.176,0.582,0.418,0,0,0,0,121,1023,1434,935,1603,1281,725,1537,2093,704,1780,672,1392,1039,1801,660,1,2024,2025,True,HOU,NOP
2024-25,1610612749,MIL,Milwaukee Bucks,22400917,2025-03-08,MIL vs. ORL,L,48.0,0.693,0.307,0.55,0.128,0.303,0.138,0.147,0.128,0.422,0.367,0.633,0.545,0.455,0.415,0.585,0,0,0,0,121,120,2341,634,200,1734,1144,1203,1588,1346,2324,135,2414,42,2430,31,1,2024,2025,True,MIL,ORL
2024-25,1610612754,IND,Indiana Pacers,22400914,2025-03-08,IND @ ATL,L,48.0,0.649,0.351,0.525,0.119,0.254,0.11,0.22,0.153,0.407,0.71,0.29,0.7,0.3,0.707,0.293,0,0,0,0,121,394,2061,887,281,2130,1630,197,1162,1516,145,2311,2118,312,565,1881,1,2024,2025,False,ATL,IND
2024-25,1610612737,ATL,Atlanta Hawks,22400914,2025-03-08,ATL vs. IND,W,48.0,0.649,0.351,0.583,0.1,0.25,0.167,0.167,0.167,0.483,0.457,0.543,0.7,0.3,0.511,0.489,0,0,0,0,121,391,2068,365,458,2151,685,839,932,670,1880,576,2118,312,2251,206,1,2024,2025,True,ATL,IND
2024-25,1610612748,MIA,Miami Heat,22400916,2025-03-08,MIA vs. CHI,L,48.0,0.557,0.443,0.514,0.092,0.358,0.138,0.128,0.083,0.422,0.464,0.536,0.923,0.077,0.61,0.39,0,0,0,0,121,1548,908,1018,567,1170,1144,1568,2212,1346,1832,617,560,1844,1516,923,1,2024,2025,True,MIA,CHI
2024-25,1610612744,GSW,Golden State Warriors,22400919,2025-03-08,GSW vs. DET,W,48.0,0.512,0.488,0.4,0.087,0.313,0.061,0.287,0.174,0.313,0.652,0.348,0.917,0.083,0.743,0.257,0,0,0,0,121,2017,440,2130,625,1650,2265,15,837,2273,428,2024,619,1782,310,2146,1,2024,2025,True,GSW,DET
2024-25,1610612764,WAS,Washington Wizards,22400915,2025-03-08,WAS @ TOR,W,48.0,0.62,0.38,0.525,0.051,0.331,0.178,0.144,0.136,0.475,0.613,0.387,0.769,0.231,0.659,0.341,0,0,0,0,121,710,1748,887,1391,1467,538,1240,1471,739,663,1783,1769,657,990,1454,1,2024,2025,False,TOR,WAS
2024-25,1610612766,CHA,Charlotte Hornets,22400912,2025-03-08,CHA vs. BKN,W,48.0,0.653,0.347,0.552,0.038,0.314,0.105,0.133,0.2,0.514,0.483,0.517,1.0,0.0,0.625,0.375,0,0,0,0,121,364,2097,618,1686,1636,1719,1480,485,386,1665,768,1,2113,1373,1057,1,2024,2025,True,CHA,BKN
2024-25,1610612761,TOR,Toronto Raptors,22400915,2025-03-08,TOR vs. WAS,L,48.0,0.726,0.274,0.513,0.0,0.256,0.188,0.231,0.188,0.513,0.567,0.433,0.7,0.3,0.6,0.4,0,0,0,0,121,38,2422,1026,2328,2116,414,129,659,403,998,1447,2118,312,1595,819,1,2024,2025,True,TOR,WAS
2024-25,1610612751,BKN,Brooklyn Nets,22400912,2025-03-08,BKN @ CHA,L,48.0,0.39,0.61,0.471,0.078,0.412,0.157,0.118,0.098,0.392,0.417,0.583,0.714,0.286,0.526,0.474,0,0,0,0,121,2446,15,1529,747,636,831,1775,2064,1696,2137,313,2066,356,2157,298,1,2024,2025,False,CHA,BKN
2024-25,1610612738,BOS,Boston Celtics,22400918,2025-03-08,BOS vs. LAL,W,48.0,0.548,0.452,0.486,0.054,0.351,0.162,0.162,0.144,0.432,0.556,0.444,0.692,0.308,0.6,0.4,0,0,0,0,121,1653,800,1347,1302,1247,753,912,1318,1223,1096,1336,2151,275,1595,819,1,2024,2025,True,BOS,LAL
2024-25,1610612740,NOP,New Orleans Pelicans,22400913,2025-03-08,NOP @ HOU,L,48.0,0.657,0.343,0.615,0.017,0.308,0.154,0.077,0.111,0.598,0.556,0.444,0.75,0.25,0.604,0.396,0,0,0,0,121,345,2116,189,2210,1694,871,2331,1905,63,1096,1336,1832,510,1587,869,1,2024,2025,False,HOU,NOP
2024-25,1610612758,SAC,Sacramento Kings,22400910,2025-03-07,SAC vs. SAS,W,48.0,0.604,0.396,0.504,0.11,0.402,0.071,0.094,0.094,0.394,0.5,0.5,0.882,0.118,0.633,0.367,0,0,0,0,121,910,1544,1155,360,731,2166,2139,2112,1674,1507,833,932,1499,1298,1159,1,2024,2025,True,SAC,SAS
2024-25,1610612757,POR,Portland Trail Blazers,22400908,2025-03-07,POR @ OKC,L,48.0,0.547,0.453,0.562,0.045,0.27,0.09,0.169,0.202,0.517,0.4,0.6,0.625,0.375,0.455,0.545,0,0,0,0,121,1662,798,530,1541,2039,1938,807,468,373,2198,234,2323,128,2382,77,1,2024,2025,False,OKC,POR
2024-25,1610612759,SAS,San Antonio Spurs,22400910,2025-03-07,SAS @ SAC,L,48.0,0.517,0.483,0.44,0.11,0.44,0.083,0.119,0.119,0.33,0.458,0.542,1.0,0.0,0.675,0.325,0,0,0,0,121,1968,484,1841,364,425,2033,1748,1770,2194,1867,582,1,2113,860,1585,1,2024,2025,False,SAC,SAS
2024-25,1610612746,LAC,LA Clippers,22400911,2025-03-07,LAC vs. NYK,W,48.0,0.568,0.432,0.419,0.076,0.429,0.095,0.152,0.152,0.343,0.5,0.5,0.8,0.2,0.622,0.378,0,0,0,0,121,1399,1052,2009,797,497,1876,1097,1167,2103,1507,833,1522,833,1418,1032,1,2024,2025,True,LAC,NYK
2024-25,1610612761,TOR,Toronto Raptors,22400905,2025-03-07,TOR vs. UTA,W,48.0,0.558,0.442,0.441,0.068,0.356,0.246,0.203,0.237,0.373,0.5,0.5,1.0,0.0,0.675,0.325,0,0,0,0,121,1535,926,1836,968,1185,70,327,191,1869,1507,833,1,2113,860,1585,1,2024,2025,True,TOR,UTA
2024-25,1610612743,DEN,Denver Nuggets,22400909,2025-03-07,DEN vs. PHX,W,53.0,0.588,0.412,0.483,0.054,0.423,0.208,0.094,0.128,0.43,0.75,0.25,0.857,0.143,0.789,0.211,0,0,0,0,9,1151,1305,1393,1320,564,255,2150,1604,1267,63,2382,1101,1278,107,2349,1,2024,2025,True,DEN,PHX
2024-25,1610612760,OKC,Oklahoma City Thunder,22400908,2025-03-07,OKC vs. POR,W,48.0,0.548,0.452,0.467,0.019,0.393,0.15,0.14,0.234,0.449,0.6,0.4,0.714,0.286,0.641,0.359,0,0,0,0,121,1653,800,1578,2115,815,948,1337,211,1023,734,1681,2066,356,1202,1234,1,2024,2025,True,OKC,POR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07,MIN @ MIA,W,48.0,0.444,0.556,0.415,0.038,0.509,0.142,0.075,0.085,0.377,0.636,0.364,0.778,0.222,0.7,0.3,0,0,0,0,121,2370,85,2041,1713,111,1080,2347,2194,1830,512,1926,1704,698,626,1814,1,2024,2025,False,MIA,MIN
2024-25,1610612752,NYK,New York Knicks,22400911,2025-03-07,NYK @ LAC,L,48.0,0.626,0.374,0.547,0.105,0.284,0.105,0.168,0.179,0.442,0.654,0.346,0.889,0.111,0.714,0.286,0,0,0,0,121,621,1832,659,405,1925,1712,808,786,1118,403,2034,867,1530,495,1937,1,2024,2025,False,LAC,NYK
