PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,TRAVEL,DOUBLE_DRIBBLE,DISCONTINUED_DRIBBLE,OFF_THREE_SEC,INBOUND,BACKCOURT,OFF_GOALTENDING,PALMING,OFF_FOUL,DEF_THREE_SEC,CHARGE,DEF_GOALTENDING,LANE,JUMP_BALL,KICKED_BALL,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,TRAVEL_RANK,DOUBLE_DRIBBLE_RANK,DISCONTINUED_DRIBBLE_RANK,OFF_THREE_SEC_RANK,INBOUND_RANK,BACKCOURT_RANK,OFF_GOALTENDING_RANK,PALMING_RANK,OFF_FOUL_RANK,DEF_THREE_SEC_RANK,CHARGE_RANK,DEF_GOALTENDING_RANK,LANE_RANK,JUMP_BALL_RANK,KICKED_BALL_RANK
201152,Thaddeus Young,Thaddeus,1610612761,TOR,35.0,54,23,31,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,270,281,357,383,338,3,4,19,3,9,6,10,399,38,163,73,2,1,19
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,30.0,37,25,12,0.676,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,365,262,116,50,120,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1630177,Theo Maledon,Theo,1610612766,CHA,22.0,44,14,30,0.318,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325,386,342,454,25,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1629033,Theo Pinson,Theo,1610612742,DAL,27.0,40,19,21,0.475,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350,324,200,322,120,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1628418,Thomas Bryant,Thomas,1610612743,DEN,25.0,59,33,26,0.559,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.0,230,162,273,168,120,3,4,19,3,9,6,10,117,38,27,18,2,1,135
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,31.0,71,37,34,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,109,110,403,231,338,3,4,19,3,9,6,10,117,38,163,73,2,1,135
202699,Tobias Harris,Tobias,1610612755,PHI,30.0,74,47,27,0.635,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.1,79,22,291,91,120,3,4,19,3,9,6,10,63,38,27,73,2,1,19
1628396,Tony Bradley,Tony,1610612741,CHI,25.0,12,5,7,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,460,459,84,391,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1628470,Torrey Craig,Torrey,1610612756,PHX,32.0,79,44,35,0.557,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,27,40,420,171,120,3,4,19,3,9,6,10,117,38,163,73,2,1,135
1629027,Trae Young,Trae,1610612737,ATL,24.0,73,38,35,0.521,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,92,95,420,233,120,3,4,19,3,9,6,10,117,38,163,73,2,1,135
1630200,Tre Jones,Tre,1610612759,SAS,23.0,68,20,48,0.294,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,133,310,520,463,120,3,4,19,3,9,6,10,229,38,163,73,2,1,19
1630544,Tre Mann,Tre,1610612760,OKC,22.0,67,31,36,0.463,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,145,191,441,346,120,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1630570,Trendon Watford,Trendon,1610612757,POR,22.0,62,26,36,0.419,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,203,253,441,387,120,3,4,19,3,9,6,10,63,38,27,73,2,1,135
1630235,Trent Forrest,Trent,1610612737,ATL,25.0,23,9,14,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,425,426,134,414,338,3,4,19,3,9,6,10,399,38,163,73,2,1,19
1630243,Trevelin Queen,Trevelin,1610612754,IND,26.0,7,2,5,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,491,61,465,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1631309,Trevor Hudgins,Trevor,1610612745,HOU,24.0,5,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,528,61,528,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1631211,Trevor Keels,Trevor,1610612752,NYK,19.0,3,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,481,1,1,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1626168,Trey Lyles,Trey,1610612758,SAC,27.0,74,43,31,0.581,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,79,53,357,139,120,3,4,19,3,9,6,10,229,38,27,73,2,1,135
1630530,Trey Murphy III,Trey,1610612740,NOP,23.0,79,39,40,0.494,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,27,89,481,285,120,3,4,19,3,9,6,10,229,38,27,73,2,1,19
1628972,Troy Brown Jr.,Troy,1610612747,LAL,23.0,76,40,36,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,55,74,441,222,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1629660,Ty Jerome,Ty,1610612744,GSW,25.0,45,22,23,0.489,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321,290,226,300,120,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1631102,TyTy Washington Jr.,TyTy,1610612745,HOU,21.0,31,6,25,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396,452,256,511,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1628416,Tyler Dorsey,Tyler,1610612742,DAL,27.0,3,2,1,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,491,9,56,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1629639,Tyler Herro,Tyler,1610612748,MIA,23.0,67,37,30,0.552,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,145,110,342,181,25,3,4,19,3,9,6,10,117,38,27,73,2,1,135
1630169,Tyrese Haliburton,Tyrese,1610612754,IND,23.0,56,28,28,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,253,230,312,264,120,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1631213,Tyrese Martin,Tyrese,1610612737,ATL,24.0,16,10,6,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445,418,77,100,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1630178,Tyrese Maxey,Tyrese,1610612755,PHI,22.0,60,39,21,0.65,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.1,0.0,0.0,0.0,0.0,222,89,200,77,120,3,4,19,3,9,6,1,63,38,27,73,2,1,135
1626145,Tyus Jones,Tyus,1610612763,MEM,27.0,80,51,29,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,15,10,327,90,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1628962,Udoka Azubuike,Udoka,1610612762,UTA,23.0,36,17,19,0.472,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.0,0.0,0.0,373,347,176,326,25,3,4,19,3,9,6,10,229,1,163,18,2,1,135
2617,Udonis Haslem,Udonis,1610612748,MIA,43.0,7,4,3,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,468,29,149,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1630586,Usman Garuba,Usman,1610612745,HOU,21.0,75,21,54,0.28,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,70,303,532,472,120,3,4,19,3,9,6,10,117,38,163,73,2,1,135
1630176,Vernon Carey Jr.,Vernon,1610612762,UTA,22.0,11,8,3,0.727,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465,436,29,24,120,3,4,19,3,9,6,10,399,38,163,73,2,1,135
203506,Victor Oladipo,Victor,1610612748,MIA,31.0,42,23,19,0.548,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335,281,176,191,25,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1631246,Vince Williams Jr.,Vince,1610612763,MEM,22.0,15,7,8,0.467,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,451,442,87,338,120,3,4,19,3,9,6,10,229,38,27,73,2,1,135
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,26.0,60,38,22,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,222,95,214,93,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1630249,Vít Krejčí,Vít,1610612737,ATL,23.0,29,15,14,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,369,134,242,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1631117,Walker Kessler,Walker,1610612762,UTA,21.0,74,34,40,0.459,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.1,0.0,0.0,0.0,79,149,481,349,338,3,4,1,3,9,6,10,63,5,163,18,2,1,135
1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,24.0,57,26,31,0.456,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.1,0.1,0.0,0.0,0.0,246,253,357,352,120,3,4,19,3,9,6,10,14,5,27,18,2,1,135
1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,21.0,29,16,13,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,357,123,183,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,26.0,68,37,31,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,133,110,357,199,338,3,4,19,3,9,6,10,63,38,27,73,2,1,135
202083,Wesley Matthews,Wesley,1610612749,MIL,36.0,52,37,15,0.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,283,110,148,28,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135
203115,Will Barton,Will,1610612761,TOR,32.0,56,27,29,0.482,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,238,327,313,120,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1626195,Willy Hernangomez,Willy,1610612740,NOP,29.0,38,23,15,0.605,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,359,281,148,115,25,3,4,19,3,9,6,10,32,38,163,18,2,1,135
1641645,Xavier Cooks,Xavier,1610612764,WAS,27.0,10,2,8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,468,491,87,505,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1629875,Xavier Moon,Xavier,1610612746,LAC,28.0,4,2,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509,491,25,264,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1630270,Xavier Sneed,Xavier,1610612766,CHA,25.0,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,509,528,45,528,338,3,4,19,3,9,6,10,63,38,163,73,2,1,135
1630214,Xavier Tillman,Xavier,1610612763,MEM,24.0,61,40,21,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,214,74,200,68,338,3,4,19,3,9,6,10,117,38,163,73,2,1,19
1629139,Yuta Watanabe,Yuta,1610612751,BKN,28.0,58,30,28,0.517,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,240,207,312,242,120,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1628380,Zach Collins,Zach,1610612759,SAS,25.0,63,20,43,0.317,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,189,310,499,455,25,3,4,19,3,9,6,10,9,38,27,73,2,1,135
203897,Zach LaVine,Zach,1610612741,CHI,28.0,77,38,39,0.494,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,46,95,472,286,8,3,4,19,3,9,6,10,117,38,6,73,2,1,135
1630192,Zeke Nnaji,Zeke,1610612743,DEN,22.0,53,34,19,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,277,149,176,85,338,3,4,19,3,9,6,10,63,38,163,73,2,1,135
1630533,Ziaire Williams,Ziaire,1610612763,MEM,21.0,37,21,16,0.568,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,365,303,153,158,120,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1629627,Zion Williamson,Zion,1610612740,NOP,22.0,29,17,12,0.586,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4,0.1,0.0,0.0,0.0,406,347,116,135,25,3,4,19,3,9,6,10,14,38,2,18,2,1,135
