season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612746,LAC,LA Clippers,22000554,2021-03-04,LAC @ WAS,L,48.0,113.7,113.6,113.9,116.7,-0.2,-3.1,0.632,1.26,17.1,0.289,0.741,0.535,0.184,0.561,0.623,103.7,102.5,85.42,103,0.489,1,1081,1081,1081,113,962,1413,1205,821,1829,1294,734,1043,494,1908,789,444,549,1173,1,2020,2021,False,WAS,LAC
2020-21,1610612757,POR,Portland Trail Blazers,22000558,2021-03-04,POR vs. SAC,W,48.0,124.2,128.1,120.2,121.4,4.1,6.7,0.476,2.22,15.6,0.255,0.614,0.452,0.094,0.563,0.621,99.0,97.0,80.83,96,0.532,1,1,1,1,113,149,1717,720,1955,606,1669,1156,2089,1832,251,769,477,1529,786,1,2020,2021,True,POR,SAC
2020-21,1610612738,BOS,Boston Celtics,22000552,2021-03-04,BOS vs. TOR,W,48.0,133.9,130.7,119.6,126.3,14.2,4.4,0.556,1.56,18.2,0.344,0.702,0.557,0.158,0.696,0.721,101.5,100.0,83.33,101,0.547,1,1,1,1,113,94,1944,871,1446,1419,972,250,1515,256,1547,24,27,955,651,1,2020,2021,True,BOS,TOR
2020-21,1610612744,GSW,Golden State Warriors,22000185,2021-03-04,GSW @ PHX,L,48.0,95.1,94.2,113.5,115.4,-18.4,-21.2,0.579,1.29,16.2,0.192,0.673,0.426,0.163,0.5,0.516,104.4,104.0,86.67,104,0.398,1,1081,1081,1081,113,2020,1338,1987,1268,1795,1537,1835,1795,2014,1642,1513,1769,345,1947,1,2020,2021,False,PHX,GSW
2020-21,1610612752,NYK,New York Knicks,22000565,2021-03-04,NYK vs. DET,W,48.0,123.4,123.9,111.1,114.3,12.3,9.6,0.556,1.92,18.9,0.39,0.795,0.6,0.141,0.596,0.624,93.0,91.5,76.25,92,0.579,1,1,1,1,113,324,1241,543,1446,943,784,65,408,43,1178,416,437,2081,374,1,2020,2021,True,NYK,DET
2020-21,1610612743,DEN,Denver Nuggets,22000553,2021-03-04,DEN @ IND,W,48.0,116.4,116.5,103.7,107.3,12.7,9.2,0.6,1.42,20.3,0.286,0.717,0.545,0.196,0.662,0.672,98.2,96.5,80.42,97,0.577,1,1,1,1,113,752,763,566,1079,1621,474,768,1343,350,2010,83,115,1599,387,1,2020,2021,False,IND,DEN
2020-21,1610612763,MEM,Memphis Grizzlies,22000555,2021-03-04,MEM vs. MIL,L,48.0,104.2,103.7,104.0,106.7,0.2,-2.9,0.525,1.75,14.3,0.323,0.727,0.513,0.112,0.436,0.497,107.1,106.0,88.33,107,0.506,1,1081,1081,1081,113,1631,730,1191,1684,1155,1910,384,1198,852,563,2055,1920,185,1032,1,2020,2021,True,MEM,MIL
2020-21,1610612740,NOP,New Orleans Pelicans,22000557,2021-03-04,NOP vs. MIA,L,48.0,101.3,103.3,114.4,113.2,-13.1,-9.9,0.848,2.0,20.7,0.315,0.789,0.511,0.156,0.458,0.501,90.9,90.5,75.42,90,0.416,1,1081,1081,1081,113,1639,1169,1624,8,807,385,453,467,875,1503,1917,1898,2111,1824,1,2020,2021,True,NOP,MIA
2020-21,1610612749,MIL,Milwaukee Bucks,22000555,2021-03-04,MIL @ MEM,W,48.0,104.0,106.7,104.2,103.7,-0.2,2.9,0.5,1.31,14.9,0.273,0.677,0.487,0.152,0.495,0.535,107.1,106.0,88.33,105,0.494,1,1,1,1,113,1429,528,970,1823,1773,1814,932,1776,1308,1418,1575,1558,185,1128,1,2020,2021,False,MEM,MIL
2020-21,1610612756,PHX,Phoenix Suns,22000185,2021-03-04,PHX vs. GSW,W,48.0,113.5,115.4,95.1,94.2,18.4,21.2,0.633,1.94,20.5,0.327,0.808,0.574,0.154,0.573,0.59,104.4,104.0,86.67,104,0.602,1,1,1,1,113,816,140,173,815,909,438,357,318,144,1454,650,823,345,214,1,2020,2021,True,PHX,GSW
2020-21,1610612764,WAS,Washington Wizards,22000554,2021-03-04,WAS vs. LAC,W,48.0,113.9,116.7,113.7,113.6,0.2,3.1,0.5,2.22,14.7,0.259,0.711,0.465,0.088,0.506,0.559,103.7,102.5,85.42,102,0.511,1,1,1,1,113,738,1198,956,1823,606,1843,1109,1412,1664,191,1483,1259,549,988,1,2020,2021,True,WAS,LAC
2020-21,1610612765,DET,Detroit Pistons,22000565,2021-03-04,DET @ NYK,L,48.0,111.1,114.3,123.4,123.9,-12.3,-9.6,0.59,1.77,18.7,0.205,0.61,0.4,0.143,0.575,0.6,93.0,91.5,76.25,91,0.421,1,1081,1081,1081,113,904,1837,1618,1178,1129,864,1743,2094,2112,1200,616,714,2081,1787,1,2020,2021,False,NYK,DET
2020-21,1610612754,IND,Indiana Pacers,22000553,2021-03-04,IND vs. DEN,L,48.0,103.7,107.3,116.4,116.5,-12.7,-9.2,0.659,1.8,19.7,0.283,0.714,0.455,0.156,0.533,0.541,98.2,96.5,80.42,96,0.423,1,1081,1081,1081,113,1395,1404,1595,611,1090,594,807,1360,1799,1509,1120,1493,1599,1774,1,2020,2021,True,IND,DEN
2020-21,1610612758,SAC,Sacramento Kings,22000558,2021-03-04,SAC @ POR,L,48.0,120.2,121.4,124.2,128.1,-4.1,-6.7,0.51,3.57,17.4,0.386,0.745,0.548,0.071,0.529,0.541,99.0,97.0,80.83,98,0.468,1,1081,1081,1081,113,439,2010,1441,1816,81,1226,72,988,325,74,1180,1489,1529,1375,1,2020,2021,False,POR,SAC
2020-21,1610612761,TOR,Toronto Raptors,22000539,2021-03-03,TOR vs. DET,L,48.0,108.0,109.4,126.2,134.4,-18.1,-25.0,0.5,1.21,14.0,0.191,0.63,0.409,0.146,0.519,0.582,99.7,96.0,80.0,96,0.376,1,1081,1081,1081,113,1260,2123,2057,1823,1882,1956,1844,2041,2085,1274,1321,920,1677,2027,1,2020,2021,True,TOR,DET
2020-21,1610612766,CHA,Charlotte Hornets,22000547,2021-03-03,CHA @ MIN,W,48.0,121.4,121.6,90.3,91.9,31.0,29.7,0.647,1.94,20.9,0.292,0.729,0.533,0.153,0.607,0.629,112.1,111.0,92.5,111,0.649,1,1,1,1,113,431,79,52,694,905,368,700,1190,527,1449,339,388,23,69,1,2020,2021,False,MIN,CHA
2020-21,1610612747,LAL,Los Angeles Lakers,22000551,2021-03-03,LAL @ SAC,L,48.0,124.8,126.3,127.6,128.1,-2.9,-1.8,0.551,2.25,19.6,0.378,0.806,0.568,0.126,0.591,0.605,96.3,95.5,79.58,95,0.481,1,1081,1081,1081,113,210,2010,1140,1492,582,630,86,329,181,860,463,664,1751,1237,1,2020,2021,False,SAC,LAL
2020-21,1610612737,ATL,Atlanta Hawks,22000544,2021-03-03,ATL @ ORL,W,48.0,115.7,118.6,116.8,113.1,-1.1,5.4,0.684,2.17,19.7,0.191,0.792,0.495,0.124,0.571,0.616,97.6,98.0,81.67,97,0.482,1,1,1,1,113,614,1164,794,431,671,604,1844,441,1173,788,672,543,1317,1233,1,2020,2021,False,ORL,ATL
2020-21,1610612760,OKC,Oklahoma City Thunder,22000549,2021-03-03,OKC @ DAL,L,48.0,78.4,82.1,87.6,90.6,-9.2,-8.5,0.448,1.0,10.7,0.23,0.75,0.469,0.137,0.385,0.413,99.4,95.5,79.58,95,0.347,1,1081,1081,1081,113,2149,66,1561,2034,2059,2138,1476,893,1599,1087,2147,2156,1751,2101,1,2020,2021,False,DAL,OKC
2020-21,1610612739,CLE,Cleveland Cavaliers,22000543,2021-03-03,CLE vs. IND,L,48.0,106.1,111.0,114.0,112.9,-7.8,-1.9,0.674,1.12,20.0,0.39,0.868,0.62,0.26,0.584,0.619,102.3,100.5,83.75,100,0.461,1,1081,1081,1081,113,1136,1148,1146,508,1981,524,65,43,16,2157,523,493,853,1432,1,2020,2021,True,CLE,IND
2020-21,1610612742,DAL,Dallas Mavericks,22000549,2021-03-03,DAL vs. OKC,W,48.0,87.6,90.6,78.4,82.1,9.2,8.5,0.563,1.2,14.2,0.25,0.77,0.531,0.156,0.434,0.476,99.4,95.5,79.58,96,0.653,1,1,1,1,113,2094,12,600,1394,1898,1939,1207,681,561,1509,2065,2043,1751,60,1,2020,2021,True,DAL,OKC
2020-21,1610612750,MIN,Minnesota Timberwolves,22000547,2021-03-03,MIN vs. CHA,L,48.0,90.3,91.9,121.4,121.6,-31.0,-29.7,0.641,1.19,16.4,0.271,0.708,0.467,0.189,0.453,0.491,112.1,111.0,92.5,111,0.351,1,1081,1081,1081,113,2082,1730,2109,739,1905,1481,964,1446,1625,1969,1956,1970,23,2092,1,2020,2021,True,MIN,CHA
2020-21,1610612744,GSW,Golden State Warriors,22000550,2021-03-03,GSW @ POR,L,48.0,109.1,110.4,108.6,113.7,0.5,-3.3,0.659,2.45,19.1,0.339,0.769,0.541,0.115,0.5,0.514,98.3,95.5,79.58,96,0.495,1,1081,1081,1081,113,1182,1203,1219,611,427,729,276,686,423,616,1513,1794,1751,1118,1,2020,2021,False,POR,GSW
2020-21,1610612762,UTA,Utah Jazz,22000545,2021-03-03,UTA @ PHI,L,53.0,109.5,108.8,117.6,115.9,-8.1,-7.1,0.5,1.38,14.9,0.228,0.833,0.505,0.142,0.545,0.568,101.3,102.34,85.28,113,0.429,1,1081,1081,1081,13,1301,1374,1466,1823,1682,1818,1492,157,1014,1198,956,1124,609,1724,1,2020,2021,False,PHI,UTA
2020-21,1610612753,ORL,Orlando Magic,22000544,2021-03-03,ORL vs. ATL,L,48.0,116.8,113.1,115.7,118.6,1.1,-5.4,0.667,2.4,18.0,0.208,0.809,0.505,0.101,0.506,0.584,97.6,98.0,81.67,99,0.518,1,1081,1081,1081,113,994,1544,1367,534,466,1020,1707,309,977,358,1473,902,1317,928,1,2020,2021,True,ORL,ATL
2020-21,1610612754,IND,Indiana Pacers,22000543,2021-03-03,IND @ CLE,W,48.0,114.0,112.9,106.1,111.0,7.8,1.9,0.574,1.93,20.3,0.132,0.61,0.38,0.139,0.614,0.633,102.3,100.5,83.75,101,0.539,1,1,1,1,113,1009,1020,1015,1314,929,474,2118,2094,2145,1129,281,359,853,729,1,2020,2021,False,CLE,IND
2020-21,1610612755,PHI,Philadelphia 76ers,22000545,2021-03-03,PHI vs. UTA,W,53.0,117.6,115.9,109.5,108.8,8.1,7.1,0.458,2.0,15.4,0.167,0.772,0.495,0.097,0.559,0.604,101.3,102.34,85.28,113,0.571,1,1,1,1,13,787,860,695,2015,807,1717,1987,665,1143,298,808,677,609,433,1,2020,2021,True,PHI,UTA
2020-21,1610612741,CHI,Chicago Bulls,22000548,2021-03-03,CHI @ NOP,W,48.0,120.0,124.3,119.6,119.2,0.4,5.0,0.583,1.75,18.9,0.37,0.795,0.578,0.155,0.574,0.617,105.2,103.5,86.25,103,0.502,1,1,1,1,113,295,1581,832,1237,1155,793,115,408,126,1492,626,521,415,1070,1,2020,2021,False,NOP,CHI
2020-21,1610612758,SAC,Sacramento Kings,22000551,2021-03-03,SAC vs. LAL,W,48.0,127.6,128.1,124.8,126.3,2.9,1.8,0.667,2.29,23.7,0.194,0.622,0.432,0.146,0.675,0.696,96.3,95.5,79.58,96,0.519,1,1,1,1,113,149,1950,1021,534,556,64,1830,2074,1980,1274,54,57,1751,924,1,2020,2021,True,SAC,LAL
2020-21,1610612757,POR,Portland Trail Blazers,22000550,2021-03-03,POR vs. GSW,W,48.0,108.6,113.7,109.1,110.4,-0.5,3.3,0.417,1.5,12.3,0.231,0.661,0.459,0.105,0.5,0.554,98.3,95.5,79.58,95,0.505,1,1,1,1,113,954,974,942,2089,1505,2092,1457,1883,1736,418,1513,1329,1751,1042,1,2020,2021,True,POR,GSW
2020-21,1610612745,HOU,Houston Rockets,22000546,2021-03-03,HOU vs. BKN,L,48.0,113.6,114.0,131.3,129.4,-17.6,-15.4,0.632,2.67,17.6,0.214,0.711,0.415,0.09,0.516,0.552,100.4,101.0,84.17,100,0.407,1,1081,1081,1081,113,926,2043,1846,821,315,1147,1648,1428,2057,200,1376,1358,779,1888,1,2020,2021,True,HOU,BKN
2020-21,1610612751,BKN,Brooklyn Nets,22000546,2021-03-03,BKN @ HOU,W,48.0,131.3,129.4,113.6,114.0,17.6,15.4,0.673,2.2,22.8,0.289,0.786,0.585,0.147,0.676,0.691,100.4,101.0,84.17,102,0.593,1,1,1,1,113,117,1230,315,530,624,111,729,503,102,1297,49,67,779,273,1,2020,2021,False,HOU,BKN
2020-21,1610612740,NOP,New Orleans Pelicans,22000548,2021-03-03,NOP vs. CHI,L,48.0,119.6,119.2,120.0,124.3,-0.4,-5.0,0.63,2.64,20.6,0.205,0.63,0.422,0.106,0.59,0.622,105.2,103.5,86.25,104,0.498,1,1081,1081,1081,113,578,1859,1329,836,327,424,1743,2041,2034,431,471,468,415,1091,1,2020,2021,True,NOP,CHI
2020-21,1610612765,DET,Detroit Pistons,22000539,2021-03-03,DET @ TOR,W,48.0,126.2,134.4,108.0,109.4,18.1,25.0,0.813,2.79,25.7,0.37,0.809,0.591,0.146,0.637,0.643,99.7,96.0,80.0,96,0.624,1,1,1,1,113,38,898,102,25,265,11,115,309,74,1274,151,277,1677,134,1,2020,2021,False,TOR,DET
2020-21,1610612764,WAS,Washington Wizards,22000536,2021-03-02,WAS vs. MEM,L,48.0,100.9,101.8,114.6,114.7,-13.6,-12.8,0.707,1.32,20.3,0.111,0.78,0.463,0.202,0.574,0.603,109.6,109.0,90.83,109,0.445,1,1081,1081,1081,113,1757,1285,1761,329,1763,484,2141,565,1677,2046,632,685,65,1582,1,2020,2021,True,WAS,MEM
2020-21,1610612759,SAS,San Antonio Spurs,22000541,2021-03-02,SAS vs. NYK,W,48.0,121.1,128.0,98.3,100.0,22.8,28.0,0.721,3.44,22.1,0.32,0.735,0.525,0.097,0.584,0.606,96.4,93.0,77.5,93,0.652,1,1,1,1,113,157,307,72,264,104,179,406,1110,643,283,527,661,1999,62,1,2020,2021,True,SAS,NYK
2020-21,1610612738,BOS,Boston Celtics,22000537,2021-03-02,BOS vs. LAC,W,48.0,128.4,130.0,124.5,124.4,3.9,5.6,0.595,2.78,18.8,0.4,0.727,0.562,0.1,0.581,0.609,90.5,90.0,75.0,90,0.529,1,1,1,1,113,109,1867,790,1133,267,819,43,1198,218,336,553,629,2129,820,1,2020,2021,True,BOS,LAC
2020-21,1610612743,DEN,Denver Nuggets,22000540,2021-03-02,DEN @ MIL,W,48.0,126.4,133.3,102.5,100.0,23.9,33.3,0.528,2.8,20.6,0.302,0.735,0.533,0.104,0.616,0.638,98.0,96.5,80.42,96,0.652,1,1,1,1,113,47,307,34,1662,255,415,584,1110,537,405,274,314,1599,63,1,2020,2021,False,MIL,DEN
2020-21,1610612763,MEM,Memphis Grizzlies,22000536,2021-03-02,MEM @ WAS,W,48.0,114.6,114.7,100.9,101.8,13.6,12.8,0.553,2.0,17.8,0.22,0.889,0.537,0.119,0.563,0.595,109.6,109.0,90.83,109,0.555,1,1,1,1,113,876,404,400,1468,807,1098,1587,19,472,701,764,770,65,579,1,2020,2021,False,WAS,MEM
2020-21,1610612746,LAC,LA Clippers,22000537,2021-03-02,LAC @ BOS,L,48.0,124.5,124.4,128.4,130.0,-3.9,-5.6,0.651,3.11,21.5,0.273,0.6,0.438,0.1,0.598,0.616,90.5,90.0,75.0,90,0.471,1,1081,1081,1081,113,294,2052,1371,663,163,254,932,2109,1940,336,405,550,2129,1340,1,2020,2021,False,BOS,LAC
2020-21,1610612752,NYK,New York Knicks,22000541,2021-03-02,NYK @ SAS,L,48.0,98.3,100.0,121.1,128.0,-22.8,-28.0,0.545,1.13,14.6,0.265,0.68,0.475,0.172,0.5,0.531,96.4,93.0,77.5,93,0.348,1,1081,1081,1081,113,1809,2004,2089,1532,1968,1860,1036,1745,1511,1775,1513,1606,1999,2099,1,2020,2021,False,SAS,NYK
2020-21,1610612749,MIL,Milwaukee Bucks,22000540,2021-03-02,MIL vs. DEN,L,48.0,102.5,100.0,126.4,133.3,-23.9,-33.3,0.688,1.69,16.7,0.265,0.698,0.467,0.134,0.475,0.524,98.0,96.5,80.42,97,0.348,1,1081,1081,1081,113,1809,2110,2127,421,1231,1418,1036,1566,1617,1028,1784,1690,1599,2098,1,2020,2021,True,MIL,DEN
2020-21,1610612747,LAL,Los Angeles Lakers,22000542,2021-03-02,LAL vs. PHX,L,48.0,111.3,111.8,117.5,121.3,-6.3,-9.4,0.45,1.5,15.3,0.179,0.756,0.475,0.129,0.576,0.601,95.2,93.5,77.92,93,0.431,1,1081,1081,1081,113,1082,1709,1613,2031,1505,1755,1931,845,1509,920,609,703,1973,1710,1,2020,2021,True,LAL,PHX
2020-21,1610612756,PHX,Phoenix Suns,22000542,2021-03-02,PHX @ LAL,W,48.0,117.5,121.3,111.3,111.8,6.3,9.4,0.789,2.14,22.4,0.244,0.821,0.525,0.149,0.597,0.648,95.2,93.5,77.92,94,0.569,1,1,1,1,113,452,1079,548,53,697,156,1313,225,651,1346,412,250,1973,451,1,2020,2021,False,LAL,PHX
2020-21,1610612748,MIA,Miami Heat,22000538,2021-03-02,MIA vs. ATL,L,48.0,90.2,93.0,104.9,109.3,-14.7,-16.3,0.536,1.67,13.4,0.216,0.59,0.378,0.105,0.433,0.472,89.1,86.0,71.67,86,0.409,1,1081,1081,1081,113,2055,897,1875,1621,1273,2009,1635,2127,2147,413,2068,2060,2159,1868,1,2020,2021,True,MIA,ATL
2020-21,1610612737,ATL,Atlanta Hawks,22000538,2021-03-02,ATL @ MIA,W,48.0,104.9,109.3,90.2,93.0,14.7,16.3,0.765,1.13,20.3,0.41,0.784,0.622,0.267,0.57,0.606,89.1,86.0,71.67,86,0.591,1,1,1,1,113,1264,106,286,93,1967,472,34,515,14,2158,680,660,2159,293,1,2020,2021,False,MIA,ATL
2020-21,1610612759,SAS,San Antonio Spurs,22000534,2021-03-01,SAS vs. BKN,L,53.0,109.1,113.0,124.6,122.8,-15.6,-9.8,0.682,3.33,21.0,0.25,0.727,0.486,0.09,0.531,0.545,92.0,91.02,75.85,100,0.436,1,1081,1081,1081,13,1000,1782,1619,457,117,348,1207,1198,1313,200,1148,1435,2093,1662,1,2020,2021,True,SAS,BKN
2020-21,1610612742,DAL,Dallas Mavericks,22000529,2021-03-01,DAL @ ORL,W,48.0,128.6,126.2,120.2,120.4,8.4,5.8,0.617,3.63,20.7,0.178,0.86,0.537,0.078,0.617,0.649,102.1,103.0,85.83,103,0.554,1,1,1,1,113,218,1655,771,959,74,396,1938,59,472,113,265,239,483,586,1,2020,2021,False,ORL,DAL
2020-21,1610612743,DEN,Denver Nuggets,22000531,2021-03-01,DEN @ CHI,W,48.0,118.2,119.2,112.4,113.1,5.9,6.1,0.478,1.69,16.8,0.256,0.719,0.52,0.131,0.586,0.616,99.7,99.0,82.5,99,0.547,1,1,1,1,113,581,1164,754,1947,1231,1375,1140,1321,729,955,507,545,1131,653,1,2020,2021,False,CHI,DEN
2020-21,1610612762,UTA,Utah Jazz,22000533,2021-03-01,UTA @ NOP,L,48.0,116.0,118.1,122.7,121.7,-6.7,-3.6,0.565,2.89,18.1,0.224,0.744,0.446,0.086,0.54,0.569,106.0,105.5,87.92,105,0.44,1,1081,1081,1081,113,643,1738,1227,1368,228,1017,1542,1006,1882,165,1035,1094,223,1618,1,2020,2021,False,NOP,UTA
2020-21,1610612757,POR,Portland Trail Blazers,22000535,2021-03-01,POR vs. CHA,W,48.0,123.7,125.5,110.5,114.4,13.3,11.1,0.565,1.53,19.3,0.275,0.694,0.506,0.173,0.674,0.68,99.9,97.5,81.25,98,0.558,1,1,1,1,113,240,1261,476,1368,1485,705,906,1605,960,1793,55,91,1425,555,1,2020,2021,True,POR,CHA
2020-21,1610612740,NOP,New Orleans Pelicans,22000533,2021-03-01,NOP vs. UTA,W,48.0,122.7,121.7,116.0,118.1,6.7,3.6,0.519,2.08,18.8,0.256,0.776,0.554,0.123,0.603,0.632,106.0,105.5,87.92,106,0.56,1,1,1,1,113,422,1517,934,1738,766,832,1140,613,274,773,368,369,223,543,1,2020,2021,True,NOP,UTA
2020-21,1610612766,CHA,Charlotte Hornets,22000535,2021-03-01,CHA @ POR,L,48.0,110.5,114.4,123.7,125.5,-13.3,-11.1,0.581,1.56,18.2,0.306,0.725,0.494,0.165,0.574,0.581,99.9,97.5,81.25,97,0.442,1,1081,1081,1081,113,892,1919,1685,1249,1419,972,545,1253,1198,1658,637,926,1425,1606,1,2020,2021,False,POR,CHA
2020-21,1610612753,ORL,Orlando Magic,22000529,2021-03-01,ORL vs. DAL,L,48.0,120.2,120.4,128.6,126.2,-8.4,-5.8,0.532,3.13,18.7,0.14,0.822,0.463,0.078,0.6,0.613,102.1,103.0,85.83,103,0.446,1,1081,1081,1081,113,501,1941,1386,1646,158,871,2098,216,1677,113,388,571,483,1575,1,2020,2021,True,ORL,DAL
2020-21,1610612751,BKN,Brooklyn Nets,22000534,2021-03-01,BKN @ SAS,W,53.0,124.6,122.8,109.1,113.0,15.6,9.8,0.745,7.0,23.2,0.273,0.75,0.514,0.05,0.555,0.577,92.0,91.02,75.85,101,0.564,1,1,1,1,13,376,1157,542,153,4,89,932,893,844,9,846,995,2093,499,1,2020,2021,False,SAS,BKN
2020-21,1610612754,IND,Indiana Pacers,22000530,2021-03-01,IND @ PHI,L,48.0,102.5,107.5,120.3,120.4,-17.8,-12.8,0.614,1.42,18.6,0.25,0.737,0.465,0.179,0.527,0.569,109.6,107.0,89.17,106,0.415,1,1081,1081,1081,113,1383,1654,1760,981,1621,881,1207,1088,1658,1863,1209,1111,121,1830,1,2020,2021,False,PHI,IND
2020-21,1610612755,PHI,Philadelphia 76ers,22000530,2021-03-01,PHI vs. IND,W,48.0,120.3,120.4,102.5,107.5,17.8,12.8,0.54,1.42,18.8,0.263,0.75,0.535,0.176,0.653,0.684,109.6,107.0,89.17,108,0.585,1,1,1,1,113,507,775,401,1588,1621,832,1070,893,500,1827,98,85,121,331,1,2020,2021,True,PHI,IND
2020-21,1610612741,CHI,Chicago Bulls,22000531,2021-03-01,CHI vs. DEN,L,48.0,112.4,113.1,118.2,119.2,-5.9,-6.1,0.595,2.5,17.9,0.281,0.744,0.48,0.101,0.511,0.54,99.7,99.0,82.5,99,0.453,1,1081,1081,1081,113,994,1576,1405,1133,397,1084,835,1006,1420,358,1446,1498,1131,1508,1,2020,2021,True,CHI,DEN
2020-21,1610612745,HOU,Houston Rockets,22000532,2021-03-01,HOU vs. CLE,L,48.0,93.2,92.8,102.5,104.1,-9.3,-11.3,0.419,0.93,11.2,0.12,0.744,0.393,0.144,0.474,0.52,97.6,97.0,80.83,97,0.391,1,1081,1081,1081,113,2061,568,1695,2086,2111,2131,2131,1022,2130,1242,1791,1728,1529,1969,1,2020,2021,True,HOU,CLE
2020-21,1610612739,CLE,Cleveland Cavaliers,22000532,2021-03-01,CLE @ HOU,W,48.0,102.5,104.1,93.2,92.8,9.3,11.3,0.639,1.1,17.7,0.256,0.88,0.607,0.216,0.562,0.604,97.6,97.0,80.83,97,0.609,1,1,1,1,113,1587,99,465,755,1998,1129,1133,29,30,2107,781,675,1529,192,1,2020,2021,False,HOU,CLE
