season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612738,BOS,Boston Celtics,21800617,2019-01-10,BOS @ MIA,L,48.0,0.618,0.382,0.485,0.182,0.364,0.152,0.152,0.101,0.303,0.458,0.542,0.75,0.25,0.556,0.444,0,0,0,0,135,1571,881,1791,186,597,707,1332,1985,2335,1680,767,1743,617,1664,773,1,2018,2019,False,MIA,BOS
2018-19,1610612758,SAC,Sacramento Kings,21800620,2019-01-10,SAC vs. DET,W,48.0,0.744,0.256,0.625,0.196,0.241,0.188,0.134,0.304,0.429,0.629,0.371,0.778,0.222,0.659,0.341,0,0,0,0,135,208,2253,367,121,1859,354,1641,13,1341,349,2103,1636,770,636,1812,1,2018,2019,True,SAC,DET
2018-19,1610612748,MIA,Miami Heat,21800617,2019-01-10,MIA vs. BOS,W,48.0,0.594,0.406,0.487,0.087,0.47,0.139,0.043,0.157,0.4,0.607,0.393,0.889,0.111,0.717,0.283,0,0,0,0,135,1821,636,1770,1323,95,884,2446,1007,1636,465,1975,870,1503,269,2187,1,2018,2019,True,MIA,BOS
2018-19,1610612753,ORL,Orlando Magic,21800614,2019-01-09,ORL @ UTA,L,48.0,0.602,0.398,0.43,0.108,0.419,0.118,0.151,0.129,0.323,0.3,0.7,0.846,0.154,0.515,0.485,0,0,0,0,135,1730,725,2174,959,257,1211,1356,1517,2255,2395,63,1207,1198,1971,487,1,2018,2019,False,UTA,ORL
2018-19,1610612738,BOS,Boston Celtics,21800607,2019-01-09,BOS vs. IND,W,48.0,0.636,0.364,0.533,0.119,0.311,0.244,0.156,0.148,0.415,0.611,0.389,0.714,0.286,0.64,0.36,0,0,0,0,135,1331,1117,1307,767,1099,90,1260,1148,1495,450,2008,1916,464,840,1614,1,2018,2019,True,BOS,IND
2018-19,1610612759,SAS,San Antonio Spurs,21800611,2019-01-09,SAS @ MEM,L,48.0,0.675,0.325,0.442,0.163,0.384,0.128,0.174,0.07,0.279,0.421,0.579,0.545,0.455,0.467,0.533,0,0,0,0,135,835,1619,2118,309,454,1064,925,2302,2395,1966,487,2370,82,2245,208,1,2018,2019,False,MEM,SAS
2018-19,1610612755,PHI,Philadelphia 76ers,21800608,2019-01-09,PHI @ WAS,L,48.0,0.686,0.314,0.547,0.057,0.226,0.17,0.226,0.17,0.491,0.517,0.483,1.0,0.0,0.622,0.378,0,0,0,0,135,719,1736,1155,1841,2009,492,239,788,650,1179,1261,1,2000,1010,1440,1,2018,2019,False,WAS,PHI
2018-19,1610612749,MIL,Milwaukee Bucks,21800610,2019-01-09,MIL @ HOU,W,48.0,0.703,0.297,0.621,0.017,0.207,0.164,0.172,0.181,0.603,0.528,0.472,0.875,0.125,0.591,0.409,0,0,0,0,135,552,1900,402,2353,2150,562,960,638,57,1108,1348,977,1393,1295,1155,1,2018,2019,False,HOU,MIL
2018-19,1610612763,MEM,Memphis Grizzlies,21800611,2019-01-09,MEM vs. SAS,W,48.0,0.633,0.367,0.604,0.104,0.25,0.167,0.146,0.208,0.5,0.517,0.483,0.875,0.125,0.595,0.405,0,0,0,0,135,1367,1084,534,1025,1758,523,1443,341,541,1179,1261,977,1393,1265,1177,1,2018,2019,True,MEM,SAS
2018-19,1610612740,NOP,New Orleans Pelicans,21800612,2019-01-09,NOP vs. CLE,W,48.0,0.655,0.345,0.486,0.043,0.257,0.086,0.257,0.086,0.443,0.647,0.353,0.917,0.083,0.717,0.283,0,0,0,0,135,1093,1363,1787,2079,1691,1765,88,2172,1166,262,2194,612,1778,269,2187,1,2018,2019,True,NOP,CLE
2018-19,1610612762,UTA,Utah Jazz,21800614,2019-01-09,UTA vs. ORL,W,48.0,0.607,0.393,0.547,0.057,0.34,0.123,0.113,0.151,0.491,0.517,0.483,0.75,0.25,0.585,0.415,0,0,0,0,135,1687,769,1155,1841,820,1148,1977,1111,650,1179,1261,1743,617,1351,1085,1,2018,2019,True,UTA,ORL
2018-19,1610612764,WAS,Washington Wizards,21800608,2019-01-09,WAS vs. PHI,W,48.0,0.69,0.31,0.553,0.163,0.317,0.089,0.13,0.154,0.39,0.471,0.529,0.769,0.231,0.553,0.447,0,0,0,0,135,684,1767,1086,313,1021,1708,1713,1048,1736,1577,868,1693,724,1690,761,1,2018,2019,True,WAS,PHI
2018-19,1610612739,CLE,Cleveland Cavaliers,21800612,2019-01-09,CLE @ NOP,L,48.0,0.659,0.341,0.452,0.032,0.339,0.145,0.21,0.145,0.419,0.536,0.464,0.857,0.143,0.643,0.357,0,0,0,0,135,1027,1425,2052,2228,833,804,397,1223,1448,1018,1420,1101,1259,799,1647,1,2018,2019,False,NOP,CLE
2018-19,1610612745,HOU,Houston Rockets,21800610,2019-01-09,HOU vs. MIL,L,48.0,0.435,0.565,0.257,0.037,0.495,0.018,0.248,0.101,0.22,0.643,0.357,0.556,0.444,0.594,0.406,0,0,0,0,135,2426,35,2456,2149,53,2429,131,1990,2452,282,2168,2346,92,1285,1173,1,2018,2019,True,HOU,MIL
2018-19,1610612742,DAL,Dallas Mavericks,21800613,2019-01-09,DAL vs. PHX,W,48.0,0.514,0.486,0.346,0.038,0.346,0.115,0.308,0.163,0.308,0.611,0.389,0.833,0.167,0.7,0.3,0,0,0,0,135,2318,143,2421,2123,750,1274,12,896,2321,450,2008,1271,1089,332,2108,1,2018,2019,True,DAL,PHX
2018-19,1610612751,BKN,Brooklyn Nets,21800609,2019-01-09,BKN vs. ATL,W,48.0,0.684,0.316,0.569,0.138,0.259,0.147,0.172,0.224,0.431,0.364,0.636,0.9,0.1,0.488,0.512,0,0,0,0,135,740,1718,908,519,1677,774,960,230,1319,2236,215,772,1600,2139,313,1,2018,2019,True,BKN,ATL
2018-19,1610612747,LAL,Los Angeles Lakers,21800616,2019-01-09,LAL vs. DET,W,48.0,0.72,0.28,0.673,0.035,0.212,0.124,0.115,0.15,0.637,0.632,0.368,0.75,0.25,0.652,0.348,0,0,0,0,135,377,2084,117,2172,2114,1126,1946,1116,25,332,2123,1743,617,707,1743,1,2018,2019,True,LAL,DET
2018-19,1610612757,POR,Portland Trail Blazers,21800615,2019-01-09,POR vs. CHI,W,48.0,0.687,0.313,0.581,0.097,0.266,0.065,0.153,0.097,0.484,0.583,0.417,0.636,0.364,0.596,0.404,0,0,0,0,135,711,1744,770,1139,1596,2075,1293,2039,718,620,1820,2214,228,1244,1206,1,2018,2019,True,POR,CHI
2018-19,1610612756,PHX,Phoenix Suns,21800613,2019-01-09,PHX @ DAL,L,48.0,0.702,0.298,0.617,0.106,0.223,0.17,0.16,0.17,0.511,0.586,0.414,0.714,0.286,0.611,0.389,0,0,0,0,135,564,1894,426,978,2040,487,1186,781,465,601,1844,1916,464,1105,1343,1,2018,2019,False,DAL,PHX
2018-19,1610612754,IND,Indiana Pacers,21800607,2019-01-09,IND @ BOS,L,48.0,0.692,0.308,0.556,0.185,0.25,0.093,0.194,0.148,0.37,0.6,0.4,0.889,0.111,0.667,0.333,0,0,0,0,135,652,1800,1055,172,1758,1648,607,1148,1941,507,1916,870,1503,542,1838,1,2018,2019,False,BOS,IND
2018-19,1610612737,ATL,Atlanta Hawks,21800609,2019-01-09,ATL @ BKN,L,48.0,0.646,0.354,0.6,0.02,0.18,0.06,0.22,0.23,0.58,0.433,0.567,0.667,0.333,0.472,0.528,0,0,0,0,135,1188,1270,572,2280,2298,2124,287,190,105,1864,578,2085,262,2231,225,1,2018,2019,False,BKN,ATL
2018-19,1610612765,DET,Detroit Pistons,21800616,2019-01-09,DET @ LAL,L,48.0,0.488,0.512,0.5,0.06,0.42,0.14,0.08,0.14,0.44,0.44,0.56,0.857,0.143,0.59,0.41,0,0,0,0,135,2375,85,1619,1796,254,876,2318,1325,1216,1820,623,1101,1259,1307,1134,1,2018,2019,False,LAL,DET
2018-19,1610612741,CHI,Chicago Bulls,21800615,2019-01-09,CHI @ POR,L,48.0,0.763,0.237,0.607,0.107,0.241,0.08,0.152,0.161,0.5,0.412,0.588,0.889,0.111,0.512,0.488,0,0,0,0,135,103,2353,509,961,1859,1844,1323,946,541,2028,422,870,1503,2022,427,1,2018,2019,False,POR,CHI
2018-19,1610612764,WAS,Washington Wizards,21800600,2019-01-08,WAS @ PHI,L,48.0,0.619,0.381,0.487,0.139,0.365,0.052,0.148,0.183,0.348,0.536,0.464,0.786,0.214,0.619,0.381,0,0,0,0,135,1560,895,1770,507,579,2205,1403,616,2117,1018,1420,1605,826,1027,1415,1,2018,2019,False,PHI,WAS
2018-19,1610612746,LAC,LA Clippers,21800606,2019-01-08,LAC vs. CHA,W,48.0,0.677,0.323,0.531,0.141,0.328,0.164,0.141,0.063,0.391,0.529,0.471,0.714,0.286,0.583,0.417,0,0,0,0,135,818,1637,1330,491,902,559,1533,2347,1733,1093,1354,1916,464,1378,1057,1,2018,2019,True,LAC,CHA
2018-19,1610612752,NYK,New York Knicks,21800605,2019-01-08,NYK @ GSW,L,48.0,0.727,0.273,0.611,0.084,0.189,0.221,0.2,0.189,0.526,0.241,0.759,1.0,0.0,0.371,0.629,0,0,0,0,135,316,2138,485,1383,2255,172,514,526,348,2441,19,1,2000,2428,31,1,2018,2019,False,GSW,NYK
2018-19,1610612743,DEN,Denver Nuggets,21800601,2019-01-08,DEN @ MIA,W,48.0,0.69,0.31,0.621,0.117,0.262,0.068,0.117,0.087,0.505,0.719,0.281,1.0,0.0,0.78,0.22,0,0,0,0,135,684,1767,398,799,1635,2027,1920,2158,511,77,2381,1,2000,63,2395,1,2018,2019,False,MIA,DEN
2018-19,1610612766,CHA,Charlotte Hornets,21800606,2019-01-08,CHA @ LAC,L,48.0,0.633,0.367,0.44,0.073,0.33,0.083,0.229,0.092,0.367,0.375,0.625,0.917,0.083,0.556,0.444,0,0,0,0,135,1367,1084,2121,1575,891,1805,215,2097,1970,2181,260,612,1778,1664,773,1,2018,2019,False,LAC,CHA
2018-19,1610612755,PHI,Philadelphia 76ers,21800600,2019-01-08,PHI vs. WAS,W,48.0,0.625,0.375,0.485,0.045,0.386,0.136,0.129,0.167,0.439,0.719,0.281,0.941,0.059,0.796,0.204,0,0,0,0,135,1475,968,1791,2057,441,930,1731,827,1221,77,2381,479,1973,39,2422,1,2018,2019,True,PHI,WAS
2018-19,1610612748,MIA,Miami Heat,21800601,2019-01-08,MIA vs. DEN,L,48.0,0.627,0.373,0.606,0.04,0.242,0.081,0.152,0.141,0.566,0.567,0.433,0.875,0.125,0.632,0.368,0,0,0,0,135,1461,998,520,2103,1848,1836,1332,1296,156,748,1687,977,1393,903,1542,1,2018,2019,True,MIA,DEN
2018-19,1610612756,PHX,Phoenix Suns,21800604,2019-01-08,PHX vs. SAC,W,48.0,0.716,0.284,0.609,0.122,0.261,0.148,0.13,0.287,0.487,0.657,0.343,0.8,0.2,0.689,0.311,0,0,0,0,135,416,2039,501,709,1653,757,1708,25,675,217,2239,1483,864,413,2038,1,2018,2019,True,PHX,SAC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800603,2019-01-08,OKC vs. MIN,L,48.0,0.647,0.353,0.53,0.068,0.308,0.094,0.162,0.068,0.462,0.387,0.613,0.833,0.167,0.512,0.488,0,0,0,0,135,1181,1274,1351,1666,1134,1623,1124,2313,953,2129,326,1271,1089,2022,427,1,2018,2019,True,OKC,MIN
2018-19,1610612754,IND,Indiana Pacers,21800599,2019-01-08,IND @ CLE,W,48.0,0.714,0.286,0.634,0.211,0.244,0.089,0.122,0.179,0.423,0.615,0.385,1.0,0.0,0.694,0.306,0,0,0,0,135,427,2023,303,91,1832,1708,1836,668,1409,417,2027,1,2000,380,2075,1,2018,2019,False,CLE,IND
2018-19,1610612750,MIN,Minnesota Timberwolves,21800603,2019-01-08,MIN @ OKC,W,48.0,0.656,0.344,0.454,0.134,0.277,0.059,0.269,0.143,0.319,0.556,0.444,0.909,0.091,0.658,0.342,0,0,0,0,135,1079,1377,2032,561,1461,2143,56,1256,2271,840,1591,684,1691,665,1776,1,2018,2019,False,OKC,MIN
2018-19,1610612737,ATL,Atlanta Hawks,21800602,2019-01-08,ATL @ TOR,L,48.0,0.69,0.31,0.594,0.04,0.297,0.079,0.109,0.208,0.554,0.4,0.6,1.0,0.0,0.55,0.45,0,0,0,0,135,684,1767,631,2113,1255,1864,2039,344,198,2077,362,1,2000,1723,719,1,2018,2019,False,TOR,ATL
2018-19,1610612739,CLE,Cleveland Cavaliers,21800599,2019-01-08,CLE vs. IND,L,48.0,0.618,0.382,0.487,0.157,0.339,0.113,0.174,0.113,0.33,0.5,0.5,0.769,0.231,0.585,0.415,0,0,0,0,135,1570,891,1770,357,827,1314,931,1798,2213,1269,1037,1693,724,1351,1085,1,2018,2019,True,CLE,IND
2018-19,1610612744,GSW,Golden State Warriors,21800605,2019-01-08,GSW vs. NYK,W,48.0,0.531,0.469,0.574,0.148,0.344,0.27,0.082,0.18,0.426,0.714,0.286,0.786,0.214,0.735,0.265,0,0,0,0,135,2260,199,863,423,772,46,2308,649,1372,81,2370,1605,826,186,2274,1,2018,2019,True,GSW,NYK
2018-19,1610612761,TOR,Toronto Raptors,21800602,2019-01-08,TOR vs. ATL,W,48.0,0.6,0.4,0.519,0.077,0.288,0.25,0.192,0.327,0.442,0.63,0.37,0.9,0.1,0.703,0.297,0,0,0,0,135,1748,686,1437,1506,1349,77,637,4,1179,339,2113,772,1600,325,2131,1,2018,2019,True,TOR,ATL
2018-19,1610612758,SAC,Sacramento Kings,21800604,2019-01-08,SAC @ PHX,L,48.0,0.638,0.363,0.414,0.036,0.405,0.216,0.18,0.225,0.378,0.609,0.391,0.8,0.2,0.684,0.316,0,0,0,0,135,1313,1142,2253,2158,330,186,818,223,1861,456,1997,1483,864,434,2018,1,2018,2019,False,PHX,SAC
2018-19,1610612753,ORL,Orlando Magic,21800598,2019-01-07,ORL @ SAC,L,48.0,0.575,0.425,0.4,0.147,0.411,0.126,0.189,0.074,0.253,0.368,0.632,0.615,0.385,0.469,0.531,0,0,0,0,135,2001,454,2293,426,297,1083,679,2272,2439,2216,241,2262,184,2239,220,1,2018,2019,False,SAC,ORL
2018-19,1610612758,SAC,Sacramento Kings,21800598,2019-01-07,SAC vs. ORL,W,48.0,0.653,0.347,0.631,0.054,0.27,0.216,0.099,0.243,0.577,0.486,0.514,0.7,0.3,0.533,0.467,0,0,0,0,135,1112,1345,328,1888,1541,186,2154,124,118,1445,1002,2004,421,1866,588,1,2018,2019,True,SAC,ORL
2018-19,1610612742,DAL,Dallas Mavericks,21800596,2019-01-07,DAL vs. LAL,L,48.0,0.651,0.349,0.577,0.103,0.247,0.052,0.175,0.093,0.474,0.286,0.714,0.5,0.5,0.333,0.667,0,0,0,0,135,1135,1314,810,1050,1802,2217,919,2085,809,2412,43,2386,36,2448,10,1,2018,2019,True,DAL,LAL
2018-19,1610612765,DET,Detroit Pistons,21800591,2019-01-07,DET vs. SAS,L,48.0,0.624,0.376,0.617,0.075,0.252,0.103,0.131,0.084,0.542,0.424,0.576,0.889,0.111,0.524,0.476,0,0,0,0,135,1502,955,429,1545,1740,1459,1701,2188,264,1933,516,870,1503,1927,520,1,2018,2019,True,DET,SAS
2018-19,1610612751,BKN,Brooklyn Nets,21800592,2019-01-07,BKN @ BOS,L,48.0,0.468,0.532,0.442,0.042,0.347,0.084,0.211,0.084,0.4,0.476,0.524,0.818,0.182,0.594,0.406,0,0,0,0,135,2410,51,2116,2083,742,1785,387,2187,1636,1555,902,1386,1011,1285,1173,1,2018,2019,False,BOS,BKN
2018-19,1610612763,MEM,Memphis Grizzlies,21800595,2019-01-07,MEM @ NOP,L,48.0,0.615,0.385,0.526,0.084,0.316,0.095,0.158,0.242,0.442,0.76,0.24,0.9,0.1,0.8,0.2,0,0,0,0,135,1604,852,1379,1383,1031,1614,1215,133,1187,22,2438,772,1600,30,2423,1,2018,2019,False,NOP,MEM
2018-19,1610612740,NOP,New Orleans Pelicans,21800595,2019-01-07,NOP vs. MEM,W,48.0,0.785,0.215,0.667,0.053,0.158,0.202,0.175,0.228,0.614,0.632,0.368,0.5,0.5,0.614,0.386,0,0,0,0,135,50,2410,124,1924,2368,256,915,205,40,332,2123,2386,36,1075,1366,1,2018,2019,True,NOP,MEM
2018-19,1610612738,BOS,Boston Celtics,21800592,2019-01-07,BOS vs. BKN,W,48.0,0.656,0.344,0.603,0.121,0.31,0.207,0.086,0.259,0.483,0.743,0.257,0.917,0.083,0.787,0.213,0,0,0,0,135,1068,1383,549,730,1101,227,2266,73,725,38,2423,612,1778,50,2410,1,2018,2019,True,BOS,BKN
2018-19,1610612749,MIL,Milwaukee Bucks,21800594,2019-01-07,MIL vs. UTA,W,48.0,0.745,0.255,0.649,0.053,0.237,0.167,0.114,0.184,0.596,0.486,0.514,1.0,0.0,0.587,0.413,0,0,0,0,135,200,2259,201,1924,1903,523,1966,599,65,1435,1017,1,2000,1339,1111,1,2018,2019,True,MIL,UTA
2018-19,1610612747,LAL,Los Angeles Lakers,21800596,2019-01-07,LAL @ DAL,W,48.0,0.691,0.309,0.617,0.056,0.224,0.318,0.159,0.159,0.561,0.606,0.394,1.0,0.0,0.683,0.317,0,0,0,0,135,662,1795,429,1852,2024,6,1193,971,170,487,1961,1,2000,444,2005,1,2018,2019,False,DAL,LAL
2018-19,1610612743,DEN,Denver Nuggets,21800593,2019-01-07,DEN @ HOU,L,48.0,0.688,0.312,0.655,0.142,0.186,0.204,0.159,0.168,0.513,0.514,0.486,1.0,0.0,0.591,0.409,0,0,0,0,135,700,1759,165,483,2275,246,1187,814,446,1251,1204,1,2000,1295,1155,1,2018,2019,False,HOU,DEN
2018-19,1610612762,UTA,Utah Jazz,21800594,2019-01-07,UTA @ MIL,L,48.0,0.57,0.43,0.431,0.078,0.412,0.02,0.157,0.059,0.353,0.455,0.545,0.714,0.286,0.556,0.444,0,0,0,0,135,2037,416,2167,1484,289,2420,1238,2366,2078,1705,732,1916,464,1664,773,1,2018,2019,False,MIL,UTA
2018-19,1610612759,SAS,San Antonio Spurs,21800591,2019-01-07,SAS @ DET,W,48.0,0.747,0.253,0.605,0.269,0.176,0.084,0.218,0.143,0.336,0.472,0.528,1.0,0.0,0.558,0.442,0,0,0,0,135,195,2265,528,22,2314,1788,296,1256,2197,1571,885,1,2000,1648,799,1,2018,2019,False,DET,SAS
2018-19,1610612745,HOU,Houston Rockets,21800593,2019-01-07,HOU vs. DEN,W,48.0,0.382,0.618,0.256,0.0,0.528,0.08,0.216,0.128,0.256,0.75,0.25,0.727,0.273,0.737,0.263,0,0,0,0,135,2450,10,2457,2397,22,1850,320,1535,2433,31,2425,1864,554,168,2282,1,2018,2019,True,HOU,DEN
2018-19,1610612757,POR,Portland Trail Blazers,21800597,2019-01-07,POR vs. NYK,W,48.0,0.635,0.365,0.523,0.108,0.297,0.072,0.18,0.144,0.414,0.517,0.483,0.909,0.091,0.625,0.375,0,0,0,0,135,1349,1107,1415,942,1248,1969,818,1238,1497,1179,1261,684,1691,964,1461,1,2018,2019,True,POR,NYK
2018-19,1610612752,NYK,New York Knicks,21800597,2019-01-07,NYK @ POR,L,48.0,0.742,0.258,0.574,0.119,0.208,0.277,0.218,0.188,0.455,0.448,0.552,0.714,0.286,0.5,0.5,0,0,0,0,135,219,2238,840,751,2143,35,306,543,1022,1758,681,1916,464,2052,335,1,2018,2019,False,POR,NYK
2018-19,1610612766,CHA,Charlotte Hornets,21800590,2019-01-06,CHA @ PHX,W,48.0,0.725,0.275,0.622,0.084,0.176,0.076,0.202,0.21,0.538,0.459,0.541,0.714,0.286,0.5,0.5,0,0,0,0,135,330,2128,396,1390,2314,1930,508,320,292,1674,782,1916,464,2052,335,1,2018,2019,False,PHX,CHA
2018-19,1610612753,ORL,Orlando Magic,21800586,2019-01-06,ORL @ LAC,L,48.0,0.652,0.348,0.5,0.104,0.281,0.156,0.219,0.115,0.396,0.625,0.375,1.0,0.0,0.727,0.273,0,0,0,0,135,1125,1327,1619,1025,1411,645,295,1771,1699,360,2080,1,2000,214,2238,1,2018,2019,False,LAC,ORL
2018-19,1610612746,LAC,LA Clippers,21800586,2019-01-06,LAC vs. ORL,W,48.0,0.763,0.237,0.604,0.113,0.226,0.17,0.17,0.066,0.491,0.438,0.563,0.75,0.25,0.5,0.5,0,0,0,0,135,103,2353,543,851,2009,492,1014,2330,650,1840,609,1743,617,2052,335,1,2018,2019,True,LAC,ORL
2018-19,1610612764,WAS,Washington Wizards,21800588,2019-01-06,WAS @ OKC,W,48.0,0.634,0.366,0.586,0.103,0.259,0.069,0.155,0.095,0.483,0.5,0.5,0.8,0.2,0.568,0.432,0,0,0,0,135,1366,1095,709,1042,1677,2020,1266,2062,725,1269,1037,1483,864,1549,899,1,2018,2019,False,OKC,WAS
2018-19,1610612741,CHI,Chicago Bulls,21800584,2019-01-06,CHI vs. BKN,L,48.0,0.795,0.205,0.68,0.06,0.21,0.1,0.11,0.08,0.62,0.441,0.559,0.714,0.286,0.488,0.512,0,0,0,0,135,31,2430,97,1796,2133,1506,2027,2219,36,1812,642,1916,464,2149,300,1,2018,2019,True,CHI,BKN
2018-19,1610612747,LAL,Los Angeles Lakers,21800585,2019-01-06,LAL @ MIN,L,48.0,0.747,0.253,0.628,0.14,0.174,0.116,0.198,0.14,0.488,0.556,0.444,1.0,0.0,0.625,0.375,0,0,0,0,135,189,2270,352,505,2327,1256,559,1333,665,840,1591,1,2000,964,1461,1,2018,2019,False,MIN,LAL
2018-19,1610612748,MIA,Miami Heat,21800587,2019-01-06,MIA @ ATL,L,48.0,0.609,0.391,0.634,0.024,0.183,0.122,0.183,0.159,0.61,0.692,0.308,1.0,0.0,0.742,0.258,0,0,0,0,135,1664,788,303,2254,2292,1159,776,979,50,124,2332,1,2000,150,2309,1,2018,2019,False,ATL,MIA
2018-19,1610612761,TOR,Toronto Raptors,21800589,2019-01-06,TOR vs. IND,W,48.0,0.612,0.388,0.446,0.116,0.421,0.149,0.132,0.157,0.331,0.593,0.407,0.824,0.176,0.682,0.318,0,0,0,0,135,1641,810,2093,814,248,747,1672,1002,2210,571,1879,1373,1076,457,1992,1,2018,2019,True,TOR,IND
2018-19,1610612754,IND,Indiana Pacers,21800589,2019-01-06,IND @ TOR,L,48.0,0.819,0.181,0.743,0.21,0.114,0.114,0.143,0.219,0.533,0.513,0.487,1.0,0.0,0.558,0.442,0,0,0,0,135,11,2448,18,94,2440,1294,1479,258,310,1258,1198,1,2000,1648,799,1,2018,2019,False,TOR,IND
2018-19,1610612751,BKN,Brooklyn Nets,21800584,2019-01-06,BKN @ CHI,W,48.0,0.446,0.554,0.444,0.051,0.41,0.12,0.145,0.145,0.393,0.654,0.346,0.75,0.25,0.69,0.31,0,0,0,0,135,2423,38,2098,1952,299,1197,1456,1214,1708,241,2213,1743,617,396,2051,1,2018,2019,False,CHI,BKN
2018-19,1610612756,PHX,Phoenix Suns,21800590,2019-01-06,PHX vs. CHA,L,48.0,0.699,0.301,0.584,0.177,0.265,0.159,0.15,0.124,0.407,0.455,0.545,0.8,0.2,0.535,0.465,0,0,0,0,135,596,1863,735,216,1604,609,1359,1613,1574,1705,732,1483,864,1854,596,1,2018,2019,True,PHX,CHA
2018-19,1610612737,ATL,Atlanta Hawks,21800587,2019-01-06,ATL vs. MIA,W,48.0,0.736,0.264,0.623,0.019,0.283,0.198,0.094,0.151,0.604,0.485,0.515,0.9,0.1,0.581,0.419,0,0,0,0,135,245,2211,388,2303,1404,275,2209,1111,55,1460,985,772,1600,1405,1043,1,2018,2019,True,ATL,MIA
2018-19,1610612750,MIN,Minnesota Timberwolves,21800585,2019-01-06,MIN vs. LAL,W,48.0,0.64,0.36,0.556,0.074,0.306,0.194,0.139,0.213,0.481,0.533,0.467,0.727,0.273,0.585,0.415,0,0,0,0,135,1271,1178,1055,1560,1156,300,1562,301,740,1043,1394,1864,554,1351,1085,1,2018,2019,True,MIN,LAL
2018-19,1610612760,OKC,Oklahoma City Thunder,21800588,2019-01-06,OKC vs. WAS,L,48.0,0.716,0.284,0.571,0.061,0.306,0.122,0.122,0.133,0.51,0.429,0.571,1.0,0.0,0.579,0.421,0,0,0,0,135,416,2039,872,1770,1149,1149,1830,1453,468,1890,533,1,2000,1431,1007,1,2018,2019,True,OKC,WAS
2018-19,1610612742,DAL,Dallas Mavericks,21800578,2019-01-05,DAL @ PHI,L,48.0,0.648,0.352,0.58,0.06,0.27,0.09,0.15,0.14,0.52,0.69,0.31,0.778,0.222,0.711,0.289,0,0,0,0,135,1176,1281,775,1796,1557,1699,1367,1325,387,130,2327,1636,770,297,2157,1,2018,2019,False,PHI,DAL
2018-19,1610612762,UTA,Utah Jazz,21800577,2019-01-05,UTA @ DET,W,48.0,0.744,0.256,0.582,0.073,0.191,0.091,0.227,0.227,0.509,0.563,0.438,0.857,0.143,0.615,0.385,0,0,0,0,135,209,2250,760,1581,2243,1675,228,212,477,789,1659,1101,1259,1061,1387,1,2018,2019,False,DET,UTA
2018-19,1610612763,MEM,Memphis Grizzlies,21800581,2019-01-05,MEM @ SAS,L,48.0,0.659,0.341,0.455,0.114,0.375,0.114,0.17,0.159,0.341,0.6,0.4,0.818,0.182,0.677,0.323,0,0,0,0,135,1045,1410,2026,847,490,1305,1003,968,2164,507,1916,1386,1011,482,1976,1,2018,2019,False,SAS,MEM
2018-19,1610612744,GSW,Golden State Warriors,21800583,2019-01-05,GSW @ SAC,W,48.0,0.495,0.505,0.409,0.094,0.496,0.118,0.094,0.079,0.315,0.462,0.538,0.81,0.19,0.617,0.383,0,0,0,0,135,2355,105,2270,1179,49,1215,2207,2231,2297,1655,788,1479,979,1051,1401,1,2018,2019,False,SAC,GSW
2018-19,1610612740,NOP,New Orleans Pelicans,21800579,2019-01-05,NOP @ CLE,W,48.0,0.667,0.333,0.496,0.135,0.316,0.15,0.188,0.256,0.361,0.515,0.485,0.857,0.143,0.617,0.383,0,0,0,0,135,926,1492,1674,546,1031,728,702,80,2025,1218,1228,1101,1259,1051,1401,1,2018,2019,False,CLE,NOP
2018-19,1610612743,DEN,Denver Nuggets,21800576,2019-01-05,DEN vs. CHA,W,48.0,0.618,0.382,0.537,0.016,0.341,0.098,0.122,0.22,0.52,0.545,0.455,0.857,0.143,0.638,0.362,0,0,0,0,135,1581,880,1273,2373,802,1564,1836,254,383,930,1502,1101,1259,858,1598,1,2018,2019,True,DEN,CHA
2018-19,1610612759,SAS,San Antonio Spurs,21800581,2019-01-05,SAS vs. MEM,W,48.0,0.699,0.301,0.537,0.148,0.194,0.074,0.269,0.241,0.389,0.655,0.345,1.0,0.0,0.722,0.278,0,0,0,0,135,599,1862,1265,417,2220,1946,58,139,1755,230,2221,1,2000,240,2217,1,2018,2019,True,SAS,MEM
2018-19,1610612758,SAC,Sacramento Kings,21800583,2019-01-05,SAC vs. GSW,L,48.0,0.629,0.371,0.423,0.114,0.488,0.26,0.089,0.236,0.309,0.538,0.462,1.0,0.0,0.739,0.261,0,0,0,0,135,1430,1028,2220,843,60,57,2246,157,2318,992,1448,1,2000,156,2304,1,2018,2019,True,SAC,GSW
